learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1289.0,0.25073176,0.0,1289.0,0.0,0.0,0.05023434942973051,0.0,?,0.0,0.2997844656806881,1289.0,0.0
1290.0,0.250926948,0.0,1290.0,0.0,0.0,0.05022643668657522,0.0,?,0.0,0.23894779232815805,1290.0,0.0
1291.0,0.251126537,0.0,1291.0,0.0,0.0,0.05023550445207943,0.0,?,0.0,0.26088483213425173,1291.0,0.0
1292.0,0.251321112,0.0,1292.0,0.0,0.0,0.05023354289652198,0.0,?,0.0,0.15129870833866907,1292.0,0.0
1293.0,0.251516583,0.0,1293.0,0.0,0.0,0.050205403708959345,0.0,?,0.0,0.21281253597472535,1293.0,0.0
1294.0,0.251711823,0.0,1294.0,0.0,0.0,0.05016792561331319,0.0,?,0.0,0.20068242173316575,1294.0,0.0
1295.0,0.251912187,0.0,1295.0,0.0,0.0,0.050130824071259315,0.0,?,0.0,0.19685356565297008,1295.0,0.0
1296.0,0.252109806,0.0,1296.0,0.0,0.0,0.05013854940908287,0.0,?,0.0,0.13883049424708926,1296.0,0.0
1297.0,0.252305592,0.0,1297.0,0.0,0.0,0.050161477348881156,0.0,?,0.0,0.2788030369358948,1297.0,0.0
1298.0,0.252500797,0.0,1298.0,0.0,0.0,0.050169652219849585,0.0,?,0.0,0.25976099473827896,1298.0,0.0
1299.0,0.252694903,0.0,1299.0,0.0,0.0,0.05018235627194052,0.0,?,0.0,0.2657075708352782,1299.0,0.0
1300.0,0.252889181,0.0,1300.0,0.0,0.0,0.05015585432395532,0.0,?,0.0,0.2148165046417859,1300.0,0.0
1301.0,0.253087556,0.0,1301.0,0.0,0.0,0.050133254982133287,0.0,?,0.0,0.21985289122863533,1301.0,0.0
1302.0,0.253283472,0.0,1302.0,0.0,0.0,0.05010553365714068,0.0,?,0.0,0.21315482288627646,1302.0,0.0
1303.0,0.253480103,0.0,1303.0,0.0,0.0,0.05014198650053104,0.0,?,0.0,0.29672910511843187,1303.0,0.0
1304.0,0.253691516,0.0,1304.0,0.0,0.0,0.0501476675556435,0.0,?,0.0,0.14165034097810938,1304.0,0.0
1305.0,0.253893771,0.0,1305.0,0.0,0.0,0.05013276536534539,0.0,?,0.0,0.16845598062995157,1305.0,0.0
1306.0,0.254090356,0.0,1306.0,0.0,0.0,0.05014990075991402,0.0,?,0.0,0.27164435537735665,1306.0,0.0
1307.0,0.254284948,0.0,1307.0,0.0,0.0,0.05013685800033781,0.0,?,0.0,0.16608527260335565,1307.0,0.0
1308.0,0.254485082,0.0,1308.0,0.0,0.0,0.05013416798370639,0.0,?,0.0,0.2457812753654211,1308.0,0.0
1309.0,0.254680476,0.0,1309.0,0.0,0.0,0.050123140083933544,0.0,?,0.0,0.23489724721458707,1309.0,0.0
1310.0,0.25494305,0.0,1310.0,0.0,0.0,0.05013553275526311,0.0,?,0.0,0.13286833220166294,1310.0,0.0
1311.0,0.255179691,0.0,1311.0,0.0,0.0,0.05011878432390064,0.0,?,0.0,0.22735355635607898,1311.0,0.0
1312.0,0.255375917,0.0,1312.0,0.0,0.0,0.0501117433400324,0.0,?,0.0,0.15831569740340717,1312.0,0.0
1313.0,0.255575439,0.0,1313.0,0.0,0.0,0.05014744181519202,0.0,?,0.0,0.1021817103584976,1313.0,0.0
1314.0,0.255778165,0.0,1314.0,0.0,0.0,0.05012302113186791,0.0,?,0.0,0.21715035119875034,1314.0,0.0
1315.0,0.255973853,0.0,1315.0,0.0,0.0,0.050117155166075185,0.0,?,0.0,0.1566961544324451,1315.0,0.0
1316.0,0.2561699,0.0,1316.0,0.0,0.0,0.05013782306955973,0.0,?,0.0,0.27638929629853026,1316.0,0.0
1317.0,0.256366531,0.0,1317.0,0.0,0.0,0.050120678917378876,0.0,?,0.0,0.17157295634755762,1317.0,0.0
1318.0,0.256575785,0.0,1318.0,0.0,0.0,0.05011974821189547,0.0,?,0.0,0.15021699633548571,1318.0,0.0
1319.0,0.25677175,0.0,1319.0,0.0,0.0,0.050118300593424585,0.0,?,0.0,0.24728424775078767,1319.0,0.0
1320.0,0.25696622,0.0,1320.0,0.0,0.0,0.050151461129426686,0.0,?,0.0,0.10522025086012492,1320.0,0.0
1321.0,0.257167184,0.0,1321.0,0.0,0.0,0.05017410196402407,0.0,?,0.0,0.11897932639821891,1321.0,0.0
1322.0,0.257363143,0.0,1322.0,0.0,0.0,0.05019652755125198,0.0,?,0.0,0.27879945270553763,1322.0,0.0
1323.0,0.257558936,0.0,1323.0,0.0,0.0,0.05022612054051052,0.0,?,0.0,0.10969105085163637,1323.0,0.0
1324.0,0.257770238,0.0,1324.0,0.0,0.0,0.05018848547441709,0.0,?,0.0,0.1993688617936369,1324.0,0.0
1325.0,0.257969027,0.0,1325.0,0.0,0.0,0.050198464042207146,0.0,?,0.0,0.1355617810348574,1325.0,0.0
1326.0,0.258165515,0.0,1326.0,0.0,0.0,0.05017893328919632,0.0,?,0.0,0.17462332661120417,1326.0,0.0
1327.0,0.258362276,0.0,1327.0,0.0,0.0,0.050169498488688034,0.0,?,0.0,0.16124673283750768,1327.0,0.0
1328.0,0.258558192,0.0,1328.0,0.0,0.0,0.05014543766685857,0.0,?,0.0,0.18066057973795963,1328.0,0.0
1329.0,0.258752153,0.0,1329.0,0.0,0.0,0.050172333883433055,0.0,?,0.0,0.1129730799277931,1329.0,0.0
1330.0,0.258947845,0.0,1330.0,0.0,0.0,0.05020434681738097,0.0,?,0.0,0.2915484975334307,1330.0,0.0
1331.0,0.259144753,0.0,1331.0,0.0,0.0,0.05020035477733304,0.0,?,0.0,0.24375963950611768,1331.0,0.0
1332.0,0.259336931,0.0,1332.0,0.0,0.0,0.050189195284363365,0.0,?,0.0,0.23423833536303143,1332.0,0.0
1333.0,0.259535703,0.0,1333.0,0.0,0.0,0.05019709831810151,0.0,?,0.0,0.1382050144250706,1333.0,0.0
1334.0,0.259732126,0.0,1334.0,0.0,0.0,0.050162030698317955,0.0,?,0.0,0.20230029286617934,1334.0,0.0
1335.0,0.25992956,0.0,1335.0,0.0,0.0,0.05015591656363537,0.0,?,0.0,0.24088562162585767,1335.0,0.0
1336.0,0.260126331,0.0,1336.0,0.0,0.0,0.050170013063961696,0.0,?,0.0,0.12992858014934583,1336.0,0.0
1337.0,0.260323026,0.0,1337.0,0.0,0.0,0.0501484685267397,0.0,?,0.0,0.1775008159967442,1337.0,0.0
1338.0,0.260518031,0.0,1338.0,0.0,0.0,0.050116154939484174,0.0,?,0.0,0.20576269179304796,1338.0,0.0
1339.0,0.260715277,0.0,1339.0,0.0,0.0,0.05010140102686159,0.0,?,0.0,0.16849430365989576,1339.0,0.0
1340.0,0.260910997,0.0,1340.0,0.0,0.0,0.05013169383710561,0.0,?,0.0,0.28952606221720834,1340.0,0.0
1341.0,0.26110679,0.0,1341.0,0.0,0.0,0.050167512862937205,0.0,?,0.0,0.29706498485612376,1341.0,0.0
1342.0,0.261302983,0.0,1342.0,0.0,0.0,0.05018293889098501,0.0,?,0.0,0.1281039377150412,1342.0,0.0
1343.0,0.261497228,0.0,1343.0,0.0,0.0,0.05019926837265353,0.0,?,0.0,0.12680693877084298,1343.0,0.0
1344.0,0.261703911,0.0,1344.0,0.0,0.0,0.050184398078534004,0.0,?,0.0,0.16865308268646545,1344.0,0.0
1345.0,0.261908541,0.0,1345.0,0.0,0.0,0.05019515656321666,0.0,?,0.0,0.26349875538718137,1345.0,0.0
1346.0,0.262104754,0.0,1346.0,0.0,0.0,0.050223899871337095,0.0,?,0.0,0.11000861642197154,1346.0,0.0
1347.0,0.262300087,0.0,1347.0,0.0,0.0,0.05018699161801881,0.0,?,0.0,0.1983177476630212,1347.0,0.0
1348.0,0.262495433,0.0,1348.0,0.0,0.0,0.050224251054927754,0.0,?,0.0,0.2992385653932129,1348.0,0.0
1349.0,0.262692758,0.0,1349.0,0.0,0.0,0.050251993485376525,0.0,?,0.0,0.2865491326951285,1349.0,0.0
1350.0,0.262973282,0.0,1350.0,0.0,0.0,0.050220589365885845,0.0,?,0.0,0.19110888394954528,1350.0,0.0
1351.0,0.26321989,0.0,1351.0,0.0,0.0,0.050229950829705564,0.0,?,0.0,0.13609156955677953,1351.0,0.0
1352.0,0.263411756,0.0,1352.0,0.0,0.0,0.050253996710685526,0.0,?,0.0,0.2816529440928157,1352.0,0.0
1353.0,0.263598169,0.0,1353.0,0.0,0.0,0.05022445985163263,0.0,?,0.0,0.18868353397757048,1353.0,0.0
1354.0,0.263784332,0.0,1354.0,0.0,0.0,0.05022465611054896,0.0,?,0.0,0.14847636018085475,1354.0,0.0
1355.0,0.263969246,0.0,1355.0,0.0,0.0,0.050216093852214885,0.0,?,0.0,0.23755206101692825,1355.0,0.0
1356.0,0.264153521,0.0,1356.0,0.0,0.0,0.05023935654723247,0.0,?,0.0,0.11719746056152491,1356.0,0.0
1357.0,0.264337365,0.0,1357.0,0.0,0.0,0.05023917842899842,0.0,?,0.0,0.14889982354134274,1357.0,0.0
1358.0,0.264524531,0.0,1358.0,0.0,0.0,0.050230001796995695,0.0,?,0.0,0.23663794156217408,1358.0,0.0
1359.0,0.264730789,0.0,1359.0,0.0,0.0,0.050218850015153006,0.0,?,0.0,0.2339631780104022,1359.0,0.0
1360.0,0.265004714,0.0,1360.0,0.0,0.0,0.05018888450701454,0.0,?,0.0,0.1894484980110132,1360.0,0.0
1361.0,0.265211406,0.0,1361.0,0.0,0.0,0.05020196265909832,0.0,?,0.0,0.13091904734792975,1361.0,0.0
1362.0,0.265410759,0.0,1362.0,0.0,0.0,0.05019707244228745,0.0,?,0.0,0.2423988295750952,1362.0,0.0
1363.0,0.265609824,0.0,1363.0,0.0,0.0,0.05023327746372772,0.0,?,0.0,0.29843382766437215,1363.0,0.0
1364.0,0.26582713,0.0,1364.0,0.0,0.0,0.050229684062453255,0.0,?,0.0,0.15363046626811652,1364.0,0.0
1365.0,0.266030544,0.0,1365.0,0.0,0.0,0.05019566628363891,0.0,?,0.0,0.19513369389784094,1365.0,0.0
1366.0,0.266230239,0.0,1366.0,0.0,0.0,0.05022663423530649,0.0,?,0.0,0.29142421761573345,1366.0,0.0
1367.0,0.266427831,0.0,1367.0,0.0,0.0,0.05021285937911071,0.0,?,0.0,0.16759763795159655,1367.0,0.0
1368.0,0.266625136,0.0,1368.0,0.0,0.0,0.050225974701027305,0.0,?,0.0,0.13081645662818386,1368.0,0.0
1369.0,0.266822266,0.0,1369.0,0.0,0.0,0.0502391329107893,0.0,?,0.0,0.13068169189552004,1369.0,0.0
1370.0,0.267023549,0.0,1370.0,0.0,0.0,0.050246822703079924,0.0,?,0.0,0.2596455578248901,1370.0,0.0
1371.0,0.267224654,0.0,1371.0,0.0,0.0,0.050274497301610946,0.0,?,0.0,0.28710446745727325,1371.0,0.0
1372.0,0.267421453,0.0,1372.0,0.0,0.0,0.050258135618861915,0.0,?,0.0,0.17115382595802384,1372.0,0.0
1373.0,0.267620077,0.0,1373.0,0.0,0.0,0.050234663584675966,0.0,?,0.0,0.2169908456726497,1373.0,0.0
1374.0,0.267817234,0.0,1374.0,0.0,0.0,0.05020356443805047,0.0,?,0.0,0.20647738169261076,1374.0,0.0
1375.0,0.268014288,0.0,1375.0,0.0,0.0,0.05019476965562409,0.0,?,0.0,0.23708914591702773,1375.0,0.0
1376.0,0.268211551,0.0,1376.0,0.0,0.0,0.05018491813448706,0.0,?,0.0,0.1623670476449798,1376.0,0.0
1377.0,0.268409882,0.0,1377.0,0.0,0.0,0.050193649175160525,0.0,?,0.0,0.2611870581220196,1377.0,0.0
1378.0,0.268606319,0.0,1378.0,0.0,0.0,0.05018518147866836,0.0,?,0.0,0.237549836541014,1378.0,0.0
1379.0,0.268803568,0.0,1379.0,0.0,0.0,0.05018266826633683,0.0,?,0.0,0.2457720921084555,1379.0,0.0
1380.0,0.269003916,0.0,1380.0,0.0,0.0,0.05019499459967513,0.0,?,0.0,0.2662795179407098,1380.0,0.0
1381.0,0.269206536,0.0,1381.0,0.0,0.0,0.050223567468443156,0.0,?,0.0,0.10948107388489427,1381.0,0.0
1382.0,0.269403134,0.0,1382.0,0.0,0.0,0.05021721495944689,0.0,?,0.0,0.15762588050262688,1382.0,0.0
1383.0,0.269603235,0.0,1383.0,0.0,0.0,0.050238798561013355,0.0,?,0.0,0.27910762775206777,1383.0,0.0
1384.0,0.269812552,0.0,1384.0,0.0,0.0,0.05024847587133523,0.0,?,0.0,0.13546598973195234,1384.0,0.0
1385.0,0.270010746,0.0,1385.0,0.0,0.0,0.050259365433606644,0.0,?,0.0,0.13372168914092203,1385.0,0.0
1386.0,0.270209633,0.0,1386.0,0.0,0.0,0.05024563786695166,0.0,?,0.0,0.16777208065810256,1386.0,0.0
1387.0,0.270407508,0.0,1387.0,0.0,0.0,0.05022928088416501,0.0,?,0.0,0.17142400136427505,1387.0,0.0
1388.0,0.270604914,0.0,1388.0,0.0,0.0,0.050257041565699115,0.0,?,0.0,0.11020152810863124,1388.0,0.0
1389.0,0.27082733,0.0,1389.0,0.0,0.0,0.050235680821905444,0.0,?,0.0,0.17831171760159684,1389.0,0.0
1390.0,0.271113707,0.0,1390.0,0.0,0.0,0.05027047933708785,0.0,?,0.0,0.2974894815317767,1390.0,0.0
1391.0,0.271321361,0.0,1391.0,0.0,0.0,0.05029100620687805,0.0,?,0.0,0.1201314486838213,1391.0,0.0
1392.0,0.271518774,0.0,1392.0,0.0,0.0,0.050322338642210626,0.0,?,0.0,0.1049923810268505,1392.0,0.0
1393.0,0.271717818,0.0,1393.0,0.0,0.0,0.050353459568711144,0.0,?,0.0,0.2925044654423691,1393.0,0.0
1394.0,0.271918145,0.0,1394.0,0.0,0.0,0.050368536695396406,0.0,?,0.0,0.2702688964327695,1394.0,0.0
1395.0,0.272119132,0.0,1395.0,0.0,0.0,0.050398596331620006,0.0,?,0.0,0.10664739172769896,1395.0,0.0
1396.0,0.272319592,0.0,1396.0,0.0,0.0,0.05042353842239941,0.0,?,0.0,0.2841007099005577,1396.0,0.0
1397.0,0.272518151,0.0,1397.0,0.0,0.0,0.050409048320743666,0.0,?,0.0,0.22912486548735747,1397.0,0.0
1398.0,0.2727179,0.0,1398.0,0.0,0.0,0.05040161321404793,0.0,?,0.0,0.1589508339740432,1398.0,0.0
1399.0,0.272916353,0.0,1399.0,0.0,0.0,0.05042582238462415,0.0,?,0.0,0.11466673741620505,1399.0,0.0
1400.0,0.273116407,0.0,1400.0,0.0,0.0,0.05043838057426054,0.0,?,0.0,0.13086945633443386,1400.0,0.0
1401.0,0.273332806,0.0,1401.0,0.0,0.0,0.05047030994962086,0.0,?,0.0,0.29399960302988526,1401.0,0.0
1402.0,0.273530488,0.0,1402.0,0.0,0.0,0.05044748005792572,0.0,?,0.0,0.21735890044340359,1402.0,0.0
1403.0,0.273741708,0.0,1403.0,0.0,0.0,0.05044347916658206,0.0,?,0.0,0.15407503805045364,1403.0,0.0
1404.0,0.273942464,0.0,1404.0,0.0,0.0,0.050473284061054745,0.0,?,0.0,0.10658776057442873,1404.0,0.0
1405.0,0.274141944,0.0,1405.0,0.0,0.0,0.05044884420723437,0.0,?,0.0,0.21494686772564897,1405.0,0.0
1406.0,0.274341383,0.0,1406.0,0.0,0.0,0.050426819274748055,0.0,?,0.0,0.1793412733425237,1406.0,0.0
1407.0,0.274540209,0.0,1407.0,0.0,0.0,0.05045566647636998,0.0,?,0.0,0.2898240382507602,1407.0,0.0
1408.0,0.274742287,0.0,1408.0,0.0,0.0,0.05045873848832145,0.0,?,0.0,0.25365495275645733,1408.0,0.0
1409.0,0.274941764,0.0,1409.0,0.0,0.0,0.05047289724559316,0.0,?,0.0,0.12850437297059522,1409.0,0.0
1410.0,0.275140346,0.0,1410.0,0.0,0.0,0.050456901641210854,0.0,?,0.0,0.17094373489320905,1410.0,0.0
1411.0,0.275343375,0.0,1411.0,0.0,0.0,0.050486457334074156,0.0,?,0.0,0.1066830449117702,1411.0,0.0
1412.0,0.275541681,0.0,1412.0,0.0,0.0,0.05047643927398135,0.0,?,0.0,0.1624367573320635,1412.0,0.0
1413.0,0.275739794,0.0,1413.0,0.0,0.0,0.05046977785267146,0.0,?,0.0,0.23981582755689723,1413.0,0.0
1414.0,0.275941497,0.0,1414.0,0.0,0.0,0.050504641209584755,0.0,?,0.0,0.29854760258750224,1414.0,0.0
1415.0,0.276140517,0.0,1415.0,0.0,0.0,0.05050068123963616,0.0,?,0.0,0.24375287806086943,1415.0,0.0
1416.0,0.276340138,0.0,1416.0,0.0,0.0,0.0504861079298849,0.0,?,0.0,0.22874820131639714,1416.0,0.0
1417.0,0.276540711,0.0,1417.0,0.0,0.0,0.050456473336127836,0.0,?,0.0,0.19041052912156775,1417.0,0.0
1418.0,0.27673977,0.0,1418.0,0.0,0.0,0.05048441596715287,0.0,?,0.0,0.10881929929242878,1418.0,0.0
1419.0,0.276940624,0.0,1419.0,0.0,0.0,0.050487655475637425,0.0,?,0.0,0.1437536194399287,1419.0,0.0
1420.0,0.277141845,0.0,1420.0,0.0,0.0,0.050519402156406816,0.0,?,0.0,0.10322813880983507,1420.0,0.0
1421.0,0.277345765,0.0,1421.0,0.0,0.0,0.05051384471243373,0.0,?,0.0,0.24135105388094313,1421.0,0.0
1422.0,0.27754428,0.0,1422.0,0.0,0.0,0.05050398128793932,0.0,?,0.0,0.1622707190920787,1422.0,0.0
1423.0,0.277754953,0.0,1423.0,0.0,0.0,0.050485557386933215,0.0,?,0.0,0.17444634434415152,1423.0,0.0
1424.0,0.277953467,0.0,1424.0,0.0,0.0,0.05045270511272758,0.0,?,0.0,0.20241996611692142,1424.0,0.0
1425.0,0.278152691,0.0,1425.0,0.0,0.0,0.05043795680945111,0.0,?,0.0,0.16928227532172133,1425.0,0.0
1426.0,0.278352096,0.0,1426.0,0.0,0.0,0.05041116443068226,0.0,?,0.0,0.21093001584673518,1426.0,0.0
1427.0,0.278552736,0.0,1427.0,0.0,0.0,0.05043449484940962,0.0,?,0.0,0.115002897064451,1427.0,0.0
1428.0,0.278751506,0.0,1428.0,0.0,0.0,0.05042934313546709,0.0,?,0.0,0.15557006458643172,1428.0,0.0
1429.0,0.279017396,0.0,1429.0,0.0,0.0,0.05041584750322718,0.0,?,0.0,0.1674736607015228,1429.0,0.0
1430.0,0.279236636,0.0,1430.0,0.0,0.0,0.050385139192699685,0.0,?,0.0,0.20509891449409628,1430.0,0.0
1431.0,0.279441315,0.0,1431.0,0.0,0.0,0.05039758672762435,0.0,?,0.0,0.13040293690216992,1431.0,0.0
1432.0,0.279639622,0.0,1432.0,0.0,0.0,0.050430241457937265,0.0,?,0.0,0.10139368076054792,1432.0,0.0
1433.0,0.279841321,0.0,1433.0,0.0,0.0,0.05042902850813359,0.0,?,0.0,0.2471770771097468,1433.0,0.0
1434.0,0.280042077,0.0,1434.0,0.0,0.0,0.050418445191948574,0.0,?,0.0,0.2337715249430719,1434.0,0.0
1435.0,0.280239547,0.0,1435.0,0.0,0.0,0.05044470943581161,0.0,?,0.0,0.11043592007921618,1435.0,0.0
1436.0,0.2804381,0.0,1436.0,0.0,0.0,0.05046231954227426,0.0,?,0.0,0.12274933384957865,1436.0,0.0
1437.0,0.280639247,0.0,1437.0,0.0,0.0,0.05045372716919566,0.0,?,0.0,0.1603143380032264,1437.0,0.0
1438.0,0.280836212,0.0,1438.0,0.0,0.0,0.050427217803933104,0.0,?,0.0,0.21073615328957068,1438.0,0.0
1439.0,0.281036938,0.0,1439.0,0.0,0.0,0.05042187331401223,0.0,?,0.0,0.2411479668515972,1439.0,0.0
1440.0,0.281235941,0.0,1440.0,0.0,0.0,0.05043159325409327,0.0,?,0.0,0.13402258176000303,1440.0,0.0
1441.0,0.281439491,0.0,1441.0,0.0,0.0,0.050448221652264466,0.0,?,0.0,0.2727895486796197,1441.0,0.0
1442.0,0.281652699,0.0,1442.0,0.0,0.0,0.050467437617971414,0.0,?,0.0,0.12029041549317063,1442.0,0.0
1443.0,0.281867763,0.0,1443.0,0.0,0.0,0.050440956545785495,0.0,?,0.0,0.2106491092857191,1443.0,0.0
1444.0,0.282067627,0.0,1444.0,0.0,0.0,0.05045308566342999,0.0,?,0.0,0.26635775415353186,1444.0,0.0
1445.0,0.28226942,0.0,1445.0,0.0,0.0,0.05045405094452797,0.0,?,0.0,0.2502973291070894,1445.0,0.0
1446.0,0.282469233,0.0,1446.0,0.0,0.0,0.05048367240888896,0.0,?,0.0,0.2917719815789114,1446.0,0.0
1447.0,0.28267042,0.0,1447.0,0.0,0.0,0.05046970523821555,0.0,?,0.0,0.22882298322863445,1447.0,0.0
1448.0,0.282868356,0.0,1448.0,0.0,0.0,0.050447815757546574,0.0,?,0.0,0.21734446535195442,1448.0,0.0
1449.0,0.283084361,0.0,1449.0,0.0,0.0,0.05044878053431562,0.0,?,0.0,0.2504294707064575,1449.0,0.0
1450.0,0.283285082,0.0,1450.0,0.0,0.0,0.05045304090312208,0.0,?,0.0,0.25524578909885787,1450.0,0.0
1451.0,0.283487869,0.0,1451.0,0.0,0.0,0.05042381319028582,0.0,?,0.0,0.19061489684870037,1451.0,0.0
1452.0,0.283687794,0.0,1452.0,0.0,0.0,0.05039678865524373,0.0,?,0.0,0.1874687946096012,1452.0,0.0
1453.0,0.283886064,0.0,1453.0,0.0,0.0,0.050414921693265016,0.0,?,0.0,0.12190118740956668,1453.0,0.0
1454.0,0.284084642,0.0,1454.0,0.0,0.0,0.05039183374523654,0.0,?,0.0,0.1817474173672226,1454.0,0.0
1455.0,0.284285182,0.0,1455.0,0.0,0.0,0.05040566556354937,0.0,?,0.0,0.26909800670437206,1455.0,0.0
1456.0,0.284481496,0.0,1456.0,0.0,0.0,0.05043661465426578,0.0,?,0.0,0.10316180104836739,1456.0,0.0
1457.0,0.284681398,0.0,1457.0,0.0,0.0,0.05044287454690191,0.0,?,0.0,0.1390064961033765,1457.0,0.0
1458.0,0.284965579,0.0,1458.0,0.0,0.0,0.05045292266900535,0.0,?,0.0,0.1334298611053339,1458.0,0.0
1459.0,0.285180127,0.0,1459.0,0.0,0.0,0.05042891014695574,0.0,?,0.0,0.18305959925068666,1459.0,0.0
1460.0,0.285380925,0.0,1460.0,0.0,0.0,0.05040457099833314,0.0,?,0.0,0.18357393113178114,1460.0,0.0
1461.0,0.285584308,0.0,1461.0,0.0,0.0,0.050408630137497995,0.0,?,0.0,0.25479245640713877,1461.0,0.0
1462.0,0.285822033,0.0,1462.0,0.0,0.0,0.050390902458972056,0.0,?,0.0,0.22298680640929763,1462.0,0.0
1463.0,0.286023401,0.0,1463.0,0.0,0.0,0.05039848702595153,0.0,?,0.0,0.13702566987542453,1463.0,0.0
1464.0,0.286225313,0.0,1464.0,0.0,0.0,0.0503855565021036,0.0,?,0.0,0.22993896582860152,1464.0,0.0
1465.0,0.286424906,0.0,1465.0,0.0,0.0,0.05038077961422328,0.0,?,0.0,0.2418796761456832,1465.0,0.0
1466.0,0.286623783,0.0,1466.0,0.0,0.0,0.050398487733023696,0.0,?,0.0,0.1221809945960551,1466.0,0.0
1467.0,0.286821604,0.0,1467.0,0.0,0.0,0.05040848015767208,0.0,?,0.0,0.2635271767925569,1467.0,0.0
1468.0,0.28702106,0.0,1468.0,0.0,0.0,0.05041404708578162,0.0,?,0.0,0.2570948799448521,1468.0,0.0
1469.0,0.287219154,0.0,1469.0,0.0,0.0,0.050404168123754305,0.0,?,0.0,0.16265220258457114,1469.0,0.0
1470.0,0.287420324,0.0,1470.0,0.0,0.0,0.0504131473749975,0.0,?,0.0,0.1349259473468865,1470.0,0.0
1471.0,0.287622765,0.0,1471.0,0.0,0.0,0.05039331502872391,0.0,?,0.0,0.21972611300369635,1471.0,0.0
1472.0,0.287820668,0.0,1472.0,0.0,0.0,0.050408928093090125,0.0,?,0.0,0.2718765317708971,1472.0,0.0
1473.0,0.288020729,0.0,1473.0,0.0,0.0,0.0504280774855625,0.0,?,0.0,0.27716661685338606,1473.0,0.0
1474.0,0.28821886,0.0,1474.0,0.0,0.0,0.05044366558446912,0.0,?,0.0,0.27200894026198863,1474.0,0.0
1475.0,0.288420313,0.0,1475.0,0.0,0.0,0.050464814169915516,0.0,?,0.0,0.2802916339263821,1475.0,0.0
1476.0,0.288621198,0.0,1476.0,0.0,0.0,0.05043791680151239,0.0,?,0.0,0.20947345089612535,1476.0,0.0
1477.0,0.288821426,0.0,1477.0,0.0,0.0,0.05041093138501299,0.0,?,0.0,0.20929690200622506,1477.0,0.0
1478.0,0.28902244,0.0,1478.0,0.0,0.0,0.05039802776537296,0.0,?,0.0,0.16738422729503488,1478.0,0.0
1479.0,0.289221483,0.0,1479.0,0.0,0.0,0.05042580650349331,0.0,?,0.0,0.10721962349495893,1479.0,0.0
1480.0,0.289419475,0.0,1480.0,0.0,0.0,0.050443692822232385,0.0,?,0.0,0.2755381086939117,1480.0,0.0
1481.0,0.289623032,0.0,1481.0,0.0,0.0,0.05045009654071318,0.0,?,0.0,0.1387649083739247,1481.0,0.0
1482.0,0.289835835,0.0,1482.0,0.0,0.0,0.05041876335288852,0.0,?,0.0,0.19463773180082988,1482.0,0.0
1483.0,0.290036157,0.0,1483.0,0.0,0.0,0.05041014064763633,0.0,?,0.0,0.1610180438088317,1483.0,0.0
1484.0,0.290246921,0.0,1484.0,0.0,0.0,0.05044099693857428,0.0,?,0.0,0.2948248365600235,1484.0,0.0
1485.0,0.290445951,0.0,1485.0,0.0,0.0,0.05044418340805731,0.0,?,0.0,0.25386168966974665,1485.0,0.0
1486.0,0.290645665,0.0,1486.0,0.0,0.0,0.05042162374842984,0.0,?,0.0,0.215646468221314,1486.0,0.0
1487.0,0.29084681,0.0,1487.0,0.0,0.0,0.05044707296491806,0.0,?,0.0,0.2870019343140758,1487.0,0.0
1488.0,0.291048007,0.0,1488.0,0.0,0.0,0.050424426762354604,0.0,?,0.0,0.21554620670231656,1488.0,0.0
1489.0,0.291248847,0.0,1489.0,0.0,0.0,0.0504226612651747,0.0,?,0.0,0.24660354101353654,1489.0,0.0
1490.0,0.291448078,0.0,1490.0,0.0,0.0,0.050447815601049086,0.0,?,0.0,0.2867426603979657,1490.0,0.0
1491.0,0.291650928,0.0,1491.0,0.0,0.0,0.05047052812553063,0.0,?,0.0,0.11458684412507451,1491.0,0.0
1492.0,0.291849679,0.0,1492.0,0.0,0.0,0.050481173012560866,0.0,?,0.0,0.13248978674257875,1492.0,0.0
1493.0,0.292048661,0.0,1493.0,0.0,0.0,0.0504874351116642,0.0,?,0.0,0.25862850097232026,1493.0,0.0
1494.0,0.292248002,0.0,1494.0,0.0,0.0,0.05045493341725793,0.0,?,0.0,0.19690818433311263,1494.0,0.0
1495.0,0.292448744,0.0,1495.0,0.0,0.0,0.05044215290360848,0.0,?,0.0,0.2301848617436145,1495.0,0.0
1496.0,0.292648055,0.0,1496.0,0.0,0.0,0.0504354481252818,0.0,?,0.0,0.1584459603110898,1496.0,0.0
1497.0,0.292905945,0.0,1497.0,0.0,0.0,0.050462035665120177,0.0,?,0.0,0.2890677468629931,1497.0,0.0
1498.0,0.293162882,0.0,1498.0,0.0,0.0,0.050470803160107186,0.0,?,0.0,0.13529528699794896,1498.0,0.0
1499.0,0.293357653,0.0,1499.0,0.0,0.0,0.05048459570113421,0.0,?,0.0,0.12770275422686572,1499.0,0.0
1500.0,0.293549209,0.0,1500.0,0.0,0.0,0.05049641208995919,0.0,?,0.0,0.13059193525831347,1500.0,0.0
1501.0,0.29376055,0.0,1501.0,0.0,0.0,0.0504694910822992,0.0,?,0.0,0.20884362100327378,1501.0,0.0
1502.0,0.293950052,0.0,1502.0,0.0,0.0,0.05048422948696914,0.0,?,0.0,0.12615578735358604,1502.0,0.0
