learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
696.0,0.122351073,0.0,696.0,1.0,0.0,0.4596433565953518,1.0,1.0,1.0,0.974434993646452,696.0,0.0
697.0,0.122500647,0.0,697.0,1.0,0.0,0.4591879473966107,1.0,1.0,1.0,0.9895479304958583,697.0,0.0
698.0,0.122647771,0.0,698.0,1.0,0.0,0.4586177964154051,1.0,1.0,1.0,0.7647528130910375,698.0,0.0
699.0,0.122793675,0.0,699.0,1.0,0.0,0.4582349130070926,1.0,1.0,1.0,0.8088655139252816,699.0,0.0
700.0,0.122939771,0.0,700.0,1.0,0.0,0.4579363776836311,1.0,1.0,1.0,0.7449973281851986,700.0,0.0
701.0,0.123101362,0.0,701.0,1.0,0.0,0.45762292013178235,1.0,1.0,1.0,0.7591127554638549,701.0,0.0
702.0,0.123368679,0.0,702.0,1.0,0.0,0.45730926053860005,1.0,1.0,1.0,0.7620084976874175,702.0,0.0
703.0,0.123572942,0.0,703.0,1.0,0.0,0.4570277997930466,1.0,1.0,1.0,0.7402399379410138,703.0,0.0
704.0,0.123736564,0.0,704.0,1.0,0.0,0.45666071470832975,1.0,1.0,1.0,0.7976417825817004,704.0,0.0
705.0,0.123900531,0.0,705.0,1.0,0.0,0.45615965872356634,1.0,1.0,1.0,0.893731903888359,705.0,0.0
706.0,0.124060719,0.0,706.0,1.0,0.0,0.45558621096091223,1.0,1.0,1.0,0.8901485247022267,706.0,0.0
707.0,0.124220812,0.0,707.0,1.0,0.0,0.45510665322065796,1.0,1.0,1.0,0.8281869875739625,707.0,0.0
708.0,0.124381491,0.0,708.0,1.0,0.0,0.45447396774910415,1.0,1.0,1.0,0.9798029083648998,708.0,0.0
709.0,0.124540521,0.0,709.0,1.0,0.0,0.453944996772207,1.0,1.0,1.0,0.7604214618051381,709.0,0.0
710.0,0.124701739,0.0,710.0,1.0,0.0,0.45364416370475835,1.0,1.0,1.0,0.759205587284643,710.0,0.0
711.0,0.124865645,0.0,711.0,1.0,0.0,0.453160705888544,1.0,1.0,1.0,0.8895454574356539,711.0,0.0
712.0,0.125026558,0.0,712.0,1.0,0.0,0.4525734524464571,1.0,1.0,1.0,0.9803043339438368,712.0,0.0
713.0,0.125186817,0.0,713.0,1.0,0.0,0.4519862610845253,1.0,1.0,1.0,0.8052447247570282,713.0,0.0
714.0,0.125348887,0.0,714.0,1.0,0.0,0.45175958349653983,1.0,1.0,1.0,0.7051602477922879,714.0,0.0
715.0,0.125509889,0.0,715.0,1.0,0.0,0.4512305598902683,1.0,1.0,1.0,0.9093429550046492,715.0,0.0
716.0,0.125670875,0.0,716.0,1.0,0.0,0.45064788609373835,1.0,1.0,1.0,0.8921851144718352,716.0,0.0
717.0,0.125856488,0.0,717.0,1.0,0.0,0.45010364799638236,1.0,1.0,1.0,0.8824476811967457,717.0,0.0
718.0,0.126131383,0.0,718.0,1.0,0.0,0.44953180006057913,1.0,1.0,1.0,0.911948066656621,718.0,0.0
719.0,0.126411625,0.0,719.0,1.0,0.0,0.44898099095920335,1.0,1.0,1.0,0.8700279688616777,719.0,0.0
720.0,0.126698541,0.0,720.0,1.0,0.0,0.4484915320767784,1.0,1.0,1.0,0.8649027044312073,720.0,0.0
721.0,0.126928807,0.0,721.0,1.0,0.0,0.44793488649263075,1.0,1.0,1.0,0.9181367763649255,721.0,0.0
722.0,0.127084131,0.0,722.0,1.0,0.0,0.4473393329983038,1.0,1.0,1.0,0.8990164854100184,722.0,0.0
723.0,0.127234752,0.0,723.0,1.0,0.0,0.44677387568445404,1.0,1.0,1.0,0.9749877615775172,723.0,0.0
724.0,0.12738466,0.0,724.0,1.0,0.0,0.4463562351764494,1.0,1.0,1.0,0.990963677750445,724.0,0.0
725.0,0.127531762,0.0,725.0,1.0,0.0,0.4457885826110185,1.0,1.0,1.0,0.8587341781848756,725.0,0.0
726.0,0.127678226,0.0,726.0,1.0,0.0,0.44522949985020205,1.0,1.0,1.0,0.9297319685158463,726.0,0.0
727.0,0.127827568,0.0,727.0,1.0,0.0,0.44467788608013237,1.0,1.0,1.0,0.8598322901178049,727.0,0.0
728.0,0.127973604,0.0,728.0,1.0,0.0,0.44438650491194553,1.0,1.0,1.0,0.7363216907718747,728.0,0.0
729.0,0.128118978,0.0,729.0,1.0,0.0,0.4439255181098817,1.0,1.0,1.0,0.8868957734630609,729.0,0.0
730.0,0.128265986,0.0,730.0,1.0,0.0,0.4433208167476389,1.0,1.0,1.0,0.945127839289284,730.0,0.0
731.0,0.1284507,0.0,731.0,1.0,0.0,0.4429301388824733,1.0,1.0,1.0,0.7279517626321855,731.0,0.0
732.0,0.128721822,0.0,732.0,1.0,0.0,0.4424427150975907,1.0,1.0,1.0,0.906505734182484,732.0,0.0
733.0,0.129006025,0.0,733.0,1.0,0.0,0.4420740745155037,1.0,1.0,1.0,0.7568767854048316,733.0,0.0
734.0,0.129292677,0.0,734.0,1.0,0.0,0.44167837721814673,1.0,1.0,1.0,0.8475790531483124,734.0,0.0
735.0,0.12961885,0.0,735.0,1.0,0.0,0.44140786851046787,1.0,1.0,1.0,0.7339140173658726,735.0,0.0
736.0,0.129903925,0.0,736.0,1.0,0.0,0.44119890431671566,1.0,1.0,1.0,0.7069265836687842,736.0,0.0
737.0,0.130146015,0.0,737.0,1.0,0.0,0.4407502199619421,1.0,1.0,1.0,0.8732335861815201,737.0,0.0
738.0,0.130346133,0.0,738.0,1.0,0.0,0.44025213913238986,1.0,1.0,1.0,0.8858267516373222,738.0,0.0
739.0,0.13051617,0.0,739.0,1.0,0.0,0.43984807396606446,1.0,1.0,1.0,0.8069093945056475,739.0,0.0
740.0,0.130665947,0.0,740.0,1.0,0.0,0.439309110779749,1.0,1.0,1.0,0.9538175239818224,740.0,0.0
741.0,0.130819202,0.0,741.0,1.0,0.0,0.4388708998811468,1.0,1.0,1.0,0.760166636339366,741.0,0.0
742.0,0.13097294,0.0,742.0,1.0,0.0,0.4383207861324687,1.0,1.0,1.0,0.9688509527266914,742.0,0.0
743.0,0.131155972,0.0,743.0,1.0,0.0,0.437881461427855,1.0,1.0,1.0,0.9668591899591155,743.0,0.0
744.0,0.131392731,0.0,744.0,1.0,0.0,0.43741244463249057,1.0,1.0,1.0,0.9465766601963088,744.0,0.0
745.0,0.131550637,0.0,745.0,1.0,0.0,0.43692212940092773,1.0,1.0,1.0,0.8117655088141333,745.0,0.0
746.0,0.131700282,0.0,746.0,1.0,0.0,0.4366553333561395,1.0,1.0,1.0,0.7554569553943851,746.0,0.0
747.0,0.131847379,0.0,747.0,1.0,0.0,0.4360711710073706,1.0,1.0,1.0,0.9993299255545238,747.0,0.0
748.0,0.131995157,0.0,748.0,1.0,0.0,0.43564231748473836,1.0,1.0,1.0,0.926942117719622,748.0,0.0
749.0,0.132152262,0.0,749.0,1.0,0.0,0.43511909605660076,1.0,1.0,1.0,0.8634708834454818,749.0,0.0
750.0,0.132299511,0.0,750.0,1.0,0.0,0.43455136731336613,1.0,1.0,1.0,0.9569960853774105,750.0,0.0
751.0,0.132450252,0.0,751.0,1.0,0.0,0.4341119303804457,1.0,1.0,1.0,0.9752016431410216,751.0,0.0
752.0,0.132598504,0.0,752.0,1.0,0.0,0.43358354374082975,1.0,1.0,1.0,0.8095006567401525,752.0,0.0
753.0,0.132745545,0.0,753.0,1.0,0.0,0.4331579694595846,1.0,1.0,1.0,0.8809381267067038,753.0,0.0
754.0,0.132892319,0.0,754.0,1.0,0.0,0.43289363779247364,1.0,1.0,1.0,0.7188866548592341,754.0,0.0
755.0,0.133040256,0.0,755.0,1.0,0.0,0.4325110782846573,1.0,1.0,1.0,0.8451667884645778,755.0,0.0
756.0,0.13318651,0.0,756.0,1.0,0.0,0.43197796273539923,1.0,1.0,1.0,0.9487160537468886,756.0,0.0
757.0,0.133336049,0.0,757.0,1.0,0.0,0.4315974360337028,1.0,1.0,1.0,0.7373044064715176,757.0,0.0
758.0,0.133483255,0.0,758.0,1.0,0.0,0.43122321960385207,1.0,1.0,1.0,0.8475484224148417,758.0,0.0
759.0,0.133630958,0.0,759.0,1.0,0.0,0.4309330044374429,1.0,1.0,1.0,0.7658369309035286,759.0,0.0
760.0,0.133777605,0.0,760.0,1.0,0.0,0.43049925825923546,1.0,1.0,1.0,0.8986106908604106,760.0,0.0
761.0,0.133926947,0.0,761.0,1.0,0.0,0.43023448480206095,1.0,1.0,1.0,0.7078562986995728,761.0,0.0
762.0,0.134097259,0.0,762.0,1.0,0.0,0.42967614677012034,1.0,1.0,1.0,0.9889979756510219,762.0,0.0
763.0,0.134246147,0.0,763.0,1.0,0.0,0.4291676558908994,1.0,1.0,1.0,0.7850716391813417,763.0,0.0
764.0,0.134395703,0.0,764.0,1.0,0.0,0.42878353390456286,1.0,1.0,1.0,0.8635009401874998,764.0,0.0
765.0,0.134542988,0.0,765.0,1.0,0.0,0.428266619631644,1.0,1.0,1.0,0.9329530012774313,765.0,0.0
766.0,0.134690414,0.0,766.0,1.0,0.0,0.4278523873983478,1.0,1.0,1.0,0.7893444727988331,766.0,0.0
767.0,0.134838773,0.0,767.0,1.0,0.0,0.4276122757726287,1.0,1.0,1.0,0.7549565056783599,767.0,0.0
768.0,0.13498624,0.0,768.0,1.0,0.0,0.42706830331821394,1.0,1.0,1.0,0.9891395830429545,768.0,0.0
769.0,0.135133126,0.0,769.0,1.0,0.0,0.42662668054641595,1.0,1.0,1.0,0.7391045588116004,769.0,0.0
770.0,0.135280533,0.0,770.0,1.0,0.0,0.4260740945871933,1.0,1.0,1.0,0.9970944448832002,770.0,0.0
771.0,0.135430734,0.0,771.0,1.0,0.0,0.42571294699489753,1.0,1.0,1.0,0.962588633394695,771.0,0.0
772.0,0.135578737,0.0,772.0,1.0,0.0,0.42534251334781725,1.0,1.0,1.0,0.7236029586778009,772.0,0.0
773.0,0.135726944,0.0,773.0,1.0,0.0,0.4250671441080421,1.0,1.0,1.0,0.7786017729635569,773.0,0.0
774.0,0.13587385,0.0,774.0,1.0,0.0,0.4247962162376489,1.0,1.0,1.0,0.7843951001498297,774.0,0.0
775.0,0.136021823,0.0,775.0,1.0,0.0,0.42463158388456684,1.0,1.0,1.0,0.7020679537958376,775.0,0.0
776.0,0.136168303,0.0,776.0,1.0,0.0,0.4241545420878626,1.0,1.0,1.0,0.9267683563848096,776.0,0.0
777.0,0.136337794,0.0,777.0,1.0,0.0,0.4237611049053106,1.0,1.0,1.0,0.7889631724363765,777.0,0.0
778.0,0.136584517,0.0,778.0,1.0,0.0,0.4233329954420553,1.0,1.0,1.0,0.9080068761171317,778.0,0.0
779.0,0.136860475,0.0,779.0,1.0,0.0,0.42299756192057075,1.0,1.0,1.0,0.7655557236945406,779.0,0.0
780.0,0.137135423,0.0,780.0,1.0,0.0,0.4228369581502145,1.0,1.0,1.0,0.7021582255776921,780.0,0.0
781.0,0.137385004,0.0,781.0,1.0,0.0,0.4223551806573945,1.0,1.0,1.0,0.9346955291076848,781.0,0.0
782.0,0.13763058,0.0,782.0,1.0,0.0,0.4218697394058772,1.0,1.0,1.0,0.9410071286706342,782.0,0.0
783.0,0.137828613,0.0,783.0,1.0,0.0,0.42149983625857673,1.0,1.0,1.0,0.7584919723359113,783.0,0.0
784.0,0.138156608,0.0,784.0,1.0,0.0,0.42108833856542105,1.0,1.0,1.0,0.9004965878284825,784.0,0.0
785.0,0.138588291,0.0,785.0,1.0,0.0,0.42058409771378696,1.0,1.0,1.0,0.9603058212496354,785.0,0.0
786.0,0.138830717,0.0,786.0,1.0,0.0,0.4201737850452447,1.0,1.0,1.0,0.7682719987280666,786.0,0.0
787.0,0.139047772,0.0,787.0,1.0,0.0,0.41966018602271343,1.0,1.0,1.0,0.9840005697199385,787.0,0.0
788.0,0.139250568,0.0,788.0,1.0,0.0,0.41924496030889835,1.0,1.0,1.0,0.7414633454888724,788.0,0.0
789.0,0.139471789,0.0,789.0,1.0,0.0,0.4190863940639102,1.0,1.0,1.0,0.7023987269119301,789.0,0.0
790.0,0.139634985,0.0,790.0,1.0,0.0,0.41868547042169213,1.0,1.0,1.0,0.8790371524224311,790.0,0.0
791.0,0.139803289,0.0,791.0,1.0,0.0,0.4184085699555812,1.0,1.0,1.0,0.754662923920086,791.0,0.0
792.0,0.139965905,0.0,792.0,1.0,0.0,0.41823006805271457,1.0,1.0,1.0,0.721908149544229,792.0,0.0
793.0,0.140129742,0.0,793.0,1.0,0.0,0.41787174889316214,1.0,1.0,1.0,0.8563538687369157,793.0,0.0
794.0,0.1402974,0.0,794.0,1.0,0.0,0.41737314095595024,1.0,1.0,1.0,0.949250148468293,794.0,0.0
795.0,0.140460828,0.0,795.0,1.0,0.0,0.41689069844107507,1.0,1.0,1.0,0.9143848047128513,795.0,0.0
796.0,0.140638405,0.0,796.0,1.0,0.0,0.4164522350012663,1.0,1.0,1.0,0.9888445106813727,796.0,0.0
797.0,0.14080138,0.0,797.0,1.0,0.0,0.4160317109078975,1.0,1.0,1.0,0.9082850861170615,797.0,0.0
798.0,0.14096501,0.0,798.0,1.0,0.0,0.41558615516420094,1.0,1.0,1.0,0.9877809750362554,798.0,0.0
799.0,0.141127883,0.0,799.0,1.0,0.0,0.4151831496529277,1.0,1.0,1.0,0.9221063454933492,799.0,0.0
800.0,0.141485265,0.0,800.0,1.0,0.0,0.4155856120443114,2.0,0.5,1.0,0.17547432062893847,800.0,0.0
801.0,0.141753724,0.0,801.0,2.0,0.0,0.4157466658541695,2.0,1.0,2.0,0.3923361179457332,801.0,0.0
802.0,0.141928428,0.0,802.0,2.0,0.0,0.416302138816029,2.0,1.0,2.0,0.10741219892165114,802.0,0.0
803.0,0.142163096,0.0,803.0,2.0,0.0,0.4165442182717017,2.0,1.0,2.0,0.24729050314943749,803.0,0.0
804.0,0.142330999,0.0,804.0,2.0,0.0,0.41698448285506395,2.0,1.0,2.0,0.2171024539248363,804.0,0.0
805.0,0.142496475,0.0,805.0,2.0,0.0,0.4175281156271799,2.0,1.0,2.0,0.11624347208305291,805.0,0.0
806.0,0.142660278,0.0,806.0,2.0,0.0,0.41776744489821965,2.0,1.0,2.0,0.25922777537439934,806.0,0.0
807.0,0.142823888,0.0,807.0,2.0,0.0,0.4181485121806199,2.0,1.0,2.0,0.26704244864039894,807.0,0.0
808.0,0.142988289,0.0,808.0,2.0,0.0,0.41848324440234275,2.0,1.0,2.0,0.3062013548191085,808.0,0.0
809.0,0.143156001,0.0,809.0,2.0,0.0,0.41900855325213576,2.0,1.0,2.0,0.15650337217346905,809.0,0.0
810.0,0.143318537,0.0,810.0,2.0,0.0,0.41943510920995797,2.0,1.0,2.0,0.15311217441467806,810.0,0.0
811.0,0.143487336,0.0,811.0,2.0,0.0,0.41958674868427226,2.0,1.0,2.0,0.37153207068678723,811.0,0.0
812.0,0.143649483,0.0,812.0,2.0,0.0,0.41979525204202434,2.0,1.0,2.0,0.3925499755842503,812.0,0.0
813.0,0.143811332,0.0,813.0,2.0,0.0,0.42003072381244727,2.0,1.0,2.0,0.35726632538933717,813.0,0.0
814.0,0.143973219,0.0,814.0,2.0,0.0,0.4204946886461956,2.0,1.0,2.0,0.19063365470012186,814.0,0.0
815.0,0.144136318,0.0,815.0,2.0,0.0,0.4208035423121541,2.0,1.0,2.0,0.2784552158410823,815.0,0.0
816.0,0.14429987,0.0,816.0,2.0,0.0,0.42109156915621515,2.0,1.0,2.0,0.34174044488630606,816.0,0.0
817.0,0.144463205,0.0,817.0,2.0,0.0,0.42141898701007474,2.0,1.0,2.0,0.3054528748684354,817.0,0.0
818.0,0.144624167,0.0,818.0,2.0,0.0,0.42193076211083064,2.0,1.0,2.0,0.15992679798297676,818.0,0.0
819.0,0.144786267,0.0,819.0,2.0,0.0,0.4221039727200513,2.0,1.0,2.0,0.3574891644819296,819.0,0.0
820.0,0.144959601,0.0,820.0,2.0,0.0,0.4226608445404198,2.0,1.0,2.0,0.1094972561735976,820.0,0.0
821.0,0.145143081,0.0,821.0,2.0,0.0,0.4229614393060486,2.0,1.0,2.0,0.1913234689543465,821.0,0.0
822.0,0.145385687,0.0,822.0,2.0,0.0,0.42335074915615456,2.0,1.0,2.0,0.2082798957683037,822.0,0.0
823.0,0.145585995,0.0,823.0,2.0,0.0,0.42358582868010525,2.0,1.0,2.0,0.34785590017024437,823.0,0.0
824.0,0.145756129,0.0,824.0,2.0,0.0,0.4239617830028429,2.0,1.0,2.0,0.2586467294156388,824.0,0.0
825.0,0.145920434,0.0,825.0,2.0,0.0,0.4243342338735196,2.0,1.0,2.0,0.2608937591241994,825.0,0.0
826.0,0.146102722,0.0,826.0,2.0,0.0,0.42454490562664005,2.0,1.0,2.0,0.3945514468475543,826.0,0.0
827.0,0.146267729,0.0,827.0,2.0,0.0,0.424766015034051,2.0,1.0,2.0,0.35969606910438345,827.0,0.0
828.0,0.146429254,0.0,828.0,2.0,0.0,0.425009518790091,2.0,1.0,2.0,0.3608812250159867,828.0,0.0
829.0,0.146592102,0.0,829.0,2.0,0.0,0.4253346272494545,2.0,1.0,2.0,0.2922087279452228,829.0,0.0
830.0,0.146752692,0.0,830.0,2.0,0.0,0.4257505576893802,2.0,1.0,2.0,0.22896892014087872,830.0,0.0
831.0,0.146922941,0.0,831.0,2.0,0.0,0.4259680452724082,2.0,1.0,2.0,0.37177662304938897,831.0,0.0
832.0,0.14708396,0.0,832.0,2.0,0.0,0.4265064711828183,2.0,1.0,2.0,0.10737142097710572,832.0,0.0
833.0,0.147245858,0.0,833.0,2.0,0.0,0.4267994953079981,2.0,1.0,2.0,0.18733210217299534,833.0,0.0
834.0,0.147407539,0.0,834.0,2.0,0.0,0.42699922190173556,2.0,1.0,2.0,0.3544331230529944,834.0,0.0
835.0,0.147570533,0.0,835.0,2.0,0.0,0.42731639292592993,2.0,1.0,2.0,0.297677133432776,835.0,0.0
836.0,0.147733554,0.0,836.0,2.0,0.0,0.4276920005679199,2.0,1.0,2.0,0.25855808461456853,836.0,0.0
837.0,0.147896652,0.0,837.0,2.0,0.0,0.42819344982667773,2.0,1.0,2.0,0.14469117480977506,837.0,0.0
838.0,0.148059457,0.0,838.0,2.0,0.0,0.4283853207154693,2.0,1.0,2.0,0.31552069776665537,838.0,0.0
839.0,0.14822294,0.0,839.0,2.0,0.0,0.4285898479345595,2.0,1.0,2.0,0.39939923351786116,839.0,0.0
840.0,0.148386248,0.0,840.0,2.0,0.0,0.42877206855315425,2.0,1.0,2.0,0.3819286954360945,840.0,0.0
841.0,0.148554998,0.0,841.0,2.0,0.0,0.4292071135976648,2.0,1.0,2.0,0.18080429330351522,841.0,0.0
842.0,0.14871338,0.0,842.0,2.0,0.0,0.429686309051649,2.0,1.0,2.0,0.10924160559851138,842.0,0.0
843.0,0.148877167,0.0,843.0,2.0,0.0,0.4297406414459809,2.0,1.0,2.0,0.384943115616236,843.0,0.0
844.0,0.149040409,0.0,844.0,2.0,0.0,0.430113113248357,2.0,1.0,2.0,0.22945441619295273,844.0,0.0
845.0,0.14920021,0.0,845.0,2.0,0.0,0.43051738946702706,2.0,1.0,2.0,0.20681361749638466,845.0,0.0
846.0,0.149366298,0.0,846.0,2.0,0.0,0.4308287876277859,2.0,1.0,2.0,0.269636223993165,846.0,0.0
847.0,0.149528992,0.0,847.0,2.0,0.0,0.4313248734447671,2.0,1.0,2.0,0.1445177937202381,847.0,0.0
848.0,0.149693602,0.0,848.0,2.0,0.0,0.4315858051601395,2.0,1.0,2.0,0.2517081621420211,848.0,0.0
849.0,0.149857022,0.0,849.0,2.0,0.0,0.4320460748331832,2.0,1.0,2.0,0.16713720379085428,849.0,0.0
850.0,0.150031587,0.0,850.0,2.0,0.0,0.4322522379670762,2.0,1.0,2.0,0.32144147969733106,850.0,0.0
851.0,0.150206306,0.0,851.0,2.0,0.0,0.43269335567693107,2.0,1.0,2.0,0.19101155482317522,851.0,0.0
852.0,0.150367809,0.0,852.0,2.0,0.0,0.4330579907037073,2.0,1.0,2.0,0.20762598382824998,852.0,0.0
853.0,0.150530948,0.0,853.0,2.0,0.0,0.43332839641911247,2.0,1.0,2.0,0.3004830007682959,853.0,0.0
854.0,0.1506966,0.0,854.0,2.0,0.0,0.433816450599733,2.0,1.0,2.0,0.1498459820337562,854.0,0.0
855.0,0.150857825,0.0,855.0,2.0,0.0,0.43411593045601266,2.0,1.0,2.0,0.22046141736018898,855.0,0.0
856.0,0.151020718,0.0,856.0,2.0,0.0,0.43457168749200364,2.0,1.0,2.0,0.148810551787957,856.0,0.0
857.0,0.151183266,0.0,857.0,2.0,0.0,0.43488642062861904,2.0,1.0,2.0,0.20487636794034825,857.0,0.0
858.0,0.151347677,0.0,858.0,2.0,0.0,0.4351457303152741,2.0,1.0,2.0,0.3047710621469504,858.0,0.0
859.0,0.151510342,0.0,859.0,2.0,0.0,0.43566051714322135,2.0,1.0,2.0,0.12264118721706715,859.0,0.0
860.0,0.151672921,0.0,860.0,2.0,0.0,0.4358895722464897,2.0,1.0,2.0,0.24522051270240028,860.0,0.0
861.0,0.151842627,0.0,861.0,2.0,0.0,0.43628677644965996,2.0,1.0,2.0,0.20880779102585156,861.0,0.0
862.0,0.152016671,0.0,862.0,2.0,0.0,0.43649505877506845,2.0,1.0,2.0,0.3492362457438536,862.0,0.0
863.0,0.15218004,0.0,863.0,2.0,0.0,0.4369852616403818,2.0,1.0,2.0,0.13198104588106718,863.0,0.0
864.0,0.152342812,0.0,864.0,2.0,0.0,0.4373327405859532,2.0,1.0,2.0,0.15226784875925978,864.0,0.0
865.0,0.152506873,0.0,865.0,2.0,0.0,0.4376604145120551,2.0,1.0,2.0,0.1922480576374257,865.0,0.0
866.0,0.152668963,0.0,866.0,2.0,0.0,0.437815654061752,2.0,1.0,2.0,0.3799396989787974,866.0,0.0
867.0,0.152829129,0.0,867.0,2.0,0.0,0.4382043770310866,2.0,1.0,2.0,0.20181964575127578,867.0,0.0
868.0,0.152991601,0.0,868.0,2.0,0.0,0.43850543648088974,2.0,1.0,2.0,0.260277149618065,868.0,0.0
869.0,0.153205043,0.0,869.0,2.0,0.0,0.43889681155907306,2.0,1.0,2.0,0.21408197119316413,869.0,0.0
870.0,0.153421091,0.0,870.0,2.0,0.0,0.43938360931125386,2.0,1.0,2.0,0.10639080503854091,870.0,0.0
871.0,0.153636613,0.0,871.0,2.0,0.0,0.4394599822093718,2.0,1.0,2.0,0.3507036680567329,871.0,0.0
872.0,0.153801052,0.0,872.0,2.0,0.0,0.4398533695756719,2.0,1.0,2.0,0.20848197900827165,872.0,0.0
873.0,0.153964894,0.0,873.0,2.0,0.0,0.4402379241862718,2.0,1.0,2.0,0.18925528112603768,873.0,0.0
874.0,0.154173196,0.0,874.0,2.0,0.0,0.4405131436235562,2.0,1.0,2.0,0.26870048407501956,874.0,0.0
875.0,0.154343422,0.0,875.0,2.0,0.0,0.4407987229741345,2.0,1.0,2.0,0.3048833659337332,875.0,0.0
876.0,0.154544754,0.0,876.0,2.0,0.0,0.44129846976686327,2.0,1.0,2.0,0.12141033572275187,876.0,0.0
877.0,0.154711494,0.0,877.0,2.0,0.0,0.44151903254458197,2.0,1.0,2.0,0.24157256229481625,877.0,0.0
878.0,0.154876796,0.0,878.0,2.0,0.0,0.4417469824413908,2.0,1.0,2.0,0.3433135246158364,878.0,0.0
879.0,0.155043085,0.0,879.0,2.0,0.0,0.4419281513887239,2.0,1.0,2.0,0.39255722056826997,879.0,0.0
880.0,0.155208024,0.0,880.0,2.0,0.0,0.4423828127887116,2.0,1.0,2.0,0.12646492190366665,880.0,0.0
881.0,0.15537557,0.0,881.0,2.0,0.0,0.44271423317625686,2.0,1.0,2.0,0.14831198592958245,881.0,0.0
882.0,0.155538526,0.0,882.0,2.0,0.0,0.44307158311693945,2.0,1.0,2.0,0.15071725418754445,882.0,0.0
883.0,0.155703489,0.0,883.0,2.0,0.0,0.4431998609198609,2.0,1.0,2.0,0.35496242617489565,883.0,0.0
884.0,0.155869299,0.0,884.0,2.0,0.0,0.44355368816477847,2.0,1.0,2.0,0.23331483421822932,884.0,0.0
885.0,0.156032997,0.0,885.0,2.0,0.0,0.44371550564427015,2.0,1.0,2.0,0.3939475985754672,885.0,0.0
886.0,0.156197421,0.0,886.0,2.0,0.0,0.4440466930604112,2.0,1.0,2.0,0.2303768382191769,886.0,0.0
887.0,0.156360502,0.0,887.0,2.0,0.0,0.4444661777015927,2.0,1.0,2.0,0.16293915910185608,887.0,0.0
888.0,0.156524826,0.0,888.0,2.0,0.0,0.4446719655910035,2.0,1.0,2.0,0.29722418564865705,888.0,0.0
889.0,0.156689044,0.0,889.0,2.0,0.0,0.4451556057282157,2.0,1.0,2.0,0.12523395789324945,889.0,0.0
890.0,0.156854494,0.0,890.0,2.0,0.0,0.44532227590567636,2.0,1.0,2.0,0.28764473597222506,890.0,0.0
891.0,0.157023854,0.0,891.0,2.0,0.0,0.4456314427615623,2.0,1.0,2.0,0.27825530525414754,891.0,0.0
892.0,0.157187526,0.0,892.0,2.0,0.0,0.4460193839295802,2.0,1.0,2.0,0.2058594535104612,892.0,0.0
893.0,0.157351661,0.0,893.0,2.0,0.0,0.44620956995996186,2.0,1.0,2.0,0.3470294892051681,893.0,0.0
894.0,0.157513157,0.0,894.0,2.0,0.0,0.4464311146133061,2.0,1.0,2.0,0.34803930867739574,894.0,0.0
895.0,0.157679493,0.0,895.0,2.0,0.0,0.4467029411496979,2.0,1.0,2.0,0.302237776225245,895.0,0.0
896.0,0.157843662,0.0,896.0,2.0,0.0,0.4471865137368531,2.0,1.0,2.0,0.12001306122275827,896.0,0.0
897.0,0.158007622,0.0,897.0,2.0,0.0,0.4472451918791023,2.0,1.0,2.0,0.3746990354699535,897.0,0.0
898.0,0.158190439,0.0,898.0,2.0,0.0,0.4475782756251106,2.0,1.0,2.0,0.23334757370389195,898.0,0.0
899.0,0.158358584,0.0,899.0,2.0,0.0,0.44802722689308716,2.0,1.0,2.0,0.12954221124410714,899.0,0.0
900.0,0.158524361,0.0,900.0,2.0,0.0,0.4483491750305058,2.0,1.0,2.0,0.14870862241467514,900.0,0.0
901.0,0.158691533,0.0,901.0,2.0,0.0,0.4484325655698701,2.0,1.0,2.0,0.3855758874901081,901.0,0.0
902.0,0.158855791,0.0,902.0,2.0,0.0,0.44859103224038543,2.0,1.0,2.0,0.381786920773005,902.0,0.0
903.0,0.159024328,0.0,903.0,2.0,0.0,0.44890192774624155,2.0,1.0,2.0,0.2462067102812944,903.0,0.0
904.0,0.159201446,0.0,904.0,2.0,0.0,0.44925997651565686,2.0,1.0,2.0,0.21455898047986882,904.0,0.0
905.0,0.159366688,0.0,905.0,2.0,0.0,0.4495591939942206,2.0,1.0,2.0,0.24907813397084705,905.0,0.0
906.0,0.159534982,0.0,906.0,2.0,0.0,0.4497504204772398,2.0,1.0,2.0,0.36558491376110663,906.0,0.0
907.0,0.159698549,0.0,907.0,2.0,0.0,0.4502260161675975,2.0,1.0,2.0,0.10338713786958122,907.0,0.0
908.0,0.159864967,0.0,908.0,2.0,0.0,0.4504509804735731,2.0,1.0,2.0,0.19804428730321696,908.0,0.0
909.0,0.160029875,0.0,909.0,2.0,0.0,0.45072311661841585,2.0,1.0,2.0,0.25899239510429795,909.0,0.0
910.0,0.160194769,0.0,910.0,2.0,0.0,0.4510403044753833,2.0,1.0,2.0,0.2528849316069981,910.0,0.0
911.0,0.160365982,0.0,911.0,2.0,0.0,0.451326002953613,2.0,1.0,2.0,0.2786536831530908,911.0,0.0
912.0,0.160532627,0.0,912.0,2.0,0.0,0.45163980137346826,2.0,1.0,2.0,0.2601026049539352,912.0,0.0
