learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
484.0,7.960527211,4.6215848282688225E-7,484.0,0.0,11.0,0.1687602145185905,1.0,0.0,0.0,0.7485623744733756,484.0,224416.0
485.0,7.974192887,4.629518652346733E-7,485.0,0.0,11.0,0.16884733546735964,1.0,0.0,0.0,0.758106081746258,485.0,224416.0
486.0,7.987612018,4.637309340830233E-7,486.0,0.0,11.0,0.16934556765878103,1.0,0.0,0.0,0.9585154677267642,486.0,224416.0
487.0,8.00278899,4.646120571674823E-7,487.0,0.0,11.0,0.1694038238629939,1.0,0.0,0.0,0.7460892810314158,487.0,224416.0
488.0,8.016601731,4.654139776661664E-7,488.0,0.0,11.0,0.16944714785062326,1.0,0.0,0.0,0.7393248601230937,488.0,224416.0
489.0,8.029873901,4.661845144615077E-7,489.0,0.0,11.0,0.16991499877455638,1.0,0.0,0.0,0.9473956429218435,489.0,224416.0
490.0,8.043889934,4.6699823739839125E-7,490.0,0.0,11.0,0.17016317527781982,1.0,0.0,0.0,0.8415052472502764,490.0,224416.0
491.0,8.057179312,4.6776977323135597E-7,491.0,0.0,11.0,0.17024289547562937,1.0,0.0,0.0,0.7598844960858322,491.0,224416.0
492.0,8.070591479,4.6854843777368497E-7,492.0,0.0,11.0,0.17073870753348336,1.0,0.0,0.0,0.9651874163328719,492.0,224416.0
493.0,8.083858643,4.693186839377883E-7,493.0,0.0,11.0,0.1711649908253268,1.0,0.0,0.0,0.9327431930085286,493.0,224416.0
494.0,8.098290958,4.701565747837808E-7,494.0,0.0,11.0,0.17129555940702068,1.0,0.0,0.0,0.7882853020489381,494.0,224416.0
495.0,8.111710843,4.709356874067919E-7,495.0,0.0,11.0,0.17125550364701073,1.0,0.0,0.0,0.7045644464863008,495.0,224416.0
496.0,8.124941863,4.717038351738787E-7,496.0,0.0,11.0,0.17152751148851017,1.0,0.0,0.0,0.8595738771900995,496.0,224416.0
497.0,8.13860742,4.7249721067293683E-7,497.0,0.0,11.0,0.17207550171983496,1.0,0.0,0.0,0.9978984216506315,497.0,224416.0
498.0,8.151765483,4.7326112280613876E-7,498.0,0.0,11.0,0.17247735466075803,1.0,0.0,0.0,0.927111147502197,498.0,224416.0
499.0,8.165197818,4.7404095823356707E-7,499.0,0.0,11.0,0.17248750076990532,1.0,0.0,0.0,0.7332005304048289,499.0,224416.0
500.0,8.180456766,4.7492684056420325E-7,500.0,0.0,11.0,0.17291114436144644,1.0,0.0,0.0,0.9403253559305111,500.0,224416.0
501.0,8.195152932,4.7578004969680505E-7,501.0,0.0,11.0,0.17340129384731745,1.0,0.0,0.0,0.9752607147659504,501.0,224416.0
502.0,8.208881042,4.7657705680909287E-7,502.0,0.0,11.0,0.17342455558121717,1.0,0.0,0.0,0.7426986437586441,502.0,224416.0
503.0,8.222216503,4.773512680634197E-7,503.0,0.0,11.0,0.17380238582281077,1.0,0.0,0.0,0.9214618092344474,503.0,224416.0
504.0,8.236168285,4.781612608070012E-7,504.0,0.0,11.0,0.17401643830999886,1.0,0.0,0.0,0.8403960921674423,504.0,224416.0
505.0,8.249398937,4.789293872092668E-7,505.0,0.0,11.0,0.17443230371045843,1.0,0.0,0.0,0.9432986168347142,505.0,224416.0
506.0,8.263221451,4.797318750949042E-7,506.0,0.0,11.0,0.1748019105547496,1.0,0.0,0.0,0.9214839706214557,506.0,224416.0
507.0,8.277187269,4.805426827206383E-7,507.0,0.0,11.0,0.1752919351560424,1.0,0.0,0.0,0.9839893218270782,507.0,224416.0
508.0,8.290456999,4.813130778579251E-7,508.0,0.0,11.0,0.17573892969977178,1.0,0.0,0.0,0.963944903332645,508.0,224416.0
509.0,8.305529373,4.821881283402611E-7,509.0,0.0,11.0,0.17609646910483184,1.0,0.0,0.0,0.9200982842456391,509.0,224416.0
510.0,8.319475644,4.82997801134032E-7,510.0,0.0,11.0,0.17632015973650783,1.0,0.0,0.0,0.8532532911581165,510.0,224416.0
511.0,8.332732796,4.837674660356594E-7,511.0,0.0,11.0,0.17634612307159492,1.0,0.0,0.0,0.7532310016905251,511.0,224416.0
512.0,8.346328124,4.84556764279182E-7,512.0,0.0,11.0,0.17647967548123084,1.0,0.0,0.0,0.8087395471010771,512.0,224416.0
513.0,8.360814676,4.853978039398875E-7,513.0,0.0,11.0,0.17642804941325393,1.0,0.0,0.0,0.7144880713362319,513.0,224416.0
514.0,8.374486366,4.861915354999488E-7,514.0,0.0,11.0,0.17668381627114468,1.0,0.0,0.0,0.8726771719902208,514.0,224416.0
515.0,8.387707674,4.869591194215337E-7,515.0,0.0,11.0,0.17675221102742691,1.0,0.0,0.0,0.7772910854678223,515.0,224416.0
516.0,8.401458582,4.877574501077254E-7,516.0,0.0,11.0,0.17698342271492132,1.0,0.0,0.0,0.8618528816135711,516.0,224416.0
517.0,8.414987944,4.885429185909118E-7,517.0,0.0,11.0,0.17722031124575308,1.0,0.0,0.0,0.8658239877260774,517.0,224416.0
518.0,8.429069796,4.893604627538144E-7,518.0,0.0,11.0,0.1776759357045648,1.0,0.0,0.0,0.9801821917157165,518.0,224416.0
519.0,8.442257292,4.901260836663266E-7,519.0,0.0,11.0,0.17790285119174576,1.0,0.0,0.0,0.8631912329687573,519.0,224416.0
520.0,8.45607677,4.909283952921881E-7,520.0,0.0,11.0,0.17824762689175727,1.0,0.0,0.0,0.9255016329455527,520.0,224416.0
521.0,8.477590215,4.92177392326362E-7,521.0,0.0,11.0,0.1786721951323697,1.0,0.0,0.0,0.9684499945663336,521.0,224416.0
522.0,8.493727048,4.931142416574644E-7,522.0,0.0,11.0,0.1788847976607462,1.0,0.0,0.0,0.859419723464343,522.0,224416.0
523.0,8.507536908,4.939159948951423E-7,523.0,0.0,11.0,0.178904282352397,1.0,0.0,0.0,0.7593991863406668,523.0,224416.0
524.0,8.520805626,4.946863312791706E-7,524.0,0.0,11.0,0.17927914871860987,1.0,0.0,0.0,0.9460196738281361,524.0,224416.0
525.0,8.534873953,4.955030902268328E-7,525.0,0.0,11.0,0.17949485502087867,1.0,0.0,0.0,0.8639266597422983,525.0,224416.0
526.0,8.548430817,4.962901553820741E-7,526.0,0.0,11.0,0.17958836447324047,1.0,0.0,0.0,0.8006397196908278,526.0,224416.0
527.0,8.562116652,4.970847081524553E-7,527.0,0.0,11.0,0.18003360720755854,1.0,0.0,0.0,0.98662493261037,527.0,224416.0
528.0,8.575462864,4.978595435730704E-7,528.0,0.0,11.0,0.18037270692224813,1.0,0.0,0.0,0.9322579213346438,528.0,224416.0
529.0,8.589249797,4.986599657475457E-7,529.0,0.0,11.0,0.18049652549054948,1.0,0.0,0.0,0.8197324667802606,529.0,224416.0
530.0,8.611635059,4.999595774948602E-7,530.0,0.0,11.0,0.18095729731101526,1.0,0.0,0.0,0.9990301153325383,530.0,224416.0
531.0,8.626079396,5.007981662970539E-7,531.0,0.0,11.0,0.1813824158191679,1.0,0.0,0.0,0.9818210814377057,531.0,224416.0
532.0,8.639293802,5.015653495121256E-7,532.0,0.0,11.0,0.18156771823164866,1.0,0.0,0.0,0.8558550599353844,532.0,224416.0
533.0,8.652485165,5.023311949294315E-7,533.0,0.0,11.0,0.18164884133684395,1.0,0.0,0.0,0.8012243407802955,533.0,224416.0
534.0,8.665701064,5.030984648229767E-7,534.0,0.0,11.0,0.1816694580886172,1.0,0.0,0.0,0.7694979697479543,534.0,224416.0
535.0,8.68082981,5.039767880708233E-7,535.0,0.0,11.0,0.18171712431588619,1.0,0.0,0.0,0.7843714557630097,535.0,224416.0
536.0,8.695727894,5.048417198718842E-7,536.0,0.0,11.0,0.18201981296507946,1.0,0.0,0.0,0.9215460416767909,536.0,224416.0
537.0,8.711308399,5.057462707021177E-7,537.0,0.0,11.0,0.18232462181663034,1.0,0.0,0.0,0.9239316807760742,537.0,224416.0
538.0,8.72653639,5.066303557752162E-7,538.0,0.0,11.0,0.1824572936012241,1.0,0.0,0.0,0.8325753221289435,538.0,224416.0
539.0,8.741892845,5.075218990287689E-7,539.0,0.0,11.0,0.18245557897519374,1.0,0.0,0.0,0.76087795550544,539.0,224416.0
540.0,8.757610641,5.084344205048853E-7,540.0,0.0,11.0,0.18234945381543893,1.0,0.0,0.0,0.7048296341649455,540.0,224416.0
541.0,8.772696152,5.093102336765088E-7,541.0,0.0,11.0,0.18271621494088564,1.0,0.0,0.0,0.9606806196814894,541.0,224416.0
542.0,8.787943716,5.101954550910417E-7,542.0,0.0,11.0,0.18275242724043464,1.0,0.0,0.0,0.7829604994098525,542.0,224416.0
543.0,8.803678989,5.111089912220015E-7,543.0,0.0,11.0,0.18294369542748656,1.0,0.0,0.0,0.8676015980103011,543.0,224416.0
544.0,8.818991672,5.119979932229476E-7,544.0,0.0,11.0,0.18336317922696588,1.0,0.0,0.0,0.992661256371449,544.0,224416.0
545.0,8.834420198,5.128937206722554E-7,545.0,0.0,11.0,0.1834522278563418,1.0,0.0,0.0,0.8141688336213002,545.0,224416.0
546.0,8.849967551,5.137963468107588E-7,546.0,0.0,11.0,0.18380806952614942,1.0,0.0,0.0,0.9604414257855499,546.0,224416.0
547.0,8.865425569,5.14693786464715E-7,547.0,0.0,11.0,0.18405227485063422,1.0,0.0,0.0,0.9007798629947069,547.0,224416.0
548.0,8.881117012,5.156047779757868E-7,548.0,0.0,11.0,0.18399914999690206,1.0,0.0,0.0,0.7389115706828351,548.0,224416.0
549.0,8.897687381,5.165667969242242E-7,549.0,0.0,11.0,0.18390130583520983,1.0,0.0,0.0,0.7145371578669549,549.0,224416.0
550.0,8.913289834,5.174726219802688E-7,550.0,0.0,11.0,0.1841720920721908,1.0,0.0,0.0,0.9173254979308477,550.0,224416.0
551.0,8.928274093,5.183425568070849E-7,551.0,0.0,11.0,0.18438442466855243,1.0,0.0,0.0,0.8862642666711282,551.0,224416.0
552.0,8.943252803,5.192121694779403E-7,552.0,0.0,11.0,0.18430723112092692,1.0,0.0,0.0,0.7274170836001355,552.0,224416.0
553.0,8.958805935,5.201151311254177E-7,553.0,0.0,11.0,0.1846338020793546,1.0,0.0,0.0,0.9508013045595067,553.0,224416.0
554.0,8.973769801,5.209838820044041E-7,554.0,0.0,11.0,0.18470928767345254,1.0,0.0,0.0,0.8130130117283514,554.0,224416.0
555.0,8.987482707,5.217800064244542E-7,555.0,0.0,11.0,0.18501030454743903,1.0,0.0,0.0,0.9387426028597399,555.0,224416.0
556.0,9.001048719,5.225676026812865E-7,556.0,0.0,11.0,0.18515990181096484,1.0,0.0,0.0,0.8557891595929187,556.0,224416.0
557.0,9.014795154,5.233656736803972E-7,557.0,0.0,11.0,0.18539889523389996,1.0,0.0,0.0,0.9063643645208026,557.0,224416.0
558.0,9.028104622,5.241383758700481E-7,558.0,0.0,11.0,0.1855796354741849,1.0,0.0,0.0,0.8749084923929006,558.0,224416.0
559.0,9.042192962,5.249562967040397E-7,559.0,0.0,11.0,0.18561835813541758,1.0,0.0,0.0,0.7963951425081719,559.0,224416.0
560.0,9.05546149,5.257266220573178E-7,560.0,0.0,11.0,0.18577377162308448,1.0,0.0,0.0,0.862190158331668,560.0,224416.0
561.0,9.069302655,5.265301927562231E-7,561.0,0.0,11.0,0.1860844925555275,1.0,0.0,0.0,0.9501153366679024,561.0,224416.0
562.0,9.082812333,5.273145184536947E-7,562.0,0.0,11.0,0.18627780260101479,1.0,0.0,0.0,0.8853937285390879,562.0,224416.0
563.0,9.096311764,5.280982492453943E-7,563.0,0.0,11.0,0.18621348317275835,1.0,0.0,0.0,0.7412593761545618,563.0,224416.0
564.0,9.109506772,5.288643062789332E-7,564.0,0.0,11.0,0.18634905458445797,1.0,0.0,0.0,0.8541357180394787,564.0,224416.0
565.0,9.122876425,5.29640502603833E-7,565.0,0.0,11.0,0.18648013488584836,1.0,0.0,0.0,0.8523351207001677,565.0,224416.0
566.0,9.136461229,5.30429189859911E-7,566.0,0.0,11.0,0.18662322031253512,1.0,0.0,0.0,0.8598530838576101,566.0,224416.0
567.0,9.150159086,5.312244405864933E-7,567.0,0.0,11.0,0.18657584076397646,1.0,0.0,0.0,0.7526181693765183,567.0,224416.0
568.0,9.16340717,5.31993579031056E-7,568.0,0.0,11.0,0.1865405779932863,1.0,0.0,0.0,0.7596875020421776,568.0,224416.0
569.0,9.176858012,5.327744889116047E-7,569.0,0.0,11.0,0.18679741346562148,1.0,0.0,0.0,0.9261140926044249,569.0,224416.0
570.0,9.190659283,5.335757435013197E-7,570.0,0.0,11.0,0.1867848702359461,1.0,0.0,0.0,0.7736665782040186,570.0,224416.0
571.0,9.204267473,5.343657884685704E-7,571.0,0.0,11.0,0.1868605915161429,1.0,0.0,0.0,0.8243556984125082,571.0,224416.0
572.0,9.218311364,5.351811287456511E-7,572.0,0.0,11.0,0.1869307974855432,1.0,0.0,0.0,0.8217552233395253,572.0,224416.0
573.0,9.232134837,5.359836723075484E-7,573.0,0.0,11.0,0.18713485768530425,1.0,0.0,0.0,0.8989909946002523,573.0,224416.0
574.0,9.245328983,5.367496792963156E-7,574.0,0.0,11.0,0.1870135600738092,1.0,0.0,0.0,0.7131740232968,574.0,224416.0
575.0,9.259055813,5.375466120961814E-7,575.0,0.0,11.0,0.1870090259011369,1.0,0.0,0.0,0.7802751267012178,575.0,224416.0
576.0,9.272514253,5.383279630906226E-7,576.0,0.0,11.0,0.18725023363440682,1.0,0.0,0.0,0.922134102979966,576.0,224416.0
577.0,9.297741724,5.397925837712578E-7,577.0,0.0,11.0,0.18721887490983222,1.0,0.0,0.0,0.765911548451235,577.0,224416.0
578.0,9.316677437,5.408919265021393E-7,578.0,0.0,11.0,0.18741521645100598,1.0,0.0,0.0,0.8977527496818498,578.0,224416.0
579.0,9.332393821,5.418043660023651E-7,579.0,0.0,11.0,0.18761726342964927,1.0,0.0,0.0,0.9019691306883151,579.0,224416.0
580.0,9.347806847,5.426991935746877E-7,580.0,0.0,11.0,0.18756181119144366,1.0,0.0,0.0,0.7535494136177764,580.0,224416.0
581.0,9.3633491,5.436015236246346E-7,581.0,0.0,11.0,0.18783261612931962,1.0,0.0,0.0,0.9432619542469524,581.0,224416.0
582.0,9.377927689,5.444479066387655E-7,582.0,0.0,11.0,0.18801437627670403,1.0,0.0,0.0,0.8925731268312952,582.0,224416.0
583.0,9.391739747,5.452497874848056E-7,583.0,0.0,11.0,0.1880810340642189,1.0,0.0,0.0,0.8263364679233361,583.0,224416.0
584.0,9.404985829,5.460188097000958E-7,584.0,0.0,11.0,0.18799620333324746,1.0,0.0,0.0,0.7383896411318798,584.0,224416.0
585.0,9.418759826,5.468184808546562E-7,585.0,0.0,11.0,0.18822947637675658,1.0,0.0,0.0,0.9245479135752641,585.0,224416.0
586.0,9.43222539,5.476002454441712E-7,586.0,0.0,11.0,0.18838442955818197,1.0,0.0,0.0,0.8796736545560743,586.0,224416.0
587.0,9.445955386,5.483973620511683E-7,587.0,0.0,11.0,0.1886490390547369,1.0,0.0,0.0,0.9448279817919114,587.0,224416.0
588.0,9.459385279,5.49177055704429E-7,588.0,0.0,11.0,0.18899131500091185,1.0,0.0,0.0,0.9916106101361044,588.0,224416.0
589.0,9.473339954,5.499872164056956E-7,589.0,0.0,11.0,0.18934534526449737,1.0,0.0,0.0,0.9998815626285461,589.0,224416.0
590.0,9.486772101,5.507670409184869E-7,590.0,0.0,11.0,0.18956234960718787,1.0,0.0,0.0,0.9204192281981931,590.0,224416.0
591.0,9.500994262,5.515927309420301E-7,591.0,0.0,11.0,0.1896236464939481,1.0,0.0,0.0,0.8293680590854767,591.0,224416.0
592.0,9.514210495,5.523600202264729E-7,592.0,0.0,11.0,0.18993026368728705,1.0,0.0,0.0,0.9751023197168373,592.0,224416.0
593.0,9.528355182,5.531812123745607E-7,593.0,0.0,11.0,0.19006766575641007,1.0,0.0,0.0,0.8759979128505108,593.0,224416.0
594.0,9.541621724,5.539514224274715E-7,594.0,0.0,11.0,0.1899804521107495,1.0,0.0,0.0,0.7433086715989813,594.0,224416.0
595.0,9.556373395,5.548078539905293E-7,595.0,0.0,11.0,0.19025522164648126,1.0,0.0,0.0,0.9587470028257261,595.0,224416.0
596.0,9.570345729,5.556190399129367E-7,596.0,0.0,11.0,0.19030904530774664,1.0,0.0,0.0,0.8282068651284632,596.0,224416.0
597.0,9.584262612,5.564270065399435E-7,597.0,0.0,11.0,0.19019738861759716,1.0,0.0,0.0,0.729895786488121,597.0,224416.0
598.0,9.597568925,5.571995255610853E-7,598.0,0.0,11.0,0.19034374262154757,1.0,0.0,0.0,0.8841699871097048,598.0,224416.0
599.0,9.611247708,5.579936689164665E-7,599.0,0.0,11.0,0.1904315522671042,1.0,0.0,0.0,0.8498590342774826,599.0,224416.0
600.0,9.624474989,5.587615996100018E-7,600.0,0.0,11.0,0.1904505022201028,1.0,0.0,0.0,0.8091244168656728,600.0,224416.0
601.0,9.63820007,5.595584308689097E-7,601.0,0.0,11.0,0.19067483782730346,1.0,0.0,0.0,0.9329354308205621,601.0,224416.0
602.0,9.651426139,5.603262911978704E-7,602.0,0.0,11.0,0.19059843630014023,1.0,0.0,0.0,0.7528815721098716,602.0,224416.0
603.0,9.665340912,5.61134135325494E-7,603.0,0.0,11.0,0.19060885574867442,1.0,0.0,0.0,0.8053221514849442,603.0,224416.0
604.0,9.678546854,5.619008271496752E-7,604.0,0.0,11.0,0.1904597300069711,1.0,0.0,0.0,0.7093041985693624,604.0,224416.0
605.0,9.691955231,5.626792716575671E-7,605.0,0.0,11.0,0.1903237044055688,1.0,0.0,0.0,0.7170979838021275,605.0,224416.0
606.0,9.705942001,5.634912956847591E-7,606.0,0.0,11.0,0.19049791153994022,1.0,0.0,0.0,0.9050057543478679,606.0,224416.0
607.0,9.72049156,5.643359933163815E-7,607.0,0.0,11.0,0.19062817814882832,1.0,0.0,0.0,0.8791705423014377,607.0,224416.0
608.0,9.734173466,5.65130317982461E-7,608.0,0.0,11.0,0.19049578681145665,1.0,0.0,0.0,0.7201791459117808,608.0,224416.0
609.0,9.74750133,5.659040881809518E-7,609.0,0.0,11.0,0.19052341608888365,1.0,0.0,0.0,0.8175480594997989,609.0,224416.0
610.0,9.761279881,5.66704023725176E-7,610.0,0.0,11.0,0.19037134802460298,1.0,0.0,0.0,0.7083283698539631,610.0,224416.0
611.0,9.774593383,5.674769601150694E-7,611.0,0.0,11.0,0.19041435483218777,1.0,0.0,0.0,0.8273752458399302,611.0,224416.0
612.0,9.788440668,5.682808861202424E-7,612.0,0.0,11.0,0.1904048715286255,1.0,0.0,0.0,0.7956918916417062,612.0,224416.0
613.0,9.801679099,5.690494641446414E-7,613.0,0.0,11.0,0.19065633742710417,1.0,0.0,0.0,0.9559364371488162,613.0,224416.0
614.0,9.815490355,5.698512984293047E-7,614.0,0.0,11.0,0.1906846553193545,1.0,0.0,0.0,0.8199885705559997,614.0,224416.0
615.0,9.828709165,5.706187373255534E-7,615.0,0.0,11.0,0.19058243482125842,1.0,0.0,0.0,0.7401029293772303,615.0,224416.0
616.0,9.842576381,5.714238204564163E-7,616.0,0.0,11.0,0.1907333129069099,1.0,0.0,0.0,0.896015051821561,616.0,224416.0
617.0,9.856308252,5.722210459195004E-7,617.0,0.0,11.0,0.19089528348244494,1.0,0.0,0.0,0.903621139406193,617.0,224416.0
618.0,9.869505237,5.729872177308973E-7,618.0,0.0,11.0,0.1908908418558456,1.0,0.0,0.0,0.8015734403805269,618.0,224416.0
619.0,9.883500794,5.73799751901255E-7,619.0,0.0,11.0,0.1908977496016996,1.0,0.0,0.0,0.808894269093825,619.0,224416.0
620.0,9.898949082,5.746966266646908E-7,620.0,0.0,11.0,0.1910733180590642,1.0,0.0,0.0,0.9137930193190797,620.0,224416.0
621.0,9.912743609,5.754974897208323E-7,621.0,0.0,11.0,0.19107409808115927,1.0,0.0,0.0,0.8060840059849468,621.0,224416.0
622.0,9.925918878,5.762624007755445E-7,622.0,0.0,11.0,0.19120049384958845,1.0,0.0,0.0,0.8845270267735625,622.0,224416.0
623.0,9.939587725,5.770559672807498E-7,623.0,0.0,11.0,0.19150379799306688,1.0,0.0,0.0,0.9954273248182609,623.0,224416.0
624.0,9.952754372,5.778203777716319E-7,624.0,0.0,11.0,0.19153613691253968,1.0,0.0,0.0,0.8275618403485346,624.0,224416.0
625.0,9.966682856,5.786290179130196E-7,625.0,0.0,11.0,0.19167296596226757,1.0,0.0,0.0,0.893272085628586,625.0,224416.0
626.0,9.980053691,5.794052828607966E-7,626.0,0.0,11.0,0.19197083706039159,1.0,0.0,0.0,0.994801352892789,626.0,224416.0
627.0,9.993756653,5.802008299662182E-7,627.0,0.0,11.0,0.1919497859693913,1.0,0.0,0.0,0.796036940452797,627.0,224416.0
628.0,10.007046992,5.80972421591556E-7,628.0,0.0,11.0,0.19185263053748175,1.0,0.0,0.0,0.7484864346726172,628.0,224416.0
629.0,10.020816307,5.817718209252102E-7,629.0,0.0,11.0,0.1917155163952875,1.0,0.0,0.0,0.7233665921332472,629.0,224416.0
630.0,10.034015352,5.825381123331613E-7,630.0,0.0,11.0,0.19168826336355219,1.0,0.0,0.0,0.792472761427022,630.0,224416.0
631.0,10.047751336,5.833355765829576E-7,631.0,0.0,11.0,0.19157174244541306,1.0,0.0,0.0,0.7363672763544655,631.0,224416.0
632.0,10.060901799,5.840990474861539E-7,632.0,0.0,11.0,0.19152310606776213,1.0,0.0,0.0,0.7792245280750745,632.0,224416.0
633.0,10.074653679,5.84897434603341E-7,633.0,0.0,11.0,0.19176303385267704,1.0,0.0,0.0,0.9620428536919516,633.0,224416.0
634.0,10.088121404,5.856793246531248E-7,634.0,0.0,11.0,0.1920491947135414,1.0,0.0,0.0,0.9923769713472378,634.0,224416.0
635.0,10.10180572,5.864737892355614E-7,635.0,0.0,11.0,0.1919088267063272,1.0,0.0,0.0,0.7226920880530365,635.0,224416.0
636.0,10.115132702,5.87247508228149E-7,636.0,0.0,11.0,0.19186081071364908,1.0,0.0,0.0,0.7813093049530406,636.0,224416.0
637.0,10.128737101,5.880373331029061E-7,637.0,0.0,11.0,0.19194511691745703,1.0,0.0,0.0,0.865756239574873,637.0,224416.0
638.0,10.141959927,5.888050051543789E-7,638.0,0.0,11.0,0.1919862595624089,1.0,0.0,0.0,0.8387720020014084,638.0,224416.0
639.0,10.155746403,5.896054007969973E-7,639.0,0.0,11.0,0.19212489417156864,1.0,0.0,0.0,0.9014936494803631,639.0,224416.0
640.0,10.168908253,5.903695327904665E-7,640.0,0.0,11.0,0.19210050118632868,1.0,0.0,0.0,0.7978723408725593,640.0,224416.0
641.0,10.182632458,5.911663131918106E-7,641.0,0.0,11.0,0.19234658577412048,1.0,0.0,0.0,0.9714754813773342,641.0,224416.0
642.0,10.195866762,5.919346516167052E-7,642.0,0.0,11.0,0.19258318596368107,1.0,0.0,0.0,0.9664244402456676,642.0,224416.0
643.0,10.209750858,5.927407147426334E-7,643.0,0.0,11.0,0.1926565361116913,1.0,0.0,0.0,0.8624640693712962,643.0,224416.0
644.0,10.223007066,5.935103248388496E-7,644.0,0.0,11.0,0.1927573075041345,1.0,0.0,0.0,0.8806429085177708,644.0,224416.0
645.0,10.236661426,5.943030502783849E-7,645.0,0.0,11.0,0.19302171157874462,1.0,0.0,0.0,0.9867874588047618,645.0,224416.0
646.0,10.250219242,5.9509017070349E-7,646.0,0.0,11.0,0.19307219700810724,1.0,0.0,0.0,0.8496880747374725,646.0,224416.0
647.0,10.264032793,5.958921382280036E-7,647.0,0.0,11.0,0.1933507244850099,1.0,0.0,0.0,0.9976815310031208,647.0,224416.0
648.0,10.277287901,5.966616844619822E-7,648.0,0.0,11.0,0.19345855135547302,1.0,0.0,0.0,0.8882015318937941,648.0,224416.0
649.0,10.291036027,5.974598536347692E-7,649.0,0.0,11.0,0.19370000138470825,1.0,0.0,0.0,0.9755448232959372,649.0,224416.0
650.0,10.304229605,5.982258276473991E-7,650.0,0.0,11.0,0.19375920382078832,1.0,0.0,0.0,0.8581063249689385,650.0,224416.0
651.0,10.319830038,5.991315354291527E-7,651.0,0.0,11.0,0.19398990809919694,1.0,0.0,0.0,0.9702296316351806,651.0,224416.0
652.0,10.333776495,5.999412190214474E-7,652.0,0.0,11.0,0.19395786444246257,1.0,0.0,0.0,0.7999077239427957,652.0,224416.0
653.0,10.347037115,6.007110852632932E-7,653.0,0.0,11.0,0.1940481704775024,1.0,0.0,0.0,0.8800034722350114,653.0,224416.0
654.0,10.360467694,6.014908187433676E-7,654.0,0.0,11.0,0.1941173012474979,1.0,0.0,0.0,0.8667227928272645,654.0,224416.0
655.0,10.373716382,6.022599922541044E-7,655.0,0.0,11.0,0.19438884343142598,1.0,0.0,0.0,0.9998063710038518,655.0,224416.0
656.0,10.387470423,6.030585048315603E-7,656.0,0.0,11.0,0.19452521490330282,1.0,0.0,0.0,0.9122453727420117,656.0,224416.0
657.0,10.400720463,6.038277568347929E-7,657.0,0.0,11.0,0.19473905865032531,1.0,0.0,0.0,0.9638500963848031,657.0,224416.0
658.0,10.414798616,6.046450862464073E-7,658.0,0.0,11.0,0.194979729199164,1.0,0.0,0.0,0.9824397442177484,658.0,224416.0
659.0,10.427909362,6.054062513164278E-7,659.0,0.0,11.0,0.19514020823960718,1.0,0.0,0.0,0.9306115078477697,659.0,224416.0
660.0,10.441344885,6.061862718282321E-7,660.0,0.0,11.0,0.19523639577082502,1.0,0.0,0.0,0.8889564210036053,660.0,224416.0
661.0,10.454698047,6.069615107420761E-7,661.0,0.0,11.0,0.1952508574290662,1.0,0.0,0.0,0.8355198485418593,661.0,224416.0
662.0,10.468761747,6.077780010619441E-7,662.0,0.0,11.0,0.19529591782851777,1.0,0.0,0.0,0.856114965395716,662.0,224416.0
663.0,10.482012126,6.085472727463573E-7,663.0,0.0,11.0,0.19522584466272327,1.0,0.0,0.0,0.7802115337081696,663.0,224416.0
664.0,10.495768908,6.093459444568982E-7,664.0,0.0,11.0,0.19511193090217108,1.0,0.0,0.0,0.7511857232703034,664.0,224416.0
665.0,10.509074338,6.101184122140801E-7,665.0,0.0,11.0,0.19492493930373386,1.0,0.0,0.0,0.7025412346214264,665.0,224416.0
666.0,10.523132094,6.109345574456384E-7,666.0,0.0,11.0,0.19477175655625506,1.0,0.0,0.0,0.7247903559642594,666.0,224416.0
667.0,10.536932014,6.117357336009141E-7,667.0,0.0,11.0,0.19502319173517962,1.0,0.0,0.0,0.9945036447218973,667.0,224416.0
668.0,10.550183142,6.125050487697055E-7,668.0,0.0,11.0,0.19518106602556382,1.0,0.0,0.0,0.9330512883427144,668.0,224416.0
669.0,10.563969242,6.133054225830498E-7,669.0,0.0,11.0,0.1953007040767233,1.0,0.0,0.0,0.908236818058389,669.0,224416.0
670.0,10.5772882,6.140786757296419E-7,670.0,0.0,11.0,0.19543382461954056,1.0,0.0,0.0,0.9179207520949418,670.0,224416.0
671.0,10.591009769,6.14875303093842E-7,671.0,0.0,11.0,0.19528696788678038,1.0,0.0,0.0,0.7307468553991303,671.0,224416.0
672.0,10.604240942,6.156434597435854E-7,672.0,0.0,11.0,0.19537081731947853,1.0,0.0,0.0,0.8856320859516014,672.0,224416.0
673.0,10.617747181,6.164275857844795E-7,673.0,0.0,11.0,0.19556707581845334,1.0,0.0,0.0,0.9618255414608576,673.0,224416.0
674.0,10.630875961,6.171897978468582E-7,674.0,0.0,11.0,0.19552403115293956,1.0,0.0,0.0,0.8014142824837545,674.0,224416.0
675.0,10.644378229,6.179736933450744E-7,675.0,0.0,11.0,0.1954551684911005,1.0,0.0,0.0,0.7841481598338522,675.0,224416.0
676.0,10.658740767,6.188075331771054E-7,676.0,0.0,11.0,0.19539741747617373,1.0,0.0,0.0,0.7917427103923704,676.0,224416.0
