learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1137.0,16.476526401,9.622165068341655E-7,1137.0,1.0,0.0,0.15393941226698232,1.0,67.0,1.0,0.22705056838479878,1137.0,225936.0
1138.0,16.489990666,9.630034904949602E-7,1138.0,1.0,0.0,0.15408209774976914,1.0,67.0,1.0,0.3847902975368349,1138.0,225936.0
1139.0,16.503041599,9.637663149810445E-7,1139.0,1.0,0.0,0.15420938420930336,1.0,67.0,1.0,0.40160630395669206,1139.0,225936.0
1140.0,16.516400998,9.64547169244611E-7,1140.0,1.0,0.0,0.15434410547636765,1.0,67.0,1.0,0.3924624109303084,1140.0,225936.0
1141.0,16.52937155,9.65305295476937E-7,1141.0,1.0,0.0,0.15444261540460608,1.0,67.0,1.0,0.4330849794375839,1141.0,225936.0
1142.0,16.542803248,9.660903756029395E-7,1142.0,1.0,0.0,0.154734679262953,1.0,67.0,1.0,0.2114814487301439,1142.0,225936.0
1143.0,16.55649633,9.668907335727154E-7,1143.0,1.0,0.0,0.1549888590830389,1.0,67.0,1.0,0.2535266286168546,1143.0,225936.0
1144.0,16.569917396,9.676751922603933E-7,1144.0,1.0,0.0,0.1551879746717059,1.0,67.0,1.0,0.31539928450171106,1144.0,225936.0
1145.0,16.58355822,9.684724957602707E-7,1145.0,1.0,0.0,0.15544660019355475,1.0,67.0,1.0,0.2463363871216331,1145.0,225936.0
1146.0,16.597042811,9.692606674717975E-7,1146.0,1.0,0.0,0.1556652091717815,1.0,67.0,1.0,0.2910590083786429,1146.0,225936.0
1147.0,16.610053123,9.700211176683616E-7,1147.0,1.0,0.0,0.15583552648693955,1.0,67.0,1.0,0.3454562012644017,1147.0,225936.0
1148.0,16.623631042,9.708147443832693E-7,1148.0,1.0,0.0,0.15592339528113014,1.0,67.0,1.0,0.4392862783221294,1148.0,225936.0
1149.0,16.636498846,9.715668650150534E-7,1149.0,1.0,0.0,0.1562342736422049,1.0,67.0,1.0,0.182521853162234,1149.0,225936.0
1150.0,16.649969082,9.723541976796325E-7,1150.0,1.0,0.0,0.15644796248808768,2.0,33.5,1.0,0.29296800803482764,1150.0,225936.0
1151.0,16.663118011,9.731227500127864E-7,1151.0,1.0,0.0,0.15657865161477172,2.0,33.5,1.0,0.3875256553064328,1151.0,225936.0
1152.0,16.676702433,9.739167568267744E-7,1152.0,1.0,0.0,0.1567327171815316,2.0,33.5,1.0,0.3599171063207022,1152.0,225936.0
1153.0,16.690877993,9.747453155414621E-7,1153.0,1.0,0.0,0.15699955042547867,2.0,33.5,1.0,0.2291339545526681,1153.0,225936.0
1154.0,16.704325549,9.755313225644688E-7,1154.0,1.0,0.0,0.1571261805037912,2.0,33.5,1.0,0.3897646306948448,1154.0,225936.0
1155.0,16.717870735,9.763230360419165E-7,1155.0,1.0,0.0,0.15742354452156587,2.0,33.5,1.0,0.19190292430664097,1155.0,225936.0
1156.0,16.731285699,9.771071380688856E-7,1156.0,1.0,0.0,0.1574990579305507,2.0,33.5,1.0,0.4470901230077581,1156.0,225936.0
1157.0,16.744322247,9.778691217545282E-7,1157.0,1.0,0.0,0.15757835593344294,2.0,33.5,1.0,0.44222962232902396,1157.0,225936.0
1158.0,16.757553782,9.78642502392256E-7,1158.0,1.0,0.0,0.15769246268087225,2.0,33.5,1.0,0.4014261346334014,1158.0,225936.0
1159.0,16.7705466,9.794019300679353E-7,1159.0,1.0,0.0,0.15801895873578475,2.0,33.5,1.0,0.15464826367196893,1159.0,225936.0
1160.0,16.783981271,9.801871839652073E-7,1160.0,1.0,0.0,0.15820230094735582,2.0,33.5,1.0,0.31933219364659093,1160.0,225936.0
1161.0,16.797417845,9.80972549092458E-7,1161.0,1.0,0.0,0.1584154846816355,2.0,33.5,1.0,0.2838212541489083,1161.0,225936.0
1162.0,16.810895461,9.817603131165964E-7,1162.0,1.0,0.0,0.15859097087795054,2.0,33.5,1.0,0.32665485047114273,1162.0,225936.0
1163.0,16.824531907,9.825573607232285E-7,1163.0,1.0,0.0,0.15879135986417678,2.0,33.5,1.0,0.2968562357645871,1163.0,225936.0
1164.0,16.839382747,9.834253894220901E-7,1164.0,1.0,0.0,0.15908729546587685,2.0,33.5,1.0,0.18471490907828036,1164.0,225936.0
1165.0,16.853104203,9.842274058466268E-7,1165.0,1.0,0.0,0.15921121916842992,2.0,33.5,1.0,0.38384409235941536,1165.0,225936.0
1166.0,16.866411776,9.850052308906107E-7,1166.0,1.0,0.0,0.15953755895641347,2.0,33.5,1.0,0.14717393792853917,1166.0,225936.0
1167.0,16.880441713,9.858252779693765E-7,1167.0,1.0,0.0,0.1596351245055546,2.0,33.5,1.0,0.4127811638657584,1167.0,225936.0
1168.0,16.893457455,9.865860455483807E-7,1168.0,1.0,0.0,0.15971190450071993,2.0,33.5,1.0,0.43649951646258134,1168.0,225936.0
1169.0,16.906833155,9.87367852602215E-7,1169.0,1.0,0.0,0.15996547628409277,2.0,33.5,1.0,0.22934482127195222,1169.0,225936.0
1170.0,16.919773159,9.881241933099045E-7,1170.0,1.0,0.0,0.16012311574487093,2.0,33.5,1.0,0.340472735088857,1170.0,225936.0
1171.0,16.933078418,9.8890188310104E-7,1171.0,1.0,0.0,0.16027735611125954,2.0,33.5,1.0,0.3436810269369752,1171.0,225936.0
1172.0,16.946081003,9.896618816559626E-7,1172.0,1.0,0.0,0.16049855389061773,2.0,33.5,1.0,0.2644471488200366,1172.0,225936.0
1173.0,16.959349777,9.904374389059705E-7,1173.0,1.0,0.0,0.16059087542112035,2.0,33.5,1.0,0.4146216710081786,1173.0,225936.0
1174.0,16.972433841,9.91202199892537E-7,1174.0,1.0,0.0,0.1607048186278346,2.0,33.5,1.0,0.38869810516169,1174.0,225936.0
1175.0,16.985861745,9.9198705825998E-7,1175.0,1.0,0.0,0.1608882964614208,2.0,33.5,1.0,0.30637869417882707,1175.0,225936.0
1176.0,16.99887008,9.927473929012803E-7,1176.0,1.0,0.0,0.1612112814664672,2.0,33.5,1.0,0.1414555324461272,1176.0,225936.0
1177.0,17.012035552,9.935169121695546E-7,1177.0,1.0,0.0,0.16143354693049958,2.0,33.5,1.0,0.2586449902853746,1177.0,225936.0
1178.0,17.02496818,9.942728217514842E-7,1178.0,1.0,0.0,0.1615365721715837,2.0,33.5,1.0,0.3981098339316733,1178.0,225936.0
1179.0,17.038420596,9.95059112840542E-7,1179.0,1.0,0.0,0.16168088833745312,2.0,33.5,1.0,0.3488506580871059,1179.0,225936.0
1180.0,17.051396023,9.958175240156664E-7,1180.0,1.0,0.0,0.16189529465582253,2.0,33.5,1.0,0.2654209337060599,1180.0,225936.0
1181.0,17.065402575,9.966362042457475E-7,1181.0,1.0,0.0,0.16201121223741574,2.0,33.5,1.0,0.3807645438826593,1181.0,225936.0
1182.0,17.078649819,9.974105030714585E-7,1182.0,1.0,0.0,0.16227841940104723,2.0,33.5,1.0,0.20131784241227574,1182.0,225936.0
1183.0,17.091647065,9.981701895628735E-7,1183.0,1.0,0.0,0.16251669619564002,2.0,33.5,1.0,0.23438422948855936,1183.0,225936.0
1184.0,17.10481306,9.989397394003958E-7,1184.0,1.0,0.0,0.16269420914704355,2.0,33.5,1.0,0.3052729790550035,1184.0,225936.0
1185.0,17.117984573,9.997096117639409E-7,1185.0,1.0,0.0,0.16298032043271035,2.0,33.5,1.0,0.17574365096864156,1185.0,225936.0
1186.0,17.131549009,1.0005024504001305E-6,1186.0,1.0,0.0,0.16330501102928618,2.0,33.5,1.0,0.12876391301595191,1186.0,225936.0
1187.0,17.144490589,1.0012588832247124E-6,1187.0,1.0,0.0,0.16354376818762126,2.0,33.5,1.0,0.22940575240680935,1187.0,225936.0
1188.0,17.157634025,1.0020271144930886E-6,1188.0,1.0,0.0,0.1637636628356265,2.0,33.5,1.0,0.25075751027380977,1188.0,225936.0
1189.0,17.171019748,1.002809507389316E-6,1189.0,1.0,0.0,0.16385421354540858,2.0,33.5,1.0,0.40355743216501605,1189.0,225936.0
1190.0,17.184241746,1.0035823305912555E-6,1190.0,1.0,0.0,0.16411860390611216,2.0,33.5,1.0,0.19615600972354502,1190.0,225936.0
1191.0,17.19723341,1.0043416908158601E-6,1191.0,1.0,0.0,0.164326944599612,2.0,33.5,1.0,0.26176419305165644,1191.0,225936.0
1192.0,17.211037736,1.0051485509757191E-6,1192.0,1.0,0.0,0.16458550541773934,2.0,33.5,1.0,0.20095318456691452,1192.0,225936.0
1193.0,17.224664214,1.005945015954697E-6,1193.0,1.0,0.0,0.16470914178555796,2.0,33.5,1.0,0.36079199988117094,1193.0,225936.0
1194.0,17.238453667,1.0067510067906095E-6,1194.0,1.0,0.0,0.16501649201687765,2.0,33.5,1.0,0.14078872201166934,1194.0,225936.0
1195.0,17.256594212,1.0078113181045144E-6,1195.0,1.0,0.0,0.165288636497484,2.0,33.5,1.0,0.18156149349986453,1195.0,225936.0
1196.0,17.271393001,1.0086763044325873E-6,1196.0,1.0,0.0,0.16546278633424838,2.0,33.5,1.0,0.297589492865902,1196.0,225936.0
1197.0,17.284966049,1.0094696464384959E-6,1197.0,1.0,0.0,0.16559832579161887,2.0,33.5,1.0,0.3429788790687835,1197.0,225936.0
1198.0,17.298022897,1.0102328166551754E-6,1198.0,1.0,0.0,0.16589591363903783,2.0,33.5,1.0,0.14815423410416692,1198.0,225936.0
1199.0,17.31145588,1.011017971889177E-6,1199.0,1.0,0.0,0.16621709874165203,2.0,33.5,1.0,0.11859829141615544,1199.0,225936.0
1200.0,17.32436301,1.0117723911179842E-6,1200.0,1.0,0.0,0.16632659049941367,2.0,33.5,1.0,0.37128423535113786,1200.0,225936.0
1201.0,17.337829134,1.012559483436966E-6,1201.0,1.0,0.0,0.16663097478822855,2.0,33.5,1.0,0.1366197210099829,1201.0,225936.0
1202.0,17.351299451,1.0133468208359793E-6,1202.0,1.0,0.0,0.16694159155207802,2.0,33.5,1.0,0.12784194785945446,1202.0,225936.0
1203.0,17.364761716,1.0141336875971644E-6,1203.0,1.0,0.0,0.1672140079023701,2.0,33.5,1.0,0.17248879870523742,1203.0,225936.0
1204.0,17.378039018,1.0149097433071076E-6,1204.0,1.0,0.0,0.16751731841758039,2.0,33.5,1.0,0.13411885464394022,1204.0,225936.0
1205.0,17.391627654,1.015703996428573E-6,1205.0,1.0,0.0,0.16772593699027924,2.0,33.5,1.0,0.24694038998926235,1205.0,225936.0
1206.0,17.404578264,1.016460957054892E-6,1206.0,1.0,0.0,0.16795267953422946,2.0,33.5,1.0,0.22413471487276196,1206.0,225936.0
1207.0,17.418033042,1.017247386202389E-6,1207.0,1.0,0.0,0.16809987613001734,2.0,33.5,1.0,0.31913473675477255,1207.0,225936.0
1208.0,17.431016609,1.0180062731589242E-6,1208.0,1.0,0.0,0.16818178428210032,2.0,33.5,1.0,0.3972718442784814,1208.0,225936.0
1209.0,17.445890444,1.0188756459110468E-6,1209.0,1.0,0.0,0.16830783359863863,2.0,33.5,1.0,0.3434041822137206,1209.0,225936.0
1210.0,17.459565234,1.0196749347169936E-6,1210.0,1.0,0.0,0.16863434286697757,2.0,33.5,1.0,0.10019128539748365,1210.0,225936.0
1211.0,17.472644614,1.0204394219246745E-6,1211.0,1.0,0.0,0.16875023877449075,2.0,33.5,1.0,0.3538814951226788,1211.0,225936.0
1212.0,17.486162088,1.021229515641132E-6,1212.0,1.0,0.0,0.1688647837369925,2.0,33.5,1.0,0.35489838918119454,1212.0,225936.0
1213.0,17.499203036,1.0219917565059155E-6,1213.0,1.0,0.0,0.16896750610799913,2.0,33.5,1.0,0.36862369729590205,1213.0,225936.0
1214.0,17.513145038,1.0228066638010978E-6,1214.0,1.0,0.0,0.1691430331979878,2.0,33.5,1.0,0.2796651091303364,1214.0,225936.0
1215.0,17.526191455,1.0235692243278638E-6,1215.0,1.0,0.0,0.16928113159072186,2.0,33.5,1.0,0.3243111534512929,1215.0,225936.0
1216.0,17.539734372,1.0243608051827043E-6,1216.0,1.0,0.0,0.16942559950968164,2.0,33.5,1.0,0.3158679199338479,1216.0,225936.0
1217.0,17.553036589,1.0251383171695336E-6,1217.0,1.0,0.0,0.16959229487649172,2.0,33.5,1.0,0.28809698741084333,1217.0,225936.0
1218.0,17.56625823,1.0259111195048926E-6,1218.0,1.0,0.0,0.16973480217516587,2.0,33.5,1.0,0.31675987732352473,1218.0,225936.0
1219.0,17.579102054,1.0266618385103582E-6,1219.0,1.0,0.0,0.1699250331682861,2.0,33.5,1.0,0.257871791185596,1219.0,225936.0
1220.0,17.592613902,1.027451603388214E-6,1220.0,1.0,0.0,0.1701988890662372,2.0,33.5,1.0,0.15496878791743107,1220.0,225936.0
1221.0,17.605544262,1.0282073804059863E-6,1221.0,1.0,0.0,0.17041851095541136,2.0,33.5,1.0,0.22001389881249722,1221.0,225936.0
1222.0,17.619169549,1.0290037757712468E-6,1222.0,1.0,0.0,0.1707145128957215,2.0,33.5,1.0,0.12569368942079429,1222.0,225936.0
1223.0,17.632100942,1.0297596131676674E-6,1223.0,1.0,0.0,0.17088883372284316,2.0,33.5,1.0,0.2732574724758845,1223.0,225936.0
1224.0,17.645590541,1.0305480775958167E-6,1224.0,1.0,0.0,0.17102352843353835,2.0,33.5,1.0,0.320935473802888,1224.0,225936.0
1225.0,17.658572057,1.0313068446718024E-6,1225.0,1.0,0.0,0.1711504101126319,2.0,33.5,1.0,0.3298215095296514,1225.0,225936.0
1226.0,17.672086233,1.0320967456208038E-6,1226.0,1.0,0.0,0.17130966489515834,2.0,33.5,1.0,0.28947479406320975,1226.0,225936.0
1227.0,17.685117581,1.0328584253674615E-6,1227.0,1.0,0.0,0.1715704390467507,2.0,33.5,1.0,0.16413967695857887,1227.0,225936.0
1228.0,17.698759826,1.0336558119245115E-6,1228.0,1.0,0.0,0.171771176629542,2.0,33.5,1.0,0.23673726504583156,1228.0,225936.0
1229.0,17.711955057,1.0344270706005264E-6,1229.0,1.0,0.0,0.1719141231641962,2.0,33.5,1.0,0.30684611588469657,1229.0,225936.0
1230.0,17.72638206,1.0352703261094782E-6,1230.0,1.0,0.0,0.17213980705147824,2.0,33.5,1.0,0.20436590827410145,1230.0,225936.0
1231.0,17.739232264,1.036021418024698E-6,1231.0,1.0,0.0,0.17226561644091296,2.0,33.5,1.0,0.3263078295308032,1231.0,225936.0
1232.0,17.752234245,1.0367813812759386E-6,1232.0,1.0,0.0,0.17234326526560398,2.0,33.5,1.0,0.3849887858223723,1232.0,225936.0
1233.0,17.765086405,1.0375325875189768E-6,1233.0,1.0,0.0,0.17244449417027774,2.0,33.5,1.0,0.3554309052301568,1233.0,225936.0
1234.0,17.778090848,1.0382926946736367E-6,1234.0,1.0,0.0,0.17260098601034948,2.0,33.5,1.0,0.28667026603969126,1234.0,225936.0
1235.0,17.791276579,1.039063398076506E-6,1235.0,1.0,0.0,0.17280829039718537,2.0,33.5,1.0,0.22315689783343157,1235.0,225936.0
1236.0,17.804254635,1.0398219629161672E-6,1236.0,1.0,0.0,0.17287680063151806,2.0,33.5,1.0,0.39376851368588767,1236.0,225936.0
1237.0,17.817962176,1.0406231660116702E-6,1237.0,1.0,0.0,0.1730030603339457,2.0,33.5,1.0,0.3218813927202854,1237.0,225936.0
1238.0,17.832657364,1.0414820968815177E-6,1238.0,1.0,0.0,0.17313002381440612,2.0,33.5,1.0,0.32035679214915724,1238.0,225936.0
1239.0,17.846036306,1.042264093429619E-6,1239.0,1.0,0.0,0.1732298374520521,2.0,33.5,1.0,0.3533398369206319,1239.0,225936.0
1240.0,17.859102953,1.0430278363959356E-6,1240.0,1.0,0.0,0.1734933480468606,2.0,33.5,1.0,0.14979535199722172,1240.0,225936.0
1241.0,17.872625084,1.043818202313134E-6,1241.0,1.0,0.0,0.1736938266343404,2.0,33.5,1.0,0.22688427644740067,1241.0,225936.0
1242.0,17.885730086,1.044584187121713E-6,1242.0,1.0,0.0,0.17383308439792491,2.0,33.5,1.0,0.3020077191866395,1242.0,225936.0
1243.0,17.898995865,1.0453595693145556E-6,1243.0,1.0,0.0,0.17400130126087265,2.0,33.5,1.0,0.26531336764368707,1243.0,225936.0
1244.0,17.912064002,1.0461233993710814E-6,1244.0,1.0,0.0,0.17415985644835147,2.0,33.5,1.0,0.27653302719144124,1244.0,225936.0
1245.0,17.925568199,1.0469127170494809E-6,1245.0,1.0,0.0,0.17444167790204734,2.0,33.5,1.0,0.12230105311232635,1245.0,225936.0
1246.0,17.938681823,1.0476792058122769E-6,1246.0,1.0,0.0,0.17455879413032832,2.0,33.5,1.0,0.3263267946952087,1246.0,225936.0
1247.0,17.95216104,1.0484670634145528E-6,1247.0,1.0,0.0,0.17482597974923475,2.0,33.5,1.0,0.13857004598614966,1247.0,225936.0
1248.0,17.965109348,1.0492238894894213E-6,1248.0,1.0,0.0,0.17503553614393402,2.0,33.5,1.0,0.20934594865160255,1248.0,225936.0
1249.0,17.978536957,1.050008730614172E-6,1249.0,1.0,0.0,0.17529154616683534,2.0,33.5,1.0,0.1503817922663161,1249.0,225936.0
1250.0,17.991504741,1.0507666950574383E-6,1250.0,1.0,0.0,0.17534959344246143,2.0,33.5,1.0,0.39672921825363966,1250.0,225936.0
1251.0,18.004985912,1.0515546668706329E-6,1251.0,1.0,0.0,0.17554311657605984,2.0,33.5,1.0,0.22683564235656986,1251.0,225936.0
1252.0,18.017934816,1.0523115277815849E-6,1252.0,1.0,0.0,0.17574317651683422,2.0,33.5,1.0,0.21776457693795237,1252.0,225936.0
1253.0,18.032723124,1.0531759014972537E-6,1253.0,1.0,0.0,0.1758742158757749,2.0,33.5,1.0,0.3033376549905807,1253.0,225936.0
1254.0,18.046823388,1.0540000591754405E-6,1254.0,1.0,0.0,0.17601446687408095,2.0,33.5,1.0,0.2911180449132653,1254.0,225936.0
1255.0,18.060817799,1.0548180297664417E-6,1255.0,1.0,0.0,0.1762763281940677,2.0,33.5,1.0,0.1377968410358436,1255.0,225936.0
1256.0,18.074515012,1.055618629192361E-6,1256.0,1.0,0.0,0.17648414739154392,2.0,33.5,1.0,0.2045485338954472,1256.0,225936.0
1257.0,18.087471229,1.0563759175467354E-6,1257.0,1.0,0.0,0.17672058476152844,2.0,33.5,1.0,0.1676392607049115,1257.0,225936.0
1258.0,18.101429196,1.0571917579930511E-6,1258.0,1.0,0.0,0.17694115443660677,2.0,33.5,1.0,0.18656470487101934,1258.0,225936.0
1259.0,18.114379269,1.057948687231825E-6,1259.0,1.0,0.0,0.17712979841820434,2.0,33.5,1.0,0.225778586967071,1259.0,225936.0
1260.0,18.127926673,1.0587405303509397E-6,1260.0,1.0,0.0,0.1773538214650422,2.0,33.5,1.0,0.18033204699412825,1260.0,225936.0
1261.0,18.14092103,1.0595000479808686E-6,1261.0,1.0,0.0,0.17761840586971464,2.0,33.5,1.0,0.12819181725229187,1261.0,225936.0
1262.0,18.154390308,1.0602873246505349E-6,1262.0,1.0,0.0,0.17769465366254827,2.0,33.5,1.0,0.36473872506192534,1262.0,225936.0
1263.0,18.167413452,1.061048524874994E-6,1263.0,1.0,0.0,0.17796663807699947,2.0,33.5,1.0,0.11704718474154846,1263.0,225936.0
1264.0,18.181095714,1.061848250417882E-6,1264.0,1.0,0.0,0.17820264899759813,2.0,33.5,1.0,0.16135835090363754,1264.0,225936.0
1265.0,18.194495529,1.0626314669887585E-6,1265.0,1.0,0.0,0.17845401558890608,2.0,33.5,1.0,0.1408997494339078,1265.0,225936.0
1266.0,18.207715447,1.063404168615104E-6,1266.0,1.0,0.0,0.17859762160116416,2.0,33.5,1.0,0.2762374789550932,1266.0,225936.0
1267.0,18.2206838,1.0641621663163093E-6,1267.0,1.0,0.0,0.17869986358473813,2.0,33.5,1.0,0.3279346568884525,1267.0,225936.0
1268.0,18.234100405,1.064946364259408E-6,1268.0,1.0,0.0,0.178886933929211,2.0,33.5,1.0,0.21980572174241875,1268.0,225936.0
1269.0,18.247081561,1.065705110293464E-6,1269.0,1.0,0.0,0.17896659710133792,2.0,33.5,1.0,0.35524313128118573,1269.0,225936.0
1270.0,18.260887846,1.0665120849564906E-6,1270.0,1.0,0.0,0.17914381479870797,2.0,33.5,1.0,0.23086132868780293,1270.0,225936.0
1271.0,18.2738974,1.0672724908481028E-6,1271.0,1.0,0.0,0.17919979234096284,2.0,33.5,1.0,0.3841300238018977,1271.0,225936.0
1272.0,18.287307351,1.0680562998662006E-6,1272.0,1.0,0.0,0.17936084349697026,2.0,33.5,1.0,0.2500716936954718,1272.0,225936.0
1273.0,18.300240189,1.068812221722589E-6,1273.0,1.0,0.0,0.17958030021677535,2.0,33.5,1.0,0.17495064410972416,1273.0,225936.0
1274.0,18.313630852,1.069594903360852E-6,1274.0,1.0,0.0,0.1797308639357259,2.0,33.5,1.0,0.2617461404240819,1274.0,225936.0
1275.0,18.3265506,1.070350060109296E-6,1275.0,1.0,0.0,0.18000352978667297,2.0,33.5,1.0,0.10533192933150749,1275.0,225936.0
1276.0,18.339996854,1.0711359910306567E-6,1276.0,1.0,0.0,0.1802296905876292,2.0,33.5,1.0,0.16351309517352836,1276.0,225936.0
1277.0,18.353299877,1.0719135501280287E-6,1277.0,1.0,0.0,0.1803455272058168,2.0,33.5,1.0,0.30339988902319104,1277.0,225936.0
1278.0,18.367654103,1.072752551835538E-6,1278.0,1.0,0.0,0.18040169131221942,2.0,33.5,1.0,0.379048555706359,1278.0,225936.0
1279.0,18.380775477,1.0735194935843209E-6,1279.0,1.0,0.0,0.18047105324701582,2.0,33.5,1.0,0.3617637186029928,1279.0,225936.0
1280.0,18.39426782,1.0743081183987345E-6,1280.0,1.0,0.0,0.18074042131759913,2.0,33.5,1.0,0.10530530360753908,1280.0,225936.0
1281.0,18.407342663,1.0750723404196512E-6,1281.0,1.0,0.0,0.18085685451316885,2.0,33.5,1.0,0.30006820001668866,1281.0,225936.0
1282.0,18.420863942,1.0758626565376158E-6,1282.0,1.0,0.0,0.18104565334300252,2.0,33.5,1.0,0.20668121322186872,1282.0,225936.0
1283.0,18.434041121,1.0766328600777546E-6,1283.0,1.0,0.0,0.18113609405924277,2.0,33.5,1.0,0.33200874163701977,1283.0,225936.0
1284.0,18.447221177,1.077403231777982E-6,1284.0,1.0,0.0,0.18129568144733116,2.0,33.5,1.0,0.24270087946588056,1284.0,225936.0
1285.0,18.460201289,1.0781619167904416E-6,1285.0,1.0,0.0,0.1815390520060953,2.0,33.5,1.0,0.1342755765690811,1285.0,225936.0
1286.0,18.473391011,1.078932853466482E-6,1286.0,1.0,0.0,0.18162704867132243,2.0,33.5,1.0,0.33303116213803174,1286.0,225936.0
1287.0,18.486261899,1.0796851543574642E-6,1287.0,1.0,0.0,0.18188686653195127,2.0,33.5,1.0,0.1113825515169356,1287.0,225936.0
1288.0,18.499544901,1.0804615432312946E-6,1288.0,1.0,0.0,0.18196563530585896,2.0,33.5,1.0,0.34346170248299246,1288.0,225936.0
1289.0,18.512739522,1.0812327662529285E-6,1289.0,1.0,0.0,0.18209852906646293,2.0,33.5,1.0,0.2732121246899922,1289.0,225936.0
1290.0,18.52597796,1.0820065503696585E-6,1290.0,1.0,0.0,0.18214721451136012,2.0,33.5,1.0,0.38117040727958373,1290.0,225936.0
1291.0,18.538938892,1.0827641143148626E-6,1291.0,1.0,0.0,0.18225398060179307,2.0,33.5,1.0,0.30581071390367687,1291.0,225936.0
1292.0,18.552305977,1.0835454178236286E-6,1292.0,1.0,0.0,0.18244671611258473,2.0,33.5,1.0,0.1941589966338383,1292.0,225936.0
1293.0,18.56528288,1.0843039152706648E-6,1293.0,1.0,0.0,0.18252454528411927,2.0,33.5,1.0,0.3418551069058203,1293.0,225936.0
1294.0,18.578614384,1.0850831390769268E-6,1294.0,1.0,0.0,0.18261588574427245,2.0,33.5,1.0,0.323893059066379,1294.0,225936.0
1295.0,18.591569318,1.0858403524402019E-6,1295.0,1.0,0.0,0.18266713217159755,2.0,33.5,1.0,0.37528964598794895,1295.0,225936.0
1296.0,18.605258241,1.0866404673172395E-6,1296.0,1.0,0.0,0.1828376948801782,2.0,33.5,1.0,0.2202699989183034,1296.0,225936.0
1297.0,18.618415336,1.087409496951499E-6,1297.0,1.0,0.0,0.1829623204895287,2.0,33.5,1.0,0.2790505225634902,1297.0,225936.0
1298.0,18.631825381,1.0881933114638787E-6,1298.0,1.0,0.0,0.18321216616764685,2.0,33.5,1.0,0.11587461514880593,1298.0,225936.0
1299.0,18.644765427,1.08894965462646E-6,1299.0,1.0,0.0,0.18346818144130436,2.0,33.5,1.0,0.10678549219070074,1299.0,225936.0
1300.0,18.658146283,1.0897317630474877E-6,1300.0,1.0,0.0,0.1835337739235985,2.0,33.5,1.0,0.35323897262798093,1300.0,225936.0
1301.0,18.671382905,1.0905054410193722E-6,1301.0,1.0,0.0,0.18361716989454896,2.0,33.5,1.0,0.3296414461969852,1301.0,225936.0
1302.0,18.684877032,1.0912941701082373E-6,1302.0,1.0,0.0,0.18380783444937188,2.0,33.5,1.0,0.18948097846885964,1302.0,225936.0
1303.0,18.69790426,1.0920556090416993E-6,1303.0,1.0,0.0,0.18388816451605877,2.0,33.5,1.0,0.33237805803218773,1303.0,225936.0
1304.0,18.711554065,1.0928534374792736E-6,1304.0,1.0,0.0,0.18400880987815438,2.0,33.5,1.0,0.27932102392447555,1304.0,225936.0
1305.0,18.72453087,1.093611929198229E-6,1305.0,1.0,0.0,0.18414397726382134,2.0,33.5,1.0,0.25974424726320244,1305.0,225936.0
1306.0,18.737964375,1.0943971149430286E-6,1306.0,1.0,0.0,0.1841835942547501,2.0,33.5,1.0,0.383857326166049,1306.0,225936.0
1307.0,18.751518783,1.095189367444576E-6,1307.0,1.0,0.0,0.1842454511180239,2.0,33.5,1.0,0.35444554108822535,1307.0,225936.0
1308.0,18.766736685,1.0960788508456808E-6,1308.0,1.0,0.0,0.18431339988955134,2.0,33.5,1.0,0.3460561584876908,1308.0,225936.0
1309.0,18.780740872,1.0968973928419735E-6,1309.0,1.0,0.0,0.1844972920695198,2.0,33.5,1.0,0.19384414821428703,1309.0,225936.0
1310.0,18.793659529,1.0976524858216804E-6,1310.0,1.0,0.0,0.18465003921268067,2.0,33.5,1.0,0.23380040657009593,1310.0,225936.0
1311.0,18.807434533,1.0984576321163637E-6,1311.0,1.0,0.0,0.1848765179130733,2.0,33.5,1.0,0.1364026438294604,1311.0,225936.0
1312.0,18.821942619,1.0993056269108366E-6,1312.0,1.0,0.0,0.18494008971416598,2.0,33.5,1.0,0.34914547840467725,1312.0,225936.0
1313.0,18.835917768,1.1001224716416981E-6,1313.0,1.0,0.0,0.18508757146150445,2.0,33.5,1.0,0.2385451527021508,1313.0,225936.0
1314.0,18.849157982,1.1008963595652816E-6,1314.0,1.0,0.0,0.18512505754661907,2.0,33.5,1.0,0.38236243404745385,1314.0,225936.0
1315.0,18.86268781,1.1016871753706272E-6,1315.0,1.0,0.0,0.18529813844923765,2.0,33.5,1.0,0.20371931440151,1315.0,225936.0
1316.0,18.875879092,1.102458203228363E-6,1316.0,1.0,0.0,0.1854790799216785,2.0,33.5,1.0,0.19256954766622153,1316.0,225936.0
1317.0,18.889070953,1.1032292649285357E-6,1317.0,1.0,0.0,0.1855960395289406,2.0,33.5,1.0,0.27600131769933767,1317.0,225936.0
1318.0,18.902017799,1.1039860055497895E-6,1318.0,1.0,0.0,0.18565186748846327,2.0,33.5,1.0,0.3559620901358208,1318.0,225936.0
1319.0,18.915519508,1.1047751778050746E-6,1319.0,1.0,0.0,0.18590020710905245,2.0,33.5,1.0,0.1016402170281746,1319.0,225936.0
1320.0,18.928528203,1.1055355334883044E-6,1320.0,1.0,0.0,0.18607699279333872,2.0,33.5,1.0,0.19502639281306483,1320.0,225936.0
