learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
2104.0,22.633994448,1.4479042652712465E-6,2104.0,18.0,0.0,0.12398942980104458,3.0,215.66666666666666,3.0,0.9214839706214557,2104.0,247328.0
2105.0,22.644340777,1.4485662640667244E-6,2105.0,18.0,0.0,0.12404111863816634,3.0,215.66666666666666,3.0,0.9839893218270782,2105.0,247328.0
2106.0,22.654755775,1.4492326565747245E-6,2106.0,18.0,0.0,0.12408273122573002,3.0,215.66666666666666,3.0,0.963944903332645,2106.0,247328.0
2107.0,22.665200991,1.449900982549136E-6,2107.0,18.0,0.0,0.1241030334949638,3.0,215.66666666666666,3.0,0.9200982842456391,2107.0,247328.0
2108.0,22.675599394,1.4505663132438098E-6,2108.0,18.0,0.0,0.12409124491331296,3.0,215.66666666666666,3.0,0.8532532911581165,2108.0,247328.0
2109.0,22.685920029,1.4512266680361778E-6,2109.0,18.0,0.0,0.1240329848326259,3.0,215.66666666666666,3.0,0.7532310016905251,2109.0,247328.0
2110.0,22.696212079,1.451885193847893E-6,2110.0,18.0,0.0,0.12399993286557388,3.0,215.66666666666666,3.0,0.8087395471010771,2110.0,247328.0
2111.0,22.706733974,1.45255842604611E-6,2111.0,18.0,0.0,0.12396023735307532,3.0,215.66666666666666,3.0,0.7144880713362319,2111.0,247328.0
2112.0,22.717414236,1.4532417911874454E-6,2112.0,18.0,0.0,0.12395749418949224,3.0,215.66666666666666,3.0,0.8726771719902208,2112.0,247328.0
2113.0,22.727820381,1.453907617245709E-6,2113.0,19.0,0.0,0.12389980314749918,3.0,215.66666666666666,3.0,0.7772910854678223,2113.0,247328.0
2114.0,22.738292149,1.4545776421214425E-6,2114.0,19.0,0.0,0.12388022714232444,3.0,215.66666666666666,3.0,0.8618528816135711,2114.0,247328.0
2115.0,22.748796068,1.455249724144525E-6,2115.0,19.0,0.0,0.12386234613348816,3.0,215.66666666666666,3.0,0.8658239877260774,2115.0,247328.0
2116.0,22.759280741,1.4559205747328815E-6,2116.0,19.0,0.0,0.12389831797104316,3.0,215.66666666666666,3.0,0.9801821917157165,2116.0,247328.0
2117.0,22.770058917,1.4566102047967862E-6,2117.0,19.0,0.0,0.1238785112530056,3.0,215.66666666666666,3.0,0.8631912329687573,2117.0,247328.0
2118.0,22.780521428,1.4572796373732753E-6,2118.0,19.0,0.0,0.12388794624165055,3.0,215.66666666666666,3.0,0.9255016329455527,2118.0,247328.0
2119.0,22.791819321,1.458002520973578E-6,2119.0,19.0,0.0,0.12391729766106904,3.0,215.66666666666666,3.0,0.9684499945663336,2119.0,247328.0
2120.0,22.80233607,1.4586754239104886E-6,2120.0,19.0,0.0,0.12389475093547422,3.0,215.66666666666666,3.0,0.859419723464343,2120.0,247328.0
2121.0,22.812962992,1.4593553761489722E-6,2121.0,19.0,0.0,0.12384778636120979,3.0,215.66666666666666,3.0,0.7593991863406668,2121.0,247328.0
2122.0,22.823935928,1.4600574677231774E-6,2122.0,19.0,0.0,0.12386598175357466,3.0,215.66666666666666,3.0,0.9460196738281361,2122.0,247328.0
2123.0,22.834269216,1.460718632104218E-6,2123.0,19.0,0.0,0.1238451127773951,3.0,215.66666666666666,3.0,0.8639266597422983,2123.0,247328.0
2124.0,22.844673068,1.461384311447329E-6,2124.0,19.0,0.0,0.12379428281772993,3.0,215.66666666666666,3.0,0.8006397196908278,2124.0,247328.0
2125.0,22.855115838,1.4620524809170465E-6,2125.0,19.0,0.0,0.12383098651384492,3.0,215.66666666666666,3.0,0.98662493261037,2125.0,247328.0
2126.0,22.865614495,1.4627242262566868E-6,2126.0,19.0,0.0,0.12384162023895286,3.0,215.66666666666666,3.0,0.9322579213346438,2126.0,247328.0
2127.0,22.876090829,1.463394543283047E-6,2127.0,19.0,0.0,0.1237990063912018,3.0,215.66666666666666,3.0,0.8197324667802606,2127.0,247328.0
2128.0,22.886557938,1.4640642700576483E-6,2128.0,19.0,0.0,0.1238406136338062,3.0,215.66666666666666,3.0,0.9990301153325383,2128.0,247328.0
2129.0,22.896905841,1.4647263695638327E-6,2129.0,19.0,0.0,0.12387361913380461,3.0,215.66666666666666,3.0,0.9818210814377057,2129.0,247328.0
2130.0,22.907240611,1.4653876287690583E-6,2130.0,19.0,0.0,0.12384701863134077,3.0,215.66666666666666,3.0,0.8558550599353844,2130.0,247328.0
2131.0,22.917740689,1.4660594650298637E-6,2131.0,19.0,0.0,0.12379465670821502,3.0,215.66666666666666,3.0,0.8012243407802955,2131.0,247328.0
2132.0,22.928025417,1.46671752235124E-6,2132.0,19.0,0.0,0.12374574773821559,3.0,215.66666666666666,3.0,0.7694979697479543,2132.0,247328.0
2133.0,22.938410194,1.467381981200877E-6,2133.0,19.0,0.0,0.12368986842269215,3.0,215.66666666666666,3.0,0.7843714557630097,2133.0,247328.0
2134.0,22.948902016,1.4680532892103524E-6,2134.0,19.0,0.0,0.12369406286295849,3.0,215.66666666666666,3.0,0.9215460416767909,2134.0,247328.0
2135.0,22.959348435,1.4687216921574322E-6,2135.0,19.0,0.0,0.12369908045703179,3.0,215.66666666666666,3.0,0.9239316807760742,2135.0,247328.0
2136.0,22.969759653,1.469387842806175E-6,2136.0,19.0,0.0,0.12366103085029334,3.0,215.66666666666666,3.0,0.8325753221289435,2136.0,247328.0
2137.0,22.98013347,1.470051600391934E-6,2137.0,19.0,0.0,0.12361695393307494,3.0,215.66666666666666,3.0,0.76087795550544,2137.0,247328.0
2138.0,22.99241572,1.4708374670220942E-6,2138.0,19.0,0.0,0.12359907003498852,3.0,215.66666666666666,3.0,0.7048296341649455,2138.0,247328.0
2139.0,23.003030008,1.4715166108876E-6,2139.0,19.0,0.0,0.12362116559012899,3.0,215.66666666666666,3.0,0.9606806196814894,2139.0,247328.0
2140.0,23.013506259,1.472186922603294E-6,2140.0,19.0,0.0,0.12356696824504837,3.0,215.66666666666666,3.0,0.7829604994098525,2140.0,247328.0
2141.0,23.023964673,1.4728560930376199E-6,2141.0,19.0,0.0,0.12354523541238613,3.0,215.66666666666666,3.0,0.8676015980103011,2141.0,247328.0
2142.0,23.034341636,1.4735200519168242E-6,2142.0,19.0,0.0,0.1235817446620936,3.0,215.66666666666666,3.0,0.992661256371449,2142.0,247328.0
2143.0,23.044881356,1.4741944246286019E-6,2143.0,19.0,0.0,0.12353450486082493,3.0,215.66666666666666,3.0,0.8141688336213002,2143.0,247328.0
2144.0,23.055326508,1.4748627465080417E-6,2144.0,19.0,0.0,0.12355548654354631,3.0,215.66666666666666,3.0,0.9604414257855499,2144.0,247328.0
2145.0,23.06938115,1.4757620177447163E-6,2145.0,19.0,0.0,0.12354828368353622,3.0,215.66666666666666,3.0,0.9007798629947069,2145.0,247328.0
2146.0,23.079845542,1.4764315706749787E-6,2146.0,19.0,0.0,0.12351598877442009,3.0,215.66666666666666,3.0,0.7389115706828351,2146.0,247328.0
2147.0,23.090157503,1.4770913704707337E-6,2147.0,19.0,0.0,0.12349496493542567,3.0,215.66666666666666,3.0,0.7145371578669549,2147.0,247328.0
2148.0,23.100497127,1.4777529402539577E-6,2148.0,19.0,0.0,0.12349555192115914,3.0,215.66666666666666,3.0,0.9173254979308477,2148.0,247328.0
2149.0,23.110791073,1.4784115873792051E-6,2149.0,19.0,0.0,0.12348142993535344,3.0,215.66666666666666,3.0,0.8862642666711282,2149.0,247328.0
2150.0,23.121169745,1.4790756556069466E-6,2150.0,19.0,0.0,0.12345474393811413,3.0,215.66666666666666,3.0,0.7274170836001355,2150.0,247328.0
2151.0,23.13148594,1.4797357263106633E-6,2151.0,19.0,0.0,0.12347060184646913,3.0,215.66666666666666,3.0,0.9508013045595067,2151.0,247328.0
2152.0,23.141825563,1.4803972960299034E-6,2152.0,19.0,0.0,0.12342210003889999,3.0,215.66666666666666,3.0,0.8130130117283514,2152.0,247328.0
2153.0,23.15215494,1.4810582101697917E-6,2153.0,19.0,0.0,0.1234320024533251,3.0,215.66666666666666,3.0,0.9387426028597399,2153.0,247328.0
2154.0,23.162494888,1.4817198006838092E-6,2154.0,19.0,0.0,0.12340309592699406,3.0,215.66666666666666,3.0,0.8557891595929187,2154.0,247328.0
2155.0,23.172852615,1.4823825287681267E-6,2155.0,19.0,0.0,0.12339756370185623,3.0,215.66666666666666,3.0,0.9063643645208026,2155.0,247328.0
2156.0,23.183197612,1.483044442337009E-6,2156.0,19.0,0.0,0.12337722665503326,3.0,215.66666666666666,3.0,0.8749084923929006,2156.0,247328.0
2157.0,23.193693367,1.4837160019952832E-6,2157.0,19.0,0.0,0.12332035286466062,3.0,215.66666666666666,3.0,0.7963951425081719,2157.0,247328.0
2158.0,23.204209787,1.4843888838814807E-6,2158.0,19.0,0.0,0.12329401930036459,3.0,215.66666666666666,3.0,0.862190158331668,2158.0,247328.0
2159.0,23.214842901,1.4850692323084618E-6,2159.0,19.0,0.0,0.12330830568286061,3.0,215.66666666666666,3.0,0.9501153366679024,2159.0,247328.0
2160.0,23.225277925,1.4857369061586538E-6,2160.0,19.0,0.0,0.12329231655095883,3.0,215.66666666666666,3.0,0.8853937285390879,2160.0,247328.0
2161.0,23.235661081,1.4864012612903395E-6,2161.0,19.0,0.0,0.12326105331055091,3.0,215.66666666666666,3.0,0.7412593761545618,2161.0,247328.0
2162.0,23.246127458,1.4870709412287038E-6,2162.0,19.0,0.0,0.12323057879137465,3.0,215.66666666666666,3.0,0.8541357180394787,2162.0,247328.0
2163.0,23.256467481,1.487732536541516E-6,2163.0,19.0,0.0,0.12319919038608275,3.0,215.66666666666666,3.0,0.8523351207001677,2163.0,247328.0
2164.0,23.266887753,1.4883992665007656E-6,2164.0,19.0,0.0,0.12317119986147607,3.0,215.66666666666666,3.0,0.8598530838576101,2164.0,247328.0
2165.0,23.277195812,1.489058816631224E-6,2165.0,19.0,0.0,0.12313503020344564,3.0,215.66666666666666,3.0,0.7526181693765183,2165.0,247328.0
2166.0,23.28757832,1.4897231303013228E-6,2166.0,19.0,0.0,0.12309554562793187,3.0,215.66666666666666,3.0,0.7596875020421776,2166.0,247328.0
2167.0,23.297858781,1.4903809146032676E-6,2167.0,19.0,0.0,0.1230982555943946,3.0,215.66666666666666,3.0,0.9261140926044249,2167.0,247328.0
2168.0,23.308338484,1.4910514471914895E-6,2168.0,19.0,0.0,0.12305254680919123,3.0,215.66666666666666,3.0,0.7736665782040186,2168.0,247328.0
2169.0,23.319262542,1.4917504113591408E-6,2169.0,19.0,0.0,0.1230081631046308,3.0,215.66666666666666,3.0,0.8243556984125082,2169.0,247328.0
2170.0,23.329662791,1.4924158601681503E-6,2170.0,19.0,0.0,0.12296257236085374,3.0,215.66666666666666,3.0,0.8217552233395253,2170.0,247328.0
2171.0,23.340026288,1.4930789574397466E-6,2171.0,19.0,0.0,0.12295255538389005,3.0,215.66666666666666,3.0,0.8989909946002523,2171.0,247328.0
2172.0,23.353393854,1.4939342668534016E-6,2172.0,19.0,0.0,0.12293508390617777,3.0,215.66666666666666,3.0,0.7131740232968,2172.0,247328.0
2173.0,23.36391332,1.4946073436346512E-6,2173.0,19.0,0.0,0.12288659379987993,3.0,215.66666666666666,3.0,0.7802751267012178,2173.0,247328.0
2174.0,23.374231643,1.495267550496172E-6,2174.0,19.0,0.0,0.12288727260885679,3.0,215.66666666666666,3.0,0.922134102979966,2174.0,247328.0
2175.0,23.384751342,1.4959406421856774E-6,2175.0,19.0,0.0,0.1228456462055718,3.0,215.66666666666666,3.0,0.765911548451235,2175.0,247328.0
2176.0,23.395169713,1.4966072505114752E-6,2176.0,19.0,0.0,0.12283497183594869,3.0,215.66666666666666,3.0,0.8977527496818498,2176.0,247328.0
2177.0,23.405575732,1.4972730685077634E-6,2177.0,19.0,0.0,0.12282606531018503,3.0,215.66666666666666,3.0,0.9019691306883151,2177.0,247328.0
2178.0,23.415934072,1.4979358358142303E-6,2178.0,19.0,0.0,0.12279050548376162,3.0,215.66666666666666,3.0,0.7535494136177764,2178.0,247328.0
2179.0,23.428283888,1.4987260255826373E-6,2179.0,19.0,0.0,0.12280047388702604,3.0,215.66666666666666,3.0,0.9432619542469524,2179.0,247328.0
2180.0,23.447239415,1.4999388747044513E-6,2180.0,19.0,0.0,0.12278692544428829,3.0,215.66666666666666,3.0,0.8925731268312952,2180.0,247328.0
2181.0,23.459177702,1.500702733229931E-6,2181.0,19.0,0.0,0.12274285509735246,3.0,215.66666666666666,3.0,0.8263364679233361,2181.0,247328.0
2182.0,23.469606332,1.5013699979668714E-6,2182.0,19.0,0.0,0.12271473257439393,3.0,215.66666666666666,3.0,0.7383896411318798,2182.0,247328.0
2183.0,23.480023926,1.5020365565771551E-6,2183.0,19.0,0.0,0.12271578539290336,3.0,215.66666666666666,3.0,0.9245479135752641,2183.0,247328.0
2184.0,23.490358992,1.502697834721624E-6,2184.0,19.0,0.0,0.12269607278128844,3.0,215.66666666666666,3.0,0.8796736545560743,2184.0,247328.0
2185.0,23.500721138,1.5033608455509304E-6,2185.0,19.0,0.0,0.12270605902413502,3.0,215.66666666666666,3.0,0.9448279817919114,2185.0,247328.0
2186.0,23.511155665,1.5040284876011088E-6,2186.0,19.0,0.0,0.12273718767888084,3.0,215.66666666666666,3.0,0.9916106101361044,2186.0,247328.0
2187.0,23.52159025,1.5046961333623552E-6,2187.0,19.0,0.0,0.1227717418377511,3.0,215.66666666666666,3.0,0.9998815626285461,2187.0,247328.0
2188.0,23.531927809,1.5053575710187628E-6,2188.0,19.0,0.0,0.12276960762089323,3.0,215.66666666666666,3.0,0.9204192281981931,2188.0,247328.0
2189.0,23.542283118,1.5060201443899364E-6,2189.0,19.0,0.0,0.12272567916919544,3.0,215.66666666666666,3.0,0.8293680590854767,2189.0,247328.0
2190.0,23.552773033,1.5066913303820563E-6,2190.0,19.0,0.0,0.12274829098907677,3.0,215.66666666666666,3.0,0.9751023197168373,2190.0,247328.0
2191.0,23.563504077,1.5073779447553495E-6,2191.0,19.0,0.0,0.12272535850177324,3.0,215.66666666666666,3.0,0.8759979128505108,2191.0,247328.0
2192.0,23.573830895,1.5080386951603597E-6,2192.0,19.0,0.0,0.1226969498388936,3.0,215.66666666666666,3.0,0.7433086715989813,2192.0,247328.0
2193.0,23.584188198,1.5087013961154907E-6,2193.0,19.0,0.0,0.12271177431116373,3.0,215.66666666666666,3.0,0.9587470028257261,2193.0,247328.0
2194.0,23.594429208,1.5093566561873942E-6,2194.0,19.0,0.0,0.12266682744773852,3.0,215.66666666666666,3.0,0.8282068651284632,2194.0,247328.0
2195.0,23.604835504,1.5100224919072313E-6,2195.0,19.0,0.0,0.1226447927531784,3.0,215.66666666666666,3.0,0.729895786488121,2195.0,247328.0
2196.0,23.615268938,1.5106900640229738E-6,2196.0,19.0,0.0,0.1226254844286088,3.0,215.66666666666666,3.0,0.8841699871097048,2196.0,247328.0
2197.0,23.625559105,1.511348469352948E-6,2197.0,19.0,0.0,0.12259044416308788,3.0,215.66666666666666,3.0,0.8498590342774826,2197.0,247328.0
2198.0,23.635992539,1.5120160414686906E-6,2198.0,19.0,0.0,0.12253682823354511,3.0,215.66666666666666,3.0,0.8091244168656728,2198.0,247328.0
2199.0,23.646311773,1.5126763066195722E-6,2199.0,19.0,0.0,0.12253955663596693,3.0,215.66666666666666,3.0,0.9329354308205621,2199.0,247328.0
2200.0,23.65668535,1.5133400488491878E-6,2200.0,19.0,0.0,0.12250748319120416,3.0,215.66666666666666,3.0,0.7528815721098716,2200.0,247328.0
2201.0,23.66703837,1.5140024757611445E-6,2201.0,19.0,0.0,0.12245211779077811,3.0,215.66666666666666,3.0,0.8053221514849442,2201.0,247328.0
2202.0,23.677324069,1.5146605952109173E-6,2202.0,19.0,0.0,0.12243981983671999,3.0,215.66666666666666,3.0,0.7093041985693624,2202.0,247328.0
2203.0,23.687604273,1.515318363068992E-6,2203.0,19.0,0.0,0.12242384172470107,3.0,215.66666666666666,3.0,0.7170979838021275,2203.0,247328.0
2204.0,23.69806224,1.515987504902501E-6,2204.0,19.0,0.0,0.12241411039913448,3.0,215.66666666666666,3.0,0.9050057543478679,2204.0,247328.0
2205.0,23.708393278,1.516648525319698E-6,2205.0,19.0,0.0,0.12239251000386644,3.0,215.66666666666666,3.0,0.8791705423014377,2205.0,247328.0
2206.0,23.71886713,1.5173186835379425E-6,2206.0,19.0,0.0,0.12237531873092876,3.0,215.66666666666666,3.0,0.7201791459117808,2206.0,247328.0
2207.0,23.72933189,1.5179882600142912E-6,2207.0,19.0,0.0,0.12232584903340986,3.0,215.66666666666666,3.0,0.8175480594997989,2207.0,247328.0
2208.0,23.739724517,1.5186532211377826E-6,2208.0,19.0,0.0,0.12231395778447036,3.0,215.66666666666666,3.0,0.7083283698539631,2208.0,247328.0
2209.0,23.750151079,1.5193203535559548E-6,2209.0,19.0,0.0,0.12226913955138569,3.0,215.66666666666666,3.0,0.8273752458399302,2209.0,247328.0
2210.0,23.760628704,1.5199907531855691E-6,2210.0,19.0,0.0,0.12221763927665712,3.0,215.66666666666666,3.0,0.7956918916417062,2210.0,247328.0
2211.0,23.77134329,1.5206763145113345E-6,2211.0,19.0,0.0,0.12223102802561274,3.0,215.66666666666666,3.0,0.9559364371488162,2211.0,247328.0
2212.0,23.782382076,1.521382619427362E-6,2212.0,19.0,0.0,0.12218270955808345,3.0,215.66666666666666,3.0,0.8199885705559997,2212.0,247328.0
2213.0,23.792986475,1.5220611305557792E-6,2213.0,19.0,0.0,0.12215668376695918,3.0,215.66666666666666,3.0,0.7401029293772303,2213.0,247328.0
2214.0,23.803492861,1.5227333704272182E-6,2214.0,19.0,0.0,0.1221428573173149,3.0,215.66666666666666,3.0,0.896015051821561,2214.0,247328.0
2215.0,23.814055206,1.523409190775423E-6,2215.0,19.0,0.0,0.12213233667498011,3.0,215.66666666666666,3.0,0.903621139406193,2215.0,247328.0
2216.0,23.824875699,1.5241015284473138E-6,2216.0,19.0,0.0,0.12207882168283822,3.0,215.66666666666666,3.0,0.8015734403805269,2216.0,247328.0
2217.0,23.835296075,1.5247682650608921E-6,2217.0,19.0,0.0,0.1220254661857349,3.0,215.66666666666666,3.0,0.808894269093825,2217.0,247328.0
2218.0,23.845677894,1.5254325346460628E-6,2218.0,19.0,0.0,0.12201944734387893,3.0,215.66666666666666,3.0,0.9137930193190797,2218.0,247328.0
2219.0,23.856023927,1.5260945145022972E-6,2219.0,19.0,0.0,0.12196473014279657,3.0,215.66666666666666,3.0,0.8060840059849468,2219.0,247328.0
2220.0,23.866408188,1.5267589403362262E-6,2220.0,19.0,0.0,0.12194539602364482,3.0,215.66666666666666,3.0,0.8845270267735625,2220.0,247328.0
2221.0,23.876652299,1.527414398822298E-6,2221.0,19.0,0.0,0.12197589328209966,3.0,215.66666666666666,3.0,0.9954273248182609,2221.0,247328.0
2222.0,23.887184118,1.528088265997041E-6,2222.0,19.0,0.0,0.12193053246474057,3.0,215.66666666666666,3.0,0.8275618403485346,2222.0,247328.0
2223.0,23.897595678,1.528754438528288E-6,2223.0,19.0,0.0,0.12191474016771402,3.0,215.66666666666666,3.0,0.893272085628586,2223.0,247328.0
2224.0,23.908018823,1.5294213523133699E-6,2224.0,19.0,0.0,0.12194448487750308,3.0,215.66666666666666,3.0,0.994801352892789,2224.0,247328.0
2225.0,23.918415803,1.5300865919589107E-6,2225.0,19.0,0.0,0.12189476424567752,3.0,215.66666666666666,3.0,0.796036940452797,2225.0,247328.0
2226.0,23.928762525,1.5307486159000732E-6,2226.0,19.0,0.0,0.12186643303215622,3.0,215.66666666666666,3.0,0.7484864346726172,2226.0,247328.0
2227.0,23.93911194,1.5314108121499605E-6,2227.0,19.0,0.0,0.12184932061151961,3.0,215.66666666666666,3.0,0.7233665921332472,2227.0,247328.0
2228.0,23.949581075,1.5320806685560052E-6,2228.0,19.0,0.0,0.12180108396790625,3.0,215.66666666666666,3.0,0.792472761427022,2228.0,247328.0
2229.0,23.96000589,1.532747689194251E-6,2229.0,19.0,0.0,0.12177804035986321,3.0,215.66666666666666,3.0,0.7363672763544655,2229.0,247328.0
2230.0,23.9702988,1.5334062700321465E-6,2230.0,19.0,0.0,0.12173569669999157,3.0,215.66666666666666,3.0,0.7792245280750745,2230.0,247328.0
2231.0,23.981857809,1.534145860860441E-6,2231.0,19.0,0.0,0.12175085545449306,3.0,215.66666666666666,3.0,0.9620428536919516,2231.0,247328.0
2232.0,23.993918475,1.5349175496753493E-6,2232.0,19.0,0.0,0.12177936708699173,3.0,215.66666666666666,3.0,0.9923769713472378,2232.0,247328.0
2233.0,24.004246797,1.5355783963121909E-6,2233.0,19.0,0.0,0.12176284711025594,3.0,215.66666666666666,3.0,0.7226920880530365,2233.0,247328.0
2234.0,24.01458551,1.5362399078060542E-6,2234.0,19.0,0.0,0.12171998183726605,3.0,215.66666666666666,3.0,0.7813093049530406,2234.0,247328.0
2235.0,24.024904361,1.5369001484510903E-6,2235.0,19.0,0.0,0.12169170798218809,3.0,215.66666666666666,3.0,0.865756239574873,2235.0,247328.0
2236.0,24.035279355,1.5375644322610213E-6,2236.0,19.0,0.0,0.12165130823588902,3.0,215.66666666666666,3.0,0.8387720020014084,2236.0,247496.0
2237.0,24.045715412,1.5382326257756023E-6,2237.0,19.0,0.0,0.12163893853571829,3.0,215.66666666666666,3.0,0.9014936494803631,2237.0,247496.0
2238.0,24.05627761,1.538908895769463E-6,2238.0,19.0,0.0,0.12158902725283474,3.0,215.66666666666666,3.0,0.7978723408725593,2238.0,247496.0
2239.0,24.06666907,1.5395742338544338E-6,2239.0,19.0,0.0,0.12160783380744399,3.0,215.66666666666666,3.0,0.9714754813773342,2239.0,247496.0
2240.0,24.077068536,1.5402400845427067E-6,2240.0,19.0,0.0,0.12162413955371541,3.0,215.66666666666666,3.0,0.9664244402456676,2240.0,247496.0
2241.0,24.087355721,1.5408987461713559E-6,2241.0,19.0,0.0,0.12159382006702324,3.0,215.66666666666666,3.0,0.8624640693712962,2241.0,247496.0
2242.0,24.098123099,1.5415881533055486E-6,2242.0,19.0,0.0,0.12157156135482117,3.0,215.66666666666666,3.0,0.8806429085177708,2242.0,247496.0
2243.0,24.108502296,1.542252706222609E-6,2243.0,19.0,0.0,0.12159654581186582,3.0,215.66666666666666,3.0,0.9867874588047618,2243.0,247496.0
2244.0,24.118817898,1.5429131873176623E-6,2244.0,19.0,0.0,0.12156016697372292,3.0,215.66666666666666,3.0,0.8496880747374725,2244.0,247496.0
2245.0,24.129041996,1.5435678096502195E-6,2245.0,19.0,0.0,0.12158968696546832,3.0,215.66666666666666,3.0,0.9976815310031208,2245.0,247496.0
2246.0,24.139367686,1.5442289366536053E-6,2246.0,19.0,0.0,0.12157017891384965,3.0,215.66666666666666,3.0,0.8882015318937941,2246.0,247496.0
2247.0,24.149633126,1.5448862060066108E-6,2247.0,19.0,0.0,0.12158945312084397,3.0,215.66666666666666,3.0,0.9755448232959372,2247.0,247496.0
2248.0,24.160024928,1.54555156598895E-6,2248.0,19.0,0.0,0.12155624455877642,3.0,215.66666666666666,3.0,0.8581063249689385,2248.0,247496.0
2249.0,24.170330729,1.5462114195515323E-6,2249.0,19.0,0.0,0.12157285663894232,3.0,215.66666666666666,3.0,0.9702296316351806,2249.0,247496.0
2250.0,24.180607886,1.5468694391134924E-6,2250.0,19.0,0.0,0.12152410786917692,3.0,215.66666666666666,3.0,0.7999077239427957,2250.0,247496.0
2251.0,24.191187802,1.5475468435446881E-6,2251.0,19.0,0.0,0.12150043818475953,3.0,215.66666666666666,3.0,0.8800034722350114,2251.0,247496.0
2252.0,24.201582222,1.54821237115074E-6,2252.0,19.0,0.0,0.12147080068764107,3.0,215.66666666666666,3.0,0.8667227928272645,2252.0,247496.0
2253.0,24.2119072,1.5488734525666226E-6,2253.0,19.0,0.0,0.12150018579286014,3.0,215.66666666666666,3.0,0.9998063710038518,2253.0,247496.0
2254.0,24.222387297,1.5495444658475562E-6,2254.0,19.0,0.0,0.12149044784644189,3.0,215.66666666666666,3.0,0.9122453727420117,2254.0,247496.0
2255.0,24.23285004,1.5502143679971254E-6,2255.0,19.0,0.0,0.12150347093908566,3.0,215.66666666666666,3.0,0.9638500963848031,2255.0,247496.0
2256.0,24.243162279,1.5508746337680586E-6,2256.0,19.0,0.0,0.12152452296820425,3.0,215.66666666666666,3.0,0.9824397442177484,2256.0,247496.0
2257.0,24.253693989,1.5515489516947859E-6,2257.0,19.0,0.0,0.12152237016469564,3.0,215.66666666666666,3.0,0.9306115078477697,2257.0,247496.0
2258.0,24.264069838,1.5522132902481371E-6,2258.0,19.0,0.0,0.1215016181715962,3.0,215.66666666666666,3.0,0.8889564210036053,2258.0,247496.0
2259.0,24.274398464,1.5528746052359464E-6,2259.0,19.0,0.0,0.12145713179647918,3.0,215.66666666666666,3.0,0.8355198485418593,2259.0,247496.0
2260.0,24.284695606,1.5535339043853396E-6,2260.0,19.0,0.0,0.12142177025426346,3.0,215.66666666666666,3.0,0.856114965395716,2260.0,247496.0
2261.0,24.295135334,1.5542023329444774E-6,2261.0,19.0,0.0,0.12138331991885937,3.0,215.66666666666666,3.0,0.7802115337081696,2261.0,247496.0
2262.0,24.305523152,1.554867437841686E-6,2262.0,19.0,0.0,0.12135769079496218,3.0,215.66666666666666,3.0,0.7511857232703034,2262.0,247496.0
2263.0,24.316013744,1.5555391230901005E-6,2263.0,19.0,0.0,0.12135349796661661,3.0,215.66666666666666,3.0,0.7025412346214264,2263.0,247496.0
2264.0,24.327062975,1.5562465765368675E-6,2264.0,19.0,0.0,0.1213393374327464,3.0,215.66666666666666,3.0,0.7247903559642594,2264.0,247496.0
2265.0,24.338088218,1.5569524940945504E-6,2265.0,19.0,0.0,0.12136553587767582,3.0,215.66666666666666,3.0,0.9945036447218973,2265.0,247496.0
2266.0,24.348613837,1.5576264220304318E-6,2266.0,19.0,0.0,0.12136436077451179,3.0,215.66666666666666,3.0,0.9330512883427144,2266.0,247496.0
2267.0,24.359067923,1.5582957698948668E-6,2267.0,19.0,0.0,0.12135208942449473,3.0,215.66666666666666,3.0,0.908236818058389,2267.0,247496.0
2268.0,24.3694809,1.5589624856572357E-6,2268.0,19.0,0.0,0.12134397984431802,3.0,215.66666666666666,3.0,0.9179207520949418,2268.0,247496.0
2269.0,24.379905042,1.5596299162854386E-6,2269.0,19.0,0.0,0.1213277463564718,3.0,215.66666666666666,3.0,0.7307468553991303,2269.0,247496.0
2270.0,24.39049058,1.5603076806786333E-6,2270.0,19.0,0.0,0.1213054069017728,3.0,215.66666666666666,3.0,0.8856320859516014,2270.0,247496.0
2271.0,24.400882176,1.5609730274713296E-6,2271.0,19.0,0.0,0.1213165488962307,3.0,215.66666666666666,3.0,0.9618255414608576,2271.0,247496.0
2272.0,24.411331731,1.5616416310720155E-6,2272.0,19.0,0.0,0.12126941136228332,3.0,215.66666666666666,3.0,0.8014142824837545,2272.0,247328.0
2273.0,24.421653706,1.5623020716028503E-6,2273.0,20.0,0.0,0.12124415147798975,3.0,215.66666666666666,3.0,0.7841481598338522,2273.0,247328.0
2274.0,24.432332837,1.5629853643783605E-6,2274.0,20.0,0.0,0.121215476915671,3.0,215.66666666666666,3.0,0.7917427103923704,2274.0,247328.0
2275.0,24.44285201,1.5636584224123186E-6,2275.0,20.0,0.0,0.12120961744473287,3.0,215.66666666666666,3.0,0.739702491464809,2275.0,247328.0
2276.0,24.453241772,1.564323200221849E-6,2276.0,20.0,0.0,0.12119852260455524,3.0,215.66666666666666,3.0,0.9431746937446708,2276.0,247328.0
2277.0,24.46367103,1.564990505140698E-6,2277.0,20.0,0.0,0.12117887780439325,3.0,215.66666666666666,3.0,0.7710782423783862,2277.0,247328.0
