learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1909.0,20.373271043,1.3094569269199052E-6,1909.0,1.0,1.0,0.19026341668053026,2.0,0.0,0.0,0.6763869723923899,1909.0,248536.0
1910.0,20.383539346,1.3101171422573577E-6,1910.0,1.0,1.0,0.19019808380789102,2.0,0.0,0.0,0.5885587641475949,1910.0,248536.0
1911.0,20.393800488,1.3107768971679964E-6,1911.0,1.0,1.0,0.19016009720429344,2.0,0.0,0.0,0.6407276654716814,1911.0,248536.0
1912.0,20.404008451,1.3114332328582023E-6,1912.0,1.0,1.0,0.19015606185601067,2.0,0.0,0.0,0.7056398126784542,1912.0,248536.0
1913.0,20.414318148,1.3120961096825312E-6,1913.0,1.0,1.0,0.19007469283935013,2.0,0.0,0.0,0.5578061069679613,1913.0,248536.0
1914.0,20.424671298,1.3127617803801084E-6,1914.0,1.0,1.0,0.19006442278298694,2.0,0.0,0.0,0.6937482591012786,1914.0,248536.0
1915.0,20.434884887,1.3134184778020909E-6,1915.0,1.0,1.0,0.19009718738851933,2.0,0.0,0.0,0.7762451436902489,1915.0,248536.0
1916.0,20.44519332,1.3140812733557185E-6,1916.0,1.0,1.0,0.1900230292906904,2.0,0.0,0.0,0.5716039925660857,1916.0,248536.0
1917.0,20.455478177,1.3147425530564543E-6,1917.0,1.0,1.0,0.19002874669459752,2.0,0.0,0.0,0.7246068517763152,1917.0,248536.0
1918.0,20.46742577,1.3155107407642225E-6,1918.0,1.0,1.0,0.1899513093336166,2.0,0.0,0.0,0.5652522818721321,1918.0,248536.0
1919.0,20.478503298,1.3162229863890991E-6,1919.0,1.0,1.0,0.18990056925853793,2.0,0.0,0.0,0.6163552616074953,1919.0,248536.0
1920.0,20.488789618,1.316884360155528E-6,1920.0,1.0,1.0,0.1898970697042909,3.0,0.0,0.0,0.7070130139014981,1920.0,248536.0
1921.0,20.499164713,1.3175514418385019E-6,1921.0,1.0,1.0,0.18979929769621845,3.0,0.0,0.0,0.5218681122697559,1921.0,248536.0
1922.0,20.509487157,1.3182151382495634E-6,1922.0,1.0,1.0,0.18971156115479373,3.0,0.0,0.0,0.5027742024979165,1922.0,248536.0
1923.0,20.519727526,1.3188735575302345E-6,1923.0,1.0,1.0,0.18967154238453893,3.0,0.0,0.0,0.6366862253788752,1923.0,248536.0
1924.0,20.530192185,1.3195463978596451E-6,1924.0,1.0,1.0,0.1895959288725428,3.0,0.0,0.0,0.5681916791500453,1924.0,248536.0
1925.0,20.540402978,1.3202029155087788E-6,1925.0,1.0,1.0,0.18954184460732154,3.0,0.0,0.0,0.6095115812618532,1925.0,248536.0
1926.0,20.550659608,1.320862380313876E-6,1926.0,1.0,1.0,0.18956303834649993,3.0,0.0,0.0,0.7544416821583249,1926.0,248536.0
1927.0,20.560895186,1.3215204915502983E-6,1927.0,1.0,1.0,0.18959334746631287,3.0,0.0,0.0,0.7721916940900009,1927.0,248536.0
1928.0,20.571149434,1.3221798032012732E-6,1928.0,1.0,1.0,0.1895588930557685,3.0,0.0,0.0,0.6475412929071048,1928.0,248536.0
1929.0,20.581455732,1.3228424614819993E-6,1929.0,1.0,1.0,0.1895205518836202,3.0,0.0,0.0,0.6400508019784295,1929.0,248536.0
1930.0,20.591687626,1.3235003358503332E-6,1930.0,1.0,1.0,0.18942649540052697,3.0,0.0,0.0,0.5325148387903773,1930.0,248536.0
1931.0,20.601888858,1.3241562387611949E-6,1931.0,1.0,1.0,0.18945216398875148,3.0,0.0,0.0,0.7635207624694011,1931.0,248536.0
1932.0,20.612095201,1.3248124702911662E-6,1932.0,1.0,1.0,0.18935689842926065,3.0,0.0,0.0,0.5300744891534585,1932.0,248536.0
1933.0,20.622353428,1.3254720377776795E-6,1933.0,1.0,1.0,0.18936805855418085,3.0,0.0,0.0,0.7356081285259621,1933.0,248536.0
1934.0,20.632549169,1.326127587636784E-6,1934.0,1.0,1.0,0.18937287435897293,3.0,0.0,0.0,0.7234902565384544,1934.0,248536.0
1935.0,20.642730316,1.3267821991536294E-6,1935.0,1.0,1.0,0.1893154728472717,3.0,0.0,0.0,0.603231496176102,1935.0,248536.0
1936.0,20.652926735,1.3274377926057207E-6,1936.0,1.0,1.0,0.1892508968657515,3.0,0.0,0.0,0.589275015989245,1936.0,248536.0
1937.0,20.663093492,1.328091478896781E-6,1937.0,1.0,1.0,0.18928730150438852,3.0,0.0,0.0,0.7847847951127873,1937.0,248536.0
1938.0,20.673353923,1.3287511880926502E-6,1938.0,1.0,1.0,0.18932459442077426,3.0,0.0,0.0,0.7867384527295643,1938.0,248536.0
1939.0,20.683700671,1.3294164471644127E-6,1939.0,1.0,1.0,0.18924471984189078,3.0,0.0,0.0,0.559785633704655,1939.0,248536.0
1940.0,20.694025104,1.3300802714610954E-6,1940.0,1.0,1.0,0.18915362745807987,3.0,0.0,0.0,0.5128334602022396,1940.0,248536.0
1941.0,20.704286074,1.3307400153127464E-6,1941.0,1.0,1.0,0.1890569235575913,3.0,0.0,0.0,0.5268026418247369,1941.0,248536.0
1942.0,20.714448806,1.3313934428106317E-6,1942.0,1.0,1.0,0.18908000542192263,3.0,0.0,0.0,0.7592340775272517,1942.0,248536.0
1943.0,20.724684852,1.3320515841377886E-6,1943.0,1.0,1.0,0.18913044307964763,3.0,0.0,0.0,0.8125755948559508,1943.0,248536.0
1944.0,20.735045248,1.332717720727377E-6,1944.0,1.0,1.0,0.18906087210529704,3.0,0.0,0.0,0.5795551664178412,1944.0,248536.0
1945.0,20.745268591,1.3333750452968444E-6,1945.0,1.0,1.0,0.18899984082378224,3.0,0.0,0.0,0.5960586436315573,1945.0,248536.0
1946.0,20.755534397,1.3340351000860837E-6,1946.0,1.0,1.0,0.18904557161428037,3.0,0.0,0.0,0.8037385249941926,1946.0,248536.0
1947.0,20.765701646,1.3346888180109928E-6,1947.0,1.0,1.0,0.1889575722388306,3.0,0.0,0.0,0.5436269641880088,1947.0,248536.0
1948.0,20.776085825,1.3353564837628361E-6,1948.0,1.0,1.0,0.18895415724706036,3.0,0.0,0.0,0.708232144105466,1948.0,248536.0
1949.0,20.7863773,1.3360181889774181E-6,1949.0,1.0,1.0,0.18897144138482275,3.0,0.0,0.0,0.7486790115288164,1949.0,248536.0
1950.0,20.796582882,1.336674371577798E-6,1950.0,1.0,1.0,0.18894441568334253,3.0,0.0,0.0,0.662444984597741,1950.0,248536.0
1951.0,20.80682467,1.3373328820951186E-6,1951.0,1.0,1.0,0.1889802537106307,3.0,0.0,0.0,0.7851210085719325,1951.0,248536.0
1952.0,20.817249209,1.3380031428513186E-6,1952.0,1.0,1.0,0.18891969884128956,3.0,0.0,0.0,0.5971912105075403,1952.0,248536.0
1953.0,20.827713655,1.3386759694855874E-6,1953.0,1.0,1.0,0.1889149028986507,3.0,0.0,0.0,0.7060103102408071,1953.0,248536.0
1954.0,20.838105089,1.3393441017081098E-6,1954.0,1.0,1.0,0.1889316670850283,3.0,0.0,0.0,0.7482382950361239,1954.0,248536.0
1955.0,20.849284297,1.3400628849951019E-6,1955.0,1.0,1.0,0.1888864654133843,3.0,0.0,0.0,0.6272631624297413,1955.0,248536.0
1956.0,20.859677454,1.3407311280003922E-6,1956.0,1.0,1.0,0.18881942396789703,3.0,0.0,0.0,0.5845151823222082,1956.0,248536.0
1957.0,20.870017995,1.3413959879841455E-6,1957.0,1.0,1.0,0.1888110656279466,3.0,0.0,0.0,0.6992589602525104,1957.0,248536.0
1958.0,20.880278733,1.3420557169190222E-6,1958.0,1.0,1.0,0.1888122619683792,3.0,0.0,0.0,0.7180548302793047,1958.0,248536.0
1959.0,20.890522376,1.3427143467062409E-6,1959.0,1.0,1.0,0.18884684811369473,3.0,0.0,0.0,0.78358363116207,1959.0,248536.0
1960.0,20.900745585,1.3433716626599852E-6,1960.0,1.0,1.0,0.1887560616633078,3.0,0.0,0.0,0.5380778224863958,1960.0,248536.0
1961.0,20.910940214,1.3440271410214474E-6,1961.0,1.0,1.0,0.1886739232827619,3.0,0.0,0.0,0.5548617118853221,1961.0,248536.0
1962.0,20.921222672,1.3446882664750214E-6,1962.0,1.0,1.0,0.18865242899535936,3.0,0.0,0.0,0.6736978826898373,1962.0,248536.0
1963.0,20.931396763,1.3453424243161794E-6,1963.0,1.0,1.0,0.18867367569747417,3.0,0.0,0.0,0.7576439774628134,1963.0,248536.0
1964.0,20.941644765,1.3460013343715841E-6,1964.0,1.0,1.0,0.1886058156431317,3.0,0.0,0.0,0.5828199072871606,1964.0,248536.0
1965.0,20.951913602,1.346661584043336E-6,1965.0,1.0,1.0,0.18858321351125537,3.0,0.0,0.0,0.6716494366463992,1965.0,248536.0
1966.0,20.962242307,1.3473256830144145E-6,1966.0,1.0,1.0,0.18855478558768077,3.0,0.0,0.0,0.660237693712356,1966.0,248536.0
1967.0,20.972570376,1.3479897410929564E-6,1967.0,1.0,1.0,0.18847910521488828,3.0,0.0,0.0,0.5673152545308005,1967.0,248536.0
1968.0,20.982923807,1.3486554298578336E-6,1968.0,1.0,1.0,0.188423502363527,3.0,0.0,0.0,0.6067003664993528,1968.0,248536.0
1969.0,20.993196229,1.3493159100323262E-6,1969.0,1.0,1.0,0.1884202928844145,3.0,0.0,0.0,0.7097993041883774,1969.0,248536.0
1970.0,21.003455407,1.349975538664755E-6,1970.0,1.0,1.0,0.1883600234282116,3.0,0.0,0.0,0.597494299578641,1970.0,248536.0
1971.0,21.013875749,1.3506455295687923E-6,1971.0,1.0,1.0,0.18841235718169128,3.0,0.0,0.0,0.8193565928220194,1971.0,248536.0
1972.0,21.024143028,1.351305679066689E-6,1972.0,1.0,1.0,0.18843865583103295,3.0,0.0,0.0,0.7682952211776631,1972.0,248536.0
1973.0,21.034360704,1.3519626392682257E-6,1973.0,1.0,1.0,0.18842511943637083,3.0,0.0,0.0,0.6898975849413834,1973.0,248536.0
1974.0,21.044646601,1.3526239858372601E-6,1974.0,1.0,1.0,0.18844922063845218,3.0,0.0,0.0,0.7642642057642732,1974.0,248536.0
1975.0,21.054935352,1.353285515908337E-6,1975.0,1.0,1.0,0.18839829341267833,3.0,0.0,0.0,0.6162728353753514,1975.0,248536.0
1976.0,21.065163722,1.3539431636960132E-6,1976.0,1.0,1.0,0.18831941715413683,3.0,0.0,0.0,0.5609963708018797,1976.0,248536.0
1977.0,21.075428336,1.3546031418438949E-6,1977.0,1.0,1.0,0.18827348353056728,3.0,0.0,0.0,0.6259857036138524,1977.0,248536.0
1978.0,21.085703838,1.3552638200514257E-6,1978.0,1.0,1.0,0.18822103270371346,3.0,0.0,0.0,0.6130611966796404,1978.0,248536.0
1979.0,21.095902295,1.3559195445396637E-6,1979.0,1.0,1.0,0.1882195657769741,3.0,0.0,0.0,0.7139040172829793,1979.0,248536.0
1980.0,21.106160794,1.3565791295148091E-6,1980.0,1.0,1.0,0.18828666689412313,3.0,0.0,0.0,0.8497766464438123,1980.0,248536.0
1981.0,21.116533472,1.357246055793285E-6,1981.0,1.0,1.0,0.1883285932431073,3.0,0.0,0.0,0.8002315515195562,1981.0,248536.0
1982.0,21.126758768,1.3579035059337016E-6,1982.0,1.0,1.0,0.18839162351169242,3.0,0.0,0.0,0.8423054653183655,1982.0,248536.0
1983.0,21.136999626,1.3585619566553323E-6,1983.0,1.0,1.0,0.18842151211238384,3.0,0.0,0.0,0.7768986160853197,1983.0,248536.0
1984.0,21.147375591,1.3592290942762097E-6,1984.0,1.0,1.0,0.18843153672291527,3.0,0.0,0.0,0.7376960057345598,1984.0,248536.0
1985.0,21.157654225,1.3598899738601936E-6,1985.0,1.0,1.0,0.18842039628700138,3.0,0.0,0.0,0.6958276538256933,1985.0,248536.0
1986.0,21.167777195,1.3605408448029939E-6,1986.0,1.0,1.0,0.18846520990407295,3.0,0.0,0.0,0.8070292388524622,1986.0,248536.0
1987.0,21.178288131,1.3612166605788022E-6,1987.0,1.0,1.0,0.1884821558263111,3.0,0.0,0.0,0.7519109858986321,1987.0,248536.0
1988.0,21.188593572,1.3618792637574784E-6,1988.0,1.0,1.0,0.18853501674926054,3.0,0.0,0.0,0.8234761234174541,1988.0,248536.0
1989.0,21.198866362,1.3625397675930614E-6,1989.0,1.0,1.0,0.18850893383426068,3.0,0.0,0.0,0.6667371914815124,1989.0,248536.0
1990.0,21.20908697,1.363196916311763E-6,1990.0,1.0,1.0,0.1885678537310956,3.0,0.0,0.0,0.8359218673970193,1990.0,248536.0
1991.0,21.219421308,1.3638613774646932E-6,1991.0,1.0,1.0,0.18852242893668533,3.0,0.0,0.0,0.6284711022206606,1991.0,248536.0
1992.0,21.229755184,1.3645258089126677E-6,1992.0,1.0,1.0,0.18846037734573332,3.0,0.0,0.0,0.5953179441630673,1992.0,248536.0
1993.0,21.240108553,1.3651914936911656E-6,1993.0,1.0,1.0,0.18853590623835711,3.0,0.0,0.0,0.8694302703618302,1993.0,248536.0
1994.0,21.250383326,1.365852125026591E-6,1994.0,1.0,1.0,0.18854323290386715,3.0,0.0,0.0,0.733787148646597,1994.0,248536.0
1995.0,21.260615635,1.366510026077948E-6,1995.0,1.0,1.0,0.188571596403947,3.0,0.0,0.0,0.7758907050103404,1995.0,248536.0
1996.0,21.27091307,1.367172114499318E-6,1996.0,1.0,1.0,0.18851170859100558,3.0,0.0,0.0,0.5999430294756906,1996.0,248536.0
1997.0,21.281385019,1.3678454235497832E-6,1997.0,1.0,1.0,0.18848162554986259,3.0,0.0,0.0,0.6593842567380552,1997.0,248536.0
1998.0,21.291612456,1.3685030113488799E-6,1998.0,1.0,1.0,0.18851525838473823,3.0,0.0,0.0,0.7867044085004281,1998.0,248536.0
1999.0,21.301860053,1.369161895364226E-6,1999.0,1.0,1.0,0.18850890936435227,3.0,0.0,0.0,0.7069991459928371,1999.0,248536.0
2000.0,21.312008884,1.3698144290772858E-6,2000.0,1.0,1.0,0.18852864617034698,3.0,0.0,0.0,0.7592620153508647,2000.0,248536.0
2001.0,21.322273266,1.3704743923083932E-6,2001.0,1.0,1.0,0.1885331061024847,3.0,0.0,0.0,0.7288671262305395,2001.0,248536.0
2002.0,21.332551557,1.3711352498386977E-6,2002.0,1.0,1.0,0.18866964282655527,3.0,0.0,0.0,0.993410343739427,2002.0,248536.0
2003.0,21.343187865,1.3718191265879002E-6,2003.0,1.0,1.0,0.18873936690080595,3.0,0.0,0.0,0.8601301749539025,2003.0,248536.0
2004.0,21.353874564,1.3725062432990586E-6,2004.0,1.0,1.0,0.18881535825359227,3.0,0.0,0.0,0.8730228382993562,2004.0,248536.0
2005.0,21.364257638,1.3731738380033348E-6,2005.0,1.0,1.0,0.18883981398799723,3.0,0.0,0.0,0.7700468643340457,2005.0,248536.0
2006.0,21.374659598,1.3738426470101946E-6,2006.0,1.0,1.0,0.1888927370690858,3.0,0.0,0.0,0.827341349284185,2006.0,248536.0
2007.0,21.384936549,1.3745034183832683E-6,2007.0,1.0,1.0,0.18895480732394443,3.0,0.0,0.0,0.845979206819487,2007.0,248536.0
2008.0,21.395237365,1.375165724190905E-6,2008.0,1.0,1.0,0.18898286023399308,3.0,0.0,0.0,0.7779809117381568,2008.0,248536.0
2009.0,21.405502053,1.3758257070967235E-6,2009.0,1.0,1.0,0.1890203564717462,3.0,0.0,0.0,0.7971528634167001,2009.0,248536.0
2010.0,21.416001692,1.3765007965156385E-6,2010.0,1.0,1.0,0.1890666501211899,3.0,0.0,0.0,0.8150659488085241,2010.0,248536.0
2011.0,21.4262906,1.3771623366812566E-6,2011.0,1.0,1.0,0.18909756696538887,3.0,0.0,0.0,0.7844014123467702,2011.0,248536.0
2012.0,21.436552244,1.3778221238687088E-6,2012.0,1.0,1.0,0.18917880372450502,3.0,0.0,0.0,0.8858543564117819,2012.0,248536.0
2013.0,21.446954492,1.3784909513929436E-6,2013.0,1.0,1.0,0.18931113019035237,3.0,0.0,0.0,0.9890671813842216,2013.0,248536.0
2014.0,21.45719919,1.3791496490129074E-6,2014.0,1.0,1.0,0.18939958194208836,3.0,0.0,0.0,0.9012351893920021,2014.0,248536.0
2015.0,21.469994666,1.379972352579914E-6,2015.0,1.0,1.0,0.18942892208786935,3.0,0.0,0.0,0.7825174693203066,2015.0,248536.0
2016.0,21.480504187,1.3806480773762584E-6,2016.0,1.0,1.0,0.18954216360424686,3.0,0.0,0.0,0.9518668162331305,2016.0,248536.0
2017.0,21.490819091,1.3813112889921552E-6,2017.0,1.0,1.0,0.18957741005647694,3.0,0.0,0.0,0.7950216807547353,2017.0,248536.0
2018.0,21.501181377,1.381977547102017E-6,2018.0,1.0,1.0,0.1897114188140622,3.0,0.0,0.0,0.994546923560597,2018.0,248536.0
2019.0,21.511591176,1.3826468601286773E-6,2019.0,1.0,2.0,0.18979016674573745,3.0,0.0,0.0,0.8835121863295587,2019.0,248536.0
2020.0,21.521842519,1.3833059849984912E-6,2020.0,1.0,2.0,0.18980982395518917,3.0,0.0,0.0,0.7645101052481372,2020.0,248536.0
2021.0,21.532080345,1.3839642407733128E-6,2021.0,1.0,2.0,0.1898880794324637,3.0,0.0,0.0,0.8831104930933107,2021.0,248536.0
2022.0,21.542348033,1.384624416568454E-6,2022.0,1.0,2.0,0.1900157502816602,3.0,0.0,0.0,0.9833878989933169,2022.0,248536.0
2023.0,21.552686753,1.3852891594683885E-6,2023.0,1.0,2.0,0.19005429676111393,3.0,0.0,0.0,0.8036058876621562,2023.0,248536.0
2024.0,21.563009298,1.3859528623733906E-6,2024.0,1.0,2.0,0.19011607966291474,3.0,0.0,0.0,0.8508696738561105,2024.0,248536.0
2025.0,21.573370841,1.3866190727109968E-6,2025.0,1.0,2.0,0.19012929013220192,3.0,0.0,0.0,0.7528175832662847,2025.0,248536.0
2026.0,21.583658357,1.3872805233759691E-6,2026.0,1.0,2.0,0.19018737290918125,3.0,0.0,0.0,0.8438815319988897,2026.0,248536.0
2027.0,21.593901456,1.3879391181859238E-6,2027.0,1.0,2.0,0.1902870734119151,3.0,0.0,0.0,0.9285358881554309,2027.0,248536.0
2028.0,21.60415445,1.3885983492091618E-6,2028.0,1.0,2.0,0.1903028832927941,3.0,0.0,0.0,0.7588331779765288,2028.0,248536.0
2029.0,21.614471616,1.389261706263608E-6,2029.0,1.0,2.0,0.1903936094535754,3.0,0.0,0.0,0.9109991275169418,2029.0,248536.0
2030.0,21.624711672,1.389920105419493E-6,2030.0,1.0,2.0,0.19048994550062845,3.0,0.0,0.0,0.922786062595895,2030.0,248536.0
2031.0,21.634943641,1.39057798461006E-6,2031.0,1.0,2.0,0.19050805841581406,3.0,0.0,0.0,0.7643315560639332,2031.0,248536.0
2032.0,21.645198812,1.3912373556066499E-6,2032.0,1.0,2.0,0.19059884712810082,3.0,0.0,0.0,0.912176832970589,2032.0,248536.0
2033.0,21.655430633,1.3918952252813436E-6,2033.0,1.0,2.0,0.19059052125641227,3.0,0.0,0.0,0.71107584709904,2033.0,248536.0
2034.0,21.665861421,1.392565887826003E-6,2034.0,1.0,2.0,0.1906612496042759,3.0,0.0,0.0,0.8719560992167508,2034.0,248536.0
2035.0,21.676204941,1.393230939348854E-6,2035.0,1.0,2.0,0.19073239163299405,3.0,0.0,0.0,0.8731330571235899,2035.0,248536.0
2036.0,21.686446202,1.3938894159819504E-6,2036.0,1.0,2.0,0.1908090254439785,3.0,0.0,0.0,0.8846507275130511,2036.0,248536.0
2037.0,21.696667553,1.3945466124729074E-6,2037.0,1.0,2.0,0.1908564462786064,3.0,0.0,0.0,0.8254977168546576,2037.0,248536.0
2038.0,21.706875289,1.395202933567821E-6,2038.0,1.0,2.0,0.19086983498203763,3.0,0.0,0.0,0.7564012053564568,2038.0,248536.0
2039.0,21.717132868,1.3958624593902407E-6,2039.0,1.0,2.0,0.1909801420895543,3.0,0.0,0.0,0.9541706298511531,2039.0,248536.0
2040.0,21.727485583,1.3965281021188662E-6,2040.0,1.0,2.0,0.19105203846442612,3.0,0.0,0.0,0.876273410687296,2040.0,248536.0
2041.0,21.737885254,1.3971967639511728E-6,2041.0,1.0,2.0,0.19112935435426784,3.0,0.0,0.0,0.8876732683127917,2041.0,248536.0
2042.0,21.748240383,1.3978625618914067E-6,2042.0,1.0,2.0,0.19125503329187146,3.0,0.0,0.0,0.9867864280339109,2042.0,248536.0
2043.0,21.758472542,1.3985204532982975E-6,2043.0,1.0,2.0,0.1913080165374333,3.0,0.0,0.0,0.8387785653067904,2043.0,248536.0
2044.0,21.768748131,1.3991811370996187E-6,2044.0,1.0,2.0,0.19133918424210045,3.0,0.0,0.0,0.7944660891378181,2044.0,248536.0
2045.0,21.779079009,1.3998453757868632E-6,2045.0,1.0,2.0,0.19136520423499404,3.0,0.0,0.0,0.784148167329325,2045.0,248536.0
2046.0,21.789326101,1.4005042273325068E-6,2046.0,1.0,2.0,0.19143959584462628,3.0,0.0,0.0,0.8833092429125761,2046.0,248536.0
2047.0,21.799508281,1.4011589052675755E-6,2047.0,1.0,2.0,0.1915460962405662,3.0,0.0,0.0,0.9493822795228063,2047.0,248536.0
2048.0,21.809828479,1.4018224572688308E-6,2048.0,1.0,2.0,0.1915788589271932,3.0,0.0,0.0,0.798815765381129,2048.0,248536.0
2049.0,21.820505288,1.4025089380881881E-6,2049.0,1.0,2.0,0.19158230828890516,3.0,0.0,0.0,0.7389668486458334,2049.0,248536.0
2050.0,21.830959094,1.4031810806083252E-6,2050.0,1.0,2.0,0.19158324646456332,3.0,0.0,0.0,0.733939849599136,2050.0,248536.0
2051.0,21.842087055,1.4038965688956082E-6,2051.0,1.0,2.0,0.1915681112304686,3.0,0.0,0.0,0.7010861812324566,2051.0,248536.0
2052.0,21.852733189,1.4045810774216396E-6,2052.0,1.0,2.0,0.191668908868046,3.0,0.0,0.0,0.9390422166931949,2052.0,248536.0
2053.0,21.863047319,1.405244239272091E-6,2053.0,1.0,2.0,0.19176273398435284,3.0,0.0,0.0,0.9251575380425481,2053.0,248536.0
2054.0,21.874412452,1.405974976874866E-6,2054.0,1.0,2.0,0.1917524762323916,3.0,0.0,0.0,0.7117790752904992,2054.0,248536.0
2055.0,21.88784312,1.4068385210267899E-6,2055.0,1.0,2.0,0.19179994236117906,3.0,0.0,0.0,0.8304788412571953,2055.0,248536.0
2056.0,21.898160761,1.4075019086220455E-6,2056.0,1.0,2.0,0.1917940938262799,3.0,0.0,0.0,0.7211243257593385,2056.0,248536.0
2057.0,21.908856512,1.4081896073445872E-6,2057.0,1.0,2.0,0.19187377085663612,3.0,0.0,0.0,0.8971415039295985,2057.0,248536.0
2058.0,21.919298138,1.4088609667340735E-6,2058.0,1.0,2.0,0.191882577703113,3.0,0.0,0.0,0.7516532708496932,2058.0,248536.0
2059.0,21.929567983,1.4095212812166378E-6,2059.0,1.0,2.0,0.19192750011702325,3.0,0.0,0.0,0.8261527683624197,2059.0,248536.0
2060.0,21.939832356,1.4101812438690773E-6,2060.0,1.0,2.0,0.19205471352266365,3.0,0.0,0.0,0.995924372266251,2060.0,248536.0
2061.0,21.950082851,1.4108403142155093E-6,2061.0,1.0,2.0,0.1921154458126175,3.0,0.0,0.0,0.8594201968954865,2061.0,248536.0
2062.0,21.960274013,1.4114955696612107E-6,2062.0,1.0,2.0,0.19210712142895728,3.0,0.0,0.0,0.7173276579308626,2062.0,248536.0
2063.0,21.970488253,1.4121523089401763E-6,2063.0,1.0,2.0,0.1921978174047224,3.0,0.0,0.0,0.9216896975906216,2063.0,248536.0
2064.0,21.980801842,1.4128154360062534E-6,2064.0,1.0,2.0,0.19230519526496004,3.0,0.0,0.0,0.9565184517809882,2064.0,248536.0
2065.0,21.991002068,1.4134712742348955E-6,2065.0,1.0,2.0,0.19241066651853284,3.0,0.0,0.0,0.9530315944602363,2065.0,248536.0
2066.0,22.001398347,1.4141397179736742E-6,2066.0,1.0,2.0,0.19249301801874175,3.0,0.0,0.0,0.905710404864508,2066.0,248536.0
2067.0,22.011668204,1.4148000332277958E-6,2067.0,1.0,2.0,0.19260132277313868,3.0,0.0,0.0,0.9597265950538147,2067.0,248536.0
2068.0,22.02187938,1.4154565755024663E-6,2068.0,1.0,2.0,0.1926492576995153,3.0,0.0,0.0,0.8353349677991478,2068.0,248536.0
2069.0,22.032071321,1.4161118810350952E-6,2069.0,1.0,2.0,0.19269579926087077,3.0,0.0,0.0,0.832713627405297,2069.0,248536.0
2070.0,22.042298685,1.4167694641405517E-6,2070.0,1.0,2.0,0.19275566085728082,3.0,0.0,0.0,0.8605431693271974,2070.0,248536.0
2071.0,22.052514999,1.4174263367703358E-6,2071.0,1.0,2.0,0.19278977903903816,3.0,0.0,0.0,0.8075278663123782,2071.0,248536.0
2072.0,22.06270631,1.4180816017962068E-6,2072.0,1.0,2.0,0.19282979495582273,3.0,0.0,0.0,0.8199655375521735,2072.0,248536.0
2073.0,22.072917096,1.4187381189952653E-6,2073.0,1.0,2.0,0.1928400647874114,3.0,0.0,0.0,0.7585381403035883,2073.0,248536.0
2074.0,22.083259665,1.419403109372201E-6,2074.0,1.0,2.0,0.19285534342985286,3.0,0.0,0.0,0.7690681989506211,2074.0,248536.0
2075.0,22.093491242,1.4200609633585632E-6,2075.0,1.0,2.0,0.1928422351181603,3.0,0.0,0.0,0.7103228937356827,2075.0,248536.0
2076.0,22.103708051,1.4207178678150855E-6,2076.0,1.0,2.0,0.19292507188010785,3.0,0.0,0.0,0.9095723465936429,2076.0,248536.0
2077.0,22.114040474,1.4213822058403314E-6,2077.0,1.0,2.0,0.19303808781705503,3.0,0.0,0.0,0.9726263912118203,2077.0,248536.0
2078.0,22.124241564,1.4220380996210985E-6,2078.0,1.0,2.0,0.19303975885282273,3.0,0.0,0.0,0.7417193337867627,2078.0,248536.0
2079.0,22.134439375,1.4226937825738356E-6,2079.0,1.0,2.0,0.19302786579836623,3.0,0.0,0.0,0.7136338924741685,2079.0,248536.0
2080.0,22.144736979,1.4233558818613041E-6,2080.0,1.0,2.0,0.19306759265981635,3.0,0.0,0.0,0.8210745168340403,2080.0,248536.0
2081.0,22.154935956,1.4240116397836914E-6,2081.0,1.0,2.0,0.19314459446321944,3.0,0.0,0.0,0.8988786012064522,2081.0,248536.0
2082.0,22.165379359,1.4246831134279534E-6,2082.0,1.0,2.0,0.19314922864438552,3.0,0.0,0.0,0.7485623744733756,2082.0,248536.0
2083.0,22.175652528,1.4253436416318874E-6,2083.0,1.0,2.0,0.1931583852400287,3.0,0.0,0.0,0.758106081746258,2083.0,248536.0
2084.0,22.185873699,1.4260008265494851E-6,2084.0,1.0,2.0,0.19326364144132682,3.0,0.0,0.0,0.9585154677267642,2084.0,248536.0
2085.0,22.196048881,1.4266550545380602E-6,2085.0,1.0,2.0,0.1932668022762783,3.0,0.0,0.0,0.7460892810314158,2085.0,248536.0
2086.0,22.206232951,1.4273098539934023E-6,2086.0,1.0,2.0,0.19326666342456014,3.0,0.0,0.0,0.7393248601230937,2086.0,248536.0
2087.0,22.216414324,1.4279644800412433E-6,2087.0,1.0,2.0,0.1933661712357206,3.0,0.0,0.0,0.9473956429218435,2087.0,248536.0
2088.0,22.226701821,1.4286259294845832E-6,2088.0,1.0,2.0,0.19341476206499195,3.0,0.0,0.0,0.8415052472502764,2088.0,248536.0
2089.0,22.23692908,1.4292835058389135E-6,2089.0,1.0,2.0,0.19342415544515607,3.0,0.0,0.0,0.7598844960858322,2089.0,248536.0
2090.0,22.248941718,1.430055875708683E-6,2090.0,1.0,2.0,0.19353171369795402,3.0,0.0,0.0,0.9651874163328719,2090.0,248536.0
2091.0,22.259153403,1.430712450710242E-6,2091.0,1.0,2.0,0.19362354076946667,3.0,0.0,0.0,0.9327431930085286,2091.0,248536.0
