learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1231.0,23.089728887,1.4485247077687088E-6,1231.0,2.0,3.0,0.10099786432129933,3.0,133.33333333333334,2.0,0.7186266715457109,1231.0,242968.0
1232.0,23.104822308,1.4494734197691066E-6,1232.0,2.0,3.0,0.10106937119605244,3.0,133.33333333333334,2.0,0.9090943340171297,1232.0,242968.0
1233.0,23.119606353,1.4504026856330828E-6,1233.0,2.0,3.0,0.10100896475660509,3.0,133.33333333333334,2.0,0.8834117686425282,1233.0,242968.0
1234.0,23.134201982,1.4513201084218365E-6,1234.0,2.0,3.0,0.10093241304496217,3.0,133.33333333333334,2.0,0.8865441525892547,1234.0,242968.0
1235.0,23.149059922,1.45225401902959E-6,1235.0,2.0,3.0,0.10093500968522724,3.0,133.33333333333334,2.0,0.7858607362276928,1235.0,242968.0
1236.0,23.164464659,1.4532222991070404E-6,1236.0,2.0,3.0,0.1009761025251101,3.0,133.33333333333334,2.0,0.9417257597804558,1236.0,242968.0
1237.0,23.179563133,1.4541713287187828E-6,1237.0,2.0,3.0,0.10096199354494279,3.0,133.33333333333334,2.0,0.8564767059418762,1237.0,242968.0
1238.0,23.194998042,1.4551415052873254E-6,1238.0,2.0,3.0,0.10094106114008328,3.0,133.33333333333334,2.0,0.7849523236711267,1238.0,242968.0
1239.0,23.210075491,1.4560892133517652E-6,1239.0,2.0,3.0,0.1009799599116468,3.0,133.33333333333334,2.0,0.9291366391072646,1239.0,242968.0
1240.0,23.225006003,1.4570276855448143E-6,1240.0,2.0,3.0,0.10093624720624467,3.0,133.33333333333334,2.0,0.9767762052130196,1240.0,242968.0
1241.0,23.240031332,1.4579721175547757E-6,1241.0,2.0,3.0,0.1008861402685304,3.0,133.33333333333334,2.0,0.9412464624971518,1241.0,242968.0
1242.0,23.25463255,1.4588898916456875E-6,1242.0,2.0,3.0,0.10093583536696961,3.0,133.33333333333334,2.0,0.7773925474699742,1242.0,242968.0
1243.0,23.269887309,1.4598487447066652E-6,1243.0,2.0,3.0,0.10089827837358212,3.0,133.33333333333334,2.0,0.8342524925863103,1243.0,242968.0
1244.0,23.284791819,1.4607855825181227E-6,1244.0,2.0,3.0,0.10087542747058299,3.0,133.33333333333334,2.0,0.7575282449573355,1244.0,242968.0
1245.0,23.299821747,1.461730303602807E-6,1245.0,2.0,3.0,0.10082790082851127,3.0,133.33333333333334,2.0,0.8017047580912902,1245.0,242968.0
1246.0,23.315202371,1.4626970680336411E-6,1246.0,2.0,3.0,0.10077582912714954,3.0,133.33333333333334,2.0,0.835946560931792,1246.0,242968.0
1247.0,23.330786634,1.4636766323965152E-6,1247.0,2.0,3.0,0.10073962075881553,3.0,133.33333333333334,2.0,0.895623993814637,1247.0,242968.0
1248.0,23.346017894,1.4646340084044578E-6,1248.0,2.0,3.0,0.10080266087214493,3.0,133.33333333333334,2.0,0.720586317806087,1248.0,242968.0
1249.0,23.361427332,1.4656025839679424E-6,1249.0,2.0,3.0,0.10076226807299572,3.0,133.33333333333334,2.0,0.770352054734788,1249.0,242968.0
1250.0,23.37689167,1.4665746103255724E-6,1250.0,2.0,3.0,0.10073791521352243,3.0,133.33333333333334,2.0,0.8403211937313841,1250.0,242968.0
1251.0,23.392260755,1.4675406494610761E-6,1251.0,2.0,3.0,0.10070268355910808,3.0,133.33333333333334,2.0,0.8966631155411757,1251.0,242968.0
1252.0,23.407014408,1.4684680050056411E-6,1252.0,2.0,3.0,0.10077155906867584,3.0,133.33333333333334,2.0,0.7130651784620707,1252.0,242968.0
1253.0,23.42196858,1.4694079643715406E-6,1253.0,2.0,3.0,0.10091170757255234,3.0,133.33333333333334,2.0,0.9863776344259342,1253.0,242968.0
1254.0,23.437600027,1.4703904945317E-6,1254.0,2.0,3.0,0.1010327218009555,3.0,133.33333333333334,2.0,0.7373364500098755,1254.0,242968.0
1255.0,23.452759124,1.471343334662449E-6,1255.0,2.0,3.0,0.10111039378034443,3.0,133.33333333333334,2.0,0.9385110559340624,1255.0,242968.0
1256.0,23.467866191,1.4722929043957596E-6,1256.0,2.0,3.0,0.10107544402142347,3.0,133.33333333333334,2.0,0.9972134965756236,1256.0,242968.0
1257.0,23.483185742,1.473255830022389E-6,1257.0,2.0,3.0,0.1010748079599621,3.0,133.33333333333334,2.0,0.8997240852355287,1257.0,242968.0
1258.0,23.498579284,1.4742234064269713E-6,1258.0,2.0,3.0,0.10099490790800487,3.0,133.33333333333334,2.0,0.9005605425977802,1258.0,242968.0
1259.0,23.514287533,1.4752107640532866E-6,1259.0,2.0,3.0,0.10092092912861117,3.0,133.33333333333334,2.0,0.907855624651325,1259.0,242968.0
1260.0,23.529183493,1.4761470644459838E-6,1260.0,2.0,3.0,0.10092231782206562,3.0,133.33333333333334,2.0,0.8073293171187859,1260.0,242968.0
1261.0,23.544208077,1.4770914496282287E-6,1261.0,2.0,3.0,0.10086616228751208,3.0,133.33333333333334,2.0,0.7798898112499405,1261.0,242968.0
1262.0,23.558751673,1.4780056018309757E-6,1262.0,2.0,3.0,0.10083725551315113,3.0,133.33333333333334,2.0,0.7156141869560007,1262.0,242968.0
1263.0,23.574826723,1.4790160150992463E-6,1263.0,2.0,3.0,0.10086565476460024,3.0,133.33333333333334,2.0,0.8567055100933743,1263.0,242968.0
1264.0,23.59033967,1.479991096823955E-6,1264.0,2.0,3.0,0.1008004039396756,3.0,133.33333333333334,2.0,0.8416113879401658,1264.0,242968.0
1265.0,23.60583524,1.4809650863000323E-6,1265.0,2.0,3.0,0.10078184761455615,3.0,133.33333333333334,2.0,0.7626733473364136,1265.0,242968.0
1266.0,23.620541183,1.4818894429850584E-6,1266.0,2.0,3.0,0.1007815461410706,3.0,133.33333333333334,2.0,0.8604001821818426,1266.0,242968.0
1267.0,23.636086743,1.4828665746323439E-6,1267.0,2.0,3.0,0.10071726051167071,3.0,133.33333333333334,2.0,0.8793316536914153,1267.0,242968.0
1268.0,23.651135355,1.4838124701184453E-6,1268.0,2.0,3.0,0.1006446726790906,3.0,133.33333333333334,2.0,0.8886758888000814,1268.0,242968.0
1269.0,23.666485447,1.484777315430029E-6,1269.0,2.0,3.0,0.10060975405493515,3.0,133.33333333333334,2.0,0.8336670613741642,1269.0,242968.0
1270.0,23.681597433,1.4857271943519807E-6,1270.0,2.0,3.0,0.10053325375740252,3.0,133.33333333333334,2.0,0.8265456238114962,1270.0,242968.0
1271.0,23.698149837,1.4867676121810621E-6,1271.0,2.0,3.0,0.10050408388195706,3.0,133.33333333333334,2.0,0.7665416579337901,1271.0,242968.0
1272.0,23.713840041,1.487753835570941E-6,1272.0,2.0,3.0,0.1005420069866543,3.0,133.33333333333334,2.0,0.9187422730568608,1272.0,242968.0
1273.0,23.728661261,1.4886854381065448E-6,1273.0,2.0,3.0,0.10063125873568819,3.0,133.33333333333334,2.0,0.7058405164932056,1273.0,242968.0
1274.0,23.744290553,1.489667832812034E-6,1274.0,2.0,3.0,0.10055678567842342,3.0,133.33333333333334,2.0,0.7157525837803681,1274.0,242968.0
1275.0,23.759842422,1.4906453610177943E-6,1275.0,2.0,3.0,0.10059287746264596,3.0,133.33333333333334,2.0,0.8665738105621591,1275.0,242968.0
1276.0,23.775336248,1.4916192408730156E-6,1276.0,2.0,3.0,0.10064691249087804,3.0,133.33333333333334,2.0,0.7004584265132265,1276.0,242968.0
1277.0,23.790838277,1.492593636335967E-6,1277.0,2.0,3.0,0.10058431879292426,3.0,133.33333333333334,2.0,0.7207147602038984,1277.0,242968.0
1278.0,23.808303397,1.4936914238377127E-6,1278.0,2.0,3.0,0.10057495411837025,3.0,133.33333333333334,2.0,0.808616264712886,1278.0,242968.0
1279.0,23.823839274,1.494667946850395E-6,1279.0,2.0,3.0,0.1005325707025119,3.0,133.33333333333334,2.0,0.8563665652355282,1279.0,242968.0
1280.0,23.838648715,1.4955988090052295E-6,1280.0,2.0,3.0,0.10050304423868864,3.0,133.33333333333334,2.0,0.9227386970087443,1280.0,242968.0
1281.0,23.853734213,1.496547022997576E-6,1281.0,2.0,3.0,0.10044978873635682,3.0,133.33333333333334,2.0,0.9522827457516467,1281.0,242968.0
1282.0,23.869704342,1.497550841351957E-6,1282.0,2.0,3.0,0.10051252860686484,3.0,133.33333333333334,2.0,0.7691176972723749,1282.0,242968.0
1283.0,23.88501304,1.4985130848024686E-6,1283.0,2.0,3.0,0.1004705996399418,3.0,133.33333333333334,2.0,0.8167176640445936,1283.0,242968.0
1284.0,23.900579494,1.4994915297629212E-6,1284.0,2.0,3.0,0.10044177483482344,3.0,133.33333333333334,2.0,0.7565404501320265,1284.0,242968.0
1285.0,23.915540875,1.500431942257691E-6,1285.0,2.0,3.0,0.10049254266312695,3.0,133.33333333333334,2.0,0.9256784342048072,1285.0,242968.0
1286.0,23.930882431,1.5013962510304983E-6,1286.0,2.0,3.0,0.1004243511927586,3.0,133.33333333333334,2.0,0.9172016882305676,1286.0,242968.0
1287.0,23.946120147,1.502354032836747E-6,1287.0,2.0,3.0,0.1004109041268775,3.0,133.33333333333334,2.0,0.836882022596226,1287.0,242968.0
1288.0,23.961519561,1.503321978331734E-6,1288.0,2.0,3.0,0.10035365489221348,3.0,133.33333333333334,2.0,0.8666738898796054,1288.0,242968.0
1289.0,23.977127887,1.5043030551984246E-6,1289.0,2.0,3.0,0.10034911877554009,3.0,133.33333333333334,2.0,0.7754933994997986,1289.0,242968.0
1290.0,23.992746448,1.5052847753962276E-6,1290.0,2.0,3.0,0.10038030868180768,3.0,133.33333333333334,2.0,0.9205840978607502,1290.0,242968.0
1291.0,24.008068607,1.5062478649512928E-6,1291.0,2.0,3.0,0.10033228665686895,3.0,133.33333333333334,2.0,0.8816161255140973,1291.0,242968.0
1292.0,24.023758264,1.5072340539589422E-6,1292.0,2.0,3.0,0.1003414786849303,3.0,133.33333333333334,2.0,0.7677916130878739,1292.0,242968.0
1293.0,24.039010741,1.5081927635825386E-6,1293.0,2.0,3.0,0.10026453811666346,3.0,133.33333333333334,2.0,0.7691426760840769,1293.0,242968.0
1294.0,24.05390082,1.509128694319127E-6,1294.0,2.0,3.0,0.10024672296250117,3.0,133.33333333333334,2.0,0.8472117286306469,1294.0,242968.0
1295.0,24.07053415,1.5101741988324893E-6,1295.0,2.0,3.0,0.10027460736394832,3.0,133.33333333333334,2.0,0.9863570228365659,1295.0,242968.0
1296.0,24.086401243,1.511171540756532E-6,1296.0,2.0,3.0,0.1003554919302955,3.0,133.33333333333334,2.0,0.7848989946500992,1296.0,242968.0
1297.0,24.101240124,1.51210425339187E-6,1297.0,2.0,3.0,0.1004419171108094,3.0,133.33333333333334,2.0,0.9924489510568003,1297.0,242968.0
1298.0,24.116409633,1.513057747979243E-6,1298.0,2.0,3.0,0.10037328247529735,3.0,133.33333333333334,2.0,0.9786458397838145,1298.0,242968.0
1299.0,24.131845145,1.5140279624499507E-6,1299.0,2.0,3.0,0.10034322406826325,3.0,133.33333333333334,2.0,0.9186725882619843,1299.0,242968.0
1300.0,24.14702983,1.5149824109399093E-6,1300.0,2.0,3.0,0.10027228062230419,3.0,133.33333333333334,2.0,0.9281167443214868,1300.0,242968.0
1301.0,24.162201805,1.515936060530167E-6,1301.0,2.0,3.0,0.1002666502733999,3.0,133.33333333333334,2.0,0.8370528033021927,1301.0,242968.0
1302.0,24.177440945,1.5168939318433532E-6,1302.0,2.0,3.0,0.10022143501925498,3.0,133.33333333333334,2.0,0.8813963893767263,1302.0,242968.0
1303.0,24.192926703,1.517867304576404E-6,1303.0,2.0,3.0,0.1002244461930547,3.0,133.33333333333334,2.0,0.7758550055197158,1303.0,242968.0
1304.0,24.208924134,1.5188728390251705E-6,1304.0,2.0,3.0,0.10016097260931262,3.0,133.33333333333334,2.0,0.7625451070066465,1304.0,242968.0
1305.0,24.225120859,1.519890900296677E-6,1305.0,2.0,3.0,0.1002309068020906,3.0,133.33333333333334,2.0,0.9514250941845681,1305.0,242968.0
1306.0,24.241139006,1.5208977368702433E-6,1306.0,2.0,3.0,0.1003364944697384,3.0,133.33333333333334,2.0,0.7118715992498673,1306.0,242968.0
1307.0,24.257465483,1.5219239538328601E-6,1307.0,2.0,3.0,0.10030665903689673,3.0,133.33333333333334,2.0,0.7713415837456674,1307.0,242968.0
1308.0,24.273009742,1.5229010037044957E-6,1308.0,2.0,3.0,0.10038178808046087,3.0,133.33333333333334,2.0,0.9685754480187924,1308.0,242968.0
1309.0,24.288880506,1.5238985763728974E-6,1309.0,2.0,3.0,0.10049651193960359,3.0,133.33333333333334,2.0,0.719444680301743,1309.0,242968.0
1310.0,24.30425388,1.5248648850977652E-6,1310.0,2.0,3.0,0.10051457869871079,3.0,133.33333333333334,2.0,0.8441639663700579,1310.0,242968.0
1311.0,24.320584701,1.525891375106826E-6,1311.0,2.0,3.0,0.10051676851589272,3.0,133.33333333333334,2.0,0.7366145709757611,1311.0,242968.0
1312.0,24.336736878,1.526906636269451E-6,1312.0,2.0,3.0,0.10060949457032403,3.0,133.33333333333334,2.0,0.9621733519297826,1312.0,242968.0
1313.0,24.352516346,1.5278984704369E-6,1313.0,2.0,3.0,0.10066873139276228,3.0,133.33333333333334,2.0,0.7816125575682625,1313.0,242968.0
1314.0,24.368328139,1.5288923364243991E-6,1314.0,2.0,3.0,0.10062641173817385,3.0,133.33333333333334,2.0,0.8250607052635733,1314.0,242968.0
1315.0,24.384470513,1.5299069814097016E-6,1315.0,2.0,3.0,0.10057240732268534,3.0,133.33333333333334,2.0,0.8003893946292128,1315.0,242968.0
1316.0,24.400264203,1.5308997095151167E-6,1316.0,2.0,3.0,0.10053408573286984,3.0,133.33333333333334,2.0,0.8501411951254849,1316.0,242968.0
1317.0,24.416574558,1.5319249131133764E-6,1317.0,2.0,3.0,0.10047311926952418,3.0,133.33333333333334,2.0,0.8702412535066467,1317.0,242968.0
1318.0,24.432294192,1.5329129863551989E-6,1318.0,2.0,3.0,0.10042009197453358,3.0,133.33333333333334,2.0,0.8394168555280865,1318.0,242968.0
1319.0,24.448163921,1.5339104939676455E-6,1319.0,2.0,3.0,0.10034815051556943,3.0,133.33333333333334,2.0,0.8344706923991788,1319.0,242968.0
1320.0,24.463756476,1.534890579532433E-6,1320.0,2.0,3.0,0.10039385845606288,3.0,133.33333333333334,2.0,0.9906826319669233,1320.0,242968.0
1321.0,24.479686634,1.5358918854698234E-6,1321.0,2.0,3.0,0.10034050558587786,3.0,133.33333333333334,2.0,0.960085283058365,1321.0,242968.0
1322.0,24.495565211,1.536889949232117E-6,1322.0,2.0,3.0,0.10029668491226733,3.0,133.33333333333334,2.0,0.917590424927245,1322.0,242968.0
1323.0,24.511585329,1.5378969096948504E-6,1323.0,2.0,3.0,0.10029680612045633,3.0,133.33333333333334,2.0,0.8195429566536858,1323.0,242968.0
1324.0,24.527494127,1.5388968730281797E-6,1324.0,2.0,3.0,0.10030024678401046,3.0,133.33333333333334,2.0,0.9248522446661067,1324.0,242968.0
1325.0,24.543102324,1.5398779417864468E-6,1325.0,2.0,3.0,0.10030320872215226,3.0,133.33333333333334,2.0,0.8157751851781095,1325.0,242968.0
1326.0,24.55880124,1.5408647127777573E-6,1326.0,2.0,3.0,0.10026866706849809,3.0,133.33333333333334,2.0,0.8745009759767393,1326.0,242968.0
1327.0,24.5746794,1.5418627503291009E-6,1327.0,2.0,3.0,0.1002064203370271,3.0,133.33333333333334,2.0,0.8876672544064991,1327.0,242968.0
1328.0,24.59016222,1.5428359383912373E-6,1328.0,2.0,3.0,0.1001605422186375,3.0,133.33333333333334,2.0,0.9292802791156352,1328.0,242968.0
1329.0,24.606021607,1.5438327959469799E-6,1329.0,2.0,3.0,0.10024731872693905,3.0,133.33333333333334,2.0,0.7145134782486143,1329.0,242968.0
1330.0,24.621874183,1.544829225390538E-6,1330.0,2.0,3.0,0.10020286033515323,3.0,133.33333333333334,2.0,0.7511176576517947,1330.0,242968.0
1331.0,24.638434763,1.5458701571302374E-6,1331.0,2.0,3.0,0.10026996892905295,3.0,133.33333333333334,2.0,0.9395243988156845,1331.0,242968.0
1332.0,24.654545291,1.5468828004035115E-6,1332.0,2.0,3.0,0.1003416920084504,3.0,133.33333333333334,2.0,0.7441948893135111,1332.0,242968.0
1333.0,24.671022372,1.5479184837304542E-6,1333.0,2.0,3.0,0.10032094331946781,3.0,133.33333333333334,2.0,0.812683689594654,1333.0,242968.0
1334.0,24.686480666,1.5488901301864484E-6,1334.0,2.0,3.0,0.10024642503481464,3.0,133.33333333333334,2.0,0.8109135515921355,1334.0,242968.0
1335.0,24.702248362,1.54988122441312E-6,1335.0,2.0,3.0,0.10021689944382776,3.0,133.33333333333334,2.0,0.8708297610673403,1335.0,242968.0
1336.0,24.717650022,1.5508493110826726E-6,1336.0,2.0,3.0,0.10016778889526694,3.0,133.33333333333334,2.0,0.8353947934334236,1336.0,242968.0
1337.0,24.733523502,1.5518470544679577E-6,1337.0,2.0,3.0,0.10017122878355887,3.0,133.33333333333334,2.0,0.944766919541591,1337.0,242968.0
1338.0,24.749151761,1.5528293842432038E-6,1338.0,2.0,3.0,0.10026681685114917,3.0,133.33333333333334,2.0,0.7119319367806237,1338.0,242968.0
1339.0,24.765648797,1.553866321861534E-6,1339.0,2.0,3.0,0.10037487462082395,3.0,133.33333333333334,2.0,0.954956170445669,1339.0,242968.0
1340.0,24.781918026,1.5548889404441282E-6,1340.0,2.0,3.0,0.10041243491316885,3.0,133.33333333333334,2.0,0.7992943336370004,1340.0,242968.0
1341.0,24.802493865,1.5561822552849155E-6,1341.0,2.0,3.0,0.10038888212351454,3.0,133.33333333333334,2.0,0.7311718560132727,1341.0,242968.0
1342.0,24.820042067,1.5572852649884682E-6,1342.0,2.0,3.0,0.1004488562773328,3.0,133.33333333333334,2.0,0.9108741965476146,1342.0,242968.0
1343.0,24.835521016,1.5582582097350466E-6,1343.0,2.0,3.0,0.10044066714251657,3.0,133.33333333333334,2.0,0.9994508482191142,1343.0,242968.0
1344.0,24.850715178,1.5592132539112733E-6,1344.0,2.0,3.0,0.10038263894295112,3.0,133.33333333333334,2.0,0.9775492330734236,1344.0,242968.0
1345.0,24.865971999,1.5601722365813136E-6,1345.0,2.0,3.0,0.10031431393121598,3.0,133.33333333333334,2.0,0.9884854981591913,1345.0,242968.0
1346.0,24.881153638,1.5611264936119104E-6,1346.0,2.0,3.0,0.10032955177524061,3.0,133.33333333333334,2.0,0.8691755480116338,1346.0,242968.0
1347.0,24.896075625,1.562064429957599E-6,1347.0,2.0,3.0,0.10032391465941522,3.0,133.33333333333334,2.0,0.9627363567584108,1347.0,242968.0
1348.0,24.911069854,1.5630069071461046E-6,1348.0,2.0,3.0,0.10027979491000537,3.0,133.33333333333334,2.0,0.9191495075450387,1348.0,242968.0
1349.0,24.92615189,1.5639549035309952E-6,1349.0,2.0,3.0,0.10027133942428662,3.0,133.33333333333334,2.0,0.8311266553245809,1349.0,242968.0
1350.0,24.941434057,1.5649154793490938E-6,1350.0,2.0,3.0,0.10024365575722335,3.0,133.33333333333334,2.0,0.8928983888888816,1350.0,242968.0
1351.0,24.957095049,1.5658998665896362E-6,1351.0,2.0,3.0,0.10017750217373285,3.0,133.33333333333334,2.0,0.9008701644615381,1351.0,242968.0
1352.0,24.971774686,1.5668225697848484E-6,1352.0,2.0,3.0,0.10019344993292684,3.0,133.33333333333334,2.0,0.7782611273959924,1352.0,242968.0
1353.0,24.986928912,1.5677751037440444E-6,1353.0,2.0,3.0,0.1001557422210883,3.0,133.33333333333334,2.0,0.8291749158153858,1353.0,242968.0
1354.0,25.002544119,1.568756613122839E-6,1354.0,2.0,3.0,0.10012936679806332,3.0,133.33333333333334,2.0,0.8944434194452661,1354.0,242968.0
1355.0,25.018150013,1.5697375371237489E-6,1355.0,2.0,3.0,0.10006036332465751,3.0,133.33333333333334,2.0,0.8966296603331841,1355.0,242968.0
1356.0,25.033132883,1.5706793003310033E-6,1356.0,2.0,3.0,0.1000402156683466,3.0,133.33333333333334,2.0,0.972740141367056,1356.0,242968.0
1357.0,25.048569039,1.571649555280972E-6,1357.0,2.0,3.0,0.10015849198421385,3.0,133.33333333333334,2.0,0.7094588236997772,1357.0,242968.0
1358.0,25.064468717,1.5726489453676237E-6,1358.0,2.0,3.0,0.10019031548787716,3.0,133.33333333333334,2.0,0.8533748099589653,1358.0,242968.0
1359.0,25.079548569,1.5735968044750204E-6,1359.0,2.0,3.0,0.10017719736628468,3.0,133.33333333333334,2.0,0.7676372117563125,1359.0,242968.0
1360.0,25.09472328,1.5745506260392813E-6,1360.0,2.0,3.0,0.10011239475262709,3.0,133.33333333333334,2.0,0.7820456427919753,1360.0,242968.0
1361.0,25.109980118,1.5755096097778734E-6,1361.0,2.0,3.0,0.10005175277627856,3.0,133.33333333333334,2.0,0.7975786649422887,1361.0,242968.0
1362.0,25.125060572,1.5764575067245792E-6,1362.0,2.0,3.0,0.100009721561586,3.0,133.33333333333334,2.0,0.8428052383650015,1362.0,242968.0
1363.0,25.139904435,1.577390532508486E-6,1363.0,2.0,3.0,0.10002873404464911,3.0,133.33333333333334,2.0,0.9659237359766266,1363.0,242968.0
1364.0,25.15566594,1.5783812375936903E-6,1364.0,2.0,3.0,0.10010255703331299,3.0,133.33333333333334,2.0,0.7692767094178118,1364.0,242968.0
1365.0,25.171125588,1.579352969156702E-6,1365.0,2.0,3.0,0.10003115818237071,3.0,133.33333333333334,2.0,0.7673568745028718,1365.0,242968.0
1366.0,25.185984703,1.58028695362025E-6,1366.0,2.0,3.0,0.10003824072121016,3.0,133.33333333333334,2.0,0.8797059062370455,1366.0,242968.0
1367.0,25.200901929,1.5812245907085446E-6,1367.0,2.0,3.0,0.10002393968818368,3.0,133.33333333333334,2.0,0.799511271426,1367.0,242968.0
1368.0,25.216027746,1.5821753389917682E-6,1368.0,2.0,3.0,0.10004640845937099,3.0,133.33333333333334,2.0,0.9307612186724428,1368.0,242968.0
1369.0,25.230914974,1.583111090525914E-6,1369.0,2.0,3.0,0.09999486280078777,3.0,133.33333333333334,2.0,0.900519598141079,1369.0,242968.0
1370.0,25.246789968,1.5841089290751762E-6,1370.0,2.0,3.0,0.0999485452964533,3.0,133.33333333333334,2.0,0.9365398818625764,1370.0,242968.0
1371.0,25.262144126,1.585074029959237E-6,1371.0,2.0,3.0,0.1000388930170816,3.0,133.33333333333334,2.0,0.7161847297221531,1371.0,242968.0
1372.0,25.277921917,1.5860657587171818E-6,1372.0,2.0,3.0,0.10009400491395992,3.0,133.33333333333334,2.0,0.8956524155341353,1372.0,242968.0
1373.0,25.293408099,1.5870391581011745E-6,1373.0,2.0,3.0,0.10005872595399629,3.0,133.33333333333334,2.0,0.9516559928838928,1373.0,242968.0
1374.0,25.308869752,1.588011015690457E-6,1374.0,2.0,3.0,0.10004959824183068,3.0,133.33333333333334,2.0,0.8624827505615335,1374.0,242968.0
1375.0,25.324316419,1.588981931319793E-6,1375.0,2.0,3.0,0.10009139177858839,3.0,133.33333333333334,2.0,0.7024842887163317,1375.0,242968.0
1376.0,25.338834152,1.5898944578779318E-6,1376.0,2.0,3.0,0.10009318716682811,3.0,133.33333333333334,2.0,0.8025618459964403,1376.0,242968.0
1377.0,25.35502033,1.590911856207255E-6,1377.0,2.0,3.0,0.10007777637761918,3.0,133.33333333333334,2.0,0.8788725304261371,1377.0,242968.0
1378.0,25.372903367,1.5920359122980152E-6,1378.0,2.0,3.0,0.10003005582921567,3.0,133.33333333333334,2.0,0.8456811393224191,1378.0,242968.0
1379.0,25.388198265,1.592997288335791E-6,1379.0,2.0,3.0,0.10002684513678665,3.0,133.33333333333334,2.0,0.9456025109695941,1379.0,242968.0
1380.0,25.403224534,1.593941779430388E-6,1380.0,2.0,3.0,0.10009404928848113,3.0,133.33333333333334,2.0,0.7572314255248391,1380.0,242968.0
1381.0,25.419074125,1.5949380212487998E-6,1381.0,2.0,3.0,0.10006638017459597,3.0,133.33333333333334,2.0,0.8218830030130532,1381.0,242968.0
1382.0,25.434535124,1.5959098377302612E-6,1382.0,2.0,3.0,0.10007656535797253,3.0,133.33333333333334,2.0,0.705857696399007,1382.0,242968.0
1383.0,25.449978952,1.5968805749114265E-6,1383.0,2.0,3.0,0.10000474354760075,3.0,133.33333333333334,2.0,0.7092529983861934,1383.0,242968.0
1384.0,25.464961078,1.5978222913538203E-6,1384.0,2.0,3.0,0.10000703835511816,3.0,133.33333333333334,2.0,0.8131807571517133,1384.0,242968.0
1385.0,25.479868228,1.5987592951051057E-6,1385.0,2.0,3.0,0.09995260477740556,3.0,133.33333333333334,2.0,0.8346165332231668,1385.0,242968.0
1386.0,25.49555941,1.599745579968148E-6,1386.0,2.0,3.0,0.09992415229477467,3.0,133.33333333333334,2.0,0.7694825361490186,1386.0,242968.0
1387.0,25.510576793,1.6006895125243704E-6,1387.0,2.0,3.0,0.09988748301514486,3.0,133.33333333333334,2.0,0.7209361385517512,1387.0,242968.0
1388.0,25.525357979,1.6016185986830558E-6,1388.0,2.0,3.0,0.10001383790130088,3.0,133.33333333333334,2.0,0.9952680649997059,1388.0,242968.0
1389.0,25.540526253,1.6025720156432744E-6,1389.0,2.0,3.0,0.09996821670803581,3.0,133.33333333333334,2.0,0.9633539995438805,1389.0,242968.0
1390.0,25.556869854,1.603599308951956E-6,1390.0,2.0,3.0,0.0999915712317944,3.0,133.33333333333334,2.0,0.8275689952675381,1390.0,242968.0
1391.0,25.572884012,1.604605894792957E-6,1391.0,2.0,3.0,0.09996304527619604,3.0,133.33333333333334,2.0,0.890311966994478,1391.0,242968.0
1392.0,25.588545886,1.6055903374724872E-6,1392.0,2.0,3.0,0.1000182285790559,3.0,133.33333333333334,2.0,0.7132217971428917,1392.0,242968.0
1393.0,25.604318644,1.6065817498762073E-6,1393.0,2.0,3.0,0.10004465301053984,3.0,133.33333333333334,2.0,0.8468274616361884,1393.0,242968.0
1394.0,25.620377317,1.6075911337518419E-6,1394.0,2.0,3.0,0.10000669267854534,3.0,133.33333333333334,2.0,0.8028720497897788,1394.0,242968.0
1395.0,25.636356495,1.6085955208901249E-6,1395.0,2.0,3.0,0.09993875910853658,3.0,133.33333333333334,2.0,0.7947606374836684,1395.0,242968.0
1396.0,25.65207843,1.6095837387635927E-6,1396.0,2.0,3.0,0.09995721431064301,3.0,133.33333333333334,2.0,0.9157022212491037,1396.0,242968.0
1397.0,25.66787867,1.6105768785757775E-6,1397.0,2.0,3.0,0.09996194897190738,3.0,133.33333333333334,2.0,0.8134284639030276,1397.0,242968.0
1398.0,25.684217435,1.6116038679128655E-6,1398.0,2.0,3.0,0.09993748698503283,3.0,133.33333333333334,2.0,0.744235908678729,1398.0,242968.0
1399.0,25.700236552,1.6126107654567475E-6,1399.0,2.0,3.0,0.09987890019385531,3.0,133.33333333333334,2.0,0.7220254338723187,1399.0,242968.0
1400.0,25.715583486,1.613575412269098E-6,1400.0,3.0,3.0,0.099985547299807,3.0,200.0,3.0,0.9691848485262207,1400.0,242968.0
1401.0,25.731200361,1.6145570264916928E-6,1401.0,3.0,3.0,0.10004995875431379,3.0,200.0,3.0,0.7797740049361884,1401.0,242968.0
1402.0,25.747634275,1.6155899965138836E-6,1402.0,3.0,3.0,0.09999140338929893,3.0,200.0,3.0,0.7620446629965032,1402.0,242968.0
1403.0,25.76289262,1.6165490749764607E-6,1403.0,3.0,3.0,0.0999267582917912,3.0,200.0,3.0,0.7507056684140271,1403.0,242968.0
1404.0,25.777755473,1.6174832943957193E-6,1404.0,3.0,3.0,0.09997960280981638,3.0,200.0,3.0,0.9241204615991421,1404.0,242968.0
1405.0,25.793145727,1.618450664129789E-6,1405.0,3.0,3.0,0.09996116233604034,3.0,200.0,3.0,0.9940707371544677,1405.0,242968.0
