learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1239.0,19.47308165,1.19205004043568E-6,1239.0,2.0,0.0,0.22631207499468187,3.0,134.0,2.0,0.9291366391072646,1239.0,239552.0
1240.0,19.487141164,1.1929213404856673E-6,1240.0,2.0,0.0,0.2266669175078696,3.0,134.0,2.0,0.9767762052130196,1240.0,239552.0
1241.0,19.501356758,1.1938023131681366E-6,1241.0,2.0,0.0,0.22699133795491208,3.0,134.0,2.0,0.9412464624971518,1241.0,239552.0
1242.0,19.515673357,1.1946895453601131E-6,1242.0,2.0,0.0,0.227182159627296,3.0,134.0,2.0,0.7773925474699742,1242.0,239552.0
1243.0,19.529640631,1.1955551290875722E-6,1243.0,2.0,0.0,0.2274175738551452,3.0,134.0,2.0,0.8342524925863103,1243.0,239552.0
1244.0,19.545185231,1.19651846329365E-6,1244.0,2.0,0.0,0.22758999094140941,3.0,134.0,2.0,0.7575282449573355,1244.0,239552.0
1245.0,19.55950571,1.1974059359380488E-6,1245.0,2.0,0.0,0.22779681477362992,3.0,134.0,2.0,0.8017047580912902,1245.0,239552.0
1246.0,19.573979804,1.198302928453275E-6,1246.0,2.0,0.0,0.22802991314440307,3.0,134.0,2.0,0.835946560931792,1246.0,239552.0
1247.0,19.588431825,1.1991985530545032E-6,1247.0,2.0,0.0,0.2283095626530358,3.0,134.0,2.0,0.895623993814637,1247.0,239552.0
1248.0,19.602323001,1.2000594208158767E-6,1248.0,2.0,0.0,0.22844747558325593,3.0,134.0,2.0,0.720586317806087,1248.0,239552.0
1249.0,19.616223974,1.2009208957196158E-6,1249.0,2.0,0.0,0.22862429652427577,3.0,134.0,2.0,0.770352054734788,1249.0,239552.0
1250.0,19.630110665,1.2017814855353417E-6,1250.0,2.0,0.0,0.22885600933411257,3.0,134.0,2.0,0.8403211937313841,1250.0,239552.0
1251.0,19.644415824,1.2026680087645069E-6,1251.0,2.0,0.0,0.22913146858320105,3.0,134.0,2.0,0.8966631155411757,1251.0,239552.0
1252.0,19.658291844,1.2035279372740999E-6,1252.0,2.0,0.0,0.22925882849075654,3.0,134.0,2.0,0.7130651784620707,1252.0,239552.0
1253.0,19.672699455,1.2044208096866524E-6,1253.0,2.0,0.0,0.22960342545533338,3.0,134.0,2.0,0.9863776344259342,1253.0,239552.0
1254.0,19.686482803,1.2052749951016952E-6,1254.0,2.0,0.0,0.22974771171400932,3.0,134.0,2.0,0.7373364500098755,1254.0,239552.0
1255.0,19.700582857,1.206148807507659E-6,1255.0,2.0,0.0,0.23005134599166285,3.0,134.0,2.0,0.9385110559340624,1255.0,239552.0
1256.0,19.714543167,1.207013959660204E-6,1256.0,2.0,0.0,0.23040016556813536,3.0,134.0,2.0,0.9972134965756236,1256.0,239552.0
1257.0,19.729809621,1.2079600565262354E-6,1257.0,2.0,0.0,0.23066970723466,3.0,134.0,2.0,0.8997240852355287,1257.0,239552.0
1258.0,19.744267966,1.2088560730401227E-6,1258.0,2.0,0.0,0.23093849518821405,3.0,134.0,2.0,0.9005605425977802,1258.0,239552.0
1259.0,19.758642132,1.2097468727899804E-6,1259.0,2.0,0.0,0.23121166405831703,3.0,134.0,2.0,0.907855624651325,1259.0,239552.0
1260.0,19.772357078,1.2105968191775562E-6,1260.0,2.0,0.0,0.2314036225637853,3.0,134.0,2.0,0.8073293171187859,1260.0,239552.0
1261.0,19.786389243,1.2114664243478293E-6,1261.0,2.0,0.0,0.23157270092943066,3.0,134.0,2.0,0.7798898112499405,1261.0,239552.0
1262.0,19.80019372,1.2123219191750436E-6,1262.0,2.0,0.0,0.2316898155621069,3.0,134.0,2.0,0.7156141869560007,1262.0,239552.0
1263.0,19.814338119,1.2131984797414854E-6,1263.0,2.0,0.0,0.23191780584302238,3.0,134.0,2.0,0.8567055100933743,1263.0,239552.0
1264.0,19.829565428,1.2141421507028622E-6,1264.0,2.0,0.0,0.2321326059034827,3.0,134.0,2.0,0.8416113879401658,1264.0,239552.0
1265.0,19.844511027,1.215068363455009E-6,1265.0,2.0,0.0,0.23228380706388424,3.0,134.0,2.0,0.7626733473364136,1265.0,239552.0
1266.0,19.858948722,1.215963100241444E-6,1266.0,2.0,0.0,0.23251124352478372,3.0,134.0,2.0,0.8604001821818426,1266.0,239552.0
1267.0,19.872851361,1.2168246783909911E-6,1267.0,2.0,0.0,0.23275238184058583,3.0,134.0,2.0,0.8793316536914153,1267.0,239552.0
1268.0,19.886818651,1.2176902631100067E-6,1268.0,2.0,0.0,0.2329996004817062,3.0,134.0,2.0,0.8886758888000814,1268.0,239552.0
1269.0,19.901038999,1.2185715304086654E-6,1269.0,2.0,0.0,0.23320216158660417,3.0,134.0,2.0,0.8336670613741642,1269.0,239552.0
1270.0,19.915472907,1.2194660325060998E-6,1270.0,2.0,0.0,0.233397973524778,3.0,134.0,2.0,0.8265456238114962,1270.0,239552.0
1271.0,19.929289979,1.2203223078741015E-6,1271.0,2.0,0.0,0.23354546062155127,3.0,134.0,2.0,0.7665416579337901,1271.0,239552.0
1272.0,19.943217588,1.2211854334713235E-6,1272.0,2.0,0.0,0.23381166792890998,3.0,134.0,2.0,0.9187422730568608,1272.0,239552.0
1273.0,19.957058896,1.222043210799351E-6,1273.0,2.0,0.0,0.23390926064316855,3.0,134.0,2.0,0.7058405164932056,1273.0,239552.0
1274.0,19.971363278,1.2229296858760597E-6,1274.0,2.0,0.0,0.2340138862546395,3.0,134.0,2.0,0.7157525837803681,1274.0,239552.0
1275.0,19.985786907,1.2238235509604925E-6,1275.0,2.0,0.0,0.2342360313070391,3.0,134.0,2.0,0.8665738105621591,1275.0,239552.0
1276.0,20.000059387,1.2247080489977248E-6,1276.0,2.0,0.0,0.23432679029434864,3.0,134.0,2.0,0.7004584265132265,1276.0,239552.0
1277.0,20.013998532,1.2255718895070966E-6,1277.0,2.0,0.0,0.23443269370461264,3.0,134.0,2.0,0.7207147602038984,1277.0,239552.0
1278.0,20.028890165,1.2264947578635198E-6,1278.0,2.0,0.0,0.23460660566523903,3.0,134.0,2.0,0.808616264712886,1278.0,239552.0
1279.0,20.043583238,1.227405321005273E-6,1279.0,2.0,0.0,0.23481683275771215,3.0,134.0,2.0,0.8563665652355282,1279.0,239552.0
1280.0,20.058090314,1.228304357490031E-6,1280.0,2.0,0.0,0.2350777634098601,3.0,134.0,2.0,0.9227386970087443,1280.0,239552.0
1281.0,20.072926226,1.2292237726893902E-6,1281.0,2.0,0.0,0.23536042487436662,3.0,134.0,2.0,0.9522827457516467,1281.0,239552.0
1282.0,20.087357621,1.2301181190505008E-6,1282.0,2.0,0.0,0.23549880249874086,3.0,134.0,2.0,0.7691176972723749,1282.0,239552.0
1283.0,20.101481767,1.230993424492483E-6,1283.0,2.0,0.0,0.2356733974745234,3.0,134.0,2.0,0.8167176640445936,1283.0,239552.0
1284.0,20.115297462,1.2318496145246638E-6,1284.0,2.0,0.0,0.23580011257629874,3.0,134.0,2.0,0.7565404501320265,1284.0,239552.0
1285.0,20.129177947,1.232709819740459E-6,1285.0,2.0,0.0,0.23605761480944454,3.0,134.0,2.0,0.9256784342048072,1285.0,239552.0
1286.0,20.143524603,1.233598914633067E-6,1286.0,2.0,0.0,0.23630721643261804,3.0,134.0,2.0,0.9172016882305676,1286.0,239552.0
1287.0,20.157405705,1.234459158085755E-6,1287.0,2.0,0.0,0.23649313114621104,3.0,134.0,2.0,0.836882022596226,1287.0,239552.0
1288.0,20.171471891,1.2353308716147523E-6,1288.0,2.0,0.0,0.23670112931374174,3.0,134.0,2.0,0.8666738898796054,1288.0,239552.0
1289.0,20.185337507,1.2361901553648096E-6,1289.0,2.0,0.0,0.23683726550876896,3.0,134.0,2.0,0.7754933994997986,1289.0,239552.0
1290.0,20.199911462,1.2370933364932617E-6,1290.0,2.0,0.0,0.23708501063455997,3.0,134.0,2.0,0.9205840978607502,1290.0,239552.0
1291.0,20.21459094,1.2380030571219537E-6,1291.0,2.0,0.0,0.2373013080214507,3.0,134.0,2.0,0.8816161255140973,1291.0,239552.0
1292.0,20.229034426,1.2388981527898258E-6,1292.0,2.0,0.0,0.23742835719976296,3.0,134.0,2.0,0.7677916130878739,1292.0,239552.0
1293.0,20.243547373,1.2397975531138028E-6,1293.0,2.0,0.0,0.23755562371117636,3.0,134.0,2.0,0.7691426760840769,1293.0,239552.0
1294.0,20.258156419,1.2407029089113122E-6,1294.0,2.0,0.0,0.23774239496466465,3.0,134.0,2.0,0.8472117286306469,1294.0,239552.0
1295.0,20.272459428,1.2415892989000888E-6,1295.0,2.0,0.0,0.23803557674714731,3.0,134.0,2.0,0.9863570228365659,1295.0,239552.0
1296.0,20.286248016,1.242443809049846E-6,1296.0,2.0,0.0,0.23817189765745106,3.0,134.0,2.0,0.7848989946500992,1296.0,239552.0
1297.0,20.302194947,1.243432076622782E-6,1297.0,2.0,0.0,0.2384673868104709,3.0,134.0,2.0,0.9924489510568003,1297.0,239552.0
1298.0,20.316910095,1.2443440078024777E-6,1298.0,2.0,0.0,0.23875082324060506,3.0,134.0,2.0,0.9786458397838145,1298.0,239552.0
1299.0,20.33122332,1.2452310309000026E-6,1299.0,2.0,0.0,0.23898671715299244,3.0,134.0,2.0,0.9186725882619843,1299.0,239552.0
1300.0,20.345047001,1.2460877158427614E-6,1300.0,2.0,0.0,0.23922867247239957,3.0,134.0,2.0,0.9281167443214868,1300.0,239552.0
1301.0,20.359437714,1.2469795410478325E-6,1301.0,2.0,0.0,0.2393994095681919,3.0,134.0,2.0,0.8370528033021927,1301.0,239552.0
1302.0,20.386443281,1.2486531374379374E-6,1302.0,2.0,0.0,0.2396032351727106,3.0,134.0,2.0,0.8813963893767263,1302.0,239552.0
1303.0,20.401337246,1.2495761503137028E-6,1303.0,2.0,0.0,0.23972497745136193,3.0,134.0,2.0,0.7758550055197158,1303.0,239552.0
1304.0,20.415752781,1.2504695137945522E-6,1304.0,2.0,0.0,0.23983571888674673,3.0,134.0,2.0,0.7625451070066465,1304.0,239552.0
1305.0,20.429709721,1.2513344571005347E-6,1305.0,2.0,0.0,0.2400904421903454,3.0,134.0,2.0,0.9514250941845681,1305.0,239552.0
1306.0,20.444192381,1.2522319804702577E-6,1306.0,2.0,0.0,0.24016048240885504,3.0,134.0,2.0,0.7118715992498673,1306.0,239552.0
1307.0,20.458177797,1.2530986884987066E-6,1307.0,2.0,0.0,0.2402754152373701,3.0,134.0,2.0,0.7713415837456674,1307.0,239552.0
1308.0,20.47254073,1.2539887921140138E-6,1308.0,2.0,0.0,0.24054037407727472,3.0,134.0,2.0,0.9685754480187924,1308.0,239552.0
1309.0,20.486321268,1.2548428033869674E-6,1309.0,2.0,0.0,0.24061372414303633,3.0,134.0,2.0,0.719444680301743,1309.0,239552.0
1310.0,20.50118417,1.2557638912179944E-6,1310.0,2.0,0.0,0.24078166304581058,3.0,134.0,2.0,0.8441639663700579,1310.0,239552.0
1311.0,20.51582544,1.2566712440100522E-6,1311.0,2.0,0.0,0.24086662068444178,3.0,134.0,2.0,0.7366145709757611,1311.0,239552.0
1312.0,20.530297601,1.2575681167328732E-6,1312.0,2.0,0.0,0.24112284334209586,3.0,134.0,2.0,0.9621733519297826,1312.0,239552.0
1313.0,20.544611875,1.2584552048393133E-6,1313.0,2.0,0.0,0.24124029962286064,3.0,134.0,2.0,0.7816125575682625,1313.0,239552.0
1314.0,20.558607353,1.2593225364327804E-6,1314.0,2.0,0.0,0.24139005619748236,3.0,134.0,2.0,0.8250607052635733,1314.0,239552.0
1315.0,20.572972932,1.2602128040267238E-6,1315.0,2.0,0.0,0.24152017550698965,3.0,134.0,2.0,0.8003893946292128,1315.0,239552.0
1316.0,20.587244882,1.261097269218651E-6,1316.0,2.0,0.0,0.24168729375033385,3.0,134.0,2.0,0.8501411951254849,1316.0,239552.0
1317.0,20.60173037,1.261994967845964E-6,1317.0,2.0,0.0,0.2418687411836885,3.0,134.0,2.0,0.8702412535066467,1317.0,239552.0
1318.0,20.616384126,1.2629030944238314E-6,1318.0,2.0,0.0,0.24202582064264247,3.0,134.0,2.0,0.8394168555280865,1318.0,239552.0
1319.0,20.630925887,1.2638042804169034E-6,1319.0,2.0,0.0,0.24217825497397208,3.0,134.0,2.0,0.8344706923991788,1319.0,239552.0
1320.0,20.645432856,1.2647033102706282E-6,1320.0,2.0,0.0,0.24244815395628555,3.0,134.0,2.0,0.9906826319669233,1320.0,239552.0
1321.0,20.65977392,1.2655920586142814E-6,1321.0,2.0,0.0,0.24269361084740113,3.0,134.0,2.0,0.960085283058365,1321.0,239552.0
1322.0,20.67360629,1.2664492820341264E-6,1322.0,2.0,0.0,0.24290572925022325,3.0,134.0,2.0,0.917590424927245,1322.0,239552.0
1323.0,20.688006857,1.2673417179139828E-6,1323.0,2.0,0.0,0.24304265956578475,3.0,134.0,2.0,0.8195429566536858,1323.0,239552.0
1324.0,20.702119378,1.268216302928283E-6,1324.0,2.0,0.0,0.24325830936512802,3.0,134.0,2.0,0.9248522446661067,1324.0,239552.0
1325.0,20.716428114,1.2691030478322713E-6,1325.0,2.0,0.0,0.2433905500572333,3.0,134.0,2.0,0.8157751851781095,1325.0,239552.0
1326.0,20.730317222,1.2699637874349827E-6,1326.0,2.0,0.0,0.24356627808714826,3.0,134.0,2.0,0.8745009759767393,1326.0,239552.0
1327.0,20.744640867,1.2708514562835998E-6,1327.0,2.0,0.0,0.24375098057651873,3.0,134.0,2.0,0.8876672544064991,1327.0,239552.0
1328.0,20.758510018,1.2717109591056446E-6,1328.0,2.0,0.0,0.24396604176984601,3.0,134.0,2.0,0.9292802791156352,1328.0,239552.0
1329.0,20.772956546,1.2726062432931733E-6,1329.0,2.0,0.0,0.24401842464539727,3.0,134.0,2.0,0.7145134782486143,1329.0,239552.0
1330.0,20.787548791,1.273510557894512E-6,1330.0,2.0,0.0,0.2440978049866429,3.0,134.0,2.0,0.7511176576517947,1330.0,239552.0
1331.0,20.801635994,1.2743835738947862E-6,1331.0,2.0,0.0,0.2443181232457211,3.0,134.0,2.0,0.9395243988156845,1331.0,239552.0
1332.0,20.815983896,1.275272746004847E-6,1332.0,2.0,0.0,0.24439070720419273,3.0,134.0,2.0,0.7441948893135111,1332.0,239552.0
1333.0,20.832159631,1.2762751930818995E-6,1333.0,2.0,0.0,0.2445140808513391,3.0,134.0,2.0,0.812683689594654,1333.0,239552.0
1334.0,20.847711039,1.2772389491952167E-6,1334.0,2.0,0.0,0.24463536757622145,3.0,134.0,2.0,0.8109135515921355,1334.0,239552.0
1335.0,20.862156885,1.278134191117655E-6,1335.0,2.0,0.0,0.24480078370545189,3.0,134.0,2.0,0.8708297610673403,1335.0,239552.0
1336.0,20.876466343,1.2790209807656249E-6,1336.0,2.0,0.0,0.2449387778065295,3.0,134.0,2.0,0.8353947934334236,1336.0,239552.0
1337.0,20.890331241,1.2798802200195896E-6,1337.0,2.0,0.0,0.24515777075920023,3.0,134.0,2.0,0.944766919541591,1337.0,239552.0
1338.0,20.904673556,1.2807690458905572E-6,1338.0,2.0,0.0,0.24520167078776267,3.0,134.0,2.0,0.7119319367806237,1338.0,239552.0
1339.0,20.918599914,1.2816320939604648E-6,1339.0,2.0,0.0,0.2454265802047775,3.0,134.0,2.0,0.954956170445669,1339.0,239552.0
1340.0,20.932877401,1.2825169022928717E-6,1340.0,2.0,0.0,0.2455342319337415,3.0,134.0,2.0,0.7992943336370004,1340.0,239552.0
1341.0,20.947031519,1.283394065167842E-6,1341.0,2.0,0.0,0.24559038522085572,3.0,134.0,2.0,0.7311718560132727,1341.0,239552.0
1342.0,20.96144963,1.2842875882892685E-6,1342.0,2.0,0.0,0.24577991927684809,3.0,134.0,2.0,0.9108741965476146,1342.0,239552.0
1343.0,20.976009514,1.2851898974058572E-6,1343.0,2.0,0.0,0.24603443857159502,3.0,134.0,2.0,0.9994508482191142,1343.0,239552.0
1344.0,20.990393178,1.286081285768371E-6,1344.0,2.0,0.0,0.24627147811278163,3.0,134.0,2.0,0.9775492330734236,1344.0,239552.0
1345.0,21.004375748,1.286947817423729E-6,1345.0,2.0,0.0,0.2465155245608181,3.0,134.0,2.0,0.9884854981591913,1345.0,239552.0
1346.0,21.01817737,1.2878031353201016E-6,1346.0,2.0,0.0,0.2466697848297449,3.0,134.0,2.0,0.8691755480116338,1346.0,239552.0
1347.0,21.032009392,1.2886603371735954E-6,1347.0,2.0,0.0,0.24689265720849585,3.0,134.0,2.0,0.9627363567584108,1347.0,239552.0
1348.0,21.046367904,1.2895501668094806E-6,1348.0,2.0,0.0,0.24708212278268962,3.0,134.0,2.0,0.9191495075450387,1348.0,239552.0
1349.0,21.060197683,1.2904072296591645E-6,1349.0,2.0,0.0,0.24720537755253344,3.0,134.0,2.0,0.8311266553245809,1349.0,239552.0
1350.0,21.074463671,1.2912913253723957E-6,1350.0,2.0,0.0,0.24737364884424487,3.0,134.0,2.0,0.8928983888888816,1350.0,239552.0
1351.0,21.0882083,1.2921431112829722E-6,1351.0,2.0,0.0,0.24754693326632804,3.0,134.0,2.0,0.9008701644615381,1351.0,239552.0
1352.0,21.103062562,1.2930636636735542E-6,1352.0,2.0,0.0,0.24762862786818207,3.0,134.0,2.0,0.7782611273959924,1352.0,239552.0
1353.0,21.117319475,1.2939471969884016E-6,1353.0,2.0,0.0,0.24774735266371745,3.0,134.0,2.0,0.8291749158153858,1353.0,239552.0
1354.0,21.131638644,1.2948345884491216E-6,1354.0,2.0,0.0,0.24791356105164566,3.0,134.0,2.0,0.8944434194452661,1354.0,239552.0
1355.0,21.146050932,1.2957277507059982E-6,1355.0,2.0,0.0,0.24808050774675036,3.0,134.0,2.0,0.8966296603331841,1355.0,239552.0
1356.0,21.160722371,1.2966369731395817E-6,1356.0,2.0,0.0,0.24830270687988068,3.0,134.0,2.0,0.972740141367056,1356.0,239552.0
1357.0,21.175012071,1.2975225383393674E-6,1357.0,2.0,0.0,0.24832983319502044,3.0,134.0,2.0,0.7094588236997772,1357.0,239552.0
1358.0,21.188891223,1.2983826609461217E-6,1358.0,2.0,0.0,0.24846251905426056,3.0,134.0,2.0,0.8533748099589653,1358.0,239552.0
1359.0,21.203055645,1.2992604623834003E-6,1359.0,2.0,0.0,0.2485313558171458,3.0,134.0,2.0,0.7676372117563125,1359.0,239552.0
1360.0,21.21682693,1.3001139002269052E-6,1360.0,2.0,0.0,0.2486102359107795,3.0,134.0,2.0,0.7820456427919753,1360.0,239552.0
1361.0,21.231042172,1.3009948510951343E-6,1361.0,2.0,0.0,0.24869994619547037,3.0,134.0,2.0,0.7975786649422887,1361.0,239552.0
1362.0,21.24482085,1.3018487470996588E-6,1362.0,2.0,0.0,0.24882224558292423,3.0,134.0,2.0,0.8428052383650015,1362.0,239552.0
1363.0,21.259474814,1.3027568865677591E-6,1363.0,2.0,0.0,0.2490341524400772,3.0,134.0,2.0,0.9659237359766266,1363.0,239552.0
1364.0,21.273752377,1.3036416996100588E-6,1364.0,2.0,0.0,0.2491008790802765,3.0,134.0,2.0,0.7692767094178118,1364.0,239552.0
1365.0,21.288826684,1.3045758886896116E-6,1365.0,2.0,0.0,0.24916565977727595,3.0,134.0,2.0,0.7673568745028718,1365.0,239552.0
1366.0,21.309647056,1.305866174482161E-6,1366.0,2.0,0.0,0.24931215502643558,3.0,134.0,2.0,0.8797059062370455,1366.0,239552.0
1367.0,21.337646482,1.3076013625742537E-6,1367.0,2.0,0.0,0.24939919058064636,3.0,134.0,2.0,0.799511271426,1367.0,239552.0
1368.0,21.357934717,1.3088586706269823E-6,1368.0,2.0,0.0,0.24958156702310222,3.0,134.0,2.0,0.9307612186724428,1368.0,239552.0
1369.0,21.372384845,1.3097541779146965E-6,1369.0,2.0,0.0,0.2497409451447622,3.0,134.0,2.0,0.900519598141079,1369.0,239552.0
1370.0,21.386749145,1.3106443662461018E-6,1370.0,2.0,0.0,0.24992578270854696,3.0,134.0,2.0,0.9365398818625764,1370.0,239552.0
1371.0,21.400619851,1.3115039654350323E-6,1371.0,2.0,0.0,0.2499489811563704,3.0,134.0,2.0,0.7161847297221531,1371.0,239552.0
1372.0,21.415349942,1.3124168226664141E-6,1372.0,2.0,0.0,0.2501025935180943,3.0,134.0,2.0,0.8956524155341353,1372.0,239552.0
1373.0,21.429359094,1.313285001668752E-6,1373.0,2.0,0.0,0.2502961847028752,3.0,134.0,2.0,0.9516559928838928,1373.0,239552.0
1374.0,21.443237703,1.3141450906245618E-6,1374.0,2.0,0.0,0.2504239383480097,3.0,134.0,2.0,0.8624827505615335,1374.0,239552.0
1375.0,21.457894647,1.3150534147700378E-6,1375.0,2.0,0.0,0.25043460411480795,3.0,134.0,2.0,0.7024842887163317,1375.0,239552.0
1376.0,21.473122875,1.315997142683934E-6,1376.0,2.0,0.0,0.2505176501147161,3.0,134.0,2.0,0.8025618459964403,1376.0,239552.0
1377.0,21.487907796,1.316913397855084E-6,1377.0,2.0,0.0,0.2506555337489486,3.0,134.0,2.0,0.8788725304261371,1377.0,239552.0
1378.0,21.502691425,1.3178295729580563E-6,1378.0,2.0,0.0,0.2507685767533843,3.0,134.0,2.0,0.8456811393224191,1378.0,239552.0
1379.0,21.517487276,1.3187465054861582E-6,1379.0,2.0,0.0,0.2509534051977295,3.0,134.0,2.0,0.9456025109695941,1379.0,239552.0
1380.0,21.531949311,1.3196427506777355E-6,1380.0,2.0,0.0,0.2510008321542363,3.0,134.0,2.0,0.7572314255248391,1380.0,239552.0
1381.0,21.546407204,1.3205387391801551E-6,1381.0,2.0,0.0,0.251094610451686,3.0,134.0,2.0,0.8218830030130532,1381.0,239552.0
1382.0,21.560210621,1.3213941683167592E-6,1382.0,2.0,0.0,0.2511038245064067,3.0,134.0,2.0,0.705857696399007,1382.0,239552.0
1383.0,21.574339151,1.3222697454451894E-6,1383.0,2.0,0.0,0.2511151524876763,3.0,134.0,2.0,0.7092529983861934,1383.0,239552.0
1384.0,21.588159639,1.3231262325104781E-6,1384.0,2.0,0.0,0.25120122578730064,3.0,134.0,2.0,0.8131807571517133,1384.0,239552.0
1385.0,21.602536325,1.3240171884304658E-6,1385.0,2.0,0.0,0.2513021941452957,3.0,134.0,2.0,0.8346165332231668,1385.0,239552.0
1386.0,21.616335389,1.3248723478017624E-6,1386.0,2.0,0.0,0.25135554029381035,3.0,134.0,2.0,0.7694825361490186,1386.0,239552.0
1387.0,21.630835737,1.325770967337063E-6,1387.0,2.0,0.0,0.25137340835516997,3.0,134.0,2.0,0.7209361385517512,1387.0,239552.0
1388.0,21.645126491,1.3266565978556252E-6,1388.0,2.0,0.0,0.2515885572284285,3.0,134.0,2.0,0.9952680649997059,1388.0,239552.0
1389.0,21.659154224,1.3275259283647811E-6,1389.0,2.0,0.0,0.25177974660749874,3.0,134.0,2.0,0.9633539995438805,1389.0,239552.0
1390.0,21.673557672,1.328418542786758E-6,1390.0,2.0,0.0,0.25187234217531457,3.0,134.0,2.0,0.8275689952675381,1390.0,239552.0
1391.0,21.687666105,1.3292928744584033E-6,1391.0,2.0,0.0,0.2520094473666947,3.0,134.0,2.0,0.890311966994478,1391.0,239552.0
1392.0,21.702243558,1.3301962723658691E-6,1392.0,2.0,0.0,0.25201859763268314,3.0,134.0,2.0,0.7132217971428917,1392.0,239552.0
1393.0,21.717187097,1.3311223574551321E-6,1393.0,2.0,0.0,0.25212332590070813,3.0,134.0,2.0,0.8468274616361884,1393.0,239552.0
1394.0,21.731267479,1.3319949507425273E-6,1394.0,2.0,0.0,0.25219589070253395,3.0,134.0,2.0,0.8028720497897788,1394.0,239552.0
1395.0,21.745105353,1.332852515257767E-6,1395.0,2.0,0.0,0.2522621104956659,3.0,134.0,2.0,0.7947606374836684,1395.0,239552.0
1396.0,21.759506567,1.3337449912336844E-6,1396.0,2.0,0.0,0.2524144549526447,3.0,134.0,2.0,0.9157022212491037,1396.0,239552.0
1397.0,21.773355284,1.3346032277142881E-6,1397.0,2.0,0.0,0.25249281334055,3.0,134.0,2.0,0.8134284639030276,1397.0,239552.0
1398.0,21.787391578,1.3354730887680795E-6,1398.0,2.0,0.0,0.2525211320732085,3.0,134.0,2.0,0.744235908678729,1398.0,239552.0
1399.0,21.801367345,1.3363391988260593E-6,1399.0,2.0,0.0,0.2525331852273241,3.0,134.0,2.0,0.7220254338723187,1399.0,239552.0
1400.0,21.817367779,1.3373170726613993E-6,1400.0,2.0,0.0,0.25272144237166677,3.0,134.0,2.0,0.9691848485262207,1400.0,236240.0
1401.0,21.842452842,1.3388609044006242E-6,1401.0,3.0,0.0,0.25258778776990165,3.0,201.0,3.0,0.7797740049361884,1401.0,237896.0
1402.0,21.857050601,1.3397593069147321E-6,1402.0,3.0,0.0,0.2524667372502029,3.0,201.0,3.0,0.7620446629965032,1402.0,237896.0
1403.0,21.871729155,1.3406626818654398E-6,1403.0,3.0,0.0,0.2523536488285419,3.0,201.0,3.0,0.7507056684140271,1403.0,237896.0
1404.0,21.887148803,1.3416116666054852E-6,1404.0,3.0,0.0,0.2522309419551791,3.0,201.0,3.0,0.9241204615991421,1404.0,237896.0
1405.0,21.90299932,1.3425871686892442E-6,1405.0,3.0,0.0,0.2521579170559248,3.0,201.0,3.0,0.9940707371544677,1405.0,237896.0
1406.0,21.917925593,1.3435057892247291E-6,1406.0,3.0,0.0,0.2520557582762559,3.0,201.0,3.0,0.736647012924711,1406.0,237896.0
1407.0,21.932478982,1.3444014610375321E-6,1407.0,3.0,0.0,0.25191820938229476,3.0,201.0,3.0,0.9031673411477246,1407.0,237896.0
1408.0,21.947091341,1.345300762092074E-6,1408.0,3.0,0.0,0.25174957392436254,3.0,201.0,3.0,0.8304461189425295,1408.0,237896.0
1409.0,21.961294533,1.3461748814278679E-6,1409.0,3.0,0.0,0.25160387708209486,3.0,201.0,3.0,0.8913187138186314,1409.0,237896.0
1410.0,21.975505527,1.347049480928899E-6,1410.0,3.0,0.0,0.25144943301651,3.0,201.0,3.0,0.8112405557222583,1410.0,237896.0
1411.0,21.989679668,1.347921812353861E-6,1411.0,3.0,0.0,0.2513169926126463,3.0,201.0,3.0,0.7803411450477568,1411.0,237896.0
1412.0,22.003639989,1.3487809844695366E-6,1412.0,3.0,0.0,0.2511688619239098,3.0,201.0,3.0,0.8024546605925892,1412.0,237896.0
1413.0,22.018117405,1.3496719806102584E-6,1413.0,3.0,0.0,0.25103169816957194,3.0,201.0,3.0,0.7870557924379268,1413.0,237896.0
1414.0,22.032443695,1.3505536758727874E-6,1414.0,3.0,0.0,0.25091586155123835,3.0,201.0,3.0,0.7569042704015521,1414.0,237896.0
1415.0,22.046919631,1.3514445809285885E-6,1415.0,3.0,0.0,0.25079084733545853,3.0,201.0,3.0,0.9177560789008952,1415.0,237896.0
1416.0,22.061140563,1.3523197920525533E-6,1416.0,3.0,0.0,0.25068989813208714,3.0,201.0,3.0,0.9519263905801911,1416.0,237896.0
1417.0,22.075633498,1.3532117432925213E-6,1417.0,3.0,0.0,0.25054868882710785,3.0,201.0,3.0,0.8951752188217327,1417.0,237896.0
1418.0,22.090255759,1.3541116537544176E-6,1418.0,3.0,0.0,0.2504377591824198,3.0,201.0,3.0,0.7515616159185153,1418.0,237896.0
1419.0,22.104653431,1.354997742141142E-6,1419.0,3.0,0.0,0.25035496351987196,3.0,201.0,3.0,0.9773350282350344,1419.0,237896.0
1420.0,22.118516609,1.3558509357011072E-6,1420.0,3.0,0.0,0.25018104521379386,3.0,201.0,3.0,0.8483823639828619,1420.0,237896.0
1421.0,22.13455124,1.3568377688720887E-6,1421.0,3.0,0.0,0.2500789101587916,3.0,201.0,3.0,0.7399596765333663,1421.0,237896.0
