learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
580.0,6.625949081,4.253751173282001E-7,580.0,1.0,1.0,0.10701744182298492,1.0,34.0,1.0,0.9432619542469524,580.0,248536.0
581.0,6.636365195,4.260448363868851E-7,581.0,1.0,1.0,0.10690449259413061,1.0,34.0,1.0,0.8925731268312952,581.0,248536.0
582.0,6.647335159,4.267501660293879E-7,582.0,1.0,1.0,0.10676397354814784,1.0,34.0,1.0,0.8263364679233361,582.0,248536.0
583.0,6.658484143,4.274670060207488E-7,583.0,1.0,1.0,0.10677449954182108,1.0,34.0,1.0,0.7383896411318798,583.0,248536.0
584.0,6.669423471,4.281703658774868E-7,584.0,1.0,1.0,0.1067183964868456,1.0,34.0,1.0,0.9245479135752641,584.0,248536.0
585.0,6.680217488,4.2886438275409454E-7,585.0,1.0,1.0,0.1065849392652914,1.0,34.0,1.0,0.8796736545560743,585.0,248536.0
586.0,6.691309545,4.295775625419617E-7,586.0,1.0,1.0,0.10656280078378258,1.0,34.0,1.0,0.9448279817919114,586.0,248536.0
587.0,6.7020057,4.302652872402656E-7,587.0,1.0,1.0,0.10661939324528633,1.0,34.0,1.0,0.9916106101361044,587.0,248536.0
588.0,6.712716844,4.309539756779228E-7,588.0,1.0,1.0,0.1066883157892842,1.0,34.0,1.0,0.9998815626285461,588.0,248536.0
589.0,6.72349264,4.316468210090801E-7,589.0,1.0,1.0,0.10662048195369433,1.0,34.0,1.0,0.9204192281981931,589.0,248536.0
590.0,6.734285519,4.3234076471633797E-7,590.0,1.0,1.0,0.10648170955332106,1.0,34.0,1.0,0.8293680590854767,590.0,248536.0
591.0,6.744995604,4.330293850640642E-7,591.0,1.0,1.0,0.10650652409700534,1.0,34.0,1.0,0.9751023197168373,591.0,248536.0
592.0,6.755673867,4.3371595937044674E-7,592.0,1.0,1.0,0.10636255352281461,1.0,34.0,1.0,0.8759979128505108,592.0,248536.0
593.0,6.766422551,4.3440706149649706E-7,593.0,1.0,1.0,0.10637129644781003,1.0,34.0,1.0,0.7433086715989813,593.0,248536.0
594.0,6.776770525,4.35072399395696E-7,594.0,1.0,1.0,0.10636829492619239,1.0,34.0,1.0,0.9587470028257261,594.0,248536.0
595.0,6.787028305,4.357319381417003E-7,595.0,1.0,1.0,0.10623423285477981,1.0,34.0,1.0,0.8282068651284632,595.0,248536.0
596.0,6.797676311,4.364165670306691E-7,596.0,1.0,1.0,0.10626529661699512,1.0,34.0,1.0,0.729895786488121,596.0,248536.0
597.0,6.808837244,4.371341753002028E-7,597.0,1.0,1.0,0.1061380369779087,1.0,34.0,1.0,0.8841699871097048,597.0,248536.0
598.0,6.819229515,4.378023613388464E-7,598.0,1.0,1.0,0.10596757933037092,1.0,34.0,1.0,0.8498590342774826,598.0,248536.0
599.0,6.829686481,4.384747070357369E-7,599.0,1.0,1.0,0.10586565265397581,1.0,34.0,1.0,0.8091244168656728,599.0,248536.0
600.0,6.840005881,4.391382077284323E-7,600.0,1.0,1.0,0.10582115669461789,1.0,34.0,1.0,0.9329354308205621,600.0,248536.0
601.0,6.850265107,4.397978394470902E-7,601.0,1.0,1.0,0.10581373354206947,1.0,34.0,1.0,0.7528815721098716,601.0,248536.0
602.0,6.860575711,4.4046077458829103E-7,602.0,1.0,1.0,0.10571822224091157,1.0,34.0,1.0,0.8053221514849442,602.0,248536.0
603.0,6.870875551,4.411230176426015E-7,603.0,1.0,1.0,0.10578178736170976,1.0,34.0,1.0,0.7093041985693624,603.0,248536.0
604.0,6.881107707,4.4178090885660303E-7,604.0,1.0,1.0,0.10583083550139454,1.0,34.0,1.0,0.7170979838021275,604.0,248536.0
605.0,6.891357926,4.424399614572173E-7,605.0,1.0,1.0,0.10574399570687769,1.0,34.0,1.0,0.9050057543478679,605.0,248536.0
606.0,6.901915348,4.431187661173795E-7,606.0,1.0,1.0,0.10561429885941652,1.0,34.0,1.0,0.8791705423014377,606.0,248536.0
607.0,6.912391578,4.437923504209084E-7,607.0,1.0,1.0,0.10565776889984774,1.0,34.0,1.0,0.7201791459117808,607.0,248536.0
608.0,6.922881715,4.444668288950415E-7,608.0,1.0,1.0,0.10553970197007527,1.0,34.0,1.0,0.8175480594997989,608.0,248536.0
609.0,6.933569932,4.4515404320819714E-7,609.0,1.0,1.0,0.10560104762334616,1.0,34.0,1.0,0.7083283698539631,609.0,248536.0
610.0,6.943878697,4.458168601082431E-7,610.0,1.0,1.0,0.1054657023018751,1.0,34.0,1.0,0.8273752458399302,610.0,248536.0
611.0,6.95432305,4.46488394834124E-7,611.0,1.0,1.0,0.10538244187906383,1.0,34.0,1.0,0.7956918916417062,611.0,248536.0
612.0,6.964819313,4.471632671882543E-7,612.0,1.0,1.0,0.10538338178950786,1.0,34.0,1.0,0.9559364371488162,612.0,248536.0
613.0,6.975109852,4.478249122213676E-7,613.0,1.0,1.0,0.105261356928181,1.0,34.0,1.0,0.8199885705559997,613.0,248536.0
614.0,6.985367873,4.4848446646281415E-7,614.0,1.0,1.0,0.10526955973804904,1.0,34.0,1.0,0.7401029293772303,614.0,248536.0
615.0,6.996111044,4.491752141225855E-7,615.0,1.0,1.0,0.10517355008127457,1.0,34.0,1.0,0.896015051821561,615.0,248536.0
616.0,7.006476516,4.4984167708090817E-7,616.0,1.0,1.0,0.1050897873903436,1.0,34.0,1.0,0.903621139406193,616.0,248536.0
617.0,7.016770226,4.505035259980357E-7,617.0,1.0,1.0,0.1049984988048216,1.0,34.0,1.0,0.8015734403805269,617.0,248536.0
618.0,7.027008791,4.511618292879272E-7,618.0,1.0,1.0,0.1048952308062746,1.0,34.0,1.0,0.808894269093825,618.0,248536.0
619.0,7.037290394,4.518228997680441E-7,619.0,1.0,1.0,0.10482907124607024,1.0,34.0,1.0,0.9137930193190797,619.0,248536.0
620.0,7.047603957,4.524860251624137E-7,620.0,1.0,1.0,0.10473113778757233,1.0,34.0,1.0,0.8060840059849468,620.0,248536.0
621.0,7.058106371,4.531612930039523E-7,621.0,1.0,1.0,0.10461815459936809,1.0,34.0,1.0,0.8845270267735625,621.0,248536.0
622.0,7.068484153,4.5382854745146295E-7,622.0,1.0,1.0,0.10468353538062797,1.0,34.0,1.0,0.9954273248182609,622.0,248536.0
623.0,7.078733461,4.5448754147801957E-7,623.0,1.0,1.0,0.10455298265551184,1.0,34.0,1.0,0.8275618403485346,623.0,248536.0
624.0,7.0890821,4.5515292213435177E-7,624.0,1.0,1.0,0.10445351304886517,1.0,34.0,1.0,0.893272085628586,624.0,248536.0
625.0,7.099427549,4.5581809768503736E-7,625.0,1.0,1.0,0.10451645268610618,1.0,34.0,1.0,0.994801352892789,625.0,248536.0
626.0,7.10973081,4.5648056069747233E-7,626.0,1.0,1.0,0.10443850713303084,1.0,34.0,1.0,0.796036940452797,626.0,248536.0
627.0,7.120166808,4.571515582265891E-7,627.0,1.0,1.0,0.10443618786238104,1.0,34.0,1.0,0.7484864346726172,627.0,248536.0
628.0,7.130530207,4.578178878983897E-7,628.0,1.0,1.0,0.10447303042938648,1.0,34.0,1.0,0.7233665921332472,628.0,248536.0
629.0,7.140786566,4.584773352791514E-7,629.0,1.0,1.0,0.10439884902726422,1.0,34.0,1.0,0.792472761427022,629.0,248536.0
630.0,7.151055802,4.5913761060518316E-7,630.0,1.0,1.0,0.10441349125046881,1.0,34.0,1.0,0.7363672763544655,630.0,248536.0
631.0,7.161454015,4.598061786932788E-7,631.0,1.0,1.0,0.10435925343413782,1.0,34.0,1.0,0.7792245280750745,631.0,248536.0
632.0,7.171750183,4.604681856510581E-7,632.0,1.0,1.0,0.10437289921752947,1.0,34.0,1.0,0.9620428536919516,632.0,248536.0
633.0,7.181990076,4.6112657432662317E-7,633.0,1.0,1.0,0.10443352615473978,1.0,34.0,1.0,0.9923769713472378,633.0,248536.0
634.0,7.195074271,4.619678414977631E-7,634.0,1.0,1.0,0.10447014343458232,1.0,34.0,1.0,0.7226920880530365,634.0,248536.0
635.0,7.210466723,4.629575213787911E-7,635.0,1.0,1.0,0.10441333469785438,1.0,34.0,1.0,0.7813093049530406,635.0,248536.0
636.0,7.220921107,4.6362970106227106E-7,636.0,1.0,1.0,0.10427493155527515,1.0,34.0,1.0,0.865756239574873,636.0,248536.0
637.0,7.231491442,4.6430933598237513E-7,637.0,1.0,1.0,0.10412799451237983,1.0,34.0,1.0,0.8387720020014084,637.0,248536.0
638.0,7.24176548,4.6496992005991635E-7,638.0,1.0,1.0,0.10404644271181815,1.0,34.0,1.0,0.9014936494803631,638.0,248536.0
639.0,7.254409127,4.6578286156259053E-7,639.0,1.0,1.0,0.10396464467811346,1.0,34.0,1.0,0.7978723408725593,639.0,248536.0
640.0,7.265210578,4.6647735641894024E-7,640.0,1.0,1.0,0.1039929452152002,1.0,34.0,1.0,0.9714754813773342,640.0,248536.0
641.0,7.275600931,4.6714541913701007E-7,641.0,1.0,1.0,0.10401235747442232,1.0,34.0,1.0,0.9664244402456676,641.0,248536.0
642.0,7.285990007,4.6781339974852476E-7,642.0,1.0,1.0,0.1038689052712891,1.0,34.0,1.0,0.8624640693712962,642.0,248536.0
643.0,7.29692906,4.6851674192374147E-7,643.0,1.0,1.0,0.10375408250671361,1.0,34.0,1.0,0.8806429085177708,643.0,248536.0
644.0,7.307585886,4.692019379073194E-7,644.0,1.0,1.0,0.10380421495696912,1.0,34.0,1.0,0.9867874588047618,644.0,248536.0
645.0,7.317918082,4.698662613372731E-7,645.0,1.0,1.0,0.10364592119734028,1.0,34.0,1.0,0.8496880747374725,645.0,248536.0
646.0,7.328385597,4.705392852973192E-7,646.0,1.0,1.0,0.10371194416374638,1.0,34.0,1.0,0.9976815310031208,646.0,248536.0
647.0,7.338782427,4.71207764463437E-7,647.0,1.0,1.0,0.10360748972013824,1.0,34.0,1.0,0.8882015318937941,647.0,248536.0
648.0,7.349046032,4.7186767773620985E-7,648.0,1.0,1.0,0.10363788615444902,1.0,34.0,1.0,0.9755448232959372,648.0,248536.0
649.0,7.359342912,4.725297304730551E-7,649.0,1.0,1.0,0.10348635223446724,1.0,34.0,1.0,0.8581063249689385,649.0,248536.0
650.0,7.369623565,4.7319073987155317E-7,650.0,1.0,1.0,0.10350774427261406,1.0,34.0,1.0,0.9702296316351806,650.0,248536.0
651.0,7.37987951,4.7385016063358834E-7,651.0,1.0,1.0,0.1034308839954342,1.0,34.0,1.0,0.7999077239427957,651.0,248536.0
652.0,7.390438799,4.7452908533520574E-7,652.0,1.0,1.0,0.10331345829530128,1.0,34.0,1.0,0.8800034722350114,652.0,248536.0
653.0,7.400905497,4.7520205676505955E-7,653.0,1.0,1.0,0.10317586640986873,1.0,34.0,1.0,0.8667227928272645,653.0,248536.0
654.0,7.411429014,4.7587868145439144E-7,654.0,1.0,1.0,0.10324209341289411,1.0,34.0,1.0,0.9998063710038518,654.0,248536.0
655.0,7.421696398,4.7653883770341456E-7,655.0,1.0,1.0,0.10317342530847873,1.0,34.0,1.0,0.9122453727420117,655.0,248536.0
656.0,7.431928228,4.771967079567763E-7,656.0,1.0,1.0,0.10318323221506392,1.0,34.0,1.0,0.9638500963848031,656.0,248536.0
657.0,7.44217459,4.778555125660179E-7,657.0,1.0,1.0,0.10322055590080144,1.0,34.0,1.0,0.9824397442177484,657.0,248536.0
658.0,7.452454198,4.785164547747352E-7,658.0,1.0,1.0,0.10317813339372094,1.0,34.0,1.0,0.9306115078477697,658.0,248536.0
659.0,7.463010395,4.791951806717573E-7,659.0,1.0,1.0,0.10307212221047796,1.0,34.0,1.0,0.8889564210036053,659.0,248536.0
660.0,7.473347914,4.798598463516661E-7,660.0,1.0,1.0,0.10294666024975492,1.0,34.0,1.0,0.8355198485418593,660.0,248536.0
661.0,7.483659222,4.805228267575614E-7,661.0,1.0,1.0,0.10279154755900476,1.0,34.0,1.0,0.856114965395716,661.0,248536.0
662.0,7.494005029,4.811880253263728E-7,662.0,1.0,1.0,0.10275030366499407,1.0,34.0,1.0,0.7802115337081696,662.0,248536.0
663.0,7.504906755,4.818889675083383E-7,663.0,1.0,1.0,0.10275246649181699,1.0,34.0,1.0,0.7511857232703034,663.0,248536.0
664.0,7.515269121,4.825552307619154E-7,664.0,1.0,1.0,0.1028272003848464,1.0,34.0,1.0,0.7025412346214264,664.0,248536.0
665.0,7.525532269,4.832151146512147E-7,665.0,1.0,1.0,0.10286726025606649,1.0,34.0,1.0,0.7247903559642594,665.0,248536.0
666.0,7.53591856,4.838829161971413E-7,666.0,1.0,1.0,0.10292422281046998,1.0,34.0,1.0,0.9945036447218973,666.0,248536.0
667.0,7.546316061,4.84551438506171E-7,667.0,1.0,1.0,0.10288797608169409,1.0,34.0,1.0,0.9330512883427144,667.0,248536.0
668.0,7.556777844,4.852240939190176E-7,668.0,1.0,1.0,0.10281418668036468,1.0,34.0,1.0,0.908236818058389,668.0,248536.0
669.0,7.567134559,4.858899938334068E-7,669.0,1.0,1.0,0.10275475219975673,1.0,34.0,1.0,0.9179207520949418,669.0,248536.0
670.0,7.577502015,4.865565843558683E-7,670.0,1.0,1.0,0.10278704144906083,1.0,34.0,1.0,0.7307468553991303,670.0,248536.0
671.0,7.587833103,4.872208365453654E-7,671.0,1.0,1.0,0.10268008837315802,1.0,34.0,1.0,0.8856320859516014,671.0,248536.0
672.0,7.598184583,4.878863998678863E-7,672.0,1.0,1.0,0.1026866427661666,1.0,34.0,1.0,0.9618255414608576,672.0,248536.0
673.0,7.608469074,4.885476560361247E-7,673.0,1.0,1.0,0.10261396524555,1.0,34.0,1.0,0.8014142824837545,673.0,248536.0
674.0,7.618732766,4.89207574902688E-7,674.0,1.0,1.0,0.10256678834297545,1.0,34.0,1.0,0.7841481598338522,674.0,248536.0
675.0,7.629207585,4.898810684839387E-7,675.0,1.0,1.0,0.10250806471133697,1.0,34.0,1.0,0.7917427103923704,675.0,248536.0
676.0,7.639491244,4.905422711575383E-7,676.0,1.0,1.0,0.10252611272428501,1.0,34.0,1.0,0.739702491464809,676.0,248536.0
677.0,7.649760432,4.912025433973409E-7,677.0,1.0,1.0,0.10250648143864252,1.0,34.0,1.0,0.9431746937446708,677.0,248536.0
678.0,7.660098389,4.918672372390909E-7,678.0,1.0,1.0,0.10247804479822638,1.0,34.0,1.0,0.7710782423783862,678.0,248536.0
679.0,7.670400046,4.925295971200346E-7,679.0,1.0,1.0,0.10238489562050954,1.0,34.0,1.0,0.8931947349913973,679.0,248536.0
680.0,7.680651926,4.931887565170372E-7,680.0,1.0,1.0,0.10236219386542865,1.0,34.0,1.0,0.9410721545695759,680.0,248536.0
681.0,7.690932621,4.938497686159858E-7,681.0,1.0,1.0,0.10225890287877724,1.0,34.0,1.0,0.8864974993484209,681.0,248536.0
682.0,7.701233732,4.945120933910727E-7,682.0,1.0,1.0,0.10213523766104454,1.0,34.0,1.0,0.8725248088420144,682.0,248536.0
683.0,7.711633313,4.951807494366996E-7,683.0,1.0,1.0,0.10209539883187872,1.0,34.0,1.0,0.9296028665542881,683.0,248536.0
684.0,7.721936786,4.9584322607998E-7,684.0,1.0,1.0,0.10195314596518246,1.0,34.0,1.0,0.8501828124712371,684.0,248536.0
685.0,7.732288047,4.965087753215804E-7,685.0,1.0,1.0,0.10186417213869595,1.0,34.0,1.0,0.8959642239581225,685.0,248536.0
686.0,7.742545008,4.971682614087995E-7,686.0,1.0,1.0,0.10180555620771475,1.0,34.0,1.0,0.7934672281697399,686.0,248536.0
687.0,7.75277658,4.978261150736796E-7,687.0,1.0,1.0,0.1017523246368131,1.0,34.0,1.0,0.9201126483631586,687.0,248536.0
688.0,7.763069692,4.984879255415354E-7,688.0,1.0,1.0,0.10164880868099294,1.0,34.0,1.0,0.8856673609446665,688.0,248536.0
689.0,7.773306819,4.991461363731448E-7,689.0,1.0,1.0,0.10158933928532012,1.0,34.0,1.0,0.9159281475903486,689.0,248536.0
690.0,7.783671636,4.998125572172986E-7,690.0,1.0,1.0,0.10159706050640148,1.0,34.0,1.0,0.9624077437150993,690.0,248536.0
691.0,7.794336859,5.004982930980911E-7,691.0,1.0,1.0,0.10145653100389332,1.0,34.0,1.0,0.8514156069949288,691.0,248536.0
692.0,7.805376219,5.012080846564098E-7,692.0,1.0,1.0,0.1014539815013815,1.0,34.0,1.0,0.7561970983502768,692.0,248536.0
693.0,7.81576373,5.018759646439945E-7,693.0,1.0,1.0,0.10140448116635419,1.0,34.0,1.0,0.9226547106837254,693.0,248536.0
694.0,7.826035866,5.02536426429705E-7,694.0,1.0,1.0,0.10130297070282968,1.0,34.0,1.0,0.8248065120656373,694.0,248536.0
695.0,7.836301818,5.031964906062246E-7,695.0,1.0,1.0,0.101161969166417,1.0,34.0,1.0,0.8589510282370996,695.0,248536.0
696.0,7.846565968,5.038564389205577E-7,696.0,1.0,1.0,0.10118650206573811,1.0,34.0,1.0,0.7374198800139472,696.0,248536.0
697.0,7.856837229,5.045168444468824E-7,697.0,1.0,1.0,0.10119273920475443,1.0,34.0,1.0,0.7496733893108906,697.0,248536.0
698.0,7.867111523,5.051774449843125E-7,698.0,1.0,1.0,0.1010793685380768,1.0,34.0,1.0,0.8327474142104236,698.0,248536.0
699.0,7.877331142,5.058345301138339E-7,699.0,1.0,1.0,0.10103046964973589,1.0,34.0,1.0,0.9216232283266348,699.0,248536.0
700.0,7.887579062,5.064934348969305E-7,700.0,1.0,1.0,0.1009952212662836,1.0,34.0,1.0,0.7786190816771003,700.0,248536.0
701.0,7.897951796,5.071603647760073E-7,701.0,1.0,1.0,0.10088473463644157,1.0,34.0,1.0,0.8311456093833101,701.0,248536.0
702.0,7.908623948,5.078465461668392E-7,702.0,1.0,1.0,0.1009239730649052,1.0,34.0,1.0,0.7261717406163454,702.0,248536.0
703.0,7.919682539,5.085575742100137E-7,703.0,1.0,1.0,0.10088487761259701,1.0,34.0,1.0,0.7806845465835834,703.0,248536.0
704.0,7.930167655,5.092317298517169E-7,704.0,1.0,1.0,0.10089778235218162,1.0,34.0,1.0,0.9638222314371275,704.0,248536.0
705.0,7.94044896,5.098927811714945E-7,705.0,1.0,1.0,0.10077557853966414,1.0,34.0,1.0,0.8395141153022365,705.0,248536.0
706.0,7.950919519,5.105660008499068E-7,706.0,1.0,1.0,0.10066265170360661,1.0,34.0,1.0,0.833154771316668,706.0,248536.0
707.0,7.961304768,5.11233735398942E-7,707.0,1.0,1.0,0.10066585943044078,1.0,34.0,1.0,0.9570574147601176,707.0,248536.0
708.0,7.971590443,5.118950676941665E-7,708.0,1.0,1.0,0.10074032376598241,1.0,34.0,1.0,0.7011159500031622,708.0,248536.0
709.0,7.98186037,5.12555387449039E-7,709.0,1.0,1.0,0.10067998367318377,1.0,34.0,1.0,0.9119039874815771,709.0,248536.0
710.0,7.992145476,5.132166831595886E-7,710.0,1.0,1.0,0.10064658403397318,1.0,34.0,1.0,0.7771885467702597,710.0,248536.0
711.0,8.002453479,5.138794510657466E-7,711.0,1.0,1.0,0.1006252268229993,1.0,34.0,1.0,0.9393385371739713,711.0,248536.0
712.0,8.012708181,5.145387919073056E-7,712.0,1.0,1.0,0.10069019642101365,1.0,34.0,1.0,0.7073007653858496,712.0,248536.0
713.0,8.022993277,5.152000869748908E-7,713.0,1.0,1.0,0.10072252627687663,1.0,34.0,1.0,0.9773992651997349,713.0,248536.0
714.0,8.033234719,5.158585752456429E-7,714.0,1.0,1.0,0.10066309901244302,1.0,34.0,1.0,0.7958083555901811,714.0,248536.0
715.0,8.043445386,5.16515084793425E-7,715.0,1.0,1.0,0.10066765807859668,1.0,34.0,1.0,0.9578152034575038,715.0,248536.0
716.0,8.053871185,5.171854265631406E-7,716.0,1.0,1.0,0.1006179906289361,1.0,34.0,1.0,0.9193666569452383,716.0,248536.0
717.0,8.064199311,5.178494883065796E-7,717.0,1.0,1.0,0.10058994185108519,1.0,34.0,1.0,0.7739839316173887,717.0,248536.0
718.0,8.074454565,5.185088646397741E-7,718.0,1.0,1.0,0.10048989374599948,1.0,34.0,1.0,0.8829628755151091,718.0,248536.0
719.0,8.084695466,5.191673181261517E-7,719.0,1.0,1.0,0.10035879349788697,1.0,34.0,1.0,0.8480795539112325,719.0,248536.0
720.0,8.094978618,5.198284882014557E-7,720.0,1.0,1.0,0.10029205631539713,1.0,34.0,1.0,0.8019785680844845,720.0,248536.0
721.0,8.105256588,5.204893250926027E-7,721.0,1.0,1.0,0.10026194261635539,1.0,34.0,1.0,0.9326844115792432,721.0,248536.0
722.0,8.115686276,5.211599169111771E-7,722.0,1.0,1.0,0.10030481634018777,1.0,34.0,1.0,0.7231604085471948,722.0,248536.0
723.0,8.126000544,5.218230876345376E-7,723.0,1.0,1.0,0.10023794616609402,1.0,34.0,1.0,0.8019654620294476,723.0,248536.0
724.0,8.136255081,5.224824178671839E-7,724.0,1.0,1.0,0.10011273530548853,1.0,34.0,1.0,0.8633292611721582,724.0,248536.0
725.0,8.146501148,5.231412035089754E-7,725.0,1.0,1.0,0.10013903355621263,1.0,34.0,1.0,0.7345979501211217,725.0,248536.0
726.0,8.156787792,5.238025981074512E-7,726.0,1.0,1.0,0.10011497389147556,1.0,34.0,1.0,0.7706970530969546,726.0,248536.0
727.0,8.167104883,5.244659503396644E-7,727.0,1.0,1.0,0.10015853674693373,1.0,34.0,1.0,0.7213014442139069,727.0,248536.0
728.0,8.177345972,5.251244159137729E-7,728.0,1.0,1.0,0.10020912491605037,1.0,34.0,1.0,0.9896250890104205,728.0,248536.0
729.0,8.187601098,5.25783784017023E-7,729.0,1.0,1.0,0.10014106194820434,1.0,34.0,1.0,0.9036939482786858,729.0,248536.0
730.0,8.197905223,5.264463025815829E-7,730.0,1.0,1.0,0.10018006529576194,1.0,34.0,1.0,0.7246601375454969,730.0,248536.0
731.0,8.208169501,5.271062591258605E-7,731.0,1.0,1.0,0.10005182984470444,1.0,34.0,1.0,0.8464006505314154,731.0,248536.0
732.0,8.218442396,5.277667697125696E-7,732.0,1.0,1.0,0.09998702325402589,1.0,34.0,1.0,0.8002055850637426,732.0,248536.0
733.0,8.22881438,5.284336513693157E-7,733.0,1.0,1.0,0.0999947849864034,1.0,34.0,1.0,0.7469666528782251,733.0,248536.0
734.0,8.239138956,5.290974848603894E-7,734.0,1.0,1.0,0.0999772793063322,1.0,34.0,1.0,0.7651451555738737,734.0,248536.0
735.0,8.251793106,5.299111016685828E-7,735.0,1.0,1.0,0.10002981809327605,1.0,34.0,1.0,0.9905945387797481,735.0,248536.0
736.0,8.262217491,5.305813525231309E-7,736.0,1.0,1.0,0.1000535495323899,1.0,34.0,1.0,0.9699563265219746,736.0,248536.0
737.0,8.27254305,5.312452492176061E-7,737.0,1.0,1.0,0.09997137738993216,1.0,34.0,1.0,0.813355264796523,737.0,248536.0
738.0,8.283058984,5.319213863470262E-7,738.0,1.0,1.0,0.0998685804248926,1.0,34.0,1.0,0.8286108180134445,738.0,248536.0
739.0,8.293518671,5.325939069945325E-7,739.0,1.0,1.0,0.09993375249973638,1.0,34.0,1.0,0.7046082514133835,739.0,248536.0
740.0,8.304291289,5.332865479916005E-7,740.0,1.0,1.0,0.09987618705347377,1.0,34.0,1.0,0.9094905568128014,740.0,248536.0
741.0,8.314847594,5.339652808326381E-7,741.0,1.0,1.0,0.09983262730457305,1.0,34.0,1.0,0.9199404076728003,741.0,248536.0
742.0,8.325177754,5.34629473355038E-7,742.0,1.0,1.0,0.09980866647550043,1.0,34.0,1.0,0.7705077777893373,742.0,248536.0
743.0,8.335439881,5.352892915976711E-7,743.0,1.0,1.0,0.0997111863739316,1.0,34.0,1.0,0.8249149729829348,743.0,248536.0
744.0,8.345680376,5.359477189796937E-7,744.0,1.0,1.0,0.09966858302274524,1.0,34.0,1.0,0.7841933052531019,744.0,248536.0
745.0,8.356045114,5.366141347444287E-7,745.0,1.0,1.0,0.09967939216203911,1.0,34.0,1.0,0.7442675110715313,745.0,248536.0
746.0,8.366328308,5.372753075201832E-7,746.0,1.0,1.0,0.09960638236121723,1.0,34.0,1.0,0.8968577227459843,746.0,248536.0
747.0,8.376577066,5.379342661836973E-7,747.0,1.0,1.0,0.0995388971296925,1.0,34.0,1.0,0.9009830103414002,747.0,248536.0
748.0,8.386811036,5.385922740314427E-7,748.0,1.0,1.0,0.09943290215746213,1.0,34.0,1.0,0.872199425532499,748.0,248536.0
749.0,8.397186095,5.392593533997446E-7,749.0,1.0,1.0,0.09948360025770098,1.0,34.0,1.0,0.9894148473687464,749.0,248536.0
750.0,8.40745803,5.399198022618705E-7,750.0,1.0,1.0,0.0995416965646571,1.0,34.0,1.0,0.9954997270224856,750.0,248536.0
751.0,8.417725131,5.405799403150008E-7,751.0,1.0,1.0,0.09945054215779726,1.0,34.0,1.0,0.8218104397570932,751.0,248536.0
752.0,8.42797511,5.412389774844693E-7,752.0,1.0,1.0,0.09949564103732904,1.0,34.0,1.0,0.9861623255903762,752.0,248536.0
753.0,8.438198694,5.41896317549379E-7,753.0,1.0,1.0,0.09942183441546079,1.0,34.0,1.0,0.8971347525807006,753.0,248536.0
754.0,8.448642547,5.425678201270394E-7,754.0,1.0,1.0,0.09946782168479333,1.0,34.0,1.0,0.7192565099891263,754.0,248536.0
755.0,8.459023369,5.432352700357306E-7,755.0,1.0,1.0,0.09947363261111909,1.0,34.0,1.0,0.7490799291386615,755.0,248536.0
756.0,8.469321168,5.438973818610051E-7,756.0,1.0,1.0,0.09945070257980117,1.0,34.0,1.0,0.9347509978575961,756.0,248536.0
757.0,8.486222204,5.449840583241008E-7,757.0,1.0,1.0,0.09939091890913507,1.0,34.0,1.0,0.7986723038884578,757.0,248536.0
758.0,8.496790398,5.456635555855248E-7,758.0,1.0,1.0,0.09944515011137804,1.0,34.0,1.0,0.7122013307008668,758.0,248536.0
759.0,8.507079882,5.463251327858929E-7,759.0,1.0,1.0,0.09941774271764421,1.0,34.0,1.0,0.9309101371153872,759.0,248536.0
760.0,8.517307563,5.469827362733212E-7,760.0,1.0,1.0,0.09944629971820336,1.0,34.0,1.0,0.9736294979975468,760.0,248536.0
761.0,8.527567394,5.476424068913258E-7,761.0,1.0,1.0,0.09947393190305674,1.0,34.0,1.0,0.9733532280512858,761.0,248536.0
762.0,8.537792153,5.482998225045537E-7,762.0,1.0,1.0,0.09942798228109315,1.0,34.0,1.0,0.9177064556032594,762.0,248536.0
763.0,8.548144402,5.489654352710377E-7,763.0,1.0,1.0,0.09939193242460052,1.0,34.0,1.0,0.7815201218834664,763.0,248536.0
764.0,8.55859628,5.496374538276366E-7,764.0,1.0,1.0,0.0994175603758857,1.0,34.0,1.0,0.7342524311760822,764.0,248536.0
765.0,8.568891584,5.50299405233291E-7,765.0,1.0,1.0,0.09940298051534356,1.0,34.0,1.0,0.9411286543645508,765.0,248536.0
766.0,8.579155395,5.509593317511307E-7,766.0,1.0,1.0,0.09932297501126776,1.0,34.0,1.0,0.8150117782325887,766.0,248536.0
767.0,8.589428192,5.516198360367887E-7,767.0,1.0,1.0,0.09929401954737874,1.0,34.0,1.0,0.930130206070317,767.0,248536.0
768.0,8.599758995,5.522840699018001E-7,768.0,1.0,1.0,0.09926191654813021,1.0,34.0,1.0,0.7786080363787504,768.0,248536.0
769.0,8.610093179,5.529485211530784E-7,769.0,1.0,1.0,0.09916551870029924,1.0,34.0,1.0,0.8278921782024511,769.0,248536.0
770.0,8.620463497,5.536152956919539E-7,770.0,1.0,1.0,0.09920802629109114,1.0,34.0,1.0,0.9848457158442199,770.0,248536.0
771.0,8.630720281,5.542747703987031E-7,771.0,1.0,1.0,0.09913130761829421,1.0,34.0,1.0,0.8933986656670794,771.0,248536.0
