learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
2022.0,306.704760068,0.0,2022.0,2.0,1.0,0.10342012009765586,1.0,9.0,1.0,0.8752459911139057,2022.0,0.0
2023.0,306.815697851,0.0,2023.0,2.0,1.0,0.10336970358408784,1.0,9.0,1.0,0.8814275131495737,2023.0,0.0
2024.0,306.936327947,0.0,2024.0,2.0,1.0,0.1033381262156617,1.0,9.0,1.0,0.9194571098895435,2024.0,0.0
2025.0,307.051931276,0.0,2025.0,2.0,1.0,0.10330206607965867,1.0,9.0,1.0,0.8896836491904807,2025.0,0.0
2026.0,307.167214254,0.0,2026.0,2.0,1.0,0.10329423238241123,1.0,9.0,1.0,0.9774309954563409,2026.0,0.0
2027.0,307.281616933,0.0,2027.0,2.0,1.0,0.10329318195293746,1.0,9.0,1.0,0.8788349881608863,2027.0,0.0
2028.0,307.388743226,0.0,2028.0,2.0,1.0,0.10328179516320127,1.0,9.0,1.0,0.9602007723679169,2028.0,0.0
2029.0,307.499964813,0.0,2029.0,2.0,1.0,0.1032500657186116,1.0,9.0,1.0,0.921097247909248,2029.0,0.0
2030.0,307.627476909,0.0,2030.0,2.0,1.0,0.10325485974322512,1.0,9.0,1.0,0.8070180643159381,2030.0,0.0
2031.0,307.756146673,0.0,2031.0,2.0,1.0,0.10322235384332606,1.0,9.0,1.0,0.8472353770482464,2031.0,0.0
2032.0,307.867542219,0.0,2032.0,2.0,1.0,0.10319072094468552,1.0,9.0,1.0,0.8110556961942466,2032.0,0.0
2033.0,307.975419854,0.0,2033.0,2.0,1.0,0.10319638287493317,1.0,9.0,1.0,0.924701425138145,2033.0,0.0
2034.0,308.084254039,0.0,2034.0,2.0,1.0,0.10316767727185766,1.0,9.0,1.0,0.9648091862193464,2034.0,0.0
2035.0,308.200365655,0.0,2035.0,2.0,1.0,0.10314522799019793,1.0,9.0,1.0,0.9025166109057038,2035.0,0.0
2036.0,308.314285681,0.0,2036.0,2.0,1.0,0.10310233284804454,1.0,9.0,1.0,0.9158107185659288,2036.0,0.0
2037.0,308.427753919,0.0,2037.0,2.0,1.0,0.10310948975890784,1.0,9.0,1.0,0.8023190397234362,2037.0,0.0
2038.0,308.546322441,0.0,2038.0,2.0,1.0,0.10310453384542946,1.0,9.0,1.0,0.893009338089969,2038.0,0.0
2039.0,308.674161417,0.0,2039.0,2.0,1.0,0.1030649400307514,1.0,9.0,1.0,0.912372745716864,2039.0,0.0
2040.0,308.804254246,0.0,2040.0,2.0,1.0,0.10301738520004754,1.0,9.0,1.0,0.9039469146051052,2040.0,0.0
2041.0,308.95391249,0.0,2041.0,2.0,1.0,0.10297045592606688,1.0,9.0,1.0,0.8927652629944931,2041.0,0.0
2042.0,309.090210459,0.0,2042.0,2.0,1.0,0.1029482644286674,1.0,9.0,1.0,0.9476554182363495,2042.0,0.0
2043.0,309.212926343,0.0,2043.0,2.0,1.0,0.10290107498792436,1.0,9.0,1.0,0.9565402369906166,2043.0,0.0
2044.0,309.356262041,0.0,2044.0,2.0,1.0,0.10292559153545458,1.0,9.0,1.0,0.8069871018602973,2044.0,0.0
2045.0,309.480593413,0.0,2045.0,2.0,1.0,0.10295742548306763,1.0,9.0,1.0,0.9780260144041437,2045.0,0.0
2046.0,309.597417165,0.0,2046.0,2.0,1.0,0.10293264398230233,1.0,9.0,1.0,0.9277455250827426,2046.0,0.0
2047.0,309.710087776,0.0,2047.0,2.0,1.0,0.10290080583287771,1.0,9.0,1.0,0.9677599521100911,2047.0,0.0
2048.0,309.822554039,0.0,2048.0,2.0,1.0,0.10288380286249314,1.0,9.0,1.0,0.9019212775147094,2048.0,0.0
2049.0,309.932755694,0.0,2049.0,2.0,1.0,0.10283871120653103,1.0,9.0,1.0,0.9104909997961228,2049.0,0.0
2050.0,310.041736108,0.0,2050.0,2.0,1.0,0.10279085404707154,1.0,9.0,1.0,0.9052684656854135,2050.0,0.0
2051.0,310.167919255,0.0,2051.0,2.0,1.0,0.10275717025896444,1.0,9.0,1.0,0.8762945953605792,2051.0,0.0
2052.0,310.285803307,0.0,2052.0,2.0,1.0,0.10271307403966777,1.0,9.0,1.0,0.8922717282621971,2052.0,0.0
2053.0,310.39414735,0.0,2053.0,2.0,1.0,0.1026653264085225,1.0,9.0,1.0,0.894687187298399,2053.0,0.0
2054.0,310.506593233,0.0,2054.0,2.0,1.0,0.10265604588241586,1.0,9.0,1.0,0.9736031257855045,2054.0,0.0
2055.0,310.616037014,0.0,2055.0,2.0,1.0,0.10261361384865161,1.0,9.0,1.0,0.9854582164968843,2055.0,0.0
2056.0,310.723672048,0.0,2056.0,2.0,1.0,0.10256407490483814,1.0,9.0,1.0,0.9892384546318664,2056.0,0.0
2057.0,310.831835712,0.0,2057.0,2.0,1.0,0.10259875596829456,1.0,9.0,1.0,0.8160969775653,2057.0,0.0
2058.0,310.939461116,0.0,2058.0,2.0,1.0,0.1025963245903064,1.0,9.0,1.0,0.917594980068652,2058.0,0.0
2059.0,311.046507162,0.0,2059.0,2.0,1.0,0.10255296433252266,1.0,9.0,1.0,0.933317553813586,2059.0,0.0
2060.0,311.158320347,0.0,2060.0,2.0,1.0,0.10255777634024345,1.0,9.0,1.0,0.8175342997626626,2060.0,0.0
2061.0,311.28380276,0.0,2061.0,2.0,1.0,0.10252788011998326,1.0,9.0,1.0,0.86094166638399,2061.0,0.0
2062.0,311.395433815,0.0,2062.0,2.0,1.0,0.10252004305428641,1.0,9.0,1.0,0.9463678506530815,2062.0,0.0
2063.0,311.50973553,0.0,2063.0,2.0,1.0,0.10247454472181859,1.0,9.0,1.0,0.9586569831731881,2063.0,0.0
2064.0,311.627005014,0.0,2064.0,2.0,1.0,0.10248518826358442,1.0,9.0,1.0,0.8355571850735322,2064.0,0.0
2065.0,311.748638043,0.0,2065.0,2.0,1.0,0.10245197988190731,1.0,9.0,1.0,0.8739098801003357,2065.0,0.0
2066.0,311.868837446,0.0,2066.0,2.0,1.0,0.1024323406792781,1.0,9.0,1.0,0.9318773872499906,2066.0,0.0
2067.0,311.982769369,0.0,2067.0,2.0,1.0,0.10239921615639389,1.0,9.0,1.0,0.8960360481223772,2067.0,0.0
2068.0,312.115329348,0.0,2068.0,2.0,1.0,0.10235574045045075,1.0,9.0,1.0,0.9124914562659512,2068.0,0.0
2069.0,312.255133245,0.0,2069.0,2.0,1.0,0.10231747426748407,1.0,9.0,1.0,0.9331830078924204,2069.0,0.0
2070.0,312.36791664,0.0,2070.0,2.0,1.0,0.10232082362147203,1.0,9.0,1.0,0.8207493629774173,2070.0,0.0
2071.0,312.491179975,0.0,2071.0,2.0,1.0,0.10235393171373357,1.0,9.0,1.0,0.990887682695111,2071.0,0.0
2072.0,312.604210369,0.0,2072.0,2.0,1.0,0.10234961139623851,1.0,9.0,1.0,0.8965977661360397,2072.0,0.0
2073.0,312.713738645,0.0,2073.0,2.0,1.0,0.10232359217057231,1.0,9.0,1.0,0.948411756590215,2073.0,0.0
2074.0,312.823218636,0.0,2074.0,2.0,1.0,0.10229721377795632,1.0,9.0,1.0,0.9023851941149861,2074.0,0.0
2075.0,312.933222978,0.0,2075.0,2.0,1.0,0.10228803617019143,1.0,9.0,1.0,0.9832536776657903,2075.0,0.0
2076.0,313.042017961,0.0,2076.0,2.0,1.0,0.10228643638843916,1.0,9.0,1.0,0.881033110747498,2076.0,0.0
2077.0,313.150756818,0.0,2077.0,2.0,1.0,0.10226779347772852,1.0,9.0,1.0,0.9435651108424454,2077.0,0.0
2078.0,313.259200526,0.0,2078.0,2.0,1.0,0.10222666358377495,1.0,9.0,1.0,0.9567998738422177,2078.0,0.0
2079.0,313.37224541,0.0,2079.0,2.0,1.0,0.10220116585814898,1.0,9.0,1.0,0.9107831079926343,2079.0,0.0
2080.0,313.484602698,0.0,2080.0,2.0,1.0,0.10216960194076882,1.0,9.0,1.0,0.8734517822925583,2080.0,0.0
2081.0,313.616991883,0.0,2081.0,2.0,1.0,0.10215595156405047,1.0,9.0,1.0,0.9437631679898526,2081.0,0.0
2082.0,313.733867065,0.0,2082.0,2.0,1.0,0.1021279372374637,1.0,9.0,1.0,0.9838301236104183,2082.0,0.0
2083.0,313.845070395,0.0,2083.0,2.0,1.0,0.10216275707154746,1.0,9.0,1.0,0.8053423483660663,2083.0,0.0
2084.0,313.95918036,0.0,2084.0,2.0,1.0,0.10216882915034652,1.0,9.0,1.0,0.9248169692887694,2084.0,0.0
2085.0,314.07440211,0.0,2085.0,2.0,1.0,0.10212691420307259,1.0,9.0,1.0,0.9347761640842339,2085.0,0.0
2086.0,314.183333233,0.0,2086.0,2.0,1.0,0.10210215895727284,1.0,9.0,1.0,0.8795125285352066,2086.0,0.0
2087.0,314.291672053,0.0,2087.0,2.0,1.0,0.10207296447342422,1.0,9.0,1.0,0.8388267288348261,2087.0,0.0
2088.0,314.400453919,0.0,2088.0,2.0,1.0,0.10204321945129452,1.0,9.0,1.0,0.8799653582666203,2088.0,0.0
2089.0,314.51859582,0.0,2089.0,2.0,1.0,0.10202969493256983,1.0,9.0,1.0,0.9537904998354305,2089.0,0.0
2090.0,314.633488665,0.0,2090.0,2.0,1.0,0.10199812816101177,1.0,9.0,1.0,0.9139448576237924,2090.0,0.0
2091.0,314.762866215,0.0,2091.0,2.0,1.0,0.10197694868543118,1.0,9.0,1.0,0.8522881552780014,2091.0,0.0
2092.0,314.891115753,0.0,2092.0,2.0,1.0,0.10199670337652594,1.0,9.0,1.0,0.9933037624556817,2092.0,0.0
2093.0,315.020221119,0.0,2093.0,2.0,1.0,0.10202487812452382,1.0,9.0,1.0,0.8290335490639271,2093.0,0.0
2094.0,315.142361003,0.0,2094.0,2.0,1.0,0.10198803789057757,1.0,9.0,1.0,0.8548814282410881,2094.0,0.0
2095.0,315.269565589,0.0,2095.0,2.0,1.0,0.1019632235548837,1.0,9.0,1.0,0.9000020046119177,2095.0,0.0
2096.0,315.393193835,0.0,2096.0,2.0,1.0,0.10194484415112806,1.0,9.0,1.0,0.8365600067169363,2096.0,0.0
2097.0,315.527476354,0.0,2097.0,2.0,1.0,0.10190673595664106,1.0,9.0,1.0,0.8620319603118931,2097.0,0.0
2098.0,315.66325889,0.0,2098.0,2.0,1.0,0.1018830309272854,1.0,9.0,1.0,0.8078264156315478,2098.0,0.0
2099.0,315.80490603,0.0,2099.0,2.0,1.0,0.10184101605528366,1.0,9.0,1.0,0.8236938145956656,2099.0,0.0
2100.0,315.934330686,0.0,2100.0,2.0,1.0,0.10184127862912025,1.0,9.0,1.0,0.922392421112123,2100.0,0.0
2101.0,316.095723592,0.0,2101.0,2.0,1.0,0.1018285938819299,1.0,9.0,1.0,0.8448093752178074,2101.0,0.0
2102.0,316.249071015,0.0,2102.0,2.0,1.0,0.10183215320837007,1.0,9.0,1.0,0.9493102980591802,2102.0,0.0
2103.0,316.393907748,0.0,2103.0,2.0,1.0,0.1018374457474788,1.0,9.0,1.0,0.8370376370459822,2103.0,0.0
2104.0,316.547330972,0.0,2104.0,2.0,1.0,0.10178927573502813,1.0,9.0,1.0,0.8395122604487065,2104.0,0.0
2105.0,316.682309341,0.0,2105.0,2.0,1.0,0.10179949962887583,1.0,9.0,1.0,0.96331057228443,2105.0,0.0
2106.0,316.811710452,0.0,2106.0,2.0,1.0,0.10175424338169399,1.0,9.0,1.0,0.9664898430639197,2106.0,0.0
2107.0,316.94382622,0.0,2107.0,2.0,1.0,0.10171800789260567,1.0,9.0,1.0,0.99540606787261,2107.0,0.0
2108.0,317.057495501,0.0,2108.0,2.0,1.0,0.10171896822771463,1.0,9.0,1.0,0.8962576056977035,2108.0,0.0
2109.0,317.194165045,0.0,2109.0,2.0,1.0,0.10170596214624217,1.0,9.0,1.0,0.9742891424022933,2109.0,0.0
2110.0,317.359146724,0.0,2110.0,2.0,1.0,0.10166319929191812,1.0,9.0,1.0,0.958523660477482,2110.0,0.0
2111.0,317.490565758,0.0,2111.0,2.0,1.0,0.1016201944141257,1.0,9.0,1.0,0.9491200977278904,2111.0,0.0
2112.0,317.632550892,0.0,2112.0,2.0,1.0,0.10157377367666,1.0,9.0,1.0,0.9535795968865552,2112.0,0.0
2113.0,317.785578496,0.0,2113.0,2.0,1.0,0.10153029348546487,1.0,9.0,1.0,0.9597001296813229,2113.0,0.0
2114.0,317.942070741,0.0,2114.0,2.0,1.0,0.1015310552550564,1.0,9.0,1.0,0.8568593255980327,2114.0,0.0
2115.0,318.070130479,0.0,2115.0,2.0,1.0,0.10152000078937483,1.0,9.0,1.0,0.9381508603385371,2115.0,0.0
2116.0,318.180171781,0.0,2116.0,2.0,1.0,0.10150583125047974,1.0,9.0,1.0,0.8684627435126325,2116.0,0.0
2117.0,318.296561154,0.0,2117.0,2.0,1.0,0.10149049395542403,1.0,9.0,1.0,0.9390367776175614,2117.0,0.0
2118.0,318.412392549,0.0,2118.0,2.0,1.0,0.1014464706702607,1.0,9.0,1.0,0.9317508240205417,2118.0,0.0
2119.0,318.53603285,0.0,2119.0,2.0,1.0,0.10144192889395864,1.0,9.0,1.0,0.8381775533138117,2119.0,0.0
2120.0,318.649838184,0.0,2120.0,2.0,1.0,0.10145294413354737,1.0,9.0,1.0,0.9647942368220817,2120.0,0.0
2121.0,318.785213581,0.0,2121.0,2.0,1.0,0.10145318852997814,1.0,9.0,1.0,0.858028691036797,2121.0,0.0
2122.0,318.934840916,0.0,2122.0,2.0,1.0,0.10141147327801206,1.0,9.0,1.0,0.8470665761420675,2122.0,0.0
2123.0,319.066539162,0.0,2123.0,2.0,1.0,0.10138620777343671,1.0,9.0,1.0,0.8022271929354423,2123.0,0.0
2124.0,319.212028965,0.0,2124.0,2.0,1.0,0.1013776509038314,1.0,9.0,1.0,0.8832114167317676,2124.0,0.0
2125.0,319.361308625,0.0,2125.0,2.0,1.0,0.10137553902955437,1.0,9.0,1.0,0.9768899180651727,2125.0,0.0
2126.0,319.494279891,0.0,2126.0,2.0,1.0,0.10140118541907815,1.0,9.0,1.0,0.824100236842913,2126.0,0.0
2127.0,319.685371711,0.0,2127.0,2.0,1.0,0.10143446243972577,1.0,9.0,1.0,0.9921814083365822,2127.0,0.0
2128.0,319.838266307,0.0,2128.0,2.0,1.0,0.10140708157814145,1.0,9.0,1.0,0.9468320110116977,2128.0,0.0
2129.0,319.988363572,0.0,2129.0,2.0,1.0,0.10137388538894193,1.0,9.0,1.0,0.9807323947723824,2129.0,0.0
2130.0,320.159055198,0.0,2130.0,2.0,1.0,0.1013964693300393,1.0,9.0,1.0,0.8305223200736788,2130.0,0.0
2131.0,320.367629355,0.0,2131.0,2.0,1.0,0.10136283900652729,1.0,9.0,1.0,0.8597302499259221,2131.0,0.0
2132.0,320.549007645,0.0,2132.0,2.0,1.0,0.10135681856374419,1.0,9.0,1.0,0.9485272549929705,2132.0,0.0
2133.0,320.667012994,0.0,2133.0,2.0,1.0,0.10134944988371983,1.0,9.0,1.0,0.8643605759282026,2133.0,0.0
2134.0,320.790423992,0.0,2134.0,2.0,1.0,0.10134679157108784,1.0,9.0,1.0,0.95567661072703,2134.0,0.0
2135.0,320.918767842,0.0,2135.0,2.0,1.0,0.10130216438633113,1.0,9.0,1.0,0.9539322478844463,2135.0,0.0
2136.0,321.04287719,0.0,2136.0,2.0,1.0,0.10128654584452514,1.0,9.0,1.0,0.8820590409112821,2136.0,0.0
2137.0,321.153835954,0.0,2137.0,2.0,1.0,0.1012444897389089,1.0,9.0,1.0,0.8914126481426253,2137.0,0.0
2138.0,321.265680211,0.0,2138.0,2.0,1.0,0.10121494509415217,1.0,9.0,1.0,0.8519219607509662,2138.0,0.0
2139.0,321.376867291,0.0,2139.0,2.0,1.0,0.1012295948529876,1.0,9.0,1.0,0.982550779243125,2139.0,0.0
2140.0,321.487164472,0.0,2140.0,2.0,1.0,0.10118577756446326,1.0,9.0,1.0,0.9874605974108809,2140.0,0.0
2141.0,321.613949995,0.0,2141.0,2.0,1.0,0.1012202223904413,1.0,9.0,1.0,0.8150678500165348,2141.0,0.0
2142.0,321.737871191,0.0,2142.0,2.0,1.0,0.10124461054389887,1.0,9.0,1.0,0.9734596470965574,2142.0,0.0
2143.0,321.845330297,0.0,2143.0,2.0,1.0,0.1012371102004405,1.0,9.0,1.0,0.8848286254873773,2143.0,0.0
2144.0,321.95386457,0.0,2144.0,2.0,1.0,0.10121173466447539,1.0,9.0,1.0,0.9268319610912432,2144.0,0.0
2145.0,322.102341314,0.0,2145.0,2.0,1.0,0.10117982074685984,1.0,9.0,1.0,0.9627563813791313,2145.0,0.0
2146.0,322.216298945,0.0,2146.0,2.0,1.0,0.10113999446362743,1.0,9.0,1.0,0.9442873830699164,2146.0,0.0
2147.0,322.324939278,0.0,2147.0,2.0,1.0,0.10109410403929535,1.0,9.0,1.0,0.9426132534226557,2147.0,0.0
2148.0,322.43342657,0.0,2148.0,2.0,1.0,0.10106687995639262,1.0,9.0,1.0,0.8973832260357608,2148.0,0.0
2149.0,322.542189911,0.0,2149.0,2.0,1.0,0.10102279972368232,1.0,9.0,1.0,0.9063384598619758,2149.0,0.0
2150.0,322.652776809,0.0,2150.0,2.0,1.0,0.10099570068806626,1.0,9.0,1.0,0.8672401268508404,2150.0,0.0
2151.0,322.777765021,0.0,2151.0,2.0,1.0,0.10099333396328646,1.0,9.0,1.0,0.9659048756866925,2151.0,0.0
2152.0,322.89020412,0.0,2152.0,2.0,1.0,0.101016546915766,1.0,9.0,1.0,0.819052392300709,2152.0,0.0
2153.0,323.001943635,0.0,2153.0,2.0,1.0,0.10103267739753352,1.0,9.0,1.0,0.955745474161219,2153.0,0.0
2154.0,323.125514082,0.0,2154.0,2.0,1.0,0.10099304127267687,1.0,9.0,1.0,0.975656464456327,2154.0,0.0
2155.0,323.24234357,0.0,2155.0,2.0,1.0,0.10102542225978291,1.0,9.0,1.0,0.8092259315138347,2155.0,0.0
2156.0,323.352381708,0.0,2156.0,2.0,1.0,0.10101894368783315,1.0,9.0,1.0,0.8970576211361369,2156.0,0.0
2157.0,323.465251131,0.0,2157.0,2.0,1.0,0.1010146763375428,1.0,9.0,1.0,0.9918142691115173,2157.0,0.0
2158.0,323.579940235,0.0,2158.0,2.0,1.0,0.10097079811998422,1.0,9.0,1.0,0.9963254828461462,2158.0,0.0
2159.0,323.692771714,0.0,2159.0,2.0,1.0,0.1009675550932096,1.0,9.0,1.0,0.9060308966864491,2159.0,0.0
2160.0,323.804189851,0.0,2160.0,2.0,1.0,0.10093548100468136,1.0,9.0,1.0,0.8783124761277392,2160.0,0.0
2161.0,323.92677365,0.0,2161.0,2.0,1.0,0.10090261457569753,1.0,9.0,1.0,0.90991112797061,2161.0,0.0
2162.0,324.041474893,0.0,2162.0,2.0,1.0,0.10089590569849548,1.0,9.0,1.0,0.996398022064857,2162.0,0.0
2163.0,324.153960655,0.0,2163.0,2.0,1.0,0.10090411888098405,1.0,9.0,1.0,0.8813389805787375,2163.0,0.0
2164.0,324.263207312,0.0,2164.0,2.0,1.0,0.10085862739779017,1.0,9.0,1.0,0.8824605492494418,2164.0,0.0
2165.0,324.370416626,0.0,2165.0,2.0,1.0,0.10083461573726184,1.0,9.0,1.0,0.9288733823539485,2165.0,0.0
2166.0,324.4788894,0.0,2166.0,2.0,1.0,0.10078834212056643,1.0,9.0,1.0,0.9293940380249821,2166.0,0.0
2167.0,324.588991693,0.0,2167.0,2.0,1.0,0.10074414579918153,1.0,9.0,1.0,0.9249850863205175,2167.0,0.0
2168.0,324.710716155,0.0,2168.0,2.0,1.0,0.1007524008374281,1.0,9.0,1.0,0.8013589312822554,2168.0,0.0
2169.0,324.867166501,0.0,2169.0,2.0,1.0,0.10077612251493329,1.0,9.0,1.0,0.9522047193461777,2169.0,0.0
2170.0,324.984711244,0.0,2170.0,2.0,1.0,0.10075102887565734,1.0,9.0,1.0,0.9036770747138496,2170.0,0.0
2171.0,325.127183718,0.0,2171.0,2.0,1.0,0.10071946800885952,1.0,9.0,1.0,0.8677676129424332,2171.0,0.0
2172.0,325.246804602,0.0,2172.0,2.0,1.0,0.10070458442044575,1.0,9.0,1.0,0.9383923139741326,2172.0,0.0
2173.0,325.358937553,0.0,2173.0,2.0,1.0,0.10066575870774563,1.0,9.0,1.0,0.9563363107231142,2173.0,0.0
2174.0,325.475528805,0.0,2174.0,2.0,1.0,0.10062843753040954,1.0,9.0,1.0,0.9404704808209503,2174.0,0.0
2175.0,325.595155194,0.0,2175.0,2.0,1.0,0.10060896954090462,1.0,9.0,1.0,0.9982855603572365,2175.0,0.0
2176.0,325.719618556,0.0,2176.0,2.0,1.0,0.10063344835854317,1.0,9.0,1.0,0.8461251232776309,2176.0,0.0
2177.0,325.832064862,0.0,2177.0,2.0,1.0,0.10060450895630117,1.0,9.0,1.0,0.8123676303222914,2177.0,0.0
2178.0,325.949524975,0.0,2178.0,2.0,1.0,0.1005995792692846,1.0,9.0,1.0,0.8998676506342292,2178.0,0.0
2179.0,326.093324623,0.0,2179.0,2.0,1.0,0.1005658069139919,1.0,9.0,1.0,0.9270096170864963,2179.0,0.0
2180.0,326.227193513,0.0,2180.0,2.0,1.0,0.10053613537304265,1.0,9.0,1.0,0.8941181523553945,2180.0,0.0
2181.0,326.388957899,0.0,2181.0,2.0,1.0,0.1005162866168496,1.0,9.0,1.0,0.9472459981159643,2181.0,0.0
2182.0,326.523876573,0.0,2182.0,2.0,1.0,0.10047743742940919,1.0,9.0,1.0,0.9342526403780774,2182.0,0.0
2183.0,326.694435704,0.0,2183.0,2.0,1.0,0.1004358738954891,1.0,9.0,1.0,0.9397442428818352,2183.0,0.0
2184.0,326.854273775,0.0,2184.0,2.0,1.0,0.1004006512088932,1.0,9.0,1.0,0.9164904736299373,2184.0,0.0
2185.0,327.056302478,0.0,2185.0,2.0,1.0,0.10038433615840656,1.0,9.0,1.0,0.9847522658955642,2185.0,0.0
2186.0,327.221804527,0.0,2186.0,2.0,1.0,0.10039786367319004,1.0,9.0,1.0,0.8500445165248869,2186.0,0.0
2187.0,327.407684902,0.0,2187.0,2.0,1.0,0.1003601110383654,1.0,9.0,1.0,0.8321671486882997,2187.0,0.0
2188.0,327.583728102,0.0,2188.0,2.0,1.0,0.10034026850729827,1.0,9.0,1.0,0.8869446530634819,2188.0,0.0
2189.0,327.755142714,0.0,2189.0,2.0,1.0,0.10031807055527914,1.0,9.0,1.0,0.9417489515374196,2189.0,0.0
2190.0,327.90938859,0.0,2190.0,2.0,1.0,0.10028655852401672,1.0,9.0,1.0,0.9086932779094286,2190.0,0.0
2191.0,328.077730939,0.0,2191.0,2.0,1.0,0.10027261846352917,1.0,9.0,1.0,0.8402561140041982,2191.0,0.0
2192.0,328.254581087,0.0,2192.0,2.0,1.0,0.10028651979692035,1.0,9.0,1.0,0.9707443412570042,2192.0,0.0
2193.0,328.398516203,0.0,2193.0,2.0,1.0,0.10024747960471025,1.0,9.0,1.0,0.9553286217198287,2193.0,0.0
2194.0,328.535242779,0.0,2194.0,2.0,1.0,0.10024213241788014,1.0,9.0,1.0,0.8714842483005671,2194.0,0.0
2195.0,328.677467479,0.0,2195.0,2.0,1.0,0.10023294780258162,1.0,9.0,1.0,0.9500819018376208,2195.0,0.0
2196.0,328.796919053,0.0,2196.0,2.0,1.0,0.10024336373718004,1.0,9.0,1.0,0.8268936598192864,2196.0,0.0
2197.0,328.965160356,0.0,2197.0,2.0,1.0,0.1002711512699821,1.0,9.0,1.0,0.9912925733032978,2197.0,0.0
2198.0,329.128863009,0.0,2198.0,2.0,1.0,0.10025379508488846,1.0,9.0,1.0,0.9278777435658118,2198.0,0.0
2199.0,329.27767315,0.0,2199.0,2.0,1.0,0.10022921303822967,1.0,9.0,1.0,0.8838021255178278,2199.0,0.0
2200.0,329.390298122,0.0,2200.0,2.0,1.0,0.10020198343061852,1.0,9.0,1.0,0.9203240762937333,2200.0,0.0
2201.0,329.520016161,0.0,2201.0,2.0,1.0,0.10018238276524348,1.0,9.0,1.0,0.8629390810598446,2201.0,0.0
2202.0,329.658167502,0.0,2202.0,2.0,1.0,0.10017093960451676,1.0,9.0,1.0,0.9349845428449925,2202.0,0.0
2203.0,329.822930057,0.0,2203.0,2.0,1.0,0.10013488262189525,1.0,9.0,1.0,0.9507374068893371,2203.0,0.0
2204.0,329.938632076,0.0,2204.0,2.0,1.0,0.10009764938688459,1.0,9.0,1.0,0.9319271673415881,2204.0,0.0
2205.0,330.049022974,0.0,2205.0,2.0,1.0,0.10006073180727684,1.0,9.0,1.0,0.9113056136481976,2205.0,0.0
2206.0,330.162282159,0.0,2206.0,2.0,1.0,0.10003461139178946,1.0,9.0,1.0,0.9524390952420886,2206.0,0.0
2207.0,330.271993562,0.0,2207.0,2.0,1.0,0.10000999618449695,1.0,9.0,1.0,0.9042911511027919,2207.0,0.0
2208.0,330.382598603,0.0,2208.0,2.0,1.0,0.09998091819881248,1.0,9.0,1.0,0.9358058037932012,2208.0,0.0
2209.0,330.494373351,0.0,2209.0,2.0,1.0,0.09997981610538302,1.0,9.0,1.0,0.8424536061868769,2209.0,0.0
2210.0,330.612683129,0.0,2210.0,2.0,1.0,0.09998128512437467,1.0,9.0,1.0,0.9432263480769225,2210.0,0.0
2211.0,330.739296985,0.0,2211.0,2.0,1.0,0.09996562579260547,1.0,9.0,1.0,0.874641497417304,2211.0,0.0
2212.0,330.858282946,0.0,2212.0,2.0,1.0,0.0999352018691706,1.0,9.0,1.0,0.9026679071546592,2212.0,0.0
2213.0,330.972906079,0.0,2213.0,2.0,1.0,0.09990590133690262,1.0,9.0,1.0,0.9350931239601444,2213.0,0.0
2214.0,331.08731706,0.0,2214.0,2.0,1.0,0.0998722990138802,1.0,9.0,1.0,0.9144896418347435,2214.0,0.0
2215.0,331.208853794,0.0,2215.0,2.0,1.0,0.09984040221598897,1.0,9.0,1.0,0.9392208916847957,2215.0,0.0
2216.0,331.416105869,0.0,2216.0,2.0,1.0,0.09985486537187639,1.0,9.0,1.0,0.8081092443374616,2216.0,0.0
2217.0,331.598847035,0.0,2217.0,2.0,1.0,0.0998589457546803,1.0,9.0,1.0,0.9189010740481036,2217.0,0.0
2218.0,331.777253969,0.0,2218.0,2.0,1.0,0.09982639474377618,1.0,9.0,1.0,0.9476608035693543,2218.0,0.0
2219.0,331.92112649,0.0,2219.0,2.0,1.0,0.09979936484176648,1.0,9.0,1.0,0.989847042184235,2219.0,0.0
2220.0,332.068388625,0.0,2220.0,2.0,1.0,0.09980745896123368,1.0,9.0,1.0,0.8722316899410113,2220.0,0.0
2221.0,332.22233187,0.0,2221.0,2.0,1.0,0.09979683468245996,1.0,9.0,1.0,0.9462109358048025,2221.0,0.0
2222.0,332.367486323,0.0,2222.0,2.0,1.0,0.09979402057825286,1.0,9.0,1.0,0.8564561048657191,2222.0,0.0
2223.0,332.486350942,0.0,2223.0,2.0,1.0,0.09976706060986956,1.0,9.0,1.0,0.8998620108621824,2223.0,0.0
2224.0,332.617502859,0.0,2224.0,2.0,1.0,0.09972230344989141,1.0,9.0,1.0,0.9002271368184759,2224.0,0.0
2225.0,332.792301058,0.0,2225.0,2.0,1.0,0.09972224235679156,1.0,9.0,1.0,0.8004136286972643,2225.0,0.0
2226.0,332.953174543,0.0,2226.0,2.0,1.0,0.09975308845896108,1.0,9.0,1.0,0.9683856657861377,2226.0,0.0
2227.0,333.110136093,0.0,2227.0,2.0,1.0,0.09971609087384177,1.0,9.0,1.0,0.9873594663982721,2227.0,0.0
2228.0,333.254620291,0.0,2228.0,2.0,1.0,0.09967577016462861,1.0,9.0,1.0,0.9998815507469316,2228.0,0.0
2229.0,333.36627124,0.0,2229.0,2.0,1.0,0.0996752680926953,1.0,9.0,1.0,0.901443348174744,2229.0,0.0
