learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1297.0,18.342896432,1.0682780031026368E-6,1297.0,1.0,0.0,0.12362359514407666,1.0,0.0,0.0,0.8038267800313358,1297.0,225416.0
1298.0,18.356119909,1.0690491338719E-6,1298.0,1.0,0.0,0.12356243165765045,1.0,0.0,0.0,0.8038267800313358,1298.0,225416.0
1299.0,18.368907887,1.0697948683948594E-6,1299.0,1.0,0.0,0.12352121894008948,1.0,0.0,0.0,0.8296992089136426,1299.0,225416.0
1300.0,18.382576991,1.0705919860275863E-6,1300.0,1.0,0.0,0.12347997394818559,1.0,0.0,0.0,0.8296992089136426,1300.0,225416.0
1301.0,18.39567685,1.0713559079785156E-6,1301.0,1.0,0.0,0.12346327171715667,1.0,0.0,0.0,0.8616707918378401,1301.0,225416.0
1302.0,18.408680462,1.0721142172586511E-6,1302.0,1.0,0.0,0.1234464568250749,1.0,0.0,0.0,0.8616707918378401,1302.0,225416.0
1303.0,18.421471851,1.072860150695032E-6,1303.0,1.0,0.0,0.12341804910399828,1.0,0.0,0.0,0.8467111586688696,1303.0,225416.0
1304.0,18.434710395,1.0736321601006251E-6,1304.0,2.0,0.0,0.12338956805429431,1.0,434.0,1.0,0.8467111586688696,1304.0,225416.0
1305.0,18.447616582,1.0743847880145668E-6,1305.0,2.0,0.0,0.12331141575084908,1.0,434.0,1.0,0.8681119707271535,1305.0,225416.0
1306.0,18.460861867,1.0751571905234651E-6,1306.0,2.0,0.0,0.12322518986285391,1.0,434.0,1.0,0.8681119707271535,1306.0,225416.0
1307.0,18.473720186,1.075907027001564E-6,1307.0,2.0,0.0,0.12316978593259242,1.0,434.0,1.0,0.8101661136966397,1307.0,225416.0
1308.0,18.487124109,1.0766886805299161E-6,1308.0,2.0,0.0,0.12310475489576192,1.0,434.0,1.0,0.8101661136966397,1308.0,225416.0
1309.0,18.500186384,1.0774504107593464E-6,1309.0,2.0,0.0,0.12307443451657546,1.0,434.0,1.0,0.9240688440439709,1309.0,225416.0
1310.0,18.513494741,1.0782264913296108E-6,1310.0,2.0,0.0,0.123033547784464,1.0,434.0,1.0,0.9240688440439709,1310.0,225416.0
1311.0,18.526496043,1.0789846659014486E-6,1311.0,2.0,0.0,0.12295823090530884,1.0,434.0,1.0,0.8887795500126736,1311.0,225416.0
1312.0,18.539804708,1.0797607644328194E-6,1312.0,2.0,0.0,0.12288071432634942,1.0,434.0,1.0,0.8887795500126736,1312.0,225416.0
1313.0,18.552593508,1.0805065468909394E-6,1313.0,2.0,0.0,0.12284082488739535,1.0,434.0,1.0,0.9403907827163042,1313.0,225416.0
1314.0,18.566317335,1.0813068557107563E-6,1314.0,2.0,0.0,0.12279563041859345,1.0,434.0,1.0,0.9403907827163042,1314.0,225416.0
1315.0,18.579212905,1.0820588644913658E-6,1315.0,2.0,0.0,0.12271236218090877,1.0,434.0,1.0,0.8960020506870737,1315.0,225416.0
1316.0,18.592353753,1.0828251767273238E-6,1316.0,2.0,0.0,0.12262837842523024,1.0,434.0,1.0,0.8960020506870737,1316.0,225416.0
1317.0,18.605940943,1.083617517522171E-6,1317.0,2.0,0.0,0.12261726737503895,1.0,434.0,1.0,0.9927451085876315,1317.0,225416.0
1318.0,18.618930273,1.0843749939434719E-6,1318.0,2.0,0.0,0.12260032042543739,1.0,434.0,1.0,0.9927451085876315,1318.0,225416.0
1319.0,18.632158226,1.08514638573193E-6,1319.0,2.0,0.0,0.12255244363429622,1.0,434.0,1.0,0.8396985003971995,1319.0,225416.0
1320.0,18.645992121,1.0859531131980311E-6,1320.0,2.0,0.0,0.12250182447688644,1.0,434.0,1.0,0.8396985003971995,1320.0,225416.0
1321.0,18.658864345,1.086703760550104E-6,1321.0,2.0,0.0,0.12245633569051091,1.0,434.0,1.0,0.8297439799961244,1321.0,225416.0
1322.0,18.673666923,1.0875669770369795E-6,1322.0,2.0,0.0,0.1224082929647605,1.0,434.0,1.0,0.8297439799961244,1322.0,225416.0
1323.0,18.687416563,1.0883687911491295E-6,1323.0,2.0,0.0,0.12238308530109415,1.0,434.0,1.0,0.7965269702973038,1323.0,225416.0
1324.0,18.700356012,1.089123358745928E-6,1324.0,2.0,0.0,0.12235455247702798,1.0,434.0,1.0,0.7965269702973038,1324.0,225416.0
1325.0,18.713748339,1.0899043360502885E-6,1325.0,2.0,0.0,0.12227153280045733,1.0,434.0,1.0,0.8894572382110528,1325.0,225416.0
1326.0,18.72660313,1.0906539667920782E-6,1326.0,2.0,0.0,0.12218821487161559,1.0,434.0,1.0,0.8894572382110528,1326.0,225416.0
1327.0,18.739928547,1.0914310422210265E-6,1327.0,2.0,0.0,0.12218386361618859,1.0,434.0,1.0,0.7617638740111001,1327.0,225416.0
1328.0,18.752815522,1.0921825497818008E-6,1328.0,2.0,0.0,0.12217586636306269,1.0,434.0,1.0,0.7617638740111001,1328.0,225416.0
1329.0,18.76669785,1.092992101631878E-6,1329.0,2.0,0.0,0.12214169949061314,1.0,434.0,1.0,0.9456329378951144,1329.0,225416.0
1330.0,18.780454069,1.093794299400258E-6,1330.0,2.0,0.0,0.12210536398266592,1.0,434.0,1.0,0.9456329378951144,1330.0,225416.0
1331.0,18.795557857,1.0946750810327459E-6,1331.0,2.0,0.0,0.12206461016757375,1.0,434.0,1.0,0.8066893343208295,1331.0,225416.0
1332.0,18.809800838,1.095505664463649E-6,1332.0,2.0,0.0,0.1220220979917338,1.0,434.0,1.0,0.8066893343208295,1332.0,225416.0
1333.0,18.822615413,1.0962529499981215E-6,1333.0,2.0,0.0,0.12199124523074359,1.0,434.0,1.0,0.7889758624037246,1333.0,225416.0
1334.0,18.836019774,1.0970346290685665E-6,1334.0,2.0,0.0,0.1219584173522638,1.0,434.0,1.0,0.7889758624037246,1334.0,225416.0
1335.0,18.850734037,1.0978926954414524E-6,1335.0,2.0,0.0,0.12190694218414257,1.0,434.0,1.0,0.9178912419322645,1335.0,225416.0
1336.0,18.864579253,1.0987000830948429E-6,1336.0,2.0,0.0,0.12185429877460223,1.0,434.0,1.0,0.9178912419322645,1336.0,225416.0
1337.0,18.877633467,1.0994613432447977E-6,1337.0,2.0,0.0,0.12177943262321267,1.0,434.0,1.0,0.8461205298314363,1337.0,225416.0
1338.0,18.891181817,1.1002514190741539E-6,1338.0,2.0,0.0,0.12170420009188661,1.0,434.0,1.0,0.8461205298314363,1338.0,225416.0
1339.0,18.904012199,1.100999626398264E-6,1339.0,2.0,0.0,0.12168699615265959,1.0,434.0,1.0,0.7679673299103651,1339.0,225416.0
1340.0,18.91739523,1.1017800616037778E-6,1340.0,2.0,0.0,0.12166777253180232,1.0,434.0,1.0,0.7679673299103651,1340.0,225416.0
1341.0,18.930206049,1.102527128106057E-6,1341.0,2.0,0.0,0.12159795337942456,1.0,434.0,1.0,0.8332617539966265,1341.0,225416.0
1342.0,18.943653772,1.1033113358436912E-6,1342.0,2.0,0.0,0.1215276884267171,1.0,434.0,1.0,0.8332617539966265,1342.0,225416.0
1343.0,18.956467222,1.1040585557734733E-6,1343.0,2.0,0.0,0.12149807736345573,1.0,434.0,1.0,0.7781040491748011,1343.0,225416.0
1344.0,18.969801949,1.104836174117682E-6,1344.0,2.0,0.0,0.12146698953037653,1.0,434.0,1.0,0.7781040491748011,1344.0,225416.0
1345.0,18.982615174,1.105583380926526E-6,1345.0,2.0,0.0,0.12137920672497549,1.0,434.0,1.0,0.8592749017383364,1345.0,225416.0
1346.0,18.996161998,1.1063733677667643E-6,1346.0,2.0,0.0,0.12129149422735387,1.0,434.0,1.0,0.8592749017383364,1346.0,225416.0
1347.0,19.009107492,1.107128287879433E-6,1347.0,2.0,0.0,0.12124981842447234,1.0,434.0,1.0,0.9211880716492692,1347.0,225416.0
1348.0,19.02230586,1.1078979544103203E-6,1348.0,2.0,0.0,0.12120710595587234,1.0,434.0,1.0,0.9211880716492692,1348.0,225416.0
1349.0,19.035190914,1.108649349947441E-6,1349.0,2.0,0.0,0.12114028292569569,1.0,434.0,1.0,0.8899924638285241,1349.0,225416.0
1350.0,19.048830566,1.109444750078529E-6,1350.0,2.0,0.0,0.12107305868586572,1.0,434.0,1.0,0.8899924638285241,1350.0,225416.0
1351.0,19.061764079,1.1101989715158231E-6,1351.0,2.0,0.0,0.12099471331348172,1.0,434.0,1.0,0.8754799090801817,1351.0,225416.0
1352.0,19.075597112,1.1110056487141525E-6,1352.0,2.0,0.0,0.12091624917715468,1.0,434.0,1.0,0.8754799090801817,1352.0,225416.0
1353.0,19.08977544,1.1118324618872314E-6,1353.0,2.0,0.0,0.1209036099398813,1.0,434.0,1.0,0.9646883794515996,1353.0,225416.0
1354.0,19.103094267,1.1126091530184818E-6,1354.0,2.0,0.0,0.120889455910327,1.0,434.0,1.0,0.9646883794515996,1354.0,225416.0
1355.0,19.116051943,1.1133647835278964E-6,1355.0,2.0,0.0,0.12089706068673017,1.0,434.0,1.0,0.9961381368751425,1355.0,225416.0
1356.0,19.129352728,1.1141404225348576E-6,1356.0,2.0,0.0,0.12090279365656594,1.0,434.0,1.0,0.9961381368751425,1356.0,225416.0
1357.0,19.142337469,1.1148976313473365E-6,1357.0,2.0,0.0,0.12082486015234627,1.0,434.0,1.0,0.8547478947697774,1357.0,225416.0
1358.0,19.155685291,1.1156760133301424E-6,1358.0,2.0,0.0,0.12074683487086736,1.0,434.0,1.0,0.8547478947697774,1358.0,225416.0
1359.0,19.168477241,1.1164219794813955E-6,1359.0,2.0,0.0,0.12072261560575859,1.0,434.0,1.0,0.957176975754479,1359.0,225416.0
1360.0,19.181706381,1.1171934404900916E-6,1360.0,2.0,0.0,0.12069727868970581,1.0,434.0,1.0,0.957176975754479,1360.0,225416.0
1361.0,19.194680622,1.1179500369921263E-6,1361.0,2.0,0.0,0.12062984840378306,1.0,434.0,1.0,0.9013506362271323,1361.0,225416.0
1362.0,19.20797889,1.1187255292195265E-6,1362.0,2.0,0.0,0.12056215098096247,1.0,434.0,1.0,0.9013506362271323,1362.0,225416.0
1363.0,19.22069227,1.1194669135391979E-6,1363.0,2.0,0.0,0.12056355738447114,1.0,434.0,1.0,0.995885552575405,1363.0,225416.0
1364.0,19.233932331,1.1202390114090712E-6,1364.0,2.0,0.0,0.12056346515836854,1.0,434.0,1.0,0.995885552575405,1364.0,225416.0
1365.0,19.246893402,1.1209948398988629E-6,1365.0,2.0,0.0,0.12048500233945979,1.0,434.0,1.0,0.8639604637712278,1365.0,225416.0
1366.0,19.26030175,1.1217767514723308E-6,1366.0,2.0,0.0,0.12040649545112529,1.0,434.0,1.0,0.8639604637712278,1366.0,225416.0
1367.0,19.273113093,1.122523848531817E-6,1367.0,2.0,0.0,0.12033168818405507,1.0,434.0,1.0,0.8951397863789864,1367.0,225416.0
1368.0,19.286968693,1.1233318417310793E-6,1368.0,2.0,0.0,0.12025678303651174,1.0,434.0,1.0,0.8951397863789864,1368.0,225416.0
1369.0,19.299820805,1.1240813162462326E-6,1369.0,2.0,0.0,0.12018214240613685,1.0,434.0,1.0,0.8594793714631476,1369.0,225416.0
1370.0,19.313087475,1.1248549658274026E-6,1370.0,2.0,0.0,0.12010741085343456,1.0,434.0,1.0,0.8594793714631476,1370.0,225416.0
1371.0,19.325844167,1.125598875898499E-6,1371.0,2.0,0.0,0.12005512201542531,1.0,434.0,1.0,0.8285942023481953,1371.0,225416.0
1372.0,19.339242737,1.126380217265155E-6,1372.0,2.0,0.0,0.12000239041318209,1.0,434.0,1.0,0.8285942023481953,1372.0,225416.0
1373.0,19.352585932,1.1271583294231583E-6,1373.0,2.0,0.0,0.1199707701770437,1.0,434.0,1.0,0.9521979612124396,1373.0,225416.0
1374.0,19.368903884,1.128109915369771E-6,1374.0,2.0,0.0,0.11993839967085816,1.0,434.0,1.0,0.9521979612124396,1374.0,225416.0
1375.0,19.382086568,1.1288786672838004E-6,1375.0,2.0,0.0,0.11986460643290969,1.0,434.0,1.0,0.8962402555003813,1375.0,225416.0
1376.0,19.395385836,1.1296542178264812E-6,1376.0,2.0,0.0,0.11979073399527587,1.0,434.0,1.0,0.8962402555003813,1376.0,225416.0
1377.0,19.409400602,1.1304714928356655E-6,1377.0,2.0,0.0,0.11974896480239183,1.0,434.0,1.0,0.9405482147037912,1377.0,225416.0
1378.0,19.422917258,1.1312597204205242E-6,1378.0,2.0,0.0,0.11970664552992864,1.0,434.0,1.0,0.9405482147037912,1378.0,225416.0
1379.0,19.436291736,1.1320396568554446E-6,1379.0,2.0,0.0,0.11965825267474921,1.0,434.0,1.0,0.9329072123577737,1379.0,225416.0
1380.0,19.449295872,1.132797996692787E-6,1380.0,2.0,0.0,0.11960942487311428,1.0,434.0,1.0,0.9329072123577737,1380.0,225416.0
1381.0,19.462927807,1.1335929468048563E-6,1381.0,2.0,0.0,0.11956294438521539,1.0,434.0,1.0,0.8258903624703033,1381.0,225416.0
1382.0,19.47578017,1.1343424359571449E-6,1382.0,2.0,0.0,0.11951601704478976,1.0,434.0,1.0,0.8258903624703033,1382.0,225416.0
1383.0,19.48922796,1.1351266476019028E-6,1383.0,2.0,0.0,0.11947947321383745,1.0,434.0,1.0,0.9488830976817999,1383.0,225416.0
1384.0,19.5022214,1.135884363699006E-6,1384.0,2.0,0.0,0.11944235921592447,1.0,434.0,1.0,0.9488830976817999,1384.0,225416.0
1385.0,19.515496237,1.136658489541071E-6,1385.0,2.0,0.0,0.11943506010059653,1.0,434.0,1.0,0.9909433919440287,1385.0,225416.0
1386.0,19.528383741,1.1374100279506286E-6,1386.0,2.0,0.0,0.11942680951913007,1.0,434.0,1.0,0.9909433919440287,1386.0,225416.0
1387.0,19.541777946,1.1381911147710858E-6,1387.0,2.0,0.0,0.11938249859397744,1.0,434.0,1.0,0.8262772832811983,1387.0,225416.0
1388.0,19.554759665,1.1389481473547872E-6,1388.0,2.0,0.0,0.11933775433445447,1.0,434.0,1.0,0.8262772832811983,1388.0,225416.0
1389.0,19.568045301,1.1397229029435654E-6,1389.0,2.0,0.0,0.11925544213825255,1.0,434.0,1.0,0.8878870109216788,1389.0,225416.0
1390.0,19.58098219,1.140477321253246E-6,1390.0,2.0,0.0,0.11917320649871734,1.0,434.0,1.0,0.8878870109216788,1390.0,225416.0
1391.0,19.59442558,1.1412612763107702E-6,1391.0,2.0,0.0,0.11909641588434355,1.0,434.0,1.0,0.8953534420925668,1391.0,225416.0
1392.0,19.607642823,1.1420320435425751E-6,1392.0,2.0,0.0,0.11901963472077816,1.0,434.0,1.0,0.8953534420925668,1392.0,225416.0
1393.0,19.620835991,1.1428014068340042E-6,1393.0,2.0,0.0,0.11898273698163926,1.0,434.0,1.0,0.9508947600612341,1393.0,225416.0
1394.0,19.634762508,1.1436135355780075E-6,1394.0,2.0,0.0,0.1189453531952259,1.0,434.0,1.0,0.9508947600612341,1394.0,225416.0
1395.0,19.648332265,1.1444048597625712E-6,1395.0,2.0,0.0,0.11889564394994037,1.0,434.0,1.0,0.9343608096553787,1395.0,225416.0
1396.0,19.661345808,1.1451637481717565E-6,1396.0,2.0,0.0,0.11884561971730831,1.0,434.0,1.0,0.9343608096553787,1396.0,225416.0
1397.0,19.674715429,1.14594340136936E-6,1397.0,2.0,0.0,0.11882337864228976,1.0,434.0,1.0,0.9736013787761141,1397.0,225416.0
1398.0,19.687876195,1.1467108751290733E-6,1398.0,2.0,0.0,0.1188005014494447,1.0,434.0,1.0,0.9736013787761141,1398.0,225416.0
1399.0,19.701187903,1.1474871511138424E-6,1399.0,2.0,0.0,0.11874379803983909,1.0,434.0,1.0,0.9271468635954699,1399.0,225416.0
1400.0,19.714047532,1.1482370639849584E-6,1400.0,2.0,0.0,0.11868688194141823,1.0,434.0,1.0,0.9271468635954699,1400.0,225416.0
1401.0,19.727392427,1.1490152752789385E-6,1401.0,2.0,0.0,0.11862495995731447,1.0,434.0,1.0,0.8565541145374332,1401.0,225416.0
1402.0,19.740399954,1.1497738128633968E-6,1402.0,2.0,0.0,0.11856289388260159,1.0,434.0,1.0,0.8565541145374332,1402.0,225416.0
1403.0,19.753750299,1.1505523419756552E-6,1403.0,2.0,0.0,0.11851844003888443,1.0,434.0,1.0,0.944037312902716,1403.0,225416.0
1404.0,19.76681365,1.1513141349523273E-6,1404.0,2.0,0.0,0.11847364927648917,1.0,434.0,1.0,0.944037312902716,1404.0,225416.0
1405.0,19.780153904,1.152092075605091E-6,1405.0,2.0,0.0,0.11841028211096434,1.0,434.0,1.0,0.8595131355094595,1405.0,225416.0
1406.0,19.79327899,1.1528574686755993E-6,1406.0,2.0,0.0,0.11834679978157632,1.0,434.0,1.0,0.8595131355094595,1406.0,225416.0
1407.0,19.806393343,1.1536222358482028E-6,1407.0,2.0,0.0,0.1182832065174919,1.0,434.0,1.0,0.8595131355094595,1407.0,225416.0
1408.0,19.819233394,1.154371007022759E-6,1408.0,2.0,0.0,0.11821950642103282,1.0,434.0,1.0,0.8595131355094595,1408.0,225416.0
1409.0,19.832940984,1.1551703689773677E-6,1409.0,2.0,0.0,0.11817549188521857,1.0,434.0,1.0,0.944037312902716,1409.0,225416.0
1410.0,19.847597939,1.1560250934181638E-6,1410.0,2.0,0.0,0.11813116374078751,1.0,434.0,1.0,0.944037312902716,1410.0,225416.0
1411.0,19.861615387,1.1568425248289301E-6,1411.0,2.0,0.0,0.11807035547218801,1.0,434.0,1.0,0.8565541145374332,1411.0,225416.0
1412.0,19.87452935,1.1575956062024922E-6,1412.0,2.0,0.0,0.11800942132415083,1.0,434.0,1.0,0.8565541145374332,1412.0,225416.0
1413.0,19.888336811,1.1584007921624708E-6,1413.0,2.0,0.0,0.1179534028208108,1.0,434.0,1.0,0.9271468635954699,1413.0,225416.0
1414.0,19.901130273,1.1591468464864279E-6,1414.0,2.0,0.0,0.11789721374266446,1.0,434.0,1.0,0.9271468635954699,1414.0,225416.0
1415.0,19.914483886,1.1599255661730227E-6,1415.0,2.0,0.0,0.11787368899529888,1.0,434.0,1.0,0.9736013787761141,1415.0,225416.0
1416.0,19.927634185,1.160692429546696E-6,1416.0,2.0,0.0,0.11784966396952827,1.0,434.0,1.0,0.9736013787761141,1416.0,225416.0
1417.0,19.941198346,1.1614834273989505E-6,1417.0,2.0,0.0,0.11779745645109696,1.0,434.0,1.0,0.9343608096553787,1417.0,225416.0
1418.0,19.954059568,1.1622334331663085E-6,1418.0,2.0,0.0,0.11774505117268651,1.0,434.0,1.0,0.9343608096553787,1418.0,225416.0
1419.0,19.967295958,1.1630053169607875E-6,1419.0,2.0,0.0,0.11770410510155026,1.0,434.0,1.0,0.9508947600612341,1419.0,225416.0
1420.0,19.980191006,1.1637572953008205E-6,1420.0,2.0,0.0,0.11766285461633116,1.0,434.0,1.0,0.9508947600612341,1420.0,225416.0
1421.0,19.995181853,1.1646314907472236E-6,1421.0,2.0,0.0,0.117582220466034,1.0,434.0,1.0,0.8953534420925668,1421.0,225416.0
1422.0,20.010028599,1.1654972829034042E-6,1422.0,2.0,0.0,0.11750168135931612,1.0,434.0,1.0,0.8953534420925668,1422.0,225416.0
1423.0,20.02455089,1.166344154375279E-6,1423.0,2.0,0.0,0.11742222585439646,1.0,434.0,1.0,0.8878870109216788,1423.0,225416.0
1424.0,20.037935275,1.1671246685396825E-6,1424.0,2.0,0.0,0.11734285598163575,1.0,434.0,1.0,0.8878870109216788,1424.0,225416.0
1425.0,20.050770869,1.167873179803034E-6,1425.0,2.0,0.0,0.11730680688617919,1.0,434.0,1.0,0.8262772832811983,1425.0,225416.0
1426.0,20.064036874,1.1686467906045423E-6,1426.0,2.0,0.0,0.11727042913487186,1.0,434.0,1.0,0.8262772832811983,1426.0,225416.0
1427.0,20.077400344,1.169426085104856E-6,1427.0,2.0,0.0,0.11725816250177531,1.0,434.0,1.0,0.9909433919440287,1427.0,225416.0
1428.0,20.092604957,1.1703127463754913E-6,1428.0,2.0,0.0,0.11724534962862558,1.0,434.0,1.0,0.9909433919440287,1428.0,225416.0
1429.0,20.107623814,1.1711885752328988E-6,1429.0,2.0,0.0,0.11720256729462696,1.0,434.0,1.0,0.9488830976817999,1429.0,225416.0
1430.0,20.122652194,1.1720649594267215E-6,1430.0,2.0,0.0,0.11715953338861047,1.0,434.0,1.0,0.9488830976817999,1430.0,225416.0
1431.0,20.137723042,1.1729438201538726E-6,1431.0,2.0,0.0,0.11712501726002045,1.0,434.0,1.0,0.8258903624703033,1431.0,225416.0
1432.0,20.152956029,1.1738321360622745E-6,1432.0,2.0,0.0,0.11709017962509938,1.0,434.0,1.0,0.8258903624703033,1432.0,225416.0
1433.0,20.167883815,1.1747026540887795E-6,1433.0,2.0,0.0,0.11703659300076304,1.0,434.0,1.0,0.9329072123577737,1433.0,225416.0
1434.0,20.182825325,1.175573972434193E-6,1434.0,2.0,0.0,0.11698286493224355,1.0,434.0,1.0,0.9329072123577737,1434.0,225416.0
1435.0,20.197836112,1.1764493306872875E-6,1435.0,2.0,0.0,0.1169343237537341,1.0,434.0,1.0,0.9405482147037912,1435.0,225416.0
1436.0,20.212767607,1.1773200650051675E-6,1436.0,2.0,0.0,0.11688560050696557,1.0,434.0,1.0,0.9405482147037912,1436.0,225416.0
1437.0,20.227682843,1.1781898511749033E-6,1437.0,2.0,0.0,0.11680586567103726,1.0,434.0,1.0,0.8962402555003813,1437.0,225416.0
1438.0,20.242616414,1.1790607065553055E-6,1438.0,2.0,0.0,0.11672622976134746,1.0,434.0,1.0,0.8962402555003813,1438.0,225416.0
1439.0,20.258178214,1.1799681972860052E-6,1439.0,2.0,0.0,0.11668557927126082,1.0,434.0,1.0,0.9521979612124396,1439.0,225416.0
1440.0,20.271625628,1.1807523870042178E-6,1440.0,2.0,0.0,0.11664468790473818,1.0,434.0,1.0,0.9521979612124396,1440.0,225416.0
1441.0,20.284864066,1.1815243902283912E-6,1441.0,2.0,0.0,0.11660969760076412,1.0,434.0,1.0,0.8285942023481953,1441.0,225416.0
1442.0,20.310870941,1.1830409884366296E-6,1442.0,2.0,0.0,0.11657442303813169,1.0,434.0,1.0,0.8285942023481953,1442.0,225416.0
1443.0,20.326060163,1.183926752176784E-6,1443.0,2.0,0.0,0.11651746614922631,1.0,434.0,1.0,0.8594793714631476,1443.0,225416.0
1444.0,20.339526545,1.1847120480192354E-6,1444.0,2.0,0.0,0.11646041805680166,1.0,434.0,1.0,0.8594793714631476,1444.0,225416.0
1445.0,20.352283032,1.1854559461356993E-6,1445.0,2.0,0.0,0.11638104235021156,1.0,434.0,1.0,0.8951397863789864,1445.0,225416.0
1446.0,20.365501673,1.1862267948922664E-6,1446.0,2.0,0.0,0.1163017678464473,1.0,434.0,1.0,0.8951397863789864,1446.0,225416.0
1447.0,20.378340041,1.1869754679222057E-6,1447.0,2.0,0.0,0.1162417399842393,1.0,434.0,1.0,0.8639604637712278,1447.0,225416.0
1448.0,20.391789181,1.1877597582925923E-6,1448.0,2.0,0.0,0.11618165383556858,1.0,434.0,1.0,0.8639604637712278,1448.0,225416.0
1449.0,20.404637914,1.188509035760413E-6,1449.0,2.0,0.0,0.11617248066284233,1.0,434.0,1.0,0.995885552575405,1449.0,225416.0
1450.0,20.418018926,1.1892893532273756E-6,1450.0,2.0,0.0,0.11616283412610982,1.0,434.0,1.0,0.995885552575405,1450.0,225416.0
1451.0,20.430922439,1.1900418252062574E-6,1451.0,2.0,0.0,0.11608757025006268,1.0,434.0,1.0,0.9013506362271323,1451.0,225416.0
1452.0,20.444573268,1.1908378771272347E-6,1452.0,2.0,0.0,0.11601237767900643,1.0,434.0,1.0,0.9013506362271323,1452.0,225416.0
1453.0,20.457871428,1.1916133630565848E-6,1453.0,2.0,0.0,0.11597567813103446,1.0,434.0,1.0,0.957176975754479,1453.0,225416.0
1454.0,20.470659002,1.192359074020171E-6,1454.0,2.0,0.0,0.11593874163638627,1.0,434.0,1.0,0.957176975754479,1454.0,225416.0
1455.0,20.484190127,1.193148145368822E-6,1455.0,2.0,0.0,0.11588694281070963,1.0,434.0,1.0,0.8547478947697774,1455.0,225416.0
1456.0,20.497021349,1.1938964016777675E-6,1456.0,2.0,0.0,0.11583503181485119,1.0,434.0,1.0,0.8547478947697774,1456.0,225416.0
1457.0,20.510249128,1.1946677833193669E-6,1457.0,2.0,0.0,0.11582508954015586,1.0,434.0,1.0,0.9961381368751425,1457.0,225416.0
1458.0,20.523096395,1.1954169752969866E-6,1458.0,2.0,0.0,0.11581470952421662,1.0,434.0,1.0,0.9961381368751425,1458.0,225416.0
1459.0,20.536489365,1.1961979900980724E-6,1459.0,2.0,0.0,0.11578234279346163,1.0,434.0,1.0,0.9646883794515996,1459.0,225416.0
1460.0,20.549360055,1.1969485479945051E-6,1460.0,2.0,0.0,0.11574971924311865,1.0,434.0,1.0,0.9646883794515996,1460.0,225416.0
1461.0,20.562631599,1.1977224818043517E-6,1461.0,2.0,0.0,0.11568520239215921,1.0,434.0,1.0,0.8754799090801817,1461.0,225416.0
1462.0,20.576022404,1.1985033703528555E-6,1462.0,2.0,0.0,0.11562068076503444,1.0,434.0,1.0,0.8754799090801817,1462.0,225416.0
1463.0,20.58942831,1.1992851395204087E-6,1463.0,2.0,0.0,0.11554623581798422,1.0,434.0,1.0,0.8899924638285241,1463.0,225416.0
1464.0,20.602540068,1.2000497553648596E-6,1464.0,2.0,0.0,0.11547186393556784,1.0,434.0,1.0,0.8899924638285241,1464.0,225416.0
1465.0,20.615681154,1.2008160814798543E-6,1465.0,2.0,0.0,0.11540981570786069,1.0,434.0,1.0,0.9211880716492692,1465.0,225416.0
1466.0,20.6285533,1.2015667242833353E-6,1466.0,2.0,0.0,0.11534774866863749,1.0,434.0,1.0,0.9211880716492692,1466.0,225416.0
1467.0,20.642351943,1.2023713960191712E-6,1467.0,2.0,0.0,0.11529478050104457,1.0,434.0,1.0,0.8592749017383364,1467.0,225416.0
1468.0,20.655103804,1.203115024369148E-6,1468.0,2.0,0.0,0.11524172813939372,1.0,434.0,1.0,0.8592749017383364,1468.0,225416.0
1469.0,20.6684289,1.2038920810788912E-6,1469.0,2.0,0.0,0.11524384950564982,1.0,434.0,1.0,0.7781040491748011,1469.0,225416.0
1470.0,20.681372805,1.2046469085285792E-6,1470.0,2.0,0.0,0.11524548295161756,1.0,434.0,1.0,0.7781040491748011,1470.0,225416.0
1471.0,20.694668492,1.2054222502442409E-6,1471.0,2.0,0.0,0.11520913853702658,1.0,434.0,1.0,0.8332617539966265,1471.0,225416.0
1472.0,20.707512342,1.2061712429585474E-6,1472.0,2.0,0.0,0.11517259366983713,1.0,434.0,1.0,0.8332617539966265,1472.0,225416.0
1473.0,20.720494409,1.2069282958359665E-6,1473.0,2.0,0.0,0.11518017922416661,1.0,434.0,1.0,0.7679673299103651,1473.0,225416.0
1474.0,20.733587672,1.2076918331393062E-6,1474.0,2.0,0.0,0.11518725027133803,1.0,434.0,1.0,0.7679673299103651,1474.0,225416.0
1475.0,20.746726774,1.2084580435567847E-6,1475.0,2.0,0.0,0.11514082853077075,1.0,434.0,1.0,0.8461205298314363,1475.0,225416.0
1476.0,20.759781994,1.2092193623719118E-6,1476.0,2.0,0.0,0.11509428568151805,1.0,434.0,1.0,0.8461205298314363,1476.0,225416.0
1477.0,20.773066328,1.2099940420341948E-6,1477.0,2.0,0.0,0.11503369076168261,1.0,434.0,1.0,0.9178912419322645,1477.0,225416.0
1478.0,20.785959257,1.2107458968041487E-6,1478.0,2.0,0.0,0.11497307831055688,1.0,434.0,1.0,0.9178912419322645,1478.0,225416.0
1479.0,20.799351976,1.211526896968099E-6,1479.0,2.0,0.0,0.11496539692661607,1.0,434.0,1.0,0.7889758624037246,1479.0,225416.0
