learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
186.0,3.876382294,2.339582717285347E-7,186.0,0.0,0.0,0.09719518266716953,0.0,?,0.0,0.2556667827939294,186.0,233320.0
187.0,3.894367971,2.3504388810707258E-7,187.0,0.0,0.0,0.09701862386263858,0.0,?,0.0,0.11397926868864965,187.0,233320.0
188.0,3.90924945,2.3594213493643952E-7,188.0,0.0,0.0,0.09717209705204118,0.0,?,0.0,0.30368633684827046,188.0,233320.0
189.0,3.924715315,2.3687565533449048E-7,189.0,0.0,0.0,0.096885358076761,0.0,?,0.0,0.22146271380134602,189.0,233320.0
190.0,3.939343434,2.377586093413706E-7,190.0,0.0,0.0,0.09654886724030622,0.0,?,0.0,0.14575958303126524,190.0,233320.0
191.0,3.954136825,2.3865153917457704E-7,191.0,0.0,0.0,0.09714785343297402,0.0,?,0.0,0.3894934801206801,191.0,233320.0
192.0,3.968348144,2.3950933511225715E-7,192.0,0.0,0.0,0.09700215098703298,0.0,?,0.0,0.24881571153730442,192.0,233320.0
193.0,3.982465434,2.403614554547146E-7,193.0,0.0,0.0,0.09670737839500149,0.0,?,0.0,0.13989196295741002,193.0,233320.0
194.0,3.996516313,2.4120956722583417E-7,194.0,0.0,0.0,0.09664441778427525,0.0,?,0.0,0.2642881943699233,194.0,233320.0
195.0,4.011241399,2.4209837416576637E-7,195.0,0.0,0.0,0.09698233179710179,0.0,?,0.0,0.01769305520084752,195.0,233320.0
196.0,4.025931579,2.429850741777631E-7,196.0,0.0,0.0,0.09680919824822719,0.0,?,0.0,0.24244533529225704,196.0,233320.0
197.0,4.04233714,2.4397531467417045E-7,197.0,0.0,0.0,0.09671091817972044,0.0,?,0.0,0.2571668780933945,197.0,233320.0
198.0,4.058257884,2.449362915917982E-7,198.0,0.0,0.0,0.09638690928596144,0.0,?,0.0,0.21266914773791656,198.0,233320.0
199.0,4.073802662,2.45874575182543E-7,199.0,0.0,0.0,0.09618811636638037,0.0,?,0.0,0.12344930232009795,199.0,233320.0
200.0,4.088818581,2.4678115435637116E-7,200.0,0.0,0.0,0.09579898907470605,0.0,?,0.0,0.1616281991694203,200.0,233376.0
201.0,4.103220035,2.4765680519328343E-7,201.0,0.0,0.0,0.09551449423299754,0.0,?,0.0,0.1412835180194826,201.0,235032.0
202.0,4.118236207,2.4856983269585496E-7,202.0,0.0,0.0,0.09553889622982487,0.0,?,0.0,0.2801506244586575,202.0,235032.0
203.0,4.132155054,2.494161396051715E-7,203.0,0.0,0.0,0.09557306569019704,0.0,?,0.0,0.2826794695796045,203.0,235032.0
204.0,4.146183725,2.5026912413728316E-7,204.0,0.0,0.0,0.09543309713950653,0.0,?,0.0,0.11368949596206104,204.0,235032.0
205.0,4.161032498,2.5117197328741554E-7,205.0,0.0,0.0,0.09566846139227429,0.0,?,0.0,0.0366976814851416,205.0,235032.0
206.0,4.175640508,2.520601833377426E-7,206.0,0.0,0.0,0.09604621583845675,0.0,?,0.0,0.006193681580288962,206.0,235032.0
207.0,4.191122681,2.5300154507418055E-7,207.0,0.0,0.0,0.09602006226960447,0.0,?,0.0,0.08820496734717209,207.0,235032.0
208.0,4.210098747,2.541553457997325E-7,208.0,0.0,0.0,0.09633602405843461,0.0,?,0.0,0.016659442274925024,208.0,235032.0
209.0,4.224441841,2.5502744817668777E-7,209.0,0.0,0.0,0.09645589210090866,0.0,?,0.0,0.05623351498209819,209.0,235032.0
210.0,4.243256965,2.5617146315442603E-7,210.0,0.0,0.0,0.09677001094663092,0.0,?,0.0,0.3394620036635633,210.0,235032.0
211.0,4.261559845,2.5728433218764345E-7,211.0,0.0,0.0,0.09653392403509231,0.0,?,0.0,0.2247702591905987,211.0,235032.0
212.0,4.277176025,2.582338419445314E-7,212.0,0.0,0.0,0.09622328386560952,0.0,?,0.0,0.1473589172066277,212.0,235032.0
213.0,4.291078294,2.59079140862601E-7,213.0,0.0,0.0,0.09592476889544647,0.0,?,0.0,0.1452528215616978,213.0,235032.0
214.0,4.304782327,2.5991238644777066E-7,214.0,0.0,0.0,0.09603861600556352,0.0,?,0.0,0.2980272297068213,214.0,235032.0
215.0,4.326162883,2.6121238725012367E-7,215.0,0.0,0.0,0.09599564711821162,0.0,?,0.0,0.09150096771516268,215.0,235032.0
216.0,4.343032922,2.622381353286922E-7,216.0,0.0,0.0,0.09605411825663748,0.0,?,0.0,0.2865229636083829,216.0,235032.0
217.0,4.358888384,2.6320219413622174E-7,217.0,0.0,0.0,0.09642525385313917,0.0,?,0.0,0.3549909887183281,217.0,235032.0
218.0,4.381561329,2.6458077599778354E-7,218.0,0.0,0.0,0.09672241740183239,0.0,?,0.0,0.018007319855319587,218.0,235032.0
219.0,4.397388181,2.6554309523301404E-7,219.0,0.0,0.0,0.09662578510910684,0.0,?,0.0,0.25403469139159707,219.0,235032.0
220.0,4.412865822,2.664841814104985E-7,220.0,0.0,0.0,0.0967559294202348,0.0,?,0.0,0.05356223512065658,220.0,235032.0
221.0,4.427183557,2.6735474188553373E-7,221.0,0.0,0.0,0.09665348315096192,0.0,?,0.0,0.10413511234172615,221.0,235032.0
222.0,4.440702408,2.681767278594668E-7,222.0,0.0,0.0,0.0963757783505081,0.0,?,0.0,0.14291203543632766,222.0,235032.0
223.0,4.454758093,2.6903135492237484E-7,223.0,0.0,0.0,0.09651973567852577,0.0,?,0.0,0.04927911913831906,223.0,235032.0
224.0,4.468381937,2.6985972478006855E-7,224.0,0.0,0.0,0.096400798405294,0.0,?,0.0,0.1073034594558847,224.0,235032.0
225.0,4.482512263,2.707188902357054E-7,225.0,0.0,0.0,0.09672071504821485,0.0,?,0.0,0.008487248464104313,225.0,235032.0
226.0,4.497132098,2.716078192808747E-7,226.0,0.0,0.0,0.09669827942503881,0.0,?,0.0,0.08447066268032609,226.0,235032.0
227.0,4.511929828,2.725075648662095E-7,227.0,0.0,0.0,0.09651289594044131,0.0,?,0.0,0.2303316231696387,227.0,235032.0
228.0,4.527052545,2.7342707061871463E-7,228.0,0.0,0.0,0.09616376431207416,0.0,?,0.0,0.19286687954617063,228.0,235032.0
229.0,4.542261809,2.7435183868382946E-7,229.0,0.0,0.0,0.09589505750747163,0.0,?,0.0,0.21066007147833976,229.0,235032.0
230.0,4.557585531,2.752835661325934E-7,230.0,0.0,0.0,0.09582434986945924,0.0,?,0.0,0.2558136884820652,230.0,235032.0
231.0,4.573284571,2.762381140216274E-7,231.0,0.0,0.0,0.09634499862741965,0.0,?,0.0,0.39262182807038737,231.0,235032.0
232.0,4.590884014,2.7730821201257607E-7,232.0,0.0,0.0,0.09623155107005824,0.0,?,0.0,0.10743792257587091,232.0,235032.0
233.0,4.606092728,2.782329466360703E-7,233.0,0.0,0.0,0.09669780160684113,0.0,?,0.0,0.38202918142678044,233.0,235032.0
234.0,4.621213375,2.7915232652647616E-7,234.0,0.0,0.0,0.09649896464768139,0.0,?,0.0,0.1278705636084248,234.0,235032.0
235.0,4.63692463,2.8010761712350145E-7,235.0,0.0,0.0,0.09664709303412249,0.0,?,0.0,0.30913525072398307,235.0,235032.0
236.0,4.652940961,2.8108145724022957E-7,236.0,0.0,0.0,0.09688824106848197,0.0,?,0.0,0.3319429066841623,236.0,235032.0
237.0,4.668362729,2.820191461746849E-7,237.0,0.0,0.0,0.09715133055199124,0.0,?,0.0,0.01979509849603414,237.0,235032.0
238.0,4.683438729,2.829358113959389E-7,238.0,0.0,0.0,0.09729413082268804,0.0,?,0.0,0.04722585155112213,238.0,235032.0
239.0,4.699428164,2.8390801615661825E-7,239.0,0.0,0.0,0.09710872350315361,0.0,?,0.0,0.23079442884435122,239.0,235032.0
240.0,4.715144522,2.848636170310795E-7,240.0,0.0,0.0,0.09671036268474167,0.0,?,0.0,0.17953645556863407,240.0,235032.0
241.0,4.73081814,2.8581661918760786E-7,241.0,0.0,0.0,0.09658357788615207,0.0,?,0.0,0.2441958135718426,241.0,235032.0
242.0,4.746702346,2.867824257150312E-7,242.0,0.0,0.0,0.0962510835617787,0.0,?,0.0,0.1621951389727799,242.0,235032.0
243.0,4.762023484,2.8771399604898144E-7,243.0,0.0,0.0,0.09652601835623686,0.0,?,0.0,0.34130871760631504,243.0,235032.0
244.0,4.777969716,2.886835739399637E-7,244.0,0.0,0.0,0.09678152655348743,0.0,?,0.0,0.020049490294367367,244.0,235032.0
245.0,4.79339252,2.8962132586627156E-7,245.0,0.0,0.0,0.0965248462931039,0.0,?,0.0,0.2121632649061284,245.0,235032.0
246.0,4.808977865,2.9056896076430454E-7,246.0,0.0,0.0,0.09653415804226574,0.0,?,0.0,0.2772222851121369,246.0,235032.0
247.0,4.825062311,2.915469424737327E-7,247.0,0.0,0.0,0.09631865599279836,0.0,?,0.0,0.13550328587451066,247.0,235032.0
248.0,4.84159501,2.925521792863329E-7,248.0,0.0,0.0,0.09677195850555458,0.0,?,0.0,0.3873707923533616,248.0,235032.0
249.0,4.85686137,2.934804189564804E-7,249.0,0.0,0.0,0.09642520486808001,0.0,?,0.0,0.18990510016155762,249.0,235032.0
250.0,4.871846065,2.943915325647053E-7,250.0,0.0,0.0,0.09673608780293046,0.0,?,0.0,0.3536626247340224,250.0,235032.0
251.0,4.887210805,2.953257540287283E-7,251.0,0.0,0.0,0.09655119744052991,0.0,?,0.0,0.23054187674804563,251.0,235032.0
252.0,4.902685658,2.9626667068759793E-7,252.0,0.0,0.0,0.09635046878592159,0.0,?,0.0,0.13444620580627026,252.0,235032.0
253.0,4.918724023,2.9724185053644896E-7,253.0,0.0,0.0,0.09635096371811143,0.0,?,0.0,0.08375568463778041,253.0,235032.0
254.0,4.935027753,2.982331653591948E-7,254.0,0.0,0.0,0.09652430204523921,0.0,?,0.0,0.03947114563453813,254.0,235032.0
255.0,4.950616144,2.991809854630028E-7,255.0,0.0,0.0,0.09682197899816478,0.0,?,0.0,0.35172929665441055,255.0,235032.0
256.0,4.966651018,3.0015595304876765E-7,256.0,0.0,0.0,0.09677783472518305,0.0,?,0.0,0.09445253012592265,256.0,235032.0
257.0,4.982210037,3.011019872484314E-7,257.0,0.0,0.0,0.09690687995741701,0.0,?,0.0,0.049697049248973335,257.0,235032.0
258.0,4.997172104,3.020117250075832E-7,258.0,0.0,0.0,0.09699722699482441,0.0,?,0.0,0.05891748036723027,258.0,235032.0
259.0,5.011983221,3.0291228456196266E-7,259.0,0.0,0.0,0.09681242630898253,0.0,?,0.0,0.22780179023827624,259.0,235032.0
260.0,5.027176567,3.0383608476577526E-7,260.0,0.0,0.0,0.0967874555070132,0.0,?,0.0,0.0885376290616315,260.0,235032.0
261.0,5.042308299,3.04756138656843E-7,261.0,0.0,0.0,0.09679321666608758,0.0,?,0.0,0.08021914414933269,261.0,235032.0
262.0,5.057569376,3.0568405710502417E-7,262.0,0.0,0.0,0.09724293186657736,0.0,?,0.0,0.39275226704723415,262.0,235032.0
263.0,5.072498026,3.065917630121132E-7,263.0,0.0,0.0,0.0975422165987883,0.0,?,0.0,0.35490763924963226,263.0,235032.0
264.0,5.087428764,3.074995958757545E-7,264.0,0.0,0.0,0.09774486531842821,0.0,?,0.0,0.33066333111560037,264.0,235032.0
265.0,5.101991191,3.083850343453718E-7,265.0,0.0,0.0,0.09754179975429435,0.0,?,0.0,0.13626148852173894,265.0,235032.0
266.0,5.117126896,3.0930532980654594E-7,266.0,0.0,0.0,0.09752412899258675,0.0,?,0.0,0.08718681922037633,266.0,235032.0
267.0,5.132010542,3.102102993378312E-7,267.0,0.0,0.0,0.09742556531982441,0.0,?,0.0,0.25088679699188526,267.0,235032.0
268.0,5.146990074,3.111210990204434E-7,268.0,0.0,0.0,0.09719243484450484,0.0,?,0.0,0.21489246179834157,268.0,235032.0
269.0,5.162175694,3.120444294606915E-7,269.0,0.0,0.0,0.0975002476006486,0.0,?,0.0,0.3600703278648304,269.0,235032.0
270.0,5.177981087,3.130054439254933E-7,270.0,0.0,0.0,0.09773729721971504,0.0,?,0.0,0.34224902928909406,270.0,235032.0
271.0,5.200303376,3.143627048690514E-7,271.0,0.0,0.0,0.09754688186493905,0.0,?,0.0,0.22747828226314176,271.0,235032.0
272.0,5.216578787,3.153522978131556E-7,272.0,0.0,0.0,0.09762118331603133,0.0,?,0.0,0.06375690850418636,272.0,235032.0
273.0,5.231828012,3.16279495624815E-7,273.0,0.0,0.0,0.09766814498014283,0.0,?,0.0,0.29152257299145834,273.0,235032.0
274.0,5.247325442,3.172217850318075E-7,274.0,0.0,0.0,0.09749479616104073,0.0,?,0.0,0.131314835243003,274.0,235032.0
275.0,5.262366227,3.18136309077301E-7,275.0,0.0,0.0,0.09733819649452534,0.0,?,0.0,0.126872411655097,275.0,235032.0
276.0,5.277512579,3.1905725190744633E-7,276.0,0.0,0.0,0.0971663061075997,0.0,?,0.0,0.1312079229563769,276.0,235032.0
277.0,5.294491518,3.200896214268874E-7,277.0,0.0,0.0,0.09689721318532568,0.0,?,0.0,0.20355115505906357,277.0,235032.0
278.0,5.311864084,3.211459246277457E-7,278.0,0.0,0.0,0.09679944421244414,0.0,?,0.0,0.25072271511183347,278.0,235032.0
279.0,5.328689636,3.221689677656338E-7,279.0,0.0,0.0,0.09672480549201158,0.0,?,0.0,0.10528081732949617,279.0,235032.0
280.0,5.347499117,3.2331263963234503E-7,280.0,0.0,0.0,0.0968245659330895,0.0,?,0.0,0.05632601685491126,280.0,235032.0
281.0,5.364515884,3.2434730920564583E-7,281.0,0.0,0.0,0.09708468534485222,0.0,?,0.0,0.010620419035348022,281.0,235032.0
282.0,5.382071394,3.2541473594074647E-7,282.0,0.0,0.0,0.09731481799703931,0.0,?,0.0,0.34191594211459725,282.0,235032.0
283.0,5.39835685,3.264049396504482E-7,283.0,0.0,0.0,0.09714373165246261,0.0,?,0.0,0.1316108709571906,283.0,235032.0
284.0,5.414961697,3.2741456327403165E-7,284.0,0.0,0.0,0.09749317676760197,0.0,?,0.0,0.37672161552080985,284.0,235032.0
285.0,5.430546996,3.283621953751291E-7,285.0,0.0,0.0,0.0972508479185364,0.0,?,0.0,0.15259751689313186,285.0,235032.0
286.0,5.446133977,3.2930992974678256E-7,286.0,0.0,0.0,0.09720855578918058,0.0,?,0.0,0.26608251812689176,286.0,235032.0
287.0,5.461721784,3.302577143416698E-7,287.0,0.0,0.0,0.09712764929093884,0.0,?,0.0,0.25521335579834964,287.0,235032.0
288.0,5.477358892,3.312084965826219E-7,288.0,0.0,0.0,0.09718271370204193,0.0,?,0.0,0.06849656458697945,288.0,235032.0
289.0,5.492813973,3.3214821104563357E-7,289.0,0.0,0.0,0.09716202614835859,0.0,?,0.0,0.2722944617698034,289.0,235032.0
290.0,5.508385883,3.330950290560805E-7,290.0,0.0,0.0,0.09706882461133384,0.0,?,0.0,0.1112724554831305,290.0,235032.0
291.0,5.523849375,3.340352549326751E-7,291.0,0.0,0.0,0.09675394263953503,0.0,?,0.0,0.18660236677974104,291.0,235032.0
292.0,5.539395416,3.349805000316993E-7,292.0,0.0,0.0,0.0966242953983092,0.0,?,0.0,0.24007983203568423,292.0,235032.0
293.0,5.554619116,3.3590614584814964E-7,293.0,0.0,0.0,0.09684063685499618,0.0,?,0.0,0.021372243503899935,293.0,235032.0
294.0,5.568895205,3.3677417412367546E-7,294.0,0.0,0.0,0.0966578830331369,0.0,?,0.0,0.22394948173095908,294.0,235032.0
295.0,5.582548898,3.376043588885189E-7,295.0,0.0,0.0,0.09639649424291298,0.0,?,0.0,0.1614369146849258,295.0,235032.0
296.0,5.598297369,3.3856191232800073E-7,296.0,0.0,0.0,0.09640434766141424,0.0,?,0.0,0.08219773343215514,296.0,235032.0
297.0,5.614179363,3.3952758435930645E-7,297.0,0.0,0.0,0.09645183743415744,0.0,?,0.0,0.07007651213489186,297.0,235032.0
298.0,5.630081753,3.404944965275087E-7,298.0,0.0,0.0,0.09663910547208947,0.0,?,0.0,0.027955526027220512,298.0,235032.0
299.0,5.645762108,3.4144790831348754E-7,299.0,0.0,0.0,0.09657134884393262,0.0,?,0.0,0.10332243318999575,299.0,235032.0
300.0,5.661483651,3.424038244512263E-7,300.0,0.0,0.0,0.09633987372262266,0.0,?,0.0,0.15231804330978593,300.0,235032.0
301.0,5.677079656,3.433521075086689E-7,301.0,0.0,0.0,0.09652324649912435,0.0,?,0.0,0.3308915058355265,301.0,235032.0
302.0,5.693452348,3.443476154242104E-7,302.0,0.0,0.0,0.09669564639482432,0.0,?,0.0,0.03127185018753639,302.0,235032.0
303.0,5.709463581,3.453211455675173E-7,303.0,0.0,0.0,0.09706288277155464,0.0,?,0.0,0.3873361204374615,303.0,235032.0
304.0,5.725467502,3.462942311196795E-7,304.0,0.0,0.0,0.097306211123999,0.0,?,0.0,0.009019513901300708,304.0,235032.0
305.0,5.741344145,3.472595777944186E-7,305.0,0.0,0.0,0.09701766589673746,0.0,?,0.0,0.18879151847413791,305.0,235032.0
306.0,5.756989107,3.4821083758171236E-7,306.0,0.0,0.0,0.09696849382582062,0.0,?,0.0,0.09755108099924517,306.0,235032.0
307.0,5.772735509,3.4916826521989785E-7,307.0,0.0,0.0,0.09677848966611846,0.0,?,0.0,0.14061699727334398,307.0,235032.0
308.0,5.78825469,3.501118771517794E-7,308.0,0.0,0.0,0.09702306715301216,0.0,?,0.0,0.3512367155736062,308.0,235032.0
309.0,5.80375738,3.510544863822704E-7,309.0,0.0,0.0,0.09678696101413418,0.0,?,0.0,0.1556208830669461,309.0,235032.0
310.0,5.820429852,3.520682218051101E-7,310.0,0.0,0.0,0.0968425242014268,0.0,?,0.0,0.06559771986210455,310.0,235032.0
311.0,5.83600008,3.5301493754500103E-7,311.0,0.0,0.0,0.0969029958519433,0.0,?,0.0,0.29489069725844713,311.0,235032.0
312.0,5.851355725,3.5394860600622573E-7,312.0,0.0,0.0,0.09713322311406318,0.0,?,0.0,0.010879450516618205,312.0,235032.0
313.0,5.865347772,3.547993636912252E-7,313.0,0.0,0.0,0.09703177195431571,0.0,?,0.0,0.11369352824957094,313.0,235032.0
314.0,5.879319206,3.556488680450887E-7,314.0,0.0,0.0,0.09718335525110158,0.0,?,0.0,0.034234732591037265,314.0,235032.0
315.0,5.892977813,3.564793515956112E-7,315.0,0.0,0.0,0.09726884547340785,0.0,?,0.0,0.30251583333488546,315.0,235032.0
316.0,5.907025552,3.5733349551830646E-7,316.0,0.0,0.0,0.09710096493251894,0.0,?,0.0,0.2230156614202268,316.0,235032.0
317.0,5.920449495,3.581497108061943E-7,317.0,0.0,0.0,0.09710298952204807,0.0,?,0.0,0.2766797589422157,317.0,235032.0
318.0,5.934700822,3.5901623347915917E-7,318.0,0.0,0.0,0.0972588365953705,0.0,?,0.0,0.032582977072121294,318.0,235032.0
319.0,5.948159644,3.5983456951301754E-7,319.0,0.0,0.0,0.09695926121555229,0.0,?,0.0,0.18047842395777577,319.0,235032.0
320.0,5.962171692,3.606865433177497E-7,320.0,0.0,0.0,0.09675545371719561,0.0,?,0.0,0.14704858303827809,320.0,235032.0
321.0,5.975623162,3.615044323283455E-7,321.0,0.0,0.0,0.09703025165629375,0.0,?,0.0,0.36365584675444884,321.0,235032.0
322.0,5.989894411,3.623721663176103E-7,322.0,0.0,0.0,0.09692299360392423,0.0,?,0.0,0.11677331259147423,322.0,235032.0
323.0,6.005048636,3.6329358784935335E-7,323.0,0.0,0.0,0.09686313257953182,0.0,?,0.0,0.25666027597706237,323.0,235032.0
324.0,6.01916651,3.6415199618670054E-7,324.0,0.0,0.0,0.09705718061375057,0.0,?,0.0,0.33904729908152786,324.0,235032.0
325.0,6.032982866,3.649920713412286E-7,325.0,0.0,0.0,0.09718655371912287,0.0,?,0.0,0.04070217187533545,325.0,235032.0
326.0,6.04714581,3.65853220067374E-7,326.0,0.0,0.0,0.09733888062340405,0.0,?,0.0,0.032532476636108504,326.0,235032.0
327.0,6.061323244,3.6671524982821406E-7,327.0,0.0,0.0,0.09749567160232155,0.0,?,0.0,0.3275366867130994,327.0,235032.0
328.0,6.076712783,3.67650979144507E-7,328.0,0.0,0.0,0.09749183419333024,0.0,?,0.0,0.27561862083357064,328.0,235032.0
329.0,6.090938973,3.68515973413806E-7,329.0,0.0,0.0,0.09734454239325131,0.0,?,0.0,0.22870785683999756,329.0,235032.0
330.0,6.104414106,3.693353012045245E-7,330.0,0.0,0.0,0.09710607359859597,0.0,?,0.0,0.16117422067907444,330.0,235032.0
331.0,6.120903617,3.7033791205947184E-7,331.0,0.0,0.0,0.09703887933961126,0.0,?,0.0,0.10490277229426029,331.0,235032.0
332.0,6.134845525,3.7118562114553733E-7,332.0,0.0,0.0,0.09717799329429055,0.0,?,0.0,0.03631665631120706,332.0,235032.0
333.0,6.148523308,3.720172706533617E-7,333.0,0.0,0.0,0.09693427940702956,0.0,?,0.0,0.1630887000321349,333.0,235032.0
334.0,6.163025436,3.728990427661087E-7,334.0,0.0,0.0,0.09669417151199862,0.0,?,0.0,0.19580009941678633,334.0,235032.0
335.0,6.178579489,3.738447750183402E-7,335.0,0.0,0.0,0.09696007460404549,0.0,?,0.0,0.36488367879619155,335.0,235032.0
336.0,6.192547988,3.7469410091555577E-7,336.0,0.0,0.0,0.09675034005860861,0.0,?,0.0,0.2061557811957425,336.0,235032.0
337.0,6.206211883,3.7552490599205925E-7,337.0,0.0,0.0,0.09648952078402487,0.0,?,0.0,0.18859959548755015,337.0,235032.0
338.0,6.220239763,3.7637784242904023E-7,338.0,0.0,0.0,0.09630893439376265,0.0,?,0.0,0.14432030381088237,338.0,235032.0
339.0,6.233934658,3.7721053239688486E-7,339.0,0.0,0.0,0.09613811113684094,0.0,?,0.0,0.14126688882425992,339.0,235032.0
340.0,6.248057045,3.780692151379296E-7,340.0,0.0,0.0,0.0961527065646986,0.0,?,0.0,0.07845290861843744,340.0,235032.0
341.0,6.261826406,3.789064328579874E-7,341.0,0.0,0.0,0.09602253583477967,0.0,?,0.0,0.12749162298627348,341.0,235032.0
342.0,6.27647126,3.7979688313207485E-7,342.0,0.0,0.0,0.09625923014489013,0.0,?,0.0,0.0021323187394579335,342.0,235032.0
343.0,6.292149077,3.807501406001755E-7,343.0,0.0,0.0,0.09599901378318912,0.0,?,0.0,0.17158182859181928,343.0,235032.0
344.0,6.306199473,3.816044460762996E-7,344.0,0.0,0.0,0.09599674539995141,0.0,?,0.0,0.2737851138294457,344.0,235032.0
345.0,6.32002518,3.8244508979918026E-7,345.0,0.0,0.0,0.09605070952165835,0.0,?,0.0,0.06422885500847153,345.0,235032.0
346.0,6.334513514,3.833260231960834E-7,346.0,0.0,0.0,0.0963998166541279,0.0,?,0.0,0.39535278419579095,346.0,235032.0
347.0,6.3499328,3.8426356121762556E-7,347.0,0.0,0.0,0.09618241870822257,0.0,?,0.0,0.2001004466038179,347.0,235032.0
348.0,6.365486387,3.8520926513568396E-7,348.0,0.0,0.0,0.09595786662274922,0.0,?,0.0,0.19723642146633677,348.0,235032.0
349.0,6.380230476,3.861057491901662E-7,349.0,0.0,0.0,0.09579968747827462,0.0,?,0.0,0.13849661747690462,349.0,235032.0
350.0,6.394109086,3.869496095713249E-7,350.0,0.0,0.0,0.0956665532063924,0.0,?,0.0,0.1299304985957693,350.0,235032.0
351.0,6.407613028,3.877706890341288E-7,351.0,0.0,0.0,0.09578675346287278,0.0,?,0.0,0.31684945502536316,351.0,235032.0
352.0,6.421931222,3.886412774177165E-7,352.0,0.0,0.0,0.09556213149599709,0.0,?,0.0,0.19610518745610292,352.0,235032.0
353.0,6.435900511,3.894906513492598E-7,353.0,0.0,0.0,0.09532834869746247,0.0,?,0.0,0.16639606221202335,353.0,235032.0
354.0,6.449454667,3.9031478397121866E-7,354.0,0.0,0.0,0.09513430009847747,0.0,?,0.0,0.15276078971352977,354.0,235032.0
355.0,6.463597268,3.911746957830237E-7,355.0,0.0,0.0,0.09504269103773899,0.0,?,0.0,0.24193377738499583,355.0,235032.0
356.0,6.477067996,3.9199375573676294E-7,356.0,0.0,0.0,0.09480502196709291,0.0,?,0.0,0.18992957061961047,356.0,235032.0
357.0,6.490936031,3.928369731267625E-7,357.0,0.0,0.0,0.09480785534359415,0.0,?,0.0,0.2753429108904984,357.0,235032.0
358.0,6.504334926,3.9365166542244666E-7,358.0,0.0,0.0,0.09456114499868216,0.0,?,0.0,0.18628031903969058,358.0,235032.0
359.0,6.518289474,3.9450014305775577E-7,359.0,0.0,0.0,0.0948171672404785,0.0,?,0.0,0.36628601304481145,359.0,235032.0
360.0,6.531782415,3.9532055362734533E-7,360.0,0.0,0.0,0.09505391520902352,0.0,?,0.0,2.858710844615142E-4,360.0,235032.0
361.0,6.545684621,3.961658487148294E-7,361.0,0.0,0.0,0.09519118873539828,0.0,?,0.0,0.03522251978217589,361.0,235032.0
362.0,6.559570829,3.9701017107677545E-7,362.0,0.0,0.0,0.09509303867075503,0.0,?,0.0,0.11977073190722018,362.0,235032.0
363.0,6.573734095,3.9787133938146964E-7,363.0,0.0,0.0,0.09496800530726565,0.0,?,0.0,0.12956086049739352,363.0,235032.0
364.0,6.588278015,3.987556525709563E-7,364.0,0.0,0.0,0.0947936366864157,0.0,?,0.0,0.21062768460902212,364.0,235032.0
365.0,6.602220571,3.996034010573311E-7,365.0,0.0,0.0,0.09497220731173434,0.0,?,0.0,0.33918830471148403,365.0,235032.0
366.0,6.616360665,4.004631604361493E-7,366.0,0.0,0.0,0.09471470148210652,0.0,?,0.0,0.1803797426707019,366.0,235032.0
367.0,6.630288294,4.013100013169419E-7,367.0,0.0,0.0,0.09484449895849063,0.0,?,0.0,0.32200702539341963,367.0,235032.0
368.0,6.644374047,4.0216645660284496E-7,368.0,0.0,0.0,0.09474606522656566,0.0,?,0.0,0.12142364015029763,368.0,235032.0
369.0,6.65830283,4.030133676502378E-7,369.0,0.0,0.0,0.09472617224769277,0.0,?,0.0,0.09247967385312315,369.0,235032.0
370.0,6.671716708,4.038289709564692E-7,370.0,0.0,0.0,0.09451819892965008,0.0,?,0.0,0.16187231387815756,370.0,235032.0
371.0,6.686001017,4.0469749903221515E-7,371.0,0.0,0.0,0.0942724697101313,0.0,?,0.0,0.18295297357453094,371.0,235032.0
372.0,6.699938578,4.0554494380787223E-7,372.0,0.0,0.0,0.094483439948831,0.0,?,0.0,0.006855953395254771,372.0,235032.0
373.0,6.713987096,4.063991350960628E-7,373.0,0.0,0.0,0.09448748059998728,0.0,?,0.0,0.2751355638755984,373.0,235032.0
374.0,6.732699246,4.075368889511894E-7,374.0,0.0,0.0,0.09466934925766878,0.0,?,0.0,0.01689594993328175,374.0,235032.0
375.0,6.746686576,4.0838735982869026E-7,375.0,0.0,0.0,0.0949765781288253,0.0,?,0.0,0.38884797546737004,375.0,235032.0
376.0,6.760153829,4.0920620849219047E-7,376.0,0.0,0.0,0.09504245865500459,0.0,?,0.0,0.2992751359674271,376.0,235032.0
377.0,6.774093346,4.100537721984109E-7,377.0,0.0,0.0,0.09483787976238939,0.0,?,0.0,0.16192974166455212,377.0,235032.0
378.0,6.787690117,4.108804959379344E-7,378.0,0.0,0.0,0.09499111400954496,0.0,?,0.0,0.027038009496691107,378.0,235032.0
379.0,6.802046753,4.1175342170839095E-7,379.0,0.0,0.0,0.09509800229089976,0.0,?,0.0,0.31489607921794815,379.0,235032.0
380.0,6.816102109,4.126080287671296E-7,380.0,0.0,0.0,0.09515879470678576,0.0,?,0.0,0.06155271071342899,380.0,235032.0
381.0,6.83045796,4.134809068072732E-7,381.0,0.0,0.0,0.09502815281012837,0.0,?,0.0,0.13405654864402966,381.0,235032.0
382.0,6.844190111,4.143158620496922E-7,382.0,0.0,0.0,0.0950674291724461,0.0,?,0.0,0.2893533852204857,382.0,235032.0
