learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
449.0,5.14797974,3.2980138171503105E-7,449.0,0.0,0.0,0.09576801658044463,0.0,?,0.0,0.0615452554164021,449.0,247640.0
450.0,5.158263112,3.304601822926931E-7,450.0,0.0,0.0,0.095964576684248,0.0,?,0.0,0.3729290815295072,450.0,247640.0
451.0,5.168560371,3.3111987253608173E-7,451.0,0.0,0.0,0.09585269782913092,0.0,?,0.0,0.23462560918241535,451.0,247640.0
452.0,5.178998926,3.317886148575651E-7,452.0,0.0,0.0,0.09583979790902265,0.0,?,0.0,0.27924123300752907,452.0,247640.0
453.0,5.189613073,3.3246860641821176E-7,453.0,0.0,0.0,0.09615480131155915,0.0,?,0.0,0.4279548018960568,453.0,247640.0
454.0,5.202717241,3.3330812029052724E-7,454.0,0.0,0.0,0.09609917817002195,0.0,?,0.0,0.11904313786966736,454.0,247640.0
455.0,5.213055593,3.3397044314237717E-7,455.0,0.0,0.0,0.09625466137767849,0.0,?,0.0,0.3566328990020748,455.0,247640.0
456.0,5.223325854,3.3462840376847726E-7,456.0,0.0,0.0,0.09638998312798332,0.0,?,0.0,0.3481169310576581,456.0,247640.0
457.0,5.233515546,3.3528120277018587E-7,457.0,0.0,0.0,0.09643601059683138,0.0,?,0.0,0.07307742168345499,457.0,247640.0
458.0,5.243700154,3.359336760672388E-7,458.0,0.0,0.0,0.09659463424775812,0.0,?,0.0,0.35933065432715217,458.0,247640.0
459.0,5.254057085,3.3659718917613013E-7,459.0,0.0,0.0,0.096894374152808,0.0,?,0.0,0.42478944489755865,459.0,247640.0
460.0,5.264730393,3.3728097086524583E-7,460.0,0.0,0.0,0.09690105072298628,0.0,?,0.0,0.0911587835283853,460.0,247640.0
461.0,5.275367107,3.3796240817273854E-7,461.0,0.0,0.0,0.09689665752747485,0.0,?,0.0,0.09603127585699683,461.0,247640.0
462.0,5.285689363,3.386236998400609E-7,462.0,0.0,0.0,0.09695507382702248,0.0,?,0.0,0.3145862470562122,462.0,247640.0
463.0,5.29587653,3.392763370785406E-7,463.0,0.0,0.0,0.09727314923984781,0.0,?,0.0,0.43519339842738175,463.0,247640.0
464.0,5.306107546,3.3993178348764355E-7,464.0,0.0,0.0,0.09716032435008051,0.0,?,0.0,0.2364192904698504,464.0,247640.0
465.0,5.31636099,3.405886667386069E-7,465.0,0.0,0.0,0.0969700343116033,0.0,?,0.0,0.2002691620582816,465.0,247640.0
466.0,5.327173635,3.412813750031776E-7,466.0,0.0,0.0,0.09693747223124623,0.0,?,0.0,0.10981625763051137,466.0,247640.0
467.0,5.337374726,3.4193490427777577E-7,467.0,0.0,0.0,0.09694725549733377,0.0,?,0.0,0.29294309186781464,467.0,247640.0
468.0,5.348117704,3.426231493507159E-7,468.0,0.0,0.0,0.09691297646536737,0.0,?,0.0,0.11074952398972293,468.0,247640.0
469.0,5.358333624,3.4327762863993637E-7,469.0,0.0,0.0,0.09671006334144579,0.0,?,0.0,0.19322804064955115,469.0,247640.0
470.0,5.368804333,3.439484308960184E-7,470.0,0.0,0.0,0.09697136121598797,0.0,?,0.0,0.41100510803223506,470.0,247640.0
471.0,5.379113662,3.446088943996735E-7,471.0,0.0,0.0,0.09723134940219981,0.0,?,0.0,0.41137790454448075,471.0,247640.0
472.0,5.389346546,3.4526446048153345E-7,472.0,0.0,0.0,0.09714123322824049,0.0,?,0.0,0.24711449509641956,472.0,247640.0
473.0,5.399658412,3.459250865171931E-7,473.0,0.0,0.0,0.09702988070140944,0.0,?,0.0,0.23700535028783062,473.0,247640.0
474.0,5.418668077,3.4714293395898187E-7,474.0,0.0,0.0,0.09719177748594397,0.0,?,0.0,0.36639683888073155,474.0,247640.0
475.0,5.432013027,3.47997873444675E-7,475.0,0.0,0.0,0.09756820007736515,0.0,?,0.0,0.46898699189515103,475.0,247640.0
476.0,5.4423748,3.4866169675457794E-7,476.0,0.0,0.0,0.09740573770353661,0.0,?,0.0,0.17333941020898302,476.0,247640.0
477.0,5.452612899,3.4931759693356215E-7,477.0,0.0,0.0,0.0976430487249422,0.0,?,0.0,0.4041361024215433,477.0,247640.0
478.0,5.462751479,3.499671214631302E-7,478.0,0.0,0.0,0.09801926002264,0.0,?,0.0,0.4714465724542824,478.0,247640.0
479.0,5.472888372,3.506165379156419E-7,479.0,0.0,0.0,0.09790094458627258,0.0,?,0.0,0.23590117489065532,479.0,247640.0
480.0,5.482994636,3.5126399213213874E-7,480.0,0.0,0.0,0.09789736354954583,0.0,?,0.0,0.2908233735197614,480.0,247640.0
481.0,5.493130084,3.519133160112383E-7,481.0,0.0,0.0,0.09809728011057146,0.0,?,0.0,0.388898935229705,481.0,247640.0
482.0,5.503344564,3.525677030473698E-7,482.0,0.0,0.0,0.09791428284265045,0.0,?,0.0,0.20513774818285183,482.0,247640.0
483.0,5.513615025,3.532256764863989E-7,483.0,0.0,0.0,0.09816641611060888,0.0,?,0.0,0.414960326536876,483.0,247640.0
484.0,5.523785431,3.5387723993736206E-7,484.0,0.0,0.0,0.09813166830761348,0.0,?,0.0,0.11437205015992044,484.0,247640.0
485.0,5.533918001,3.54526379438413E-7,485.0,0.0,0.0,0.09824182822285732,0.0,?,0.0,0.34711168145084864,485.0,247640.0
486.0,5.544275862,3.551899521274243E-7,486.0,0.0,0.0,0.09830456585461221,0.0,?,0.0,0.32459726475766715,486.0,247640.0
487.0,5.554477976,3.558435469401544E-7,487.0,0.0,0.0,0.09854952951601757,0.0,?,0.0,0.41373169777218993,487.0,247640.0
488.0,5.564655549,3.56495569542429E-7,488.0,0.0,0.0,0.09853876441568044,0.0,?,0.0,0.2898728104508089,488.0,247640.0
489.0,5.574791678,3.571449370495519E-7,489.0,0.0,0.0,0.09885481753281056,0.0,?,0.0,0.4498565692485005,489.0,247640.0
490.0,5.584988773,3.577982103218282E-7,490.0,0.0,0.0,0.098776451747429,0.0,?,0.0,0.25774097713483624,490.0,247640.0
491.0,5.603964189,3.5901386361358677E-7,491.0,0.0,0.0,0.099075880482641,0.0,?,0.0,0.4432047339157089,491.0,247640.0
492.0,5.616860998,3.5984009310515797E-7,492.0,0.0,0.0,0.09924146049496951,0.0,?,0.0,0.3784506224988181,492.0,247640.0
493.0,5.627123457,3.6049755389889693E-7,493.0,0.0,0.0,0.09949497127332785,0.0,?,0.0,0.4224986039293177,493.0,247640.0
494.0,5.637352162,3.61152852254605E-7,494.0,0.0,0.0,0.09930146303334819,0.0,?,0.0,0.20263304234233423,494.0,247640.0
495.0,5.647553595,3.6180640343931185E-7,495.0,0.0,0.0,0.09912799852021774,0.0,?,0.0,0.1853025111696418,495.0,247640.0
496.0,5.65768511,3.624554753521622E-7,496.0,0.0,0.0,0.09904300607460786,0.0,?,0.0,0.2556836411980383,496.0,247640.0
497.0,5.667818667,3.6310467808501785E-7,497.0,0.0,0.0,0.0991970204958312,0.0,?,0.0,0.374414931513043,497.0,247640.0
498.0,5.678024746,3.6375852691406583E-7,498.0,0.0,0.0,0.09945802839657365,0.0,?,0.0,0.4283590092795939,498.0,247640.0
499.0,5.688383114,3.6442213208385217E-7,499.0,0.0,0.0,0.09939543533599472,0.0,?,0.0,0.13141616175128432,499.0,247640.0
500.0,5.698695433,3.650827871407961E-7,500.0,0.0,0.0,0.09928306312321225,0.0,?,0.0,0.24271286023814084,500.0,247640.0
501.0,5.708911178,3.6573725521870363E-7,501.0,0.0,0.0,0.09966607510006098,0.0,?,0.0,0.490762013475703,501.0,247640.0
502.0,5.719346584,3.6640579580061957E-7,502.0,0.0,0.0,0.09965217023781155,0.0,?,0.0,0.10748529746395605,502.0,247640.0
503.0,5.72959601,3.670624216398389E-7,503.0,0.0,0.0,0.10001723259878069,0.0,?,0.0,0.4832650363841313,503.0,247640.0
504.0,5.739804195,3.6771640538902947E-7,504.0,0.0,0.0,0.10020281136330023,0.0,?,0.0,0.3940986065030265,504.0,247640.0
505.0,5.749998067,3.683694721809546E-7,505.0,0.0,0.0,0.10040862556078901,0.0,?,0.0,0.40507268333614255,505.0,247640.0
506.0,5.760168145,3.6902101461871413E-7,506.0,0.0,0.0,0.10033631819831124,0.0,?,0.0,0.26515903799415835,506.0,247640.0
507.0,5.770352146,3.6967344902852745E-7,507.0,0.0,0.0,0.10056995620859277,0.0,?,0.0,0.42025485591460005,507.0,247640.0
508.0,5.780666579,3.703342395181311E-7,508.0,0.0,0.0,0.10042725245471182,0.0,?,0.0,0.17381915728504194,508.0,247640.0
509.0,5.790863856,3.7098752445017285E-7,509.0,0.0,0.0,0.10034896234980874,0.0,?,0.0,0.14126274886220483,509.0,247640.0
510.0,5.801097419,3.716431340319269E-7,510.0,0.0,0.0,0.10017917858550635,0.0,?,0.0,0.1879620824205566,510.0,247640.0
511.0,5.81133112,3.7229875245460194E-7,511.0,0.0,0.0,0.10048831950481246,0.0,?,0.0,0.45984453442010015,511.0,247640.0
512.0,5.82160393,3.729568763814824E-7,512.0,0.0,0.0,0.1004983555464643,0.0,?,0.0,0.3078263051782951,512.0,247640.0
513.0,5.832092781,3.7362884089835596E-7,513.0,0.0,0.0,0.10080238635145218,0.0,?,0.0,0.4588719931436758,513.0,247640.0
514.0,5.842451937,3.7429249655108265E-7,514.0,0.0,0.0,0.10097773785882562,0.0,?,0.0,0.3938388298119994,514.0,247640.0
515.0,5.853203015,3.7498126054764815E-7,515.0,0.0,0.0,0.10088910769158836,0.0,?,0.0,0.14794403203846718,515.0,247640.0
516.0,5.863491472,3.756403868940306E-7,516.0,0.0,0.0,0.10104520128279763,0.0,?,0.0,0.384603191415512,516.0,247640.0
517.0,5.873788895,3.76300087644021E-7,517.0,0.0,0.0,0.10086559281149515,0.0,?,0.0,0.1953337841582673,517.0,247640.0
518.0,5.884159704,3.769644898420571E-7,518.0,0.0,0.0,0.10126698062037799,0.0,?,0.0,0.5122900467981905,518.0,247640.0
519.0,5.894423796,3.7762205525336154E-7,519.0,0.0,0.0,0.10110617654137147,0.0,?,0.0,0.22191134163189857,519.0,247640.0
520.0,5.904708837,3.782809627549163E-7,520.0,0.0,0.0,0.10103364241980232,0.0,?,0.0,0.14074756003465216,520.0,247640.0
521.0,5.915208878,3.7895364415516857E-7,521.0,0.0,0.0,0.10116520984805444,0.0,?,0.0,0.3735943650659046,521.0,247640.0
522.0,5.925742255,3.796284612144301E-7,522.0,0.0,0.0,0.10107115627556226,0.0,?,0.0,0.2564088275003711,522.0,247640.0
523.0,5.936780053,3.8033559382604006E-7,523.0,0.0,0.0,0.10099316791698415,0.0,?,0.0,0.14415608726552787,523.0,247640.0
524.0,5.947296935,3.8100935413898056E-7,524.0,0.0,0.0,0.10085393686964421,0.0,?,0.0,0.23236016678530147,524.0,247640.0
525.0,5.957483729,3.816619674813477E-7,525.0,0.0,0.0,0.10092337634931241,0.0,?,0.0,0.34168723537584844,525.0,247640.0
526.0,5.96776155,3.8232041243616475E-7,526.0,0.0,0.0,0.10080189163850492,0.0,?,0.0,0.24166153236152754,526.0,247640.0
527.0,5.977941454,3.829725843731271E-7,527.0,0.0,0.0,0.10085880570890352,0.0,?,0.0,0.33550510546149426,527.0,247640.0
528.0,5.988089156,3.836226933003878E-7,528.0,0.0,0.0,0.10077588020162394,0.0,?,0.0,0.1478835498647302,528.0,247640.0
529.0,5.998286764,3.842759994378271E-7,529.0,0.0,0.0,0.10101089673627875,0.0,?,0.0,0.4299492198059656,529.0,247640.0
530.0,6.008497731,3.849301614148603E-7,530.0,0.0,0.0,0.10125489553742267,0.0,?,0.0,0.4356053732582417,530.0,247640.0
531.0,6.0187458,3.855867003183562E-7,531.0,0.0,0.0,0.10161364770045422,0.0,?,0.0,0.4974619914216151,531.0,247640.0
532.0,6.028878768,3.862358653171359E-7,532.0,0.0,0.0,0.10159161108373996,0.0,?,0.0,0.2961493042714998,532.0,247640.0
533.0,6.039170777,3.868952192211377E-7,533.0,0.0,0.0,0.10189023350084116,0.0,?,0.0,0.46718546254218873,533.0,247640.0
534.0,6.049439298,3.8755306837475534E-7,534.0,0.0,0.0,0.10183550983648855,0.0,?,0.0,0.13424953222196798,534.0,247640.0
535.0,6.059602349,3.882041606302537E-7,535.0,0.0,0.0,0.10198581575673361,0.0,?,0.0,0.38903042410975247,535.0,247640.0
536.0,6.069748173,3.888541492441109E-7,536.0,0.0,0.0,0.10191381556514585,0.0,?,0.0,0.1437281865440623,536.0,247640.0
537.0,6.079889499,3.895038496951944E-7,537.0,0.0,0.0,0.10177667561957915,0.0,?,0.0,0.17873396296119604,537.0,247640.0
538.0,6.090004513,3.9015186447733586E-7,538.0,0.0,0.0,0.10159006379737685,0.0,?,0.0,0.20833049933568343,538.0,247640.0
539.0,6.10018737,3.908042255971952E-7,539.0,0.0,0.0,0.1014195082945972,0.0,?,0.0,0.19729290041657951,539.0,247640.0
540.0,6.110372295,3.914567192027406E-7,540.0,0.0,0.0,0.10127026712615143,0.0,?,0.0,0.2277649022698316,540.0,247640.0
541.0,6.120539258,3.9210806207913066E-7,541.0,0.0,0.0,0.1011473679179248,0.0,?,0.0,0.17219240219620763,541.0,247640.0
542.0,6.130687148,3.9275818305054463E-7,542.0,0.0,0.0,0.10109538904138032,0.0,?,0.0,0.2798847228288678,542.0,247640.0
543.0,6.140865718,3.934102695252704E-7,543.0,0.0,0.0,0.1010030752730235,0.0,?,0.0,0.2580135587051188,543.0,247640.0
544.0,6.151110701,3.940666107252715E-7,544.0,0.0,0.0,0.10091513130735587,0.0,?,0.0,0.2602999694166424,544.0,247640.0
545.0,6.16195393,3.947612783429481E-7,545.0,0.0,0.0,0.10098607663499058,0.0,?,0.0,0.3468164697871955,545.0,247640.0
546.0,6.172414121,3.9543140676709295E-7,546.0,0.0,0.0,0.10086886078122127,0.0,?,0.0,0.2444784661020481,546.0,247640.0
547.0,6.182689385,3.960896879086125E-7,547.0,0.0,0.0,0.10107118155404453,0.0,?,0.0,0.4190983094711909,547.0,247640.0
548.0,6.195092263,3.968842738859623E-7,548.0,0.0,0.0,0.10136478921365435,0.0,?,0.0,0.46991488951612587,548.0,247640.0
549.0,6.205662057,3.975614239874046E-7,549.0,0.0,0.0,0.10175015354029521,0.0,?,0.0,0.5213545591576807,549.0,247640.0
550.0,6.215957527,3.982209996191432E-7,550.0,0.0,0.0,0.10164712508861154,0.0,?,0.0,0.16391024914788785,550.0,247640.0
551.0,6.226214343,3.9887809889608983E-7,551.0,0.0,0.0,0.10146441557948775,0.0,?,0.0,0.20793859687328328,551.0,247640.0
552.0,6.236429636,3.995325380167778E-7,552.0,0.0,0.0,0.10147718084507629,0.0,?,0.0,0.31742185658716715,552.0,247640.0
553.0,6.246635559,4.001863768517411E-7,553.0,0.0,0.0,0.10142370395055338,0.0,?,0.0,0.2810120501893762,553.0,247640.0
554.0,6.256803932,4.0083781005928074E-7,554.0,0.0,0.0,0.10128908072498882,0.0,?,0.0,0.23608005514824,554.0,247640.0
555.0,6.267004661,4.014913161424774E-7,555.0,0.0,0.0,0.10118149561557627,0.0,?,0.0,0.25086541521378597,555.0,247640.0
556.0,6.277400886,4.021573466075335E-7,556.0,0.0,0.0,0.10161612402522918,0.0,?,0.0,0.5521958793341074,556.0,247640.0
557.0,6.287830662,4.028255265054975E-7,557.0,0.0,0.0,0.10150839892926436,0.0,?,0.0,0.2515908430412084,557.0,247640.0
558.0,6.299065051,4.0354525364975333E-7,558.0,0.0,0.0,0.10171903171743751,0.0,?,0.0,0.4290938017953467,558.0,247640.0
559.0,6.309728634,4.042284123101954E-7,559.0,0.0,0.0,0.10166842438287832,0.0,?,0.0,0.28387438624589856,559.0,247640.0
560.0,6.320400842,4.049121235282015E-7,560.0,0.0,0.0,0.10205564903897124,0.0,?,0.0,0.5290904450748921,560.0,247640.0
561.0,6.331226028,4.0560563522748646E-7,561.0,0.0,0.0,0.1024016978946651,0.0,?,0.0,0.5073340457771166,561.0,247640.0
562.0,6.341973096,4.062941423248251E-7,562.0,0.0,0.0,0.10261023442929267,0.0,?,0.0,0.4312721852829083,562.0,247640.0
563.0,6.353081796,4.070058172479023E-7,563.0,0.0,0.0,0.10261010515575109,0.0,?,0.0,0.3146011543144239,563.0,247640.0
564.0,6.363741853,4.0768875001640574E-7,564.0,0.0,0.0,0.10294431856910187,0.0,?,0.0,0.5033522980901264,564.0,247640.0
565.0,6.374534145,4.083801543732546E-7,565.0,0.0,0.0,0.10326979552069677,0.0,?,0.0,0.49960077024866806,565.0,247640.0
566.0,6.385150358,4.09060278291458E-7,566.0,0.0,0.0,0.10326685514547876,0.0,?,0.0,0.31487519646109363,566.0,247640.0
567.0,6.39575852,4.097398864252037E-7,567.0,0.0,0.0,0.10356469510464032,0.0,?,0.0,0.48559128039778016,567.0,247640.0
568.0,6.40643852,4.1042409683492443E-7,568.0,0.0,0.0,0.10341853073949071,0.0,?,0.0,0.23447247255882808,568.0,247640.0
569.0,6.417104666,4.111074196930519E-7,569.0,0.0,0.0,0.10345424883609473,0.0,?,0.0,0.33770743241089657,569.0,247640.0
570.0,6.42766217,4.1178378244000583E-7,570.0,0.0,0.0,0.10332800566793941,0.0,?,0.0,0.18268713469982784,570.0,247640.0
571.0,6.438360076,4.1246913999126184E-7,571.0,0.0,0.0,0.1033881950270329,0.0,?,0.0,0.3518236518836965,571.0,247640.0
572.0,6.44906799,4.13155138701486E-7,572.0,0.0,0.0,0.10347367026142071,0.0,?,0.0,0.3666487003590341,572.0,247640.0
573.0,6.459548806,4.1382658845893617E-7,573.0,0.0,0.0,0.10355816300862634,0.0,?,0.0,0.36652290949951727,573.0,247640.0
574.0,6.469765764,4.144811342472582E-7,574.0,0.0,0.0,0.10352486976541292,0.0,?,0.0,0.29934781156217105,574.0,247640.0
575.0,6.481860724,4.152559935672166E-7,575.0,0.0,0.0,0.10340061781092352,0.0,?,0.0,0.18296709589895732,575.0,247640.0
576.0,6.492102769,4.159121465452904E-7,576.0,0.0,0.0,0.10366390671509301,0.0,?,0.0,0.4700463271482411,576.0,247640.0
577.0,6.502919734,4.1660513156912794E-7,577.0,0.0,0.0,0.10351485007984057,0.0,?,0.0,0.19777587622689802,577.0,247640.0
578.0,6.51388674,4.1730772891638164E-7,578.0,0.0,0.0,0.10368976752643336,0.0,?,0.0,0.42002063509677084,578.0,247640.0
579.0,6.524819723,4.1800814659221496E-7,579.0,0.0,0.0,0.1036549174771939,0.0,?,0.0,0.29926909878581254,579.0,247640.0
580.0,6.53552438,4.186939366438901E-7,580.0,0.0,0.0,0.10377824440549045,0.0,?,0.0,0.3910862798361475,580.0,247640.0
581.0,6.54620054,4.193779010453736E-7,581.0,0.0,0.0,0.10395183912867775,0.0,?,0.0,0.42084056482751525,581.0,247640.0
582.0,6.556814856,4.2005790343294525E-7,582.0,0.0,0.0,0.10413147725310064,0.0,?,0.0,0.4250572285581954,582.0,247640.0
583.0,6.567111298,4.2071754133551885E-7,583.0,0.0,0.0,0.10450817977442088,0.0,?,0.0,0.5406632977300619,583.0,247640.0
584.0,6.577292397,4.213697898297321E-7,584.0,0.0,0.0,0.10434666151775088,0.0,?,0.0,0.2276510841162463,584.0,247640.0
585.0,6.587469101,4.220217567598301E-7,585.0,0.0,0.0,0.1041839575768188,0.0,?,0.0,0.20832214427058687,585.0,247640.0
586.0,6.597653705,4.2267422980062444E-7,586.0,0.0,0.0,0.10418957240571043,0.0,?,0.0,0.32494558122974404,586.0,247640.0
587.0,6.607831903,4.233262924433022E-7,587.0,0.0,0.0,0.10404927847582662,0.0,?,0.0,0.23949177263874902,587.0,247640.0
588.0,6.618061066,4.239816201406178E-7,588.0,0.0,0.0,0.10417382709782054,0.0,?,0.0,0.3949758063658142,588.0,247640.0
589.0,6.628257532,4.246348531162324E-7,589.0,0.0,0.0,0.10426721852680831,0.0,?,0.0,0.37717482010640657,589.0,247640.0
590.0,6.638444526,4.252874792715285E-7,590.0,0.0,0.0,0.10446405301934035,0.0,?,0.0,0.4386632674652978,590.0,247640.0
591.0,6.64864636,4.25941056146158E-7,591.0,0.0,0.0,0.10432825098110964,0.0,?,0.0,0.1944322085113294,591.0,247640.0
592.0,6.658805433,4.2659189355249815E-7,592.0,0.0,0.0,0.10439663188585963,0.0,?,0.0,0.36340604744071264,592.0,247640.0
593.0,6.668977504,4.272435636710954E-7,593.0,0.0,0.0,0.10457505534908916,0.0,?,0.0,0.42904265748701387,593.0,247640.0
594.0,6.679132266,4.278941248947505E-7,594.0,0.0,0.0,0.1048746854785753,0.0,?,0.0,0.5017507359162445,594.0,247640.0
595.0,6.689431243,4.285539252011994E-7,595.0,0.0,0.0,0.10529688759382713,0.0,?,0.0,0.575756010117029,595.0,247640.0
596.0,6.699814001,4.2921909290767983E-7,596.0,0.0,0.0,0.10527482337777327,0.0,?,0.0,0.31241614298018106,596.0,247640.0
597.0,6.710499784,4.2990367380324324E-7,597.0,0.0,0.0,0.10514482263925208,0.0,?,0.0,0.2480885190492054,597.0,247640.0
598.0,6.720788401,4.305628103999689E-7,598.0,0.0,0.0,0.10556477664224259,0.0,?,0.0,0.576747791995301,598.0,247640.0
599.0,6.731016613,4.3121807717180695E-7,599.0,0.0,0.0,0.10592375255586511,0.0,?,0.0,0.541657605935455,599.0,247640.0
600.0,6.741222163,4.3187189211065765E-7,600.0,0.0,0.0,0.10605840349882589,0.0,?,0.0,0.4083157862987079,600.0,247640.0
601.0,6.751392582,4.325234563944612E-7,601.0,0.0,0.0,0.10591318199027658,0.0,?,0.0,0.24069293535761244,601.0,247640.0
602.0,6.761499706,4.3317096570655276E-7,602.0,0.0,0.0,0.10624821093290573,0.0,?,0.0,0.5295445123307647,602.0,247640.0
603.0,6.771662143,4.3382201862635907E-7,603.0,0.0,0.0,0.10665062207763334,0.0,?,0.0,0.5713570025422703,603.0,247640.0
604.0,6.7818694,4.3447594292355894E-7,604.0,0.0,0.0,0.10651108855170904,0.0,?,0.0,0.24540585425748546,604.0,247640.0
605.0,6.792383862,4.351495482000583E-7,605.0,0.0,0.0,0.10655692752171966,0.0,?,0.0,0.35731418759794525,605.0,247640.0
606.0,6.802721755,4.3581184164623615E-7,606.0,0.0,0.0,0.10646058463012427,0.0,?,0.0,0.2714655477607686,606.0,247640.0
607.0,6.812919242,4.3646514003185335E-7,607.0,0.0,0.0,0.10661202011504003,0.0,?,0.0,0.421753830142326,607.0,247640.0
608.0,6.823112596,4.3711817363829235E-7,608.0,0.0,0.0,0.1067061341812647,0.0,?,0.0,0.3875321021459509,608.0,247640.0
609.0,6.833449045,4.3778037457512264E-7,609.0,0.0,0.0,0.10692132048274593,0.0,?,0.0,0.46172278433315944,609.0,247640.0
610.0,6.843806904,4.384439471360046E-7,610.0,0.0,0.0,0.1072471250911912,0.0,?,0.0,0.530020725812733,610.0,247640.0
611.0,6.854605022,4.3913572473347585E-7,611.0,0.0,0.0,0.10759940800768032,0.0,?,0.0,0.5473516667061067,611.0,247640.0
612.0,6.864945012,4.3979815252321445E-7,612.0,0.0,0.0,0.10750893980956154,0.0,?,0.0,0.27762036052517874,612.0,247640.0
613.0,6.87527336,4.4045983447235475E-7,613.0,0.0,0.0,0.107447107645856,0.0,?,0.0,0.2950786610523014,613.0,247640.0
614.0,6.885444566,4.41111449175034E-7,614.0,0.0,0.0,0.10738710421571937,0.0,?,0.0,0.29619138860350036,614.0,247640.0
615.0,6.896632368,4.4182819173966833E-7,615.0,0.0,0.0,0.10729214931995215,0.0,?,0.0,0.27469122223961095,615.0,247640.0
616.0,6.907331242,4.425136113055008E-7,616.0,0.0,0.0,0.10716874067086479,0.0,?,0.0,0.25705345868468715,616.0,247640.0
617.0,6.917588557,4.4317074255070536E-7,617.0,0.0,0.0,0.1072293865296968,0.0,?,0.0,0.3704190396907475,617.0,247640.0
618.0,6.928564575,4.438739172485408E-7,618.0,0.0,0.0,0.10734760450026852,0.0,?,0.0,0.4063542355811794,618.0,247640.0
619.0,6.939077183,4.4454740374918814E-7,619.0,0.0,0.0,0.10769779743022388,0.0,?,0.0,0.5504748996855544,619.0,247640.0
620.0,6.949247356,4.45198952273089E-7,620.0,0.0,0.0,0.1077946399753932,0.0,?,0.0,0.3946216609169617,620.0,247640.0
621.0,6.961093493,4.4595787083585847E-7,621.0,0.0,0.0,0.10807867418958188,0.0,?,0.0,0.5113319211383778,621.0,247640.0
622.0,6.971591216,4.4663040373426343E-7,622.0,0.0,0.0,0.10795911439341746,0.0,?,0.0,0.26132213169232377,622.0,247640.0
623.0,6.981757991,4.472817345665002E-7,623.0,0.0,0.0,0.10807971099832632,0.0,?,0.0,0.4107546500988397,623.0,247640.0
624.0,6.991984605,4.479368989630354E-7,624.0,0.0,0.0,0.10829335092024604,0.0,?,0.0,0.4693487588365056,624.0,247640.0
625.0,7.00222701,4.4859307500438144E-7,625.0,0.0,0.0,0.10850703801137822,0.0,?,0.0,0.4701923640251189,625.0,247640.0
626.0,7.012443609,4.492475977934959E-7,626.0,0.0,0.0,0.10861263167532673,0.0,?,0.0,0.40334020924300673,626.0,247640.0
627.0,7.022635614,4.4990054497672866E-7,627.0,0.0,0.0,0.10847999899279323,0.0,?,0.0,0.25446240491717304,627.0,247640.0
628.0,7.033039351,4.5056705669539876E-7,628.0,0.0,0.0,0.10832816794097773,0.0,?,0.0,0.24218115684832606,628.0,247640.0
629.0,7.043263773,4.5122208066223187E-7,629.0,0.0,0.0,0.10829580341075672,0.0,?,0.0,0.3170428446276997,629.0,247640.0
630.0,7.053406227,4.51871853378235E-7,630.0,0.0,0.0,0.10845852024930605,0.0,?,0.0,0.4400192362048663,630.0,247640.0
631.0,7.063511173,4.5251922315752956E-7,631.0,0.0,0.0,0.1086102920657832,0.0,?,0.0,0.4337729758936205,631.0,247640.0
632.0,7.073619939,4.531668376637684E-7,632.0,0.0,0.0,0.10885974459559068,0.0,?,0.0,0.4961343857181383,632.0,247640.0
633.0,7.083723875,4.538141427377714E-7,633.0,0.0,0.0,0.10908435385218701,0.0,?,0.0,0.4813288030928484,633.0,247640.0
634.0,7.093847836,4.5446273070629266E-7,634.0,0.0,0.0,0.10906085843504094,0.0,?,0.0,0.3248762420300199,634.0,247640.0
635.0,7.104045155,4.551160183290495E-7,635.0,0.0,0.0,0.10945506267909433,0.0,?,0.0,0.5902170979806953,635.0,247640.0
636.0,7.114172229,4.5576480573081093E-7,636.0,0.0,0.0,0.10946620294997851,0.0,?,0.0,0.3479427731606058,636.0,247640.0
637.0,7.124371526,4.564182200734358E-7,637.0,0.0,0.0,0.10978095648728958,0.0,?,0.0,0.5415499438423397,637.0,247640.0
638.0,7.134556211,4.570706983034664E-7,638.0,0.0,0.0,0.10988284752929708,0.0,?,0.0,0.4068597789230375,638.0,247640.0
639.0,7.144705156,4.577208868630809E-7,639.0,0.0,0.0,0.11024995411275128,0.0,?,0.0,0.5768102534982207,639.0,247640.0
640.0,7.154862563,4.5837161753772233E-7,640.0,0.0,0.0,0.11029745139088132,0.0,?,0.0,0.37353357847888036,640.0,247640.0
641.0,7.164987715,4.590202818072359E-7,641.0,0.0,0.0,0.11019205995458146,0.0,?,0.0,0.2758466699170083,641.0,247640.0
642.0,7.176370232,4.5974949871924183E-7,642.0,0.0,0.0,0.11024536353392372,0.0,?,0.0,0.37758476655735745,642.0,247640.0
643.0,7.188771201,4.6054396239718417E-7,643.0,0.0,0.0,0.1106991927887527,0.0,?,0.0,0.635454325356024,643.0,247640.0
644.0,7.199370256,4.612229870942069E-7,644.0,0.0,0.0,0.11104557130594957,0.0,?,0.0,0.5677889927720908,644.0,247640.0
645.0,7.209644243,4.618811864251746E-7,645.0,0.0,0.0,0.11119616105784326,0.0,?,0.0,0.44271626785964713,645.0,247640.0
