learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
23.0,0.010218536,0.0,23.0,0.0,0.0,0.05440605660866984,0.0,?,0.0,0.19664837147481762,23.0,0.0
24.0,0.010566623,0.0,24.0,0.0,0.0,0.05559522648167552,0.0,?,0.0,0.2857371033712506,24.0,0.0
25.0,0.01089221,0.0,25.0,0.0,0.0,0.054758385344571545,0.0,?,0.0,0.24092125676288736,25.0,0.0
26.0,0.011209893,0.0,26.0,0.0,0.0,0.05566232181839692,0.0,?,0.0,0.12937329296694317,26.0,0.0
27.0,0.011558736,0.0,27.0,0.0,0.0,0.0540260070636935,0.0,?,0.0,0.2161058218545316,27.0,0.0
28.0,0.011889425,0.0,28.0,0.0,0.0,0.05336468184536495,0.0,?,0.0,0.16954035018268526,28.0,0.0
29.0,0.012254455,0.0,29.0,0.0,0.0,0.05477746264441455,0.0,?,0.0,0.10944575108142945,29.0,0.0
30.0,0.012578161,0.0,30.0,0.0,0.0,0.05309433727985762,0.0,?,0.0,0.20481183556494648,30.0,0.0
31.0,0.012982605,0.0,31.0,0.0,0.0,0.05410395147006214,0.0,?,0.0,0.2850633010903607,31.0,0.0
32.0,0.013306679,0.0,32.0,0.0,0.0,0.05544355771375101,0.0,?,0.0,0.10642190739367668,32.0,0.0
33.0,0.01362044,0.0,33.0,0.0,0.0,0.05654784873492508,0.0,?,0.0,0.1084777425221587,33.0,0.0
34.0,0.01393949,0.0,34.0,0.0,0.0,0.05572721256434338,0.0,?,0.0,0.168932286168825,34.0,0.0
35.0,0.014250849,0.0,35.0,0.0,0.0,0.05599205373581852,0.0,?,0.0,0.26173262281891163,35.0,0.0
36.0,0.014558565,0.0,36.0,0.0,0.0,0.05611737834825349,0.0,?,0.0,0.25909675628115825,36.0,0.0
37.0,0.014867456,0.0,37.0,0.0,0.0,0.05559479506951646,0.0,?,0.0,0.23705547297109397,37.0,0.0
38.0,0.015251217,0.0,38.0,0.0,0.0,0.05491283405659898,0.0,?,0.0,0.23094805513733016,38.0,0.0
39.0,0.015586677,0.0,39.0,0.0,0.0,0.05565085820239608,0.0,?,0.0,0.11835306272595664,39.0,0.0
40.0,0.015920066,0.0,40.0,0.0,0.0,0.05498506089329462,0.0,?,0.0,0.22892175877511667,40.0,0.0
41.0,0.016246425,0.0,41.0,0.0,0.0,0.055110919197297714,0.0,?,0.0,0.14048301572531557,41.0,0.0
42.0,0.016566897,0.0,42.0,0.0,0.0,0.05548546402702364,0.0,?,0.0,0.12831950768676986,42.0,0.0
43.0,0.016972404,0.0,43.0,0.0,0.0,0.056180685120599066,0.0,?,0.0,0.11209462910927041,43.0,0.0
44.0,0.017479276,0.0,44.0,0.0,0.0,0.0555075609257891,0.0,?,0.0,0.22205223998688708,44.0,0.0
45.0,0.017943307,0.0,45.0,0.0,0.0,0.05526348249647427,0.0,?,0.0,0.24061676060247883,45.0,0.0
46.0,0.018402286,0.0,46.0,0.0,0.0,0.05444113163677638,0.0,?,0.0,0.1796468089700773,46.0,0.0
47.0,0.018734146,0.0,47.0,0.0,0.0,0.053672167387634515,0.0,?,0.0,0.17840331079876665,47.0,0.0
48.0,0.019075174,0.0,48.0,0.0,0.0,0.05430569050745587,0.0,?,0.0,0.1122324878862392,48.0,0.0
49.0,0.019439087,0.0,49.0,0.0,0.0,0.05414890592812955,0.0,?,0.0,0.24118531787203468,49.0,0.0
50.0,0.019778823,0.0,50.0,0.0,0.0,0.053907085600108894,0.0,?,0.0,0.15345567704325677,50.0,0.0
51.0,0.020130697,0.0,51.0,0.0,0.0,0.05348650491184445,0.0,?,0.0,0.22712987927843395,51.0,0.0
52.0,0.020472087,0.0,52.0,0.0,0.0,0.05379462129613014,0.0,?,0.0,0.12580027287528006,52.0,0.0
53.0,0.020820603,0.0,53.0,0.0,0.0,0.053410320347011084,0.0,?,0.0,0.160545455759955,53.0,0.0
54.0,0.021162692,0.0,54.0,0.0,0.0,0.053880060531750394,0.0,?,0.0,0.27211772517018423,54.0,0.0
55.0,0.021501515,0.0,55.0,0.0,0.0,0.0533434225261821,0.0,?,0.0,0.21916522526390925,55.0,0.0
56.0,0.021838866,0.0,56.0,0.0,0.0,0.05389652184868966,0.0,?,0.0,0.27956023908366656,56.0,0.0
57.0,0.022181963,0.0,57.0,0.0,0.0,0.05464102803970636,0.0,?,0.0,0.10041554019946622,57.0,0.0
58.0,0.022518026,0.0,58.0,0.0,0.0,0.05410865970767623,0.0,?,0.0,0.21882252051215983,58.0,0.0
59.0,0.022861184,0.0,59.0,0.0,0.0,0.0539235770993159,0.0,?,0.0,0.15227978827409358,59.0,0.0
60.0,0.023191308,0.0,60.0,0.0,0.0,0.05374151127165523,0.0,?,0.0,0.23773618820929796,60.0,0.0
61.0,0.02356104,0.0,61.0,0.0,0.0,0.05405644144187677,0.0,?,0.0,0.2684054728821197,61.0,0.0
62.0,0.023893979,0.0,62.0,0.0,0.0,0.05386738041577026,0.0,?,0.0,0.1543145019554014,62.0,0.0
63.0,0.024225908,0.0,63.0,0.0,0.0,0.05404675948663877,0.0,?,0.0,0.13079808083652214,63.0,0.0
64.0,0.024557623,0.0,64.0,0.0,0.0,0.053319515011423,0.0,?,0.0,0.18742881278893364,64.0,0.0
65.0,0.024887542,0.0,65.0,0.0,0.0,0.053689410425692245,0.0,?,0.0,0.117451972781076,65.0,0.0
66.0,0.025217914,0.0,66.0,0.0,0.0,0.05414708542669845,0.0,?,0.0,0.10972853358268417,66.0,0.0
67.0,0.025551318,0.0,67.0,0.0,0.0,0.05395519333847141,0.0,?,0.0,0.15106302764275253,67.0,0.0
68.0,0.025874747,0.0,68.0,0.0,0.0,0.05361310287978637,0.0,?,0.0,0.22243011194022505,68.0,0.0
69.0,0.026200339,0.0,69.0,0.0,0.0,0.054010720805206774,0.0,?,0.0,0.27323717779301093,69.0,0.0
70.0,0.026530552,0.0,70.0,0.0,0.0,0.054346560796359925,0.0,?,0.0,0.1158435372897212,70.0,0.0
71.0,0.026865503,0.0,71.0,0.0,0.0,0.054691967507719555,0.0,?,0.0,0.27112607306160047,71.0,0.0
72.0,0.02719345,0.0,72.0,0.0,0.0,0.055241099751172425,0.0,?,0.0,0.28759597602465115,72.0,0.0
73.0,0.027548693,0.0,73.0,0.0,0.0,0.054499991191511055,0.0,?,0.0,0.1958154047874996,73.0,0.0
74.0,0.027889065,0.0,74.0,0.0,0.0,0.05440132357399372,0.0,?,0.0,0.1474922612305689,74.0,0.0
75.0,0.028216985,0.0,75.0,0.0,0.0,0.054608419039560846,0.0,?,0.0,0.12411954648433339,75.0,0.0
76.0,0.028539702,0.0,76.0,0.0,0.0,0.05448390160103693,0.0,?,0.0,0.14797548981756534,76.0,0.0
77.0,0.028865937,0.0,77.0,0.0,0.0,0.054913633486175284,0.0,?,0.0,0.2800998258950549,77.0,0.0
78.0,0.029193865,0.0,78.0,0.0,0.0,0.055131247267863726,0.0,?,0.0,0.12177637570330498,78.0,0.0
79.0,0.02951782,0.0,79.0,0.0,0.0,0.0548032079809246,0.0,?,0.0,0.22195839303703246,79.0,0.0
80.0,0.029835181,0.0,80.0,0.0,0.0,0.054769766408183075,0.0,?,0.0,0.14098419187828432,80.0,0.0
81.0,0.030154147,0.0,81.0,0.0,0.0,0.05418159390227555,0.0,?,0.0,0.19958826894254098,81.0,0.0
82.0,0.030469531,0.0,82.0,0.0,0.0,0.0544886670036105,0.0,?,0.0,0.2719100611743576,82.0,0.0
83.0,0.030789113,0.0,83.0,0.0,0.0,0.0546778294706674,0.0,?,0.0,0.12332714543976764,83.0,0.0
84.0,0.031144007,0.0,84.0,0.0,0.0,0.05430271691700486,0.0,?,0.0,0.16950226981513034,84.0,0.0
85.0,0.031500141,0.0,85.0,0.0,0.0,0.05477655676503997,0.0,?,0.0,0.2869739347904791,85.0,0.0
86.0,0.031823073,0.0,86.0,0.0,0.0,0.05493969318905869,0.0,?,0.0,0.12470123690101698,86.0,0.0
87.0,0.032163762,0.0,87.0,0.0,0.0,0.05533252232404362,0.0,?,0.0,0.10359162506832979,87.0,0.0
88.0,0.032483105,0.0,88.0,0.0,0.0,0.05535335386222426,0.0,?,0.0,0.24884883082372114,88.0,0.0
89.0,0.03279336,0.0,89.0,0.0,0.0,0.05532112055377273,0.0,?,0.0,0.13984815393069683,89.0,0.0
90.0,0.033099725,0.0,90.0,0.0,0.0,0.055180990033466534,0.0,?,0.0,0.2344524025791972,90.0,0.0
91.0,0.033428445,0.0,91.0,0.0,0.0,0.054694485842492487,0.0,?,0.0,0.18130846879511192,91.0,0.0
92.0,0.033744284,0.0,92.0,0.0,0.0,0.05476326325876814,0.0,?,0.0,0.13107568899519878,92.0,0.0
93.0,0.034060428,0.0,93.0,0.0,0.0,0.054767342639456165,0.0,?,0.0,0.24657706010063407,93.0,0.0
94.0,0.034378669,0.0,94.0,0.0,0.0,0.05470432882642607,0.0,?,0.0,0.24087139032629992,94.0,0.0
95.0,0.034692454,0.0,95.0,0.0,0.0,0.05438026657340326,0.0,?,0.0,0.21646537839257649,95.0,0.0
96.0,0.035018113,0.0,96.0,0.0,0.0,0.05440565771301747,0.0,?,0.0,0.24961655236694028,96.0,0.0
97.0,0.035405876,0.0,97.0,0.0,0.0,0.05389768316913752,0.0,?,0.0,0.18825846168366436,97.0,0.0
98.0,0.035737616,0.0,98.0,0.0,0.0,0.05341662858306014,0.0,?,0.0,0.2000920138485549,98.0,0.0
99.0,0.036054428,0.0,99.0,0.0,0.0,0.05352246765541107,0.0,?,0.0,0.1295119051419902,99.0,0.0
100.0,0.036366997,0.0,100.0,0.0,0.0,0.05312586681499531,0.0,?,0.0,0.17889881729672633,100.0,0.0
101.0,0.036681636,0.0,101.0,0.0,0.0,0.05275808856898572,0.0,?,0.0,0.20860284104245005,101.0,0.0
102.0,0.036990274,0.0,102.0,0.0,0.0,0.0528469642969442,0.0,?,0.0,0.2546042103305002,102.0,0.0
103.0,0.03730091,0.0,103.0,0.0,0.0,0.0524037910904208,0.0,?,0.0,0.1861867853751159,103.0,0.0
104.0,0.037612984,0.0,104.0,0.0,0.0,0.05227403332273127,0.0,?,0.0,0.23222598853411075,104.0,0.0
105.0,0.037918423,0.0,105.0,0.0,0.0,0.05199960614259116,0.0,?,0.0,0.2171503095303709,105.0,0.0
106.0,0.03822068,0.0,106.0,0.0,0.0,0.05238769522213147,0.0,?,0.0,0.10077750230475312,106.0,0.0
107.0,0.038515219,0.0,107.0,0.0,0.0,0.05190598695148673,0.0,?,0.0,0.1938808097401217,107.0,0.0
108.0,0.038815565,0.0,108.0,0.0,0.0,0.05213930065974656,0.0,?,0.0,0.11593992839102751,108.0,0.0
109.0,0.039108333,0.0,109.0,0.0,0.0,0.052628982896779745,0.0,?,0.0,0.2978445356323887,109.0,0.0
110.0,0.039427779,0.0,110.0,0.0,0.0,0.05311318841957959,0.0,?,0.0,0.29918948598570966,110.0,0.0
111.0,0.039726793,0.0,111.0,0.0,0.0,0.05334451063733845,0.0,?,0.0,0.11547059181199441,111.0,0.0
112.0,0.040016505,0.0,112.0,0.0,0.0,0.05374352150034684,0.0,?,0.0,0.2915844542863578,112.0,0.0
113.0,0.040300568,0.0,113.0,0.0,0.0,0.053448736464545614,0.0,?,0.0,0.21485884058344334,113.0,0.0
114.0,0.040590649,0.0,114.0,0.0,0.0,0.053147340094192363,0.0,?,0.0,0.1755172992335184,114.0,0.0
115.0,0.040903626,0.0,115.0,0.0,0.0,0.05286613759757346,0.0,?,0.0,0.21524845026568606,115.0,0.0
116.0,0.041209788,0.0,116.0,0.0,0.0,0.052839719245219366,0.0,?,0.0,0.14481873684497815,116.0,0.0
117.0,0.041561373,0.0,117.0,0.0,0.0,0.053069538060216644,0.0,?,0.0,0.11446250075643376,117.0,0.0
118.0,0.041883222,0.0,118.0,0.0,0.0,0.053047947412309594,0.0,?,0.0,0.14298773940214254,118.0,0.0
119.0,0.042157977,0.0,119.0,0.0,0.0,0.05301296084508149,0.0,?,0.0,0.24196597572143155,119.0,0.0
120.0,0.042365262,0.0,120.0,0.0,0.0,0.05282568204857525,0.0,?,0.0,0.16295271904839767,120.0,0.0
121.0,0.042568078,0.0,121.0,0.0,0.0,0.05285552397450361,0.0,?,0.0,0.24967428352143484,121.0,0.0
122.0,0.042760798,0.0,122.0,0.0,0.0,0.053253560099191265,0.0,?,0.0,0.2951200774325521,122.0,0.0
123.0,0.04295101,0.0,123.0,0.0,0.0,0.05288189055373098,0.0,?,0.0,0.18699721836305722,123.0,0.0
124.0,0.043156784,0.0,124.0,0.0,0.0,0.05329679301536901,0.0,?,0.0,0.29880393393977595,124.0,0.0
125.0,0.043349286,0.0,125.0,0.0,0.0,0.05322344990033905,0.0,?,0.0,0.23944441110049602,125.0,0.0
126.0,0.043540509,0.0,126.0,0.0,0.0,0.05344473717250477,0.0,?,0.0,0.11456289249974447,126.0,0.0
127.0,0.043727802,0.0,127.0,0.0,0.0,0.053283865595228595,0.0,?,0.0,0.16201079622982706,127.0,0.0
128.0,0.043957325,0.0,128.0,0.0,0.0,0.053034853146818745,0.0,?,0.0,0.1733546177646185,128.0,0.0
129.0,0.044176395,0.0,129.0,0.0,0.0,0.053121557402056124,0.0,?,0.0,0.1303779201393936,129.0,0.0
130.0,0.044405099,0.0,130.0,0.0,0.0,0.05280073842165229,0.0,?,0.0,0.18268470511442841,130.0,0.0
131.0,0.044598763,0.0,131.0,0.0,0.0,0.0528244546560209,0.0,?,0.0,0.24991955180369865,131.0,0.0
132.0,0.044785914,0.0,132.0,0.0,0.0,0.05317805808388311,0.0,?,0.0,0.2939388691198812,132.0,0.0
133.0,0.044975426,0.0,133.0,0.0,0.0,0.053120501530044203,0.0,?,0.0,0.14966951425314773,133.0,0.0
134.0,0.045160766,0.0,134.0,0.0,0.0,0.05304032447158624,0.0,?,0.0,0.15247349651042957,134.0,0.0
135.0,0.045348331,0.0,135.0,0.0,0.0,0.05321934092378601,0.0,?,0.0,0.2717415731309114,135.0,0.0
136.0,0.045535736,0.0,136.0,0.0,0.0,0.05309132635523201,0.0,?,0.0,0.15929657575649608,136.0,0.0
137.0,0.045718556,0.0,137.0,0.0,0.0,0.05311444076753317,0.0,?,0.0,0.13858463040173913,137.0,0.0
138.0,0.045903481,0.0,138.0,0.0,0.0,0.0527611693929293,0.0,?,0.0,0.19879497997252635,138.0,0.0
139.0,0.046087619,0.0,139.0,0.0,0.0,0.05303484173737838,0.0,?,0.0,0.10366197950631068,139.0,0.0
140.0,0.046274031,0.0,140.0,0.0,0.0,0.05340549623158184,0.0,?,0.0,0.29873682660085316,140.0,0.0
141.0,0.04646215,0.0,141.0,0.0,0.0,0.053104876413688426,0.0,?,0.0,0.2055779323759288,141.0,0.0
142.0,0.046645227,0.0,142.0,0.0,0.0,0.053122216572323834,0.0,?,0.0,0.2502051519739623,142.0,0.0
143.0,0.046827739,0.0,143.0,0.0,0.0,0.052992731525551534,0.0,?,0.0,0.1604234363117091,143.0,0.0
144.0,0.047008726,0.0,144.0,0.0,0.0,0.05300257794227764,0.0,?,0.0,0.24919790774450337,144.0,0.0
145.0,0.047219411,0.0,145.0,0.0,0.0,0.05323495870845975,0.0,?,0.0,0.281862932745841,145.0,0.0
146.0,0.047405939,0.0,146.0,0.0,0.0,0.05287764065692643,0.0,?,0.0,0.19469653630903555,146.0,0.0
147.0,0.047703881,0.0,147.0,0.0,0.0,0.052885811026538804,0.0,?,0.0,0.24983443953025689,147.0,0.0
148.0,0.048005487,0.0,148.0,0.0,0.0,0.05305020970977174,0.0,?,0.0,0.2733404528961415,148.0,0.0
149.0,0.048323055,0.0,149.0,0.0,0.0,0.05293661090607567,0.0,?,0.0,0.2327693599544067,149.0,0.0
150.0,0.048642462,0.0,150.0,0.0,0.0,0.05274952598853852,0.0,?,0.0,0.17201394159205535,150.0,0.0
151.0,0.048970293,0.0,151.0,0.0,0.0,0.05303368585041847,0.0,?,0.0,0.2923796541781337,151.0,0.0
152.0,0.049299754,0.0,152.0,0.0,0.0,0.05309539058285118,0.0,?,0.0,0.2597682886969895,152.0,0.0
153.0,0.049631569,0.0,153.0,0.0,0.0,0.05327020428349863,0.0,?,0.0,0.27760798085910454,153.0,0.0
154.0,0.049963702,0.0,154.0,0.0,0.0,0.05295565061573083,0.0,?,0.0,0.19345899702720382,154.0,0.0
155.0,0.050288262,0.0,155.0,0.0,0.0,0.05291348403457779,0.0,?,0.0,0.24467641026181378,155.0,0.0
156.0,0.050624497,0.0,156.0,0.0,0.0,0.05263578951445395,0.0,?,0.0,0.2081492013977208,156.0,0.0
157.0,0.050951855,0.0,157.0,0.0,0.0,0.05290541752778024,0.0,?,0.0,0.10365016937587772,157.0,0.0
158.0,0.051299652,0.0,158.0,0.0,0.0,0.053126631108380395,0.0,?,0.0,0.2858698324260147,158.0,0.0
159.0,0.05162684,0.0,159.0,0.0,0.0,0.05311629706362892,0.0,?,0.0,0.14708520916584714,159.0,0.0
160.0,0.051953429,0.0,160.0,0.0,0.0,0.05309660391839367,0.0,?,0.0,0.24821032527408476,160.0,0.0
161.0,0.052307749,0.0,161.0,0.0,0.0,0.05291962435297407,0.0,?,0.0,0.17395432127367008,161.0,0.0
162.0,0.052645073,0.0,162.0,0.0,0.0,0.05268994718750785,0.0,?,0.0,0.2141163257014515,162.0,0.0
163.0,0.052975931,0.0,163.0,0.0,0.0,0.05292867733871293,0.0,?,0.0,0.2901043511703345,163.0,0.0
164.0,0.053311907,0.0,164.0,0.0,0.0,0.053191705339304514,0.0,?,0.0,0.2951286401330727,164.0,0.0
165.0,0.053636404,0.0,165.0,0.0,0.0,0.053280504451227846,0.0,?,0.0,0.1318055757287101,165.0,0.0
166.0,0.053976795,0.0,166.0,0.0,0.0,0.053370536215395045,0.0,?,0.0,0.26746373875466944,166.0,0.0
167.0,0.054311063,0.0,167.0,0.0,0.0,0.05349764297908124,0.0,?,0.0,0.12505159435915064,167.0,0.0
168.0,0.054639862,0.0,168.0,0.0,0.0,0.05320936747641227,0.0,?,0.0,0.204269627827954,168.0,0.0
169.0,0.054970534,0.0,169.0,0.0,0.0,0.05309142917432142,0.0,?,0.0,0.1659546377225976,169.0,0.0
170.0,0.055317948,0.0,170.0,0.0,0.0,0.05308355696055068,0.0,?,0.0,0.25078867495277846,170.0,0.0
171.0,0.055653109,0.0,171.0,0.0,0.0,0.052872187875570485,0.0,?,0.0,0.21627939585920647,171.0,0.0
172.0,0.05597864,0.0,172.0,0.0,0.0,0.052683885121461646,0.0,?,0.0,0.1789548993341014,172.0,0.0
173.0,0.05631495,0.0,173.0,0.0,0.0,0.05283773800160344,0.0,?,0.0,0.2786203532019148,173.0,0.0
174.0,0.056636803,0.0,174.0,0.0,0.0,0.0528042383959292,0.0,?,0.0,0.15276949720964958,174.0,0.0
175.0,0.056964548,0.0,175.0,0.0,0.0,0.05287362601071456,0.0,?,0.0,0.2644552092520468,175.0,0.0
176.0,0.057308354,0.0,176.0,0.0,0.0,0.053075091274139514,0.0,?,0.0,0.11154775201508046,176.0,0.0
177.0,0.057641206,0.0,177.0,0.0,0.0,0.05297165663548388,0.0,?,0.0,0.2341445410276466,177.0,0.0
178.0,0.057961379,0.0,178.0,0.0,0.0,0.052780187594695965,0.0,?,0.0,0.21846397280486898,178.0,0.0
179.0,0.058278677,0.0,179.0,0.0,0.0,0.052500467509695954,0.0,?,0.0,0.1969696375857555,179.0,0.0
180.0,0.058603291,0.0,180.0,0.0,0.0,0.052255734114225204,0.0,?,0.0,0.19121633234227742,180.0,0.0
181.0,0.058937503,0.0,181.0,0.0,0.0,0.05251942376369693,0.0,?,0.0,0.2996014134673744,181.0,0.0
182.0,0.059279728,0.0,182.0,0.0,0.0,0.052508461486124425,0.0,?,0.0,0.149645958916075,182.0,0.0
183.0,0.059602205,0.0,183.0,0.0,0.0,0.052444305490906604,0.0,?,0.0,0.15912472781544956,183.0,0.0
184.0,0.059922423,0.0,184.0,0.0,0.0,0.05226282467184146,0.0,?,0.0,0.18061803190547887,184.0,0.0
185.0,0.060250241,0.0,185.0,0.0,0.0,0.05208078948197454,0.0,?,0.0,0.21815263865451956,185.0,0.0
186.0,0.060578693,0.0,186.0,0.0,0.0,0.05217862460028562,0.0,?,0.0,0.269944912161008,186.0,0.0
187.0,0.060898456,0.0,187.0,0.0,0.0,0.05225163708481597,0.0,?,0.0,0.26587658924347257,187.0,0.0
188.0,0.061226068,0.0,188.0,0.0,0.0,0.052029743339832374,0.0,?,0.0,0.210932285626517,188.0,0.0
189.0,0.061646005,0.0,189.0,0.0,0.0,0.05200038398170024,0.0,?,0.0,0.1539718884405874,189.0,0.0
190.0,0.0619859,0.0,190.0,0.0,0.0,0.05173641643307849,0.0,?,0.0,0.19836023306070966,190.0,0.0
191.0,0.062319329,0.0,191.0,0.0,0.0,0.05188284760208489,0.0,?,0.0,0.12049229440811729,191.0,0.0
192.0,0.062648646,0.0,192.0,0.0,0.0,0.052069656791372244,0.0,?,0.0,0.11202954971692773,192.0,0.0
193.0,0.062971688,0.0,193.0,0.0,0.0,0.05229116466488547,0.0,?,0.0,0.29414340568772873,193.0,0.0
194.0,0.06331285,0.0,194.0,0.0,0.0,0.052215000163125365,0.0,?,0.0,0.16229877682622318,194.0,0.0
195.0,0.063633481,0.0,195.0,0.0,0.0,0.05209360834160268,0.0,?,0.0,0.17107705559930264,195.0,0.0
196.0,0.063955881,0.0,196.0,0.0,0.0,0.05230203895995255,0.0,?,0.0,0.29242028269360043,196.0,0.0
197.0,0.064270669,0.0,197.0,0.0,0.0,0.05222309183976139,0.0,?,0.0,0.23669794377209652,197.0,0.0
198.0,0.06458796,0.0,198.0,0.0,0.0,0.052246434610575994,0.0,?,0.0,0.14329007249211045,198.0,0.0
199.0,0.064898383,0.0,199.0,0.0,0.0,0.05223419154172551,0.0,?,0.0,0.15003787328393015,199.0,0.0
200.0,0.06521174,0.0,200.0,0.0,0.0,0.052306298291945594,0.0,?,0.0,0.2662531769503126,200.0,0.0
201.0,0.065540025,0.0,201.0,0.0,0.0,0.052341712802596994,0.0,?,0.0,0.14050629813962148,201.0,0.0
202.0,0.065870186,0.0,202.0,0.0,0.0,0.05230490853073251,0.0,?,0.0,0.15472801833611416,202.0,0.0
203.0,0.066194423,0.0,203.0,0.0,0.0,0.05224073395210724,0.0,?,0.0,0.23869042417364064,203.0,0.0
204.0,0.066460819,0.0,204.0,0.0,0.0,0.05228008274300733,0.0,?,0.0,0.259874327468874,204.0,0.0
205.0,0.066657749,0.0,205.0,0.0,0.0,0.052209703381621,0.0,?,0.0,0.23775418465203535,205.0,0.0
206.0,0.066847474,0.0,206.0,0.0,0.0,0.05211040325413504,0.0,?,0.0,0.1683326393061933,206.0,0.0
207.0,0.067034964,0.0,207.0,0.0,0.0,0.051963082832182726,0.0,?,0.0,0.22154744730115283,207.0,0.0
208.0,0.067244685,0.0,208.0,0.0,0.0,0.052158241951700296,0.0,?,0.0,0.2925929717395529,208.0,0.0
209.0,0.067434423,0.0,209.0,0.0,0.0,0.05233320280067027,0.0,?,0.0,0.11175671429442574,209.0,0.0
210.0,0.067643675,0.0,210.0,0.0,0.0,0.0523500518498014,0.0,?,0.0,0.2559287549838122,210.0,0.0
211.0,0.067833252,0.0,211.0,0.0,0.0,0.05219783810878864,0.0,?,0.0,0.18009035414624863,211.0,0.0
212.0,0.06803171,0.0,212.0,0.0,0.0,0.051973001314087136,0.0,?,0.0,0.20475985350430387,212.0,0.0
213.0,0.068311528,0.0,213.0,0.0,0.0,0.05183437563322073,0.0,?,0.0,0.17780306400548365,213.0,0.0
214.0,0.068708269,0.0,214.0,0.0,0.0,0.051966811748416546,0.0,?,0.0,0.11996771198976341,214.0,0.0
215.0,0.069047057,0.0,215.0,0.0,0.0,0.051773047342734226,0.0,?,0.0,0.18946129892440638,215.0,0.0
216.0,0.069339532,0.0,216.0,0.0,0.0,0.051894211383034856,0.0,?,0.0,0.27766530180332255,216.0,0.0
217.0,0.069617852,0.0,217.0,0.0,0.0,0.05200930402634299,0.0,?,0.0,0.1232123608490467,217.0,0.0
218.0,0.070035822,0.0,218.0,0.0,0.0,0.05209475337266932,0.0,?,0.0,0.1290901778298973,218.0,0.0
219.0,0.070471724,0.0,219.0,0.0,0.0,0.052075746809101306,0.0,?,0.0,0.15147109926866936,219.0,0.0
220.0,0.070912835,0.0,220.0,0.0,0.0,0.05186651501576844,0.0,?,0.0,0.1931397939214631,220.0,0.0
221.0,0.071505116,0.0,221.0,0.0,0.0,0.051860472116101654,0.0,?,0.0,0.24968810424003351,221.0,0.0
222.0,0.071934931,0.0,222.0,0.0,0.0,0.05197077063251028,0.0,?,0.0,0.12303897450533612,222.0,0.0
223.0,0.072232637,0.0,223.0,0.0,0.0,0.052102220199940014,0.0,?,0.0,0.280325837186831,223.0,0.0
224.0,0.072455389,0.0,224.0,0.0,0.0,0.052194277897693264,0.0,?,0.0,0.2721294598646946,224.0,0.0
225.0,0.072653837,0.0,225.0,0.0,0.0,0.05235284772390076,0.0,?,0.0,0.28760346105748125,225.0,0.0
226.0,0.072959245,0.0,226.0,0.0,0.0,0.052540813407799904,0.0,?,0.0,0.10528842437263584,226.0,0.0
227.0,0.07318394,0.0,227.0,0.0,0.0,0.05257800362513857,0.0,?,0.0,0.26068489394883054,227.0,0.0
228.0,0.073476384,0.0,228.0,0.0,0.0,0.052778538622420046,0.0,?,0.0,0.29827053175559565,228.0,0.0
229.0,0.073809093,0.0,229.0,0.0,0.0,0.05274127209807442,0.0,?,0.0,0.15615718447934743,229.0,0.0
230.0,0.074133282,0.0,230.0,0.0,0.0,0.052736053868474214,0.0,?,0.0,0.25174956087320755,230.0,0.0
231.0,0.074467567,0.0,231.0,0.0,0.0,0.0529414897528403,0.0,?,0.0,0.10024083007523009,231.0,0.0
232.0,0.074798156,0.0,232.0,0.0,0.0,0.05301157564066674,0.0,?,0.0,0.13079742701383595,232.0,0.0
233.0,0.075120363,0.0,233.0,0.0,0.0,0.05313477162481455,0.0,?,0.0,0.11798432083095516,233.0,0.0
234.0,0.075433523,0.0,234.0,0.0,0.0,0.052936165923877794,0.0,?,0.0,0.19268880969628405,234.0,0.0
235.0,0.075738148,0.0,235.0,0.0,0.0,0.05311684544174396,0.0,?,0.0,0.10392552870679563,235.0,0.0
236.0,0.076046701,0.0,236.0,0.0,0.0,0.05307405719467983,0.0,?,0.0,0.24193426066543897,236.0,0.0
237.0,0.076357882,0.0,237.0,0.0,0.0,0.05291435508613041,0.0,?,0.0,0.18387306719428714,237.0,0.0
238.0,0.076669598,0.0,238.0,0.0,0.0,0.0529233248788081,0.0,?,0.0,0.1439843198582854,238.0,0.0
239.0,0.076979535,0.0,239.0,0.0,0.0,0.05270377279767013,0.0,?,0.0,0.19835180909914552,239.0,0.0
240.0,0.077186629,0.0,240.0,0.0,0.0,0.052822549050130195,0.0,?,0.0,0.2800103755494346,240.0,0.0
241.0,0.077382579,0.0,241.0,0.0,0.0,0.053013154039802834,0.0,?,0.0,0.1003803259058948,241.0,0.0
242.0,0.077575655,0.0,242.0,0.0,0.0,0.053199137417218774,0.0,?,0.0,0.10070776040154458,242.0,0.0
243.0,0.077763624,0.0,243.0,0.0,0.0,0.053308622818275704,0.0,?,0.0,0.2781279356526417,243.0,0.0
244.0,0.077946895,0.0,244.0,0.0,0.0,0.0531509331866496,0.0,?,0.0,0.2134846103725836,244.0,0.0
245.0,0.078149071,0.0,245.0,0.0,0.0,0.05331743569587465,0.0,?,0.0,0.10476899805503286,245.0,0.0
246.0,0.078347369,0.0,246.0,0.0,0.0,0.053273094159958824,0.0,?,0.0,0.1559201830475777,246.0,0.0
