learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1334.0,0.302001848,0.0,1334.0,1.0,0.0,0.22446954016301368,3.0,31.666666666666668,1.0,0.915340613777136,1334.0,0.0
1335.0,0.302335942,0.0,1335.0,1.0,0.0,0.22448202377607182,3.0,31.666666666666668,1.0,0.8055074341541287,1335.0,0.0
1336.0,0.302709238,0.0,1336.0,1.0,0.0,0.22442789833723437,3.0,31.666666666666668,1.0,0.7168294323802065,1336.0,0.0
1337.0,0.303054119,0.0,1337.0,1.0,0.0,0.22436645583308185,3.0,31.666666666666668,1.0,0.707118990161384,1337.0,0.0
1338.0,0.3034209,0.0,1338.0,1.0,0.0,0.2245168415925913,3.0,31.666666666666668,1.0,0.9905910992403979,1338.0,0.0
1339.0,0.303763522,0.0,1339.0,1.0,0.0,0.22455909760427242,3.0,31.666666666666668,1.0,0.8466103832064398,1339.0,0.0
1340.0,0.304113571,0.0,1340.0,1.0,0.0,0.22465072976238973,3.0,31.666666666666668,1.0,0.9131915913847233,1340.0,0.0
1341.0,0.304462307,0.0,1341.0,1.0,0.0,0.22472658816668825,3.0,31.666666666666668,1.0,0.8926328265220416,1341.0,0.0
1342.0,0.304797376,0.0,1342.0,1.0,0.0,0.22468686639742172,3.0,31.666666666666668,1.0,0.7380612831689196,1342.0,0.0
1343.0,0.305130683,0.0,1343.0,1.0,0.0,0.22475906811588844,3.0,31.666666666666668,1.0,0.8884972298517209,1343.0,0.0
1344.0,0.305477227,0.0,1344.0,1.0,0.0,0.22478726772487248,3.0,31.666666666666668,1.0,0.829881660068904,1344.0,0.0
1345.0,0.305823734,0.0,1345.0,1.0,0.0,0.22473089391350926,3.0,31.666666666666668,1.0,0.7164958199110959,1345.0,0.0
1346.0,0.30617842,0.0,1346.0,1.0,0.0,0.22479229882139035,3.0,31.666666666666668,1.0,0.8750882747970876,1346.0,0.0
1347.0,0.30655273,0.0,1347.0,1.0,0.0,0.2249078971113204,3.0,31.666666666666668,1.0,0.9485703471106499,1347.0,0.0
1348.0,0.306899678,0.0,1348.0,1.0,0.0,0.22503340129974983,3.0,31.666666666666668,1.0,0.9626007712983566,1348.0,0.0
1349.0,0.307257082,0.0,1349.0,1.0,0.0,0.22497349106361306,3.0,31.666666666666668,1.0,0.7131891817587275,1349.0,0.0
1350.0,0.307617672,0.0,1350.0,1.0,0.0,0.22497697613600726,3.0,31.666666666666668,1.0,0.7988216997245973,1350.0,0.0
1351.0,0.307997189,0.0,1351.0,1.0,0.0,0.2249624313989061,3.0,31.666666666666668,1.0,0.7747387130575024,1351.0,0.0
1352.0,0.308367075,0.0,1352.0,1.0,0.0,0.22492891331217693,3.0,31.666666666666668,1.0,0.7492972430266643,1352.0,0.0
1353.0,0.30884065,0.0,1353.0,1.0,0.0,0.22507082018784014,3.0,31.666666666666668,1.0,0.9867895585669364,1353.0,0.0
1354.0,0.309135317,0.0,1354.0,1.0,0.0,0.22516181907170998,3.0,31.666666666666668,1.0,0.9186293168737254,1354.0,0.0
1355.0,0.309397331,0.0,1355.0,1.0,0.0,0.22522590746582644,3.0,31.666666666666668,1.0,0.8827525816174226,1355.0,0.0
1356.0,0.309771002,0.0,1356.0,1.0,0.0,0.22532197760897357,3.0,31.666666666666668,1.0,0.9266103812794833,1356.0,0.0
1357.0,0.310054389,0.0,1357.0,1.0,0.0,0.22543066889892643,3.0,31.666666666666668,1.0,0.9443418273189732,1357.0,0.0
1358.0,0.310384392,0.0,1358.0,1.0,0.0,0.22545056994637808,3.0,31.666666666666668,1.0,0.8244140606494867,1358.0,0.0
1359.0,0.310636569,0.0,1359.0,1.0,0.0,0.22539780416315375,3.0,31.666666666666668,1.0,0.725991834637439,1359.0,0.0
1360.0,0.310838068,0.0,1360.0,1.0,0.0,0.22534746745932765,3.0,31.666666666666668,1.0,0.7293675873190919,1360.0,0.0
1361.0,0.311033128,0.0,1361.0,1.0,0.0,0.2254528852115283,3.0,31.666666666666668,1.0,0.9414299524517442,1361.0,0.0
1362.0,0.311330669,0.0,1362.0,1.0,0.0,0.22551021931606133,3.0,31.666666666666668,1.0,0.8765762589427157,1362.0,0.0
1363.0,0.311578252,0.0,1363.0,1.0,0.0,0.22559750299058837,3.0,31.666666666666668,1.0,0.9178618937443567,1363.0,0.0
1364.0,0.311777657,0.0,1364.0,1.0,0.0,0.22560849051197385,3.0,31.666666666666668,1.0,0.8143649154208833,1364.0,0.0
1365.0,0.312045114,0.0,1365.0,1.0,0.0,0.22570775460442405,3.0,31.666666666666668,1.0,0.9351609438544795,1365.0,0.0
1366.0,0.312331421,0.0,1366.0,2.0,0.0,0.22564159125680117,3.0,87.0,2.0,0.7098001744067259,1366.0,0.0
1367.0,0.312514506,0.0,1367.0,2.0,0.0,0.22567106101862736,3.0,87.0,2.0,0.9757269300799338,1367.0,0.0
1368.0,0.312703932,0.0,1368.0,2.0,0.0,0.22556864500631527,3.0,87.0,2.0,0.928329508419032,1368.0,0.0
1369.0,0.312894986,0.0,1369.0,2.0,0.0,0.22548820582970963,3.0,87.0,2.0,0.9867329498684574,1369.0,0.0
1370.0,0.313113892,0.0,1370.0,2.0,0.0,0.22536077558761347,3.0,87.0,2.0,0.9510561648514819,1370.0,0.0
1371.0,0.313400073,0.0,1371.0,2.0,0.0,0.22528274800938314,3.0,87.0,2.0,0.7919441796912834,1371.0,0.0
1372.0,0.313693339,0.0,1372.0,2.0,0.0,0.2251470092960083,3.0,87.0,2.0,0.929647551145236,1372.0,0.0
1373.0,0.31398495,0.0,1373.0,2.0,0.0,0.22499465144270558,3.0,87.0,2.0,0.8802171030689571,1373.0,0.0
1374.0,0.314296915,0.0,1374.0,2.0,0.0,0.22489274103779472,3.0,87.0,2.0,0.809212065096216,1374.0,0.0
1375.0,0.314649659,0.0,1375.0,2.0,0.0,0.2247735810220929,3.0,87.0,2.0,0.9457884557397336,1375.0,0.0
1376.0,0.315011702,0.0,1376.0,2.0,0.0,0.22463012029699625,3.0,87.0,2.0,0.8634738849476524,1376.0,0.0
1377.0,0.315338972,0.0,1377.0,2.0,0.0,0.224481612863538,3.0,87.0,2.0,0.9084925632717802,1377.0,0.0
1378.0,0.315651006,0.0,1378.0,2.0,0.0,0.22432335947155743,3.0,87.0,2.0,0.8964435662632297,1378.0,0.0
1379.0,0.31596258,0.0,1379.0,2.0,0.0,0.2242805411387914,3.0,87.0,2.0,0.7252512057858517,1379.0,0.0
1380.0,0.316274977,0.0,1380.0,2.0,0.0,0.2241950084826998,3.0,87.0,2.0,0.9849680687778266,1380.0,0.0
1381.0,0.316583713,0.0,1381.0,2.0,0.0,0.22409945991104638,3.0,87.0,2.0,0.7935631937315901,1381.0,0.0
1382.0,0.316881521,0.0,1382.0,2.0,0.0,0.22406441528160823,3.0,87.0,2.0,0.7043726907940562,1382.0,0.0
1383.0,0.317153585,0.0,1383.0,2.0,0.0,0.22397283585061747,3.0,87.0,2.0,0.967117136100173,1383.0,0.0
1384.0,0.317422642,0.0,1384.0,2.0,0.0,0.22388500275699086,3.0,87.0,2.0,0.977530578273552,1384.0,0.0
1385.0,0.317700543,0.0,1385.0,2.0,0.0,0.22374185211289,3.0,87.0,2.0,0.854887479865493,1385.0,0.0
1386.0,0.318003413,0.0,1386.0,2.0,0.0,0.22364791407465734,3.0,87.0,2.0,0.9727715036313493,1386.0,0.0
1387.0,0.318322858,0.0,1387.0,2.0,0.0,0.22361050364094115,3.0,87.0,2.0,0.7119225933854125,1387.0,0.0
1388.0,0.318767684,0.0,1388.0,2.0,0.0,0.2234661637283052,3.0,87.0,2.0,0.8991416843202001,1388.0,0.0
1389.0,0.319086001,0.0,1389.0,2.0,0.0,0.22335173347760598,3.0,87.0,2.0,0.9414091207903718,1389.0,0.0
1390.0,0.319372571,0.0,1390.0,2.0,0.0,0.22323779422818332,3.0,87.0,2.0,0.9445511914595205,1390.0,0.0
1391.0,0.319674091,0.0,1391.0,2.0,0.0,0.22317602819126472,3.0,87.0,2.0,0.744852824876185,1391.0,0.0
1392.0,0.319978272,0.0,1392.0,2.0,0.0,0.2230837166118849,3.0,87.0,2.0,0.7822141660224282,1392.0,0.0
1393.0,0.320279505,0.0,1393.0,2.0,0.0,0.22292402926368013,3.0,87.0,2.0,0.8727466310915739,1393.0,0.0
1394.0,0.320598213,0.0,1394.0,2.0,0.0,0.22284797779866497,3.0,87.0,2.0,0.9902713286667103,1394.0,0.0
1395.0,0.320909236,0.0,1395.0,2.0,0.0,0.22270434710657563,3.0,87.0,2.0,0.8549111995426034,1395.0,0.0
1396.0,0.321199881,0.0,1396.0,2.0,0.0,0.22258013516761002,3.0,87.0,2.0,0.8273404428215734,1396.0,0.0
1397.0,0.321484454,0.0,1397.0,2.0,0.0,0.2225420214534477,3.0,87.0,2.0,0.7057191795424864,1397.0,0.0
1398.0,0.321789338,0.0,1398.0,2.0,0.0,0.22240084243660546,3.0,87.0,2.0,0.8445889727273015,1398.0,0.0
1399.0,0.32210703,0.0,1399.0,2.0,0.0,0.22228008157604962,3.0,87.0,2.0,0.9224562860660857,1399.0,0.0
1400.0,0.322308289,0.0,1400.0,2.0,0.0,0.22219403268626378,3.0,87.0,2.0,0.9723837704383302,1400.0,0.0
1401.0,0.322506873,0.0,1401.0,2.0,0.0,0.222104645077855,3.0,87.0,2.0,0.7765190451390168,1401.0,0.0
1402.0,0.322708922,0.0,1402.0,2.0,0.0,0.2220094696520546,3.0,87.0,2.0,0.9594563478473127,1402.0,0.0
1403.0,0.322893436,0.0,1403.0,2.0,0.0,0.22191603990374784,3.0,87.0,2.0,0.7822565682640928,1403.0,0.0
1404.0,0.323079969,0.0,1404.0,2.0,0.0,0.22183105776050632,3.0,87.0,2.0,0.7681901604392369,1404.0,0.0
1405.0,0.323265339,0.0,1405.0,2.0,0.0,0.2217277768339103,3.0,87.0,2.0,0.7914391176261546,1405.0,0.0
1406.0,0.323491291,0.0,1406.0,2.0,0.0,0.22162723667544823,3.0,87.0,2.0,0.9466107536581841,1406.0,0.0
1407.0,0.323732577,0.0,1407.0,2.0,0.0,0.22155680625274227,3.0,87.0,2.0,0.9907342743314116,1407.0,0.0
1408.0,0.324003377,0.0,1408.0,2.0,0.0,0.221402883602785,3.0,87.0,2.0,0.8662863470981557,1408.0,0.0
1409.0,0.324284529,0.0,1409.0,2.0,0.0,0.22134226363090317,3.0,87.0,2.0,0.7350183070104276,1409.0,0.0
1410.0,0.324580678,0.0,1410.0,2.0,0.0,0.2212197566713637,3.0,87.0,2.0,0.9165244340205703,1410.0,0.0
1411.0,0.324896014,0.0,1411.0,2.0,0.0,0.22117293779385538,3.0,87.0,2.0,0.7138388284039097,1411.0,0.0
1412.0,0.325184245,0.0,1412.0,2.0,0.0,0.22104477039281556,3.0,87.0,2.0,0.905824709469109,1412.0,0.0
1413.0,0.325487496,0.0,1413.0,2.0,0.0,0.22097446648824168,3.0,87.0,2.0,0.7447741199374661,1413.0,0.0
1414.0,0.325785804,0.0,1414.0,2.0,0.0,0.22091094562261,3.0,87.0,2.0,0.7327879824900942,1414.0,0.0
1415.0,0.326089083,0.0,1415.0,2.0,0.0,0.22079851058389038,3.0,87.0,2.0,0.9230826585138577,1415.0,0.0
1416.0,0.326392863,0.0,1416.0,2.0,0.0,0.22075068452143615,3.0,87.0,2.0,0.7094267938475001,1416.0,0.0
1417.0,0.326684858,0.0,1417.0,2.0,0.0,0.22070688180263315,3.0,87.0,2.0,0.7008198620156962,1417.0,0.0
1418.0,0.326991492,0.0,1418.0,2.0,0.0,0.2206174985642424,3.0,87.0,2.0,0.9504119623736154,1418.0,0.0
1419.0,0.327399093,0.0,1419.0,2.0,0.0,0.22053979819644767,3.0,87.0,2.0,0.9685840468153097,1419.0,0.0
1420.0,0.32787694,0.0,1420.0,2.0,0.0,0.22039709090479803,3.0,87.0,2.0,0.8423716423323568,1420.0,0.0
1421.0,0.328318204,0.0,1421.0,2.0,0.0,0.22024707847886377,3.0,87.0,2.0,0.8527122810240609,1421.0,0.0
1422.0,0.328643603,0.0,1422.0,2.0,0.0,0.22018033615702667,3.0,87.0,2.0,0.7344731208202043,1422.0,0.0
1423.0,0.328966206,0.0,1423.0,2.0,0.0,0.22007534479360927,3.0,87.0,2.0,0.7868360530919102,1423.0,0.0
1424.0,0.329300472,0.0,1424.0,2.0,0.0,0.22002175325037554,3.0,87.0,2.0,0.712632387980312,1424.0,0.0
1425.0,0.329634815,0.0,1425.0,2.0,0.0,0.21996739956449776,3.0,87.0,2.0,0.9965244991815094,1425.0,0.0
1426.0,0.329948373,0.0,1426.0,2.0,0.0,0.21985451429052652,3.0,87.0,2.0,0.9153258763696928,1426.0,0.0
1427.0,0.330289886,0.0,1427.0,2.0,0.0,0.21979895222621645,3.0,87.0,2.0,0.9978674243505632,1427.0,0.0
1428.0,0.330606346,0.0,1428.0,2.0,0.0,0.21973772883882595,3.0,87.0,2.0,0.7271952377095473,1428.0,0.0
1429.0,0.33091905,0.0,1429.0,2.0,0.0,0.2196215307472035,3.0,87.0,2.0,0.8037753946883687,1429.0,0.0
1430.0,0.331201401,0.0,1430.0,2.0,0.0,0.21955122575920244,3.0,87.0,2.0,0.975712532005858,1430.0,0.0
1431.0,0.331492272,0.0,1431.0,2.0,0.0,0.21947439460893345,3.0,87.0,2.0,0.9680650668691404,1431.0,0.0
1432.0,0.331804756,0.0,1432.0,2.0,0.0,0.21933573728447397,3.0,87.0,2.0,0.8392028058547093,1432.0,0.0
1433.0,0.332108902,0.0,1433.0,2.0,0.0,0.2192377123173351,3.0,87.0,2.0,0.7809417568514743,1433.0,0.0
1434.0,0.332423011,0.0,1434.0,2.0,0.0,0.21914437486128896,3.0,87.0,2.0,0.9440397230529347,1434.0,0.0
1435.0,0.332748839,0.0,1435.0,2.0,0.0,0.2190629571550948,3.0,87.0,2.0,0.7575755185569406,1435.0,0.0
1436.0,0.333073379,0.0,1436.0,2.0,0.0,0.21895164396596623,3.0,87.0,2.0,0.7992066965135567,1436.0,0.0
1437.0,0.333390994,0.0,1437.0,2.0,0.0,0.2188493105543141,3.0,87.0,2.0,0.929488400184078,1437.0,0.0
1438.0,0.333617274,0.0,1438.0,2.0,0.0,0.21869903159845347,3.0,87.0,2.0,0.8558402874496758,1438.0,0.0
1439.0,0.333797728,0.0,1439.0,2.0,0.0,0.21865453076401498,3.0,87.0,2.0,0.7038884824427434,1439.0,0.0
1440.0,0.33397485,0.0,1440.0,2.0,0.0,0.21855383113467572,3.0,87.0,2.0,0.930107846301846,1440.0,0.0
1441.0,0.334298302,0.0,1441.0,2.0,0.0,0.2185110266476891,3.0,87.0,2.0,0.7005701772596498,1441.0,0.0
1442.0,0.334743188,0.0,1442.0,2.0,0.0,0.21846169866851917,3.0,87.0,2.0,0.7079985492594133,1442.0,0.0
1443.0,0.335133853,0.0,1443.0,2.0,0.0,0.21834299493949091,3.0,87.0,2.0,0.8062923852414987,1443.0,0.0
1444.0,0.335453273,0.0,1444.0,2.0,0.0,0.21819713207791425,3.0,87.0,2.0,0.8605768537234856,1444.0,0.0
1445.0,0.335720061,0.0,1445.0,2.0,0.0,0.21814357915152494,3.0,87.0,2.0,0.7121443612885716,1445.0,0.0
1446.0,0.335900178,0.0,1446.0,2.0,0.0,0.21803326260822667,3.0,87.0,2.0,0.909823207858078,1446.0,0.0
1447.0,0.336075601,0.0,1447.0,2.0,0.0,0.21789693314161354,3.0,87.0,2.0,0.8311566019158418,1447.0,0.0
1448.0,0.336251641,0.0,1448.0,2.0,0.0,0.2178447819759059,3.0,87.0,2.0,0.9940499456242475,1448.0,0.0
1449.0,0.3364238,0.0,1449.0,2.0,0.0,0.21779294974283206,3.0,87.0,2.0,0.9961232230069126,1449.0,0.0
1450.0,0.336662807,0.0,1450.0,2.0,0.0,0.21771729059074207,3.0,87.0,2.0,0.7469954517837095,1450.0,0.0
1451.0,0.336965539,0.0,1451.0,2.0,0.0,0.21761976679658307,3.0,87.0,2.0,0.930021282389022,1451.0,0.0
1452.0,0.337283291,0.0,1452.0,2.0,0.0,0.2175140798623799,3.0,87.0,2.0,0.7905348446645801,1452.0,0.0
1453.0,0.337592763,0.0,1453.0,2.0,0.0,0.21746982419817362,3.0,87.0,2.0,0.7007490850857303,1453.0,0.0
1454.0,0.337900779,0.0,1454.0,2.0,0.0,0.2174097466575958,3.0,87.0,2.0,0.9823357355116193,1454.0,0.0
1455.0,0.338233941,0.0,1455.0,2.0,0.0,0.21734097609645334,3.0,87.0,2.0,0.9710292251740217,1455.0,0.0
1456.0,0.338566192,0.0,1456.0,2.0,0.0,0.21722125398395745,3.0,87.0,2.0,0.8119589377895539,1456.0,0.0
1457.0,0.338913211,0.0,1457.0,2.0,0.0,0.21711935794747134,3.0,87.0,2.0,0.7857529806935275,1457.0,0.0
1458.0,0.339256809,0.0,1458.0,2.0,0.0,0.2170524899791619,3.0,87.0,2.0,0.9733901921823301,1458.0,0.0
1459.0,0.339581335,0.0,1459.0,2.0,0.0,0.216997914295372,3.0,87.0,2.0,0.7176240642718762,1459.0,0.0
1460.0,0.339908353,0.0,1460.0,2.0,0.0,0.21692325130583198,3.0,87.0,2.0,0.9615785964097037,1460.0,0.0
1461.0,0.340231214,0.0,1461.0,2.0,0.0,0.21687311202159898,3.0,87.0,2.0,0.7110556261125436,1461.0,0.0
1462.0,0.340542136,0.0,1462.0,2.0,0.0,0.21674014060327124,3.0,87.0,2.0,0.8756977216112334,1462.0,0.0
1463.0,0.340867745,0.0,1463.0,2.0,0.0,0.2166817844015303,3.0,87.0,2.0,0.9848254787692031,1463.0,0.0
1464.0,0.341188955,0.0,1464.0,2.0,0.0,0.21656798267198624,3.0,87.0,2.0,0.9048769730237148,1464.0,0.0
1465.0,0.341516566,0.0,1465.0,2.0,0.0,0.21646729012962315,3.0,87.0,2.0,0.9243601474953231,1465.0,0.0
1466.0,0.34203552,0.0,1466.0,2.0,0.0,0.21637063042676136,3.0,87.0,2.0,0.7812331077321641,1466.0,0.0
1467.0,0.342588117,0.0,1467.0,2.0,0.0,0.21624493899799954,3.0,87.0,2.0,0.8232757297684902,1467.0,0.0
1468.0,0.343012572,0.0,1468.0,2.0,0.0,0.21610935290964023,3.0,87.0,2.0,0.8721480532878914,1468.0,0.0
1469.0,0.343303519,0.0,1469.0,2.0,0.0,0.21605171202108708,3.0,87.0,2.0,0.7236756389518861,1469.0,0.0
1470.0,0.343591653,0.0,1470.0,2.0,0.0,0.2159786664155341,3.0,87.0,2.0,0.9625214014387212,1470.0,0.0
1471.0,0.343894263,0.0,1471.0,2.0,0.0,0.21589425492550413,3.0,87.0,2.0,0.9466910910369024,1471.0,0.0
1472.0,0.344214182,0.0,1472.0,2.0,0.0,0.21580842452234536,3.0,87.0,2.0,0.9452997540121486,1472.0,0.0
1473.0,0.344535605,0.0,1473.0,2.0,0.0,0.2157300852471076,3.0,87.0,2.0,0.7561701140978673,1473.0,0.0
1474.0,0.344854169,0.0,1474.0,2.0,0.0,0.2156390270909664,3.0,87.0,2.0,0.7741446576176201,1474.0,0.0
1475.0,0.345168806,0.0,1475.0,2.0,0.0,0.21553118419231476,3.0,87.0,2.0,0.9114779707961087,1475.0,0.0
1476.0,0.345485135,0.0,1476.0,2.0,0.0,0.2154633273614825,3.0,87.0,2.0,0.7400469968922784,1476.0,0.0
1477.0,0.345807372,0.0,1477.0,2.0,0.0,0.21533321114193796,3.0,87.0,2.0,0.8311004177551085,1477.0,0.0
1478.0,0.346138741,0.0,1478.0,2.0,0.0,0.21528571407664163,3.0,87.0,2.0,0.7090416681519798,1478.0,0.0
1479.0,0.346455106,0.0,1479.0,2.0,0.0,0.21520175718393386,3.0,87.0,2.0,0.7617763881866256,1479.0,0.0
1480.0,0.346769932,0.0,1480.0,2.0,0.0,0.21510809670216974,3.0,87.0,2.0,0.9286748611586695,1480.0,0.0
1481.0,0.34708116,0.0,1481.0,2.0,0.0,0.214975998653465,3.0,87.0,2.0,0.8332856803645533,1481.0,0.0
1482.0,0.347378506,0.0,1482.0,2.0,0.0,0.21490261768698216,3.0,87.0,2.0,0.9588141207904368,1482.0,0.0
1483.0,0.347807721,0.0,1483.0,2.0,0.0,0.21483708836624343,3.0,87.0,2.0,0.735773988888868,1483.0,0.0
1484.0,0.348161507,0.0,1484.0,2.0,0.0,0.21472767921940597,3.0,87.0,2.0,0.8000250600114763,1484.0,0.0
1485.0,0.348477334,0.0,1485.0,2.0,0.0,0.21465181061580202,3.0,87.0,2.0,0.749995214338979,1485.0,0.0
1486.0,0.348771337,0.0,1486.0,2.0,0.0,0.21458292169677687,3.0,87.0,2.0,0.738924616904897,1486.0,0.0
1487.0,0.349059609,0.0,1487.0,2.0,0.0,0.21450946739813823,3.0,87.0,2.0,0.9556359158097565,1487.0,0.0
1488.0,0.349346186,0.0,1488.0,2.0,0.0,0.21443905307787878,3.0,87.0,2.0,0.9608760719228412,1488.0,0.0
1489.0,0.34963737,0.0,1489.0,2.0,0.0,0.21432551687118673,3.0,87.0,2.0,0.8974188922610307,1489.0,0.0
1490.0,0.34991808,0.0,1490.0,2.0,0.0,0.2142175969221396,3.0,87.0,2.0,0.7988764552640255,1490.0,0.0
1491.0,0.350244515,0.0,1491.0,2.0,0.0,0.21414237027067717,3.0,87.0,2.0,0.7499183901209623,1491.0,0.0
1492.0,0.350538352,0.0,1492.0,2.0,0.0,0.21406670059012306,3.0,87.0,2.0,0.7499198852128824,1492.0,0.0
1493.0,0.35084102,0.0,1493.0,2.0,0.0,0.2139847300340281,3.0,87.0,2.0,0.7586812411511408,1493.0,0.0
1494.0,0.351155532,0.0,1494.0,2.0,0.0,0.21393757686349835,3.0,87.0,2.0,0.9931875083451056,1494.0,0.0
1495.0,0.351422463,0.0,1495.0,2.0,0.0,0.21380768805087966,3.0,87.0,2.0,0.8310085099309816,1495.0,0.0
1496.0,0.351616724,0.0,1496.0,2.0,0.0,0.21372847397662936,3.0,87.0,2.0,0.9459137925789484,1496.0,0.0
1497.0,0.351812359,0.0,1497.0,2.0,0.0,0.21360443915956537,3.0,87.0,2.0,0.8793862195602,1497.0,0.0
1498.0,0.352003838,0.0,1498.0,2.0,0.0,0.2135587162653065,3.0,87.0,2.0,0.9966618978096176,1498.0,0.0
1499.0,0.35218376,0.0,1499.0,2.0,0.0,0.21343203489311321,3.0,87.0,2.0,0.8289780791395567,1499.0,0.0
1500.0,0.352359706,0.0,1500.0,2.0,0.0,0.21335562630609167,3.0,87.0,2.0,0.7536456720416393,1500.0,0.0
1501.0,0.352543648,0.0,1501.0,2.0,0.0,0.21330259736269963,3.0,87.0,2.0,0.9854920149410524,1501.0,0.0
1502.0,0.352721546,0.0,1502.0,2.0,0.0,0.2131895727209923,3.0,87.0,2.0,0.8962559415837907,1502.0,0.0
1503.0,0.352899352,0.0,1503.0,2.0,0.0,0.2131110599367675,3.0,87.0,2.0,0.7578493052279422,1503.0,0.0
1504.0,0.353087935,0.0,1504.0,2.0,0.0,0.21306453964486052,3.0,87.0,2.0,0.9954889588197461,1504.0,0.0
1505.0,0.353297873,0.0,1505.0,2.0,0.0,0.21302315901341354,3.0,87.0,2.0,0.7025875454349376,1505.0,0.0
1506.0,0.353478492,0.0,1506.0,2.0,0.0,0.21289631475245283,3.0,87.0,2.0,0.8303014849646853,1506.0,0.0
1507.0,0.353669026,0.0,1507.0,2.0,0.0,0.21277286441890678,3.0,87.0,2.0,0.8789978511832861,1507.0,0.0
1508.0,0.353845997,0.0,1508.0,2.0,0.0,0.2126448554545277,3.0,87.0,2.0,0.832594974372717,1508.0,0.0
1509.0,0.354023857,0.0,1509.0,2.0,0.0,0.21254253549954033,3.0,87.0,2.0,0.9104363544730382,1509.0,0.0
1510.0,0.354334917,0.0,1510.0,2.0,0.0,0.2124817991771597,3.0,87.0,2.0,0.9734274723226288,1510.0,0.0
1511.0,0.354637991,0.0,1511.0,2.0,0.0,0.21240603788270385,3.0,87.0,2.0,0.7554236154579919,1511.0,0.0
1512.0,0.354947351,0.0,1512.0,2.0,0.0,0.2123278644302849,3.0,87.0,2.0,0.7585510436045272,1512.0,0.0
1513.0,0.355244949,0.0,1513.0,2.0,0.0,0.2121880672456272,3.0,87.0,2.0,0.8529326762360461,1513.0,0.0
1514.0,0.35555005,0.0,1514.0,2.0,0.0,0.21205251730279193,3.0,87.0,2.0,0.8451580032920318,1514.0,0.0
1515.0,0.355855114,0.0,1515.0,2.0,0.0,0.21193863198339769,3.0,87.0,2.0,0.8125604506525219,1515.0,0.0
1516.0,0.356167725,0.0,1516.0,2.0,0.0,0.2118456659173416,3.0,87.0,2.0,0.9228153431926416,1516.0,0.0
1517.0,0.356562796,0.0,1517.0,2.0,0.0,0.21170842536621004,3.0,87.0,2.0,0.848631729922299,1517.0,0.0
1518.0,0.356992616,0.0,1518.0,2.0,0.0,0.21162087302574897,3.0,87.0,2.0,0.9310634276492809,1518.0,0.0
1519.0,0.357348015,0.0,1519.0,2.0,0.0,0.21148547441127333,3.0,87.0,2.0,0.8587248913843093,1519.0,0.0
1520.0,0.357666204,0.0,1520.0,2.0,0.0,0.21140246569613066,3.0,87.0,2.0,0.7675009251684891,1520.0,0.0
1521.0,0.357980157,0.0,1521.0,2.0,0.0,0.2113056795167991,3.0,87.0,2.0,0.9164534380286748,1521.0,0.0
1522.0,0.358289667,0.0,1522.0,2.0,0.0,0.21124059639992152,3.0,87.0,2.0,0.7404250542291061,1522.0,0.0
1523.0,0.358697411,0.0,1523.0,2.0,0.0,0.21117398383875363,3.0,87.0,2.0,0.742169601214871,1523.0,0.0
1524.0,0.359229631,0.0,1524.0,2.0,0.0,0.21106568831582476,3.0,87.0,2.0,0.8051327887588418,1524.0,0.0
1525.0,0.359696306,0.0,1525.0,2.0,0.0,0.21100383360693845,3.0,87.0,2.0,0.734237002497307,1525.0,0.0
1526.0,0.360044655,0.0,1526.0,2.0,0.0,0.21094760889336428,3.0,87.0,2.0,0.7250397312108818,1526.0,0.0
1527.0,0.360370307,0.0,1527.0,2.0,0.0,0.21082681538482817,3.0,87.0,2.0,0.875962902947521,1527.0,0.0
1528.0,0.360693325,0.0,1528.0,2.0,0.0,0.210715235724703,3.0,87.0,2.0,0.8092974419453611,1528.0,0.0
1529.0,0.361010611,0.0,1529.0,2.0,0.0,0.21067125479352522,3.0,87.0,2.0,0.9928514863139107,1529.0,0.0
1530.0,0.361314901,0.0,1530.0,2.0,0.0,0.21060168618330743,3.0,87.0,2.0,0.9544891827883766,1530.0,0.0
1531.0,0.361638616,0.0,1531.0,2.0,0.0,0.2105443091550894,3.0,87.0,2.0,0.728132150380831,1531.0,0.0
1532.0,0.36196241,0.0,1532.0,2.0,0.0,0.21046911067539062,3.0,87.0,2.0,0.9454903418720477,1532.0,0.0
1533.0,0.362318661,0.0,1533.0,2.0,0.0,0.21037156550096073,3.0,87.0,2.0,0.789788644971378,1533.0,0.0
1534.0,0.362638588,0.0,1534.0,2.0,0.0,0.21026708787059312,3.0,87.0,2.0,0.800255430119934,1534.0,0.0
1535.0,0.362948478,0.0,1535.0,2.0,0.0,0.2102013609729832,3.0,87.0,2.0,0.9594381439277105,1535.0,0.0
1536.0,0.363258731,0.0,1536.0,2.0,0.0,0.21010733467868484,3.0,87.0,2.0,0.916482206819333,1536.0,0.0
1537.0,0.363567085,0.0,1537.0,2.0,0.0,0.21004096449123433,3.0,87.0,2.0,0.9591862511162278,1537.0,0.0
1538.0,0.363889802,0.0,1538.0,2.0,0.0,0.2099833681176939,3.0,87.0,2.0,0.7302606197522761,1538.0,0.0
1539.0,0.364217685,0.0,1539.0,2.0,0.0,0.20992162728447442,3.0,87.0,2.0,0.9659805196584856,1539.0,0.0
