learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
194.0,4.093095408,2.396876866579262E-7,194.0,0.0,0.0,0.07323832355086658,0.0,?,0.0,0.3804966444709263,194.0,226360.0
195.0,4.107760974,2.405464947804394E-7,195.0,0.0,0.0,0.07314003415286104,0.0,?,0.0,0.30813649875924176,195.0,226360.0
196.0,4.123445591,2.414649780137567E-7,196.0,0.0,0.0,0.07332703783069791,0.0,?,0.0,0.14454914455897722,196.0,226360.0
197.0,4.138239412,2.4233129668415827E-7,197.0,0.0,0.0,0.07362159004629008,0.0,?,0.0,0.12242790814811767,197.0,226360.0
198.0,4.152957402,2.4319317472957893E-7,198.0,0.0,0.0,0.07354339090395065,0.0,?,0.0,0.19497680190565275,198.0,226360.0
199.0,4.167603787,2.440508596224399E-7,199.0,0.0,0.0,0.07335183907027924,0.0,?,0.0,0.21739675869537883,199.0,226360.0
200.0,4.182799854,2.4494073361501917E-7,200.0,0.0,0.0,0.07317008154788596,0.0,?,0.0,0.2896436563456013,200.0,226360.0
201.0,4.19888583,2.4588272022824313E-7,201.0,0.0,0.0,0.0733024425737532,0.0,?,0.0,0.3526029711741355,201.0,226360.0
202.0,4.214819087,2.468157636941203E-7,202.0,0.0,0.0,0.07359252689499378,0.0,?,0.0,0.12142523924490858,202.0,226360.0
203.0,4.229702388,2.476873222680348E-7,203.0,0.0,0.0,0.07393020798233417,0.0,?,0.0,0.11052995938385068,203.0,226360.0
204.0,4.246306646,2.48659659212869E-7,204.0,0.0,0.0,0.07382337228693046,0.0,?,0.0,0.1998358150385946,204.0,226360.0
205.0,4.262551162,2.4961092984825363E-7,205.0,0.0,0.0,0.0738479213968958,0.0,?,0.0,0.17286003404384337,205.0,226360.0
206.0,4.277520976,2.504875545796627E-7,206.0,0.0,0.0,0.07420506511043237,0.0,?,0.0,0.39875083713797793,206.0,226360.0
207.0,4.292625356,2.5137205942792603E-7,207.0,0.0,0.0,0.07406603135981014,0.0,?,0.0,0.20662186078977945,207.0,226360.0
208.0,4.307587745,2.52248249355093E-7,208.0,0.0,0.0,0.07372807536969012,0.0,?,0.0,0.25559868011146386,208.0,226360.0
209.0,4.322909468,2.53145481699436E-7,209.0,0.0,0.0,0.07383948330694186,0.0,?,0.0,0.34885795965103616,209.0,226360.0
210.0,4.338302399,2.5404688394821966E-7,210.0,0.0,0.0,0.07386833090857034,0.0,?,0.0,0.1724123195949201,210.0,226360.0
211.0,4.353026151,2.549090994134441E-7,211.0,0.0,0.0,0.07391899449357625,0.0,?,0.0,0.33648768239985527,211.0,226360.0
212.0,4.367743341,2.5577093061126964E-7,212.0,0.0,0.0,0.07385108664786658,0.0,?,0.0,0.19280755431326016,212.0,226360.0
213.0,4.382578219,2.566396535588117E-7,213.0,0.0,0.0,0.07363867312434018,0.0,?,0.0,0.2806563249965123,213.0,226360.0
214.0,4.397920087,2.57538065584159E-7,214.0,0.0,0.0,0.07341839429827088,0.0,?,0.0,0.2256846197073882,214.0,226360.0
215.0,4.412664611,2.584014974471905E-7,215.0,0.0,0.0,0.07316354559926656,0.0,?,0.0,0.2706857209421307,215.0,226360.0
216.0,4.427676595,2.592805916324567E-7,216.0,0.0,0.0,0.07284595301645519,0.0,?,0.0,0.24758288142248874,216.0,226360.0
217.0,4.443068362,2.601819257179895E-7,217.0,0.0,0.0,0.07316569495534006,0.0,?,0.0,0.39435525535326665,217.0,226360.0
218.0,4.457728749,2.610404305608838E-7,218.0,0.0,0.0,0.0732095883885743,0.0,?,0.0,0.17004627577329434,218.0,226360.0
219.0,4.47288788,2.619281415999969E-7,219.0,0.0,0.0,0.07350617155901094,0.0,?,0.0,0.11423992057233905,219.0,226360.0
220.0,4.488477758,2.6284107696542293E-7,220.0,0.0,0.0,0.0734104799622901,0.0,?,0.0,0.19931632947774536,220.0,226360.0
221.0,4.503120312,2.6369853751686284E-7,221.0,0.0,0.0,0.07317288868236642,0.0,?,0.0,0.23062911529409716,221.0,226360.0
222.0,4.517779232,2.6455695645297967E-7,222.0,0.0,0.0,0.07319485511927945,0.0,?,0.0,0.32948677723276276,222.0,226360.0
223.0,4.532480218,2.6541783875276633E-7,223.0,0.0,0.0,0.07342268104460474,0.0,?,0.0,0.12778887713246975,223.0,226360.0
224.0,4.547179333,2.662786114877399E-7,224.0,0.0,0.0,0.07366742806219904,0.0,?,0.0,0.3794788726098334,224.0,226360.0
225.0,4.562625392,2.6718312488531475E-7,225.0,0.0,0.0,0.07348390428278308,0.0,?,0.0,0.2194308087741838,225.0,226360.0
226.0,4.578126181,2.6809084324398996E-7,226.0,0.0,0.0,0.07365386055080234,0.0,?,0.0,0.13976747860068528,226.0,226360.0
227.0,4.593474166,2.689896134777614E-7,227.0,0.0,0.0,0.07346493213923969,0.0,?,0.0,0.2819335042949305,227.0,226360.0
228.0,4.608938069,2.6989517181094517E-7,228.0,0.0,0.0,0.07315959660863983,0.0,?,0.0,0.2474534999408542,228.0,226360.0
229.0,4.624593016,2.7081191758407887E-7,229.0,0.0,0.0,0.07307405441784294,0.0,?,0.0,0.304855486935432,229.0,226360.0
230.0,4.639846734,2.7170516759004017E-7,230.0,0.0,0.0,0.07291719834934883,0.0,?,0.0,0.2885161427136801,230.0,226360.0
231.0,4.654581722,2.725680410297379E-7,231.0,0.0,0.0,0.07304414316983052,0.0,?,0.0,0.14943838938044943,231.0,226360.0
232.0,4.669649687,2.7345041343403135E-7,232.0,0.0,0.0,0.07334312732737032,0.0,?,0.0,0.3936457052923336,232.0,226360.0
233.0,4.685694147,2.7438996889130715E-7,233.0,0.0,0.0,0.07323099742139719,0.0,?,0.0,0.20463420793987452,233.0,226360.0
234.0,4.700894776,2.752801100322975E-7,234.0,0.0,0.0,0.07339985593502163,0.0,?,0.0,0.3643923093204914,234.0,226360.0
235.0,4.716106028,2.7617087325079143E-7,235.0,0.0,0.0,0.07353778718769102,0.0,?,0.0,0.14631653089270744,235.0,226360.0
236.0,4.730975644,2.7704163043803206E-7,236.0,0.0,0.0,0.07328658480620821,0.0,?,0.0,0.23742593498212525,236.0,226360.0
237.0,4.745904294,2.7791584462643476E-7,237.0,0.0,0.0,0.07316184054034987,0.0,?,0.0,0.20789736793041114,237.0,226360.0
238.0,4.760946457,2.7879670607866696E-7,238.0,0.0,0.0,0.07343951059581937,0.0,?,0.0,0.3906823936399101,238.0,226360.0
239.0,4.775773991,2.796649989652859E-7,239.0,0.0,0.0,0.07368381310681459,0.0,?,0.0,0.3838479633683124,239.0,226360.0
240.0,4.790722206,2.805403588701865E-7,240.0,0.0,0.0,0.07381050963381974,0.0,?,0.0,0.14848075385459128,240.0,226360.0
241.0,4.806168995,2.814449150161919E-7,241.0,0.0,0.0,0.07402552212268243,0.0,?,0.0,0.12650950157796767,241.0,226360.0
242.0,4.820800238,2.823017132011964E-7,242.0,0.0,0.0,0.07434202636202465,0.0,?,0.0,0.10099719282050082,242.0,226360.0
243.0,4.835590995,2.8316785244530873E-7,243.0,0.0,0.0,0.07448843515637239,0.0,?,0.0,0.36091370942589884,243.0,226360.0
244.0,4.850264077,2.84027100700978E-7,244.0,0.0,0.0,0.07448200650785719,0.0,?,0.0,0.32436653401525345,244.0,226360.0
245.0,4.866298649,2.8496607712197825E-7,245.0,0.0,0.0,0.07427485700279725,0.0,?,0.0,0.2280151631518527,245.0,226360.0
246.0,4.881029774,2.858287243463511E-7,246.0,0.0,0.0,0.07444451758978608,0.0,?,0.0,0.13563732083320829,246.0,226360.0
247.0,4.895999948,2.8670537015917797E-7,247.0,0.0,0.0,0.07468091180513235,0.0,?,0.0,0.3840109801155641,247.0,226360.0
248.0,4.911393127,2.876067869307161E-7,248.0,0.0,0.0,0.07493097336178721,0.0,?,0.0,0.3884110582141855,248.0,226360.0
249.0,4.928232698,2.885929036857351E-7,249.0,0.0,0.0,0.07514413535461466,0.0,?,0.0,0.12425776504837426,249.0,226360.0
250.0,4.943543246,2.8948948162773395E-7,250.0,0.0,0.0,0.07503533603879438,0.0,?,0.0,0.2996962914270521,250.0,226360.0
251.0,4.958383032,2.90358491985272E-7,251.0,0.0,0.0,0.07476216584170271,0.0,?,0.0,0.24547414568431797,251.0,226360.0
252.0,4.973375958,2.9123647014370376E-7,252.0,0.0,0.0,0.07506512312209213,0.0,?,0.0,0.10081058638845712,252.0,226360.0
253.0,4.989266512,2.921670129435135E-7,253.0,0.0,0.0,0.07507680662863148,0.0,?,0.0,0.1732973040700735,253.0,226360.0
254.0,5.004861615,2.930802542822951E-7,254.0,0.0,0.0,0.07499055259281567,0.0,?,0.0,0.19784168921727682,254.0,226360.0
255.0,5.020327176,2.939859097071197E-7,255.0,0.0,0.0,0.07483366328751462,0.0,?,0.0,0.21581686706460865,255.0,226360.0
256.0,5.03739001,2.9498510063042225E-7,256.0,0.0,0.0,0.07499836354527424,0.0,?,0.0,0.3676603847865296,256.0,226360.0
257.0,5.052940526,2.9589573097704993E-7,257.0,0.0,0.0,0.07524497488307197,0.0,?,0.0,0.1127429974082372,257.0,226360.0
258.0,5.067972729,2.9677600917672306E-7,258.0,0.0,0.0,0.07503631134263299,0.0,?,0.0,0.22917225955367204,258.0,226360.0
259.0,5.08330896,2.976740911022034E-7,259.0,0.0,0.0,0.07525547330736529,0.0,?,0.0,0.382298317562756,259.0,226360.0
260.0,5.09831874,2.985530562223451E-7,260.0,0.0,0.0,0.07537735261919741,0.0,?,0.0,0.35795202919071184,260.0,226360.0
261.0,5.113266732,2.9942840306847854E-7,261.0,0.0,0.0,0.07540998890612213,0.0,?,0.0,0.335314681753486,261.0,226360.0
262.0,5.128258523,3.0030631476188474E-7,262.0,0.0,0.0,0.0754128327825502,0.0,?,0.0,0.17558561212090024,262.0,226360.0
263.0,5.143227999,3.0118291970018486E-7,263.0,0.0,0.0,0.07542299708721632,0.0,?,0.0,0.17336398347986348,263.0,226360.0
264.0,5.158153817,3.020569680481009E-7,264.0,0.0,0.0,0.07524973310232036,0.0,?,0.0,0.2808344283505648,264.0,226360.0
265.0,5.173416582,3.0295074784180337E-7,265.0,0.0,0.0,0.07542614220575393,0.0,?,0.0,0.12926740694955471,265.0,226360.0
266.0,5.189337074,3.038830437957411E-7,266.0,0.0,0.0,0.0755907521143097,0.0,?,0.0,0.37001755998293595,266.0,226360.0
267.0,5.204440625,3.04767500098184E-7,267.0,0.0,0.0,0.07549667008307476,0.0,?,0.0,0.20078249916090685,267.0,226360.0
268.0,5.219010033,3.056206772568841E-7,268.0,0.0,0.0,0.0753232541529722,0.0,?,0.0,0.28008552035117273,268.0,226360.0
269.0,5.233741309,3.0648333332374054E-7,269.0,0.0,0.0,0.07531314382000581,0.0,?,0.0,0.17856903301331487,269.0,226360.0
270.0,5.248443327,3.0734427605692485E-7,270.0,0.0,0.0,0.07513450206796364,0.0,?,0.0,0.27798257660269343,270.0,226360.0
271.0,5.263415621,3.082210460158787E-7,271.0,0.0,0.0,0.07528330203247098,0.0,?,0.0,0.36646229410118747,271.0,226360.0
272.0,5.278131066,3.0908277502738745E-7,272.0,0.0,0.0,0.07509116042336722,0.0,?,0.0,0.27444983505761084,272.0,226360.0
273.0,5.292736441,3.0993805839540417E-7,273.0,0.0,0.0,0.07508611926014283,0.0,?,0.0,0.17779876307485906,273.0,226360.0
274.0,5.308061535,3.108354881438011E-7,274.0,0.0,0.0,0.07519052978820771,0.0,?,0.0,0.35493827185542476,274.0,226360.0
275.0,5.322826807,3.117001349992117E-7,275.0,0.0,0.0,0.07540070996569588,0.0,?,0.0,0.38461219396262375,275.0,226360.0
276.0,5.337504178,3.1255963441655025E-7,276.0,0.0,0.0,0.07557635961465232,0.0,?,0.0,0.37598572872865976,276.0,226360.0
277.0,5.352197612,3.1342007447503907E-7,277.0,0.0,0.0,0.07574473583538262,0.0,?,0.0,0.37477112903501403,277.0,226360.0
278.0,5.368858127,3.1439570580132085E-7,278.0,0.0,0.0,0.07599082392812449,0.0,?,0.0,0.10883854572455438,278.0,226360.0
279.0,5.385873514,3.1539211825231695E-7,279.0,0.0,0.0,0.07582719471791946,0.0,?,0.0,0.22213894588997568,279.0,226360.0
280.0,5.403154412,3.1640407889309425E-7,280.0,0.0,0.0,0.0756782953703415,0.0,?,0.0,0.21823310344045876,280.0,226360.0
281.0,5.420219172,3.1740338260198204E-7,281.0,0.0,0.0,0.07571670755450803,0.0,?,0.0,0.16577444965328517,281.0,226360.0
282.0,5.436861329,3.1837793889307507E-7,282.0,0.0,0.0,0.07556886434835962,0.0,?,0.0,0.28596376223379105,282.0,226360.0
283.0,5.453417978,3.1934748787896487E-7,283.0,0.0,0.0,0.07556846043136597,0.0,?,0.0,0.32751405040910553,283.0,226360.0
284.0,5.469825685,3.203083148967163E-7,284.0,0.0,0.0,0.07563654640776103,0.0,?,0.0,0.15742124071460564,284.0,226360.0
285.0,5.495332755,3.218019960064336E-7,285.0,0.0,0.0,0.07542568211125045,0.0,?,0.0,0.2675321682397405,285.0,226360.0
286.0,5.51196063,3.2277571595083493E-7,286.0,0.0,0.0,0.07562382882247458,0.0,?,0.0,0.11995083191053929,286.0,226360.0
287.0,5.528593151,3.2374970796264486E-7,287.0,0.0,0.0,0.07548021482849936,0.0,?,0.0,0.2859912131110245,287.0,226360.0
288.0,5.545337072,3.247302235020737E-7,288.0,0.0,0.0,0.07550580779332153,0.0,?,0.0,0.3345554729241522,288.0,226360.0
289.0,5.562190284,3.2571713906714883E-7,289.0,0.0,0.0,0.07539682298795027,0.0,?,0.0,0.20798296222992635,289.0,226360.0
290.0,5.578963751,3.2669938480538404E-7,290.0,0.0,0.0,0.07550764520205396,0.0,?,0.0,0.35937514538343424,290.0,226360.0
291.0,5.595760618,3.2768300083577615E-7,291.0,0.0,0.0,0.07554480591429551,0.0,?,0.0,0.16588927909995568,291.0,226360.0
292.0,5.612003691,3.286341869698111E-7,292.0,0.0,0.0,0.075789121959338,0.0,?,0.0,0.3987991454747703,292.0,226360.0
293.0,5.627434129,3.2953778560953193E-7,293.0,0.0,0.0,0.07584563340520269,0.0,?,0.0,0.1600701099441669,293.0,226360.0
294.0,5.642364774,3.3041211662412496E-7,294.0,0.0,0.0,0.07593342636840587,0.0,?,0.0,0.35375867273767725,294.0,226360.0
295.0,5.657511614,3.312991079084987E-7,295.0,0.0,0.0,0.0758232064404848,0.0,?,0.0,0.29586622709055066,295.0,226360.0
296.0,5.672747342,3.3219130442916494E-7,296.0,0.0,0.0,0.07558736775420351,0.0,?,0.0,0.24657990567503485,296.0,226360.0
297.0,5.688817549,3.3313236761772983E-7,297.0,0.0,0.0,0.07535614657207458,0.0,?,0.0,0.24565986351940952,297.0,226360.0
298.0,5.713860858,3.3459889111800306E-7,298.0,0.0,0.0,0.0753231314542314,0.0,?,0.0,0.31806889989652265,298.0,226360.0
299.0,5.730184852,3.355548159448428E-7,299.0,0.0,0.0,0.07543666737468005,0.0,?,0.0,0.36204148796732843,299.0,226360.0
300.0,5.744812843,3.364114236943732E-7,300.0,0.0,0.0,0.07552849717481608,0.0,?,0.0,0.15015096163151448,300.0,226360.0
301.0,5.761303504,3.3737710845638046E-7,301.0,0.0,0.0,0.07566937693091019,0.0,?,0.0,0.3707265874480962,301.0,226360.0
302.0,5.77654048,3.382693780592951E-7,302.0,0.0,0.0,0.07580236674265177,0.0,?,0.0,0.1373527886079609,302.0,226360.0
303.0,5.791222227,3.391291337329789E-7,303.0,0.0,0.0,0.07574675692429093,0.0,?,0.0,0.3117541298016373,303.0,226360.0
304.0,5.805946317,3.3999136899131225E-7,304.0,0.0,0.0,0.07596177082057054,0.0,?,0.0,0.11188511963819957,304.0,226360.0
305.0,5.820923198,3.408684075626646E-7,305.0,0.0,0.0,0.07588333062169667,0.0,?,0.0,0.30456943033568684,305.0,226360.0
306.0,5.836663551,3.4179015466793315E-7,306.0,0.0,0.0,0.07596378166567706,0.0,?,0.0,0.15220118487937437,306.0,226360.0
307.0,5.851385039,3.4265223755446346E-7,307.0,0.0,0.0,0.07595892646863656,0.0,?,0.0,0.17790086300025398,307.0,226360.0
308.0,5.866617088,3.4354421863475174E-7,308.0,0.0,0.0,0.07599885998534078,0.0,?,0.0,0.34038996495685164,308.0,226360.0
309.0,5.881716389,3.4442842605934565E-7,309.0,0.0,0.0,0.07612451172584273,0.0,?,0.0,0.13759282095070657,309.0,226360.0
310.0,5.897559078,3.453561659089805E-7,310.0,0.0,0.0,0.07622648891289896,0.0,?,0.0,0.35978390572073005,310.0,226360.0
311.0,5.915517174,3.4640778292189853E-7,311.0,0.0,0.0,0.07613816353869371,0.0,?,0.0,0.20363670860049646,311.0,226360.0
312.0,5.93153369,3.4734570199267716E-7,312.0,0.0,0.0,0.07594955307718398,0.0,?,0.0,0.26952892980690246,312.0,226360.0
313.0,5.946418736,3.4821736275290847E-7,313.0,0.0,0.0,0.0761326548020183,0.0,?,0.0,0.11903225942285307,313.0,226360.0
314.0,5.961631227,3.491081985266153E-7,314.0,0.0,0.0,0.07592917568157703,0.0,?,0.0,0.2396266893355639,314.0,226360.0
315.0,5.97757534,3.500418777143581E-7,315.0,0.0,0.0,0.076107522390457,0.0,?,0.0,0.3839363077341468,315.0,226360.0
316.0,5.992532188,3.5091774316336945E-7,316.0,0.0,0.0,0.07609623752203876,0.0,?,0.0,0.17970580649613288,316.0,226360.0
317.0,6.00716894,3.517748639526258E-7,317.0,0.0,0.0,0.07613117382114043,0.0,?,0.0,0.1648467044077293,317.0,226360.0
318.0,6.021817976,3.5263270408670506E-7,318.0,0.0,0.0,0.07626950690944038,0.0,?,0.0,0.3718638571239589,318.0,226360.0
319.0,6.037493921,3.535506794920914E-7,319.0,0.0,0.0,0.07640819323538918,0.0,?,0.0,0.37263094540582586,319.0,226360.0
320.0,6.052131161,3.5440782885838077E-7,320.0,0.0,0.0,0.0764969874212885,0.0,?,0.0,0.3573206089311915,320.0,226360.0
321.0,6.066707891,3.552614347896951E-7,321.0,0.0,0.0,0.07646174716038613,0.0,?,0.0,0.3180107096694036,321.0,226360.0
322.0,6.081320271,3.561171283669665E-7,322.0,0.0,0.0,0.07638667252512471,0.0,?,0.0,0.30531662871511517,322.0,226360.0
323.0,6.097028838,3.570370141001624E-7,323.0,0.0,0.0,0.07619629558273451,0.0,?,0.0,0.26808621844884717,323.0,226360.0
324.0,6.112396258,3.579369224376975E-7,324.0,0.0,0.0,0.07618022760417452,0.0,?,0.0,0.18224714209027834,324.0,226360.0
325.0,6.127466537,3.588194303486598E-7,325.0,0.0,0.0,0.07604984251162313,0.0,?,0.0,0.21921323432136555,325.0,226360.0
326.0,6.142394775,3.5969362041055106E-7,326.0,0.0,0.0,0.07600751211087901,0.0,?,0.0,0.19066415936952416,326.0,226360.0
327.0,6.15740127,3.6057239316275537E-7,327.0,0.0,0.0,0.07602007750699061,0.0,?,0.0,0.3328397365531891,327.0,226360.0
328.0,6.173693308,3.6152644666240847E-7,328.0,0.0,0.0,0.07581201270294967,0.0,?,0.0,0.2607431659664468,328.0,226360.0
329.0,6.189326601,3.624419243882616E-7,329.0,0.0,0.0,0.07564489812600171,0.0,?,0.0,0.27382336479689706,329.0,226360.0
330.0,6.204057965,3.633045856083535E-7,330.0,0.0,0.0,0.07562925109617026,0.0,?,0.0,0.18257398670080888,330.0,226360.0
331.0,6.218694187,3.641616753610781E-7,331.0,0.0,0.0,0.07570378236071583,0.0,?,0.0,0.3531408847089972,331.0,226360.0
332.0,6.233404958,3.6502313066551246E-7,332.0,0.0,0.0,0.07565629614755472,0.0,?,0.0,0.3130831630674511,332.0,226360.0
333.0,6.248109462,3.6588421897759857E-7,333.0,0.0,0.0,0.07551423988443311,0.0,?,0.0,0.28167690123196776,333.0,226360.0
334.0,6.265299979,3.66890886952759E-7,334.0,0.0,0.0,0.07529656877442141,0.0,?,0.0,0.2562225696658398,334.0,226360.0
335.0,6.280593829,3.677864870683289E-7,335.0,0.0,0.0,0.07513627627745226,0.0,?,0.0,0.23182031766412378,335.0,226360.0
336.0,6.295597524,3.6866509585395027E-7,336.0,0.0,0.0,0.07533621488003162,0.0,?,0.0,0.11103877982979347,336.0,226360.0
337.0,6.31015262,3.695174349091739E-7,337.0,0.0,0.0,0.07543438133727998,0.0,?,0.0,0.3613491790741883,337.0,226360.0
338.0,6.325325541,3.7040595348370767E-7,338.0,0.0,0.0,0.07541016589353249,0.0,?,0.0,0.32050214550838285,338.0,226360.0
339.0,6.340058738,3.7126872204335187E-7,339.0,0.0,0.0,0.0755048054084342,0.0,?,0.0,0.14595858591180672,339.0,226360.0
340.0,6.355660357,3.7218234495579565E-7,340.0,0.0,0.0,0.07558117292352963,0.0,?,0.0,0.35460421951605287,340.0,226360.0
341.0,6.371391413,3.7310354763344954E-7,341.0,0.0,0.0,0.0755109973584702,0.0,?,0.0,0.2017815942090897,341.0,226360.0
342.0,6.38835663,3.740970221546374E-7,342.0,0.0,0.0,0.0757090880281161,0.0,?,0.0,0.11002342296664125,342.0,226360.0
343.0,6.405127726,3.750791290483126E-7,343.0,0.0,0.0,0.0759015419566121,0.0,?,0.0,0.11114176078218849,343.0,226360.0
344.0,6.420870975,3.7600104574187546E-7,344.0,0.0,0.0,0.07599144464991166,0.0,?,0.0,0.3592774346034312,344.0,226360.0
345.0,6.436163012,3.76896539689083E-7,345.0,0.0,0.0,0.07595459117076368,0.0,?,0.0,0.31603690720624855,345.0,226360.0
346.0,6.451529043,3.777963666874811E-7,346.0,0.0,0.0,0.07576063300158417,0.0,?,0.0,0.24409825980554486,346.0,226360.0
347.0,6.468220501,3.787738100201822E-7,347.0,0.0,0.0,0.0756836610444896,0.0,?,0.0,0.3019691245593449,347.0,226360.0
348.0,6.485066998,3.797603323582559E-7,348.0,0.0,0.0,0.07570606521867145,0.0,?,0.0,0.33653943272672343,348.0,226360.0
349.0,6.500419596,3.8065937272697266E-7,349.0,0.0,0.0,0.07579941991275907,0.0,?,0.0,0.36158585848099606,349.0,226360.0
350.0,6.515264777,3.815286990129802E-7,350.0,0.0,0.0,0.07563288370926399,0.0,?,0.0,0.27112103123228565,350.0,226360.0
351.0,6.530029534,3.8239331571025145E-7,351.0,0.0,0.0,0.07547221966104174,0.0,?,0.0,0.23441951332723737,351.0,226360.0
352.0,6.54463514,3.8324861260551123E-7,352.0,0.0,0.0,0.075329121630064,0.0,?,0.0,0.27870621461442646,352.0,226360.0
353.0,6.559186591,3.841007382113796E-7,353.0,0.0,0.0,0.07522430533219414,0.0,?,0.0,0.2153468450595149,353.0,226360.0
354.0,6.574157376,3.849774198040572E-7,354.0,0.0,0.0,0.075422888175872,0.0,?,0.0,0.10804460090010051,354.0,226360.0
355.0,6.588773902,3.858333561689902E-7,355.0,0.0,0.0,0.07551924814411697,0.0,?,0.0,0.1435254751100859,355.0,226360.0
356.0,6.603461836,3.8669347415026267E-7,356.0,0.0,0.0,0.07565857803208663,0.0,?,0.0,0.37796802146606007,356.0,226360.0
357.0,6.618114613,3.8755153335540857E-7,357.0,0.0,0.0,0.07557485757265148,0.0,?,0.0,0.298969169825952,357.0,226360.0
358.0,6.63285681,3.8841482895049777E-7,358.0,0.0,0.0,0.0753956849463643,0.0,?,0.0,0.2418959467809503,358.0,226360.0
359.0,6.647447806,3.8926927029155185E-7,359.0,0.0,0.0,0.075312035492728,0.0,?,0.0,0.20792954272402936,359.0,226360.0
360.0,6.662165533,3.9013113293582565E-7,360.0,0.0,0.0,0.07552051794472003,0.0,?,0.0,0.10280298922323122,360.0,226360.0
361.0,6.677869265,3.9105073553386863E-7,361.0,0.0,0.0,0.0757285162654785,0.0,?,0.0,0.10214311314398392,361.0,226360.0
362.0,6.69294931,3.9193381533684823E-7,362.0,0.0,0.0,0.07572653047650937,0.0,?,0.0,0.3273434891097612,362.0,226360.0
363.0,6.707555549,3.9278914930026767E-7,363.0,0.0,0.0,0.075533231659946,0.0,?,0.0,0.2469819773944424,363.0,226360.0
364.0,6.722843793,3.936844211313149E-7,364.0,0.0,0.0,0.07543578867838006,0.0,?,0.0,0.2124617368734491,364.0,226360.0
365.0,6.738483278,3.9460026145755417E-7,365.0,0.0,0.0,0.07549498368821818,0.0,?,0.0,0.34945762461606455,365.0,226360.0
366.0,6.753330063,3.954696816729899E-7,366.0,0.0,0.0,0.0752996136276987,0.0,?,0.0,0.24869198421216346,366.0,226360.0
367.0,6.768174432,3.963389604086884E-7,367.0,0.0,0.0,0.07512718724447255,0.0,?,0.0,0.24065149437983277,367.0,226360.0
368.0,6.783325841,3.972262192513897E-7,368.0,0.0,0.0,0.07510990399220936,0.0,?,0.0,0.32140482609944954,368.0,226360.0
369.0,6.798238186,3.9809947862724464E-7,369.0,0.0,0.0,0.07516302292570144,0.0,?,0.0,0.15811395195011402,369.0,226360.0
370.0,6.81294192,3.989605218485205E-7,370.0,0.0,0.0,0.07522660610212725,0.0,?,0.0,0.1538792753888441,370.0,226360.0
371.0,6.827837667,3.998328092538959E-7,371.0,0.0,0.0,0.07521779229286812,0.0,?,0.0,0.3242580299774541,371.0,226360.0
372.0,6.842564881,4.0069522745208814E-7,372.0,0.0,0.0,0.07528376599998934,0.0,?,0.0,0.15273528909159687,372.0,226360.0
373.0,6.857492763,4.015693966667996E-7,373.0,0.0,0.0,0.07514714394585575,0.0,?,0.0,0.22790338855189096,373.0,226360.0
374.0,6.872355933,4.0243977637954263E-7,374.0,0.0,0.0,0.07509250526628687,0.0,?,0.0,0.1974496394742841,374.0,226360.0
375.0,6.887454459,4.0332393842052876E-7,375.0,0.0,0.0,0.07508624239105513,0.0,?,0.0,0.17927170069418882,375.0,226360.0
376.0,6.902270616,4.0419156507578577E-7,376.0,0.0,0.0,0.07499419845639883,0.0,?,0.0,0.21134392098281232,376.0,226360.0
377.0,6.918981919,4.05170170521643E-7,377.0,0.0,0.0,0.07495822015864921,0.0,?,0.0,0.3131443706293796,377.0,226360.0
378.0,6.934242745,4.0606383676848686E-7,378.0,0.0,0.0,0.07488589053597973,0.0,?,0.0,0.2042593129405852,378.0,226360.0
379.0,6.950594999,4.070214164866238E-7,379.0,0.0,0.0,0.07473115480341537,0.0,?,0.0,0.23550991528902188,379.0,226360.0
380.0,6.964989201,4.078643336706381E-7,380.0,0.0,0.0,0.07464350671368862,0.0,?,0.0,0.2931329915212482,380.0,226360.0
381.0,6.979812922,4.0873240326990685E-7,381.0,0.0,0.0,0.0748374384792652,0.0,?,0.0,0.10328561425959268,381.0,226360.0
382.0,6.994702642,4.096043377372126E-7,382.0,0.0,0.0,0.07482059547046194,0.0,?,0.0,0.3198306862930167,382.0,226360.0
383.0,7.010002758,4.1050030478657123E-7,383.0,0.0,0.0,0.074862021616143,0.0,?,0.0,0.16091953442630036,383.0,226360.0
