learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
451.0,8.002738464,5.320201716846397E-7,451.0,0.0,0.0,0.07414772956343521,0.0,?,0.0,0.2506445485009984,451.0,259160.0
452.0,8.020041622,5.331802597904086E-7,452.0,0.0,0.0,0.07404885395890955,0.0,?,0.0,0.22216630782340102,452.0,259160.0
453.0,8.033954041,5.341130162158178E-7,453.0,0.0,0.0,0.073897217582401,0.0,?,0.0,0.2461995206957491,453.0,259160.0
454.0,8.048056272,5.350584985634855E-7,454.0,0.0,0.0,0.07381180162704107,0.0,?,0.0,0.2866636430680166,454.0,259160.0
455.0,8.069695352,5.365092880279162E-7,455.0,0.0,0.0,0.07393640199300461,0.0,?,0.0,0.38212759060583645,455.0,259160.0
456.0,8.087807247,5.377235978066533E-7,456.0,0.0,0.0,0.07393626426475006,0.0,?,0.0,0.17803584866225802,456.0,259160.0
457.0,8.103547749,5.387789178325717E-7,457.0,0.0,0.0,0.07401066016869971,0.0,?,0.0,0.35968263543674417,457.0,259160.0
458.0,8.120792406,5.39935083745971E-7,458.0,0.0,0.0,0.07393415844180565,0.0,?,0.0,0.21301075585598123,458.0,259160.0
459.0,8.143664828,5.414685624735145E-7,459.0,0.0,0.0,0.07387020440020171,0.0,?,0.0,0.29647778485181175,459.0,259160.0
460.0,8.165139631,5.429083380066298E-7,460.0,0.0,0.0,0.07390332356410531,0.0,?,0.0,0.16289063426666062,460.0,259160.0
461.0,8.184556618,5.442101475184291E-7,461.0,0.0,0.0,0.07406251172872433,0.0,?,0.0,0.10451288004427392,461.0,259160.0
462.0,8.202161482,5.453904634659617E-7,462.0,0.0,0.0,0.07399836645223414,0.0,?,0.0,0.29590984242627777,462.0,259160.0
463.0,8.216168236,5.463295445698753E-7,463.0,0.0,0.0,0.07401626055503528,0.0,?,0.0,0.33386194767565025,463.0,259160.0
464.0,8.230652322,5.47300628339181E-7,464.0,0.0,0.0,0.07416556538426763,0.0,?,0.0,0.10846262809607991,464.0,259160.0
465.0,8.244786617,5.482482604137958E-7,465.0,0.0,0.0,0.07425023235271394,0.0,?,0.0,0.13791180107096684,465.0,259160.0
466.0,8.262219621,5.494170540287081E-7,466.0,0.0,0.0,0.07430263299147881,0.0,?,0.0,0.15253441395764755,466.0,259160.0
467.0,8.278178489,5.504870143763125E-7,467.0,0.0,0.0,0.07421415630147249,0.0,?,0.0,0.21800758931494013,467.0,259160.0
468.0,8.292408373,5.514410552037077E-7,468.0,0.0,0.0,0.07411114771531198,0.0,?,0.0,0.2769271164613333,468.0,259160.0
469.0,8.305529617,5.523207673982846E-7,469.0,0.0,0.0,0.07422704942763451,0.0,?,0.0,0.12250749635929375,469.0,259160.0
470.0,8.322773723,5.534768963699565E-7,470.0,0.0,0.0,0.07438452172875816,0.0,?,0.0,0.10246359498107285,470.0,259160.0
471.0,8.342023014,5.547674627240048E-7,471.0,0.0,0.0,0.0744037285428151,0.0,?,0.0,0.3338181548928799,471.0,259160.0
472.0,8.356565563,5.557424661379746E-7,472.0,0.0,0.0,0.07444671233380451,0.0,?,0.0,0.155872281588416,472.0,259160.0
473.0,8.369795226,5.566294472711082E-7,473.0,0.0,0.0,0.07436620693019341,0.0,?,0.0,0.2867313970948966,473.0,259160.0
474.0,8.385307235,5.576694480118677E-7,474.0,0.0,0.0,0.07452558421897751,0.0,?,0.0,0.10052958607817589,474.0,259160.0
475.0,8.402073249,5.587935233640405E-7,475.0,0.0,0.0,0.07441510896262268,0.0,?,0.0,0.272174197321762,475.0,259160.0
476.0,8.415546945,5.596968656597269E-7,476.0,0.0,0.0,0.0743590601157836,0.0,?,0.0,0.297906638448957,476.0,259160.0
477.0,8.430102508,5.606727415957305E-7,477.0,0.0,0.0,0.07447185959146645,0.0,?,0.0,0.12210665598092724,477.0,259160.0
478.0,8.443215656,5.615519109949805E-7,478.0,0.0,0.0,0.07455101213560579,0.0,?,0.0,0.13769560181675672,478.0,259160.0
479.0,8.462054813,5.628149799653043E-7,479.0,0.0,0.0,0.074646852279889,0.0,?,0.0,0.129308984845986,479.0,259160.0
480.0,8.47465794,5.636599550691665E-7,480.0,0.0,0.0,0.07468918298722345,0.0,?,0.0,0.15455035529231034,480.0,259160.0
481.0,8.487922942,5.645493055012205E-7,481.0,0.0,0.0,0.07476326778755872,0.0,?,0.0,0.13899413016132744,481.0,259160.0
482.0,8.500666568,5.654037003433046E-7,482.0,0.0,0.0,0.07478405854672085,0.0,?,0.0,0.33387315204647405,482.0,259160.0
483.0,8.51742675,5.665273846897528E-7,483.0,0.0,0.0,0.07490790267467863,0.0,?,0.0,0.11466386726568689,483.0,259160.0
484.0,8.531636501,5.674800757026325E-7,484.0,0.0,0.0,0.07486569054762397,0.0,?,0.0,0.19450872988848972,484.0,259160.0
485.0,8.543892753,5.68301794614666E-7,485.0,0.0,0.0,0.07472601022971267,0.0,?,0.0,0.2417526704411629,485.0,259160.0
486.0,8.555913175,5.691077023332757E-7,486.0,0.0,0.0,0.074766477975779,0.0,?,0.0,0.15446539005322082,486.0,259160.0
487.0,8.568494063,5.699511864261106E-7,487.0,0.0,0.0,0.0748636698495261,0.0,?,0.0,0.12656557941178748,487.0,259160.0
488.0,8.584441744,5.710203967426722E-7,488.0,0.0,0.0,0.07495916639463321,0.0,?,0.0,0.12694779957143018,488.0,259160.0
489.0,8.603715442,5.723125994610419E-7,489.0,0.0,0.0,0.07508370543936797,0.0,?,0.0,0.3840236369985278,489.0,259160.0
490.0,8.616045997,5.731393000085968E-7,490.0,0.0,0.0,0.07521741133838386,0.0,?,0.0,0.3890423034592997,490.0,259160.0
491.0,8.628114102,5.739484046280928E-7,491.0,0.0,0.0,0.07513273238694806,0.0,?,0.0,0.21508959926967625,491.0,259160.0
492.0,8.64144279,5.748420248802054E-7,492.0,0.0,0.0,0.0751705925944615,0.0,?,0.0,0.15490117763717548,492.0,259160.0
493.0,8.658657151,5.759961596020006E-7,493.0,0.0,0.0,0.0750908463288651,0.0,?,0.0,0.2843262467629962,493.0,259160.0
494.0,8.67127465,5.7684209827484E-7,494.0,0.0,0.0,0.07506936890261981,0.0,?,0.0,0.31302429045269664,494.0,259160.0
495.0,8.683769724,5.776798289785706E-7,495.0,0.0,0.0,0.07491944882339256,0.0,?,0.0,0.2495327507096913,495.0,259160.0
496.0,8.69563928,5.784756219047149E-7,496.0,0.0,0.0,0.0750391469739297,0.0,?,0.0,0.38296528772585975,496.0,259160.0
497.0,8.708930527,5.793667319295748E-7,497.0,0.0,0.0,0.0750919545214772,0.0,?,0.0,0.35023079976747296,497.0,259160.0
498.0,8.725217934,5.804587191341368E-7,498.0,0.0,0.0,0.07509419093580355,0.0,?,0.0,0.3253557822651245,498.0,259160.0
499.0,8.737112384,5.812561810754577E-7,499.0,0.0,0.0,0.07517740524030249,0.0,?,0.0,0.36592124576149565,499.0,259160.0
500.0,8.748696485,5.820328357061398E-7,500.0,0.0,0.0,0.07508888107119081,0.0,?,0.0,0.28045214123027695,500.0,259160.0
501.0,8.763768418,5.830433316054574E-7,501.0,0.0,0.0,0.07519145240923662,0.0,?,0.0,0.37607577261932396,501.0,259160.0
502.0,8.780058664,5.841355091504262E-7,502.0,0.0,0.0,0.07533072148958077,0.0,?,0.0,0.10474656978935827,502.0,259160.0
503.0,8.802287497,5.85625838532405E-7,503.0,0.0,0.0,0.07530322565396995,0.0,?,0.0,0.3110623638586155,503.0,259160.0
504.0,8.818682123,5.867250142216709E-7,504.0,0.0,0.0,0.07537951510144562,0.0,?,0.0,0.3634374218931625,504.0,259160.0
505.0,8.831480581,5.875830852684695E-7,505.0,0.0,0.0,0.07533249636474312,0.0,?,0.0,0.30154506838762235,505.0,259160.0
506.0,8.849928724,5.888199387531237E-7,506.0,0.0,0.0,0.07519720379639706,0.0,?,0.0,0.24313780616913236,506.0,259160.0
507.0,8.868720004,5.900797978158549E-7,507.0,0.0,0.0,0.07531293356713704,0.0,?,0.0,0.11612647950623697,507.0,259160.0
508.0,8.890517552,5.915412117479085E-7,508.0,0.0,0.0,0.07542033393876359,0.0,?,0.0,0.37960695169428077,508.0,259160.0
509.0,8.912242109,5.929977320073199E-7,509.0,0.0,0.0,0.07553202361050106,0.0,?,0.0,0.3822606603718552,509.0,259160.0
510.0,8.935102112,5.945303781045317E-7,510.0,0.0,0.0,0.07551976936048328,0.0,?,0.0,0.3195325028359789,510.0,259160.0
511.0,8.956591005,5.959710982999687E-7,511.0,0.0,0.0,0.07557391718264542,0.0,?,0.0,0.3535753009769413,511.0,259160.0
512.0,8.978050023,5.974098155296951E-7,512.0,0.0,0.0,0.07553007871794351,0.0,?,0.0,0.19745930725685276,512.0,259160.0
513.0,8.997289996,5.986997571595764E-7,513.0,0.0,0.0,0.07539211415540736,0.0,?,0.0,0.25523842180672945,513.0,259160.0
514.0,9.018958391,6.001525120445864E-7,514.0,0.0,0.0,0.07527463208771339,0.0,?,0.0,0.2654997625902489,514.0,259160.0
515.0,9.038572442,6.014675336880947E-7,515.0,0.0,0.0,0.07520689302432981,0.0,?,0.0,0.21013361198157438,515.0,259160.0
516.0,9.055329982,6.02591040901977E-7,516.0,0.0,0.0,0.07513768355071931,0.0,?,0.0,0.21094939651466577,516.0,259160.0
517.0,9.069788436,6.035604061769866E-7,517.0,0.0,0.0,0.07512448871636922,0.0,?,0.0,0.31868361502862574,517.0,259160.0
518.0,9.081598077,6.043521821093048E-7,518.0,0.0,0.0,0.07518655547678851,0.0,?,0.0,0.1432247293997338,518.0,259160.0
519.0,9.093523929,6.05151749393864E-7,519.0,0.0,0.0,0.07504923726147955,0.0,?,0.0,0.2542111070138223,519.0,259160.0
520.0,9.109460358,6.062202053214657E-7,520.0,0.0,0.0,0.07499489645013747,0.0,?,0.0,0.297092270552979,520.0,259160.0
521.0,9.127088645,6.074020916611603E-7,521.0,0.0,0.0,0.07488791363868119,0.0,?,0.0,0.23113338815289938,521.0,259160.0
522.0,9.139905942,6.082614257664031E-7,522.0,0.0,0.0,0.07484450344790457,0.0,?,0.0,0.3025810725599908,522.0,259160.0
523.0,9.152882642,6.091314470262293E-7,523.0,0.0,0.0,0.07473620035620672,0.0,?,0.0,0.2322513452620905,523.0,259160.0
524.0,9.168288203,6.101643109738853E-7,524.0,0.0,0.0,0.07464271777661155,0.0,?,0.0,0.2761698573669148,524.0,259160.0
525.0,9.189389965,6.115790760189114E-7,525.0,0.0,0.0,0.07464251986497458,0.0,?,0.0,0.175928858308333,525.0,259160.0
526.0,9.205343029,6.126486472380477E-7,526.0,0.0,0.0,0.07468874853314228,0.0,?,0.0,0.3492844931030715,526.0,259160.0
527.0,9.224664553,6.139440564447212E-7,527.0,0.0,0.0,0.07482645270640666,0.0,?,0.0,0.3977726762248263,527.0,259160.0
528.0,9.243853305,6.1523056396894E-7,528.0,0.0,0.0,0.07495216583310474,0.0,?,0.0,0.3919962405381348,528.0,259160.0
529.0,9.264839279,6.166375660217082E-7,529.0,0.0,0.0,0.07489283271661722,0.0,?,0.0,0.29462563403953623,529.0,259160.0
530.0,9.279455006,6.176174756457124E-7,530.0,0.0,0.0,0.07494150696238808,0.0,?,0.0,0.3518332232008737,530.0,259160.0
531.0,9.298645231,6.189040819270355E-7,531.0,0.0,0.0,0.07490612947019336,0.0,?,0.0,0.1951769630960219,531.0,259160.0
532.0,9.312259808,6.19816869572087E-7,532.0,0.0,0.0,0.07488427450489539,0.0,?,0.0,0.18794797848206404,532.0,259160.0
533.0,9.326011767,6.207388679764777E-7,533.0,0.0,0.0,0.07490049622535914,0.0,?,0.0,0.3346387718958619,533.0,259160.0
534.0,9.339358618,6.216337059646975E-7,534.0,0.0,0.0,0.07497429004539641,0.0,?,0.0,0.1369586418035837,534.0,259160.0
535.0,9.357580029,6.228553582302217E-7,535.0,0.0,0.0,0.0748862603613138,0.0,?,0.0,0.27892939006845513,535.0,259160.0
536.0,9.374067264,6.239607428785335E-7,536.0,0.0,0.0,0.074792085955331,0.0,?,0.0,0.2755118689376032,536.0,259160.0
537.0,9.38717885,6.24839807553685E-7,537.0,0.0,0.0,0.07472266302437369,0.0,?,0.0,0.21363665691814682,537.0,259160.0
538.0,9.400127526,6.257079499478684E-7,538.0,0.0,0.0,0.07483466050770211,0.0,?,0.0,0.11610146519781762,538.0,259160.0
539.0,9.415976635,6.267705515167805E-7,539.0,0.0,0.0,0.0748524884502582,0.0,?,0.0,0.16638396551589907,539.0,259160.0
540.0,9.433446926,6.279418450340343E-7,540.0,0.0,0.0,0.07482350754096222,0.0,?,0.0,0.309874016733783,540.0,259160.0
541.0,9.446945027,6.288468235599523E-7,541.0,0.0,0.0,0.07495857448347483,0.0,?,0.0,0.3986755775537097,541.0,259160.0
542.0,9.459727167,6.297038005684424E-7,542.0,0.0,0.0,0.07490975842256639,0.0,?,0.0,0.20255395751374586,542.0,259160.0
543.0,9.473468678,6.306250984879546E-7,543.0,0.0,0.0,0.07501530561745583,0.0,?,0.0,0.38318662834036155,543.0,259160.0
544.0,9.489981664,6.317322096089031E-7,544.0,0.0,0.0,0.07513579770029248,0.0,?,0.0,0.3917712443245204,544.0,259160.0
545.0,9.505056675,6.327429118723531E-7,545.0,0.0,0.0,0.07518032756957861,0.0,?,0.0,0.1520620570479161,545.0,259160.0
546.0,9.521708216,6.338593123962818E-7,546.0,0.0,0.0,0.0751019213993135,0.0,?,0.0,0.21891368118604165,546.0,259160.0
547.0,9.534274983,6.347018497484038E-7,547.0,0.0,0.0,0.07505627606247102,0.0,?,0.0,0.20109103090703245,547.0,259160.0
548.0,9.551014918,6.358241766372204E-7,548.0,0.0,0.0,0.07498959014043738,0.0,?,0.0,0.2126209097569668,548.0,259160.0
549.0,9.565942509,6.368249951448524E-7,549.0,0.0,0.0,0.07500713601313683,0.0,?,0.0,0.16644074820719718,549.0,259160.0
550.0,9.578327113,6.376553194009828E-7,550.0,0.0,0.0,0.07490619388824221,0.0,?,0.0,0.2703978508476572,550.0,259160.0
551.0,9.590626185,6.384799091746642E-7,551.0,0.0,0.0,0.07478166454015145,0.0,?,0.0,0.24465379492236802,551.0,259160.0
552.0,9.603567541,6.393475608003455E-7,552.0,0.0,0.0,0.07479673248186133,0.0,?,0.0,0.16783373309125865,552.0,259160.0
553.0,9.62153066,6.405518959104109E-7,553.0,0.0,0.0,0.0747084137298001,0.0,?,0.0,0.2767388220755986,553.0,259160.0
554.0,9.634547856,6.414246322195899E-7,554.0,0.0,0.0,0.07478630796708576,0.0,?,0.0,0.36869111821502665,554.0,259160.0
555.0,9.646735216,6.422417322759335E-7,555.0,0.0,0.0,0.07470993246364527,0.0,?,0.0,0.2834399475562258,555.0,259160.0
556.0,9.658378068,6.430223258602044E-7,556.0,0.0,0.0,0.07474010419773655,0.0,?,0.0,0.34258583521802755,556.0,259160.0
557.0,9.671014813,6.438695548787531E-7,557.0,0.0,0.0,0.07482347996419485,0.0,?,0.0,0.1300845546008377,557.0,259160.0
558.0,9.692183264,6.452887910796045E-7,558.0,0.0,0.0,0.07481845103677587,0.0,?,0.0,0.3230647401028405,558.0,259160.0
559.0,9.713097971,6.46691015045099E-7,559.0,0.0,0.0,0.07474931981402577,0.0,?,0.0,0.21500236744953988,559.0,259160.0
560.0,9.728904943,6.477507915440144E-7,560.0,0.0,0.0,0.07487419339132687,0.0,?,0.0,0.1064332297062446,560.0,259160.0
561.0,9.748434363,6.490601391125082E-7,561.0,0.0,0.0,0.07479219693692517,0.0,?,0.0,0.27972758077531124,561.0,259160.0
562.0,9.772867639,6.506982651050332E-7,562.0,0.0,0.0,0.07492169970547692,0.0,?,0.0,0.10333211457129246,562.0,259160.0
563.0,9.796143298,6.522587788077821E-7,563.0,0.0,0.0,0.07495288586479308,0.0,?,0.0,0.3431217898652733,563.0,259160.0
564.0,9.817403063,6.536841371445632E-7,564.0,0.0,0.0,0.07501302566843547,0.0,?,0.0,0.35967827958638954,564.0,259160.0
565.0,9.839267795,6.551500554196562E-7,565.0,0.0,0.0,0.07495839934985996,0.0,?,0.0,0.29514873513189605,565.0,259160.0
566.0,9.86348518,6.567737070265666E-7,566.0,0.0,0.0,0.07496928462152821,0.0,?,0.0,0.332197182671258,566.0,259160.0
567.0,9.887103218,6.583571754873756E-7,567.0,0.0,0.0,0.07505458493492265,0.0,?,0.0,0.3745556024795526,567.0,259160.0
568.0,9.911788044,6.600121666187963E-7,568.0,0.0,0.0,0.07497717849408105,0.0,?,0.0,0.2203508349004058,568.0,259160.0
569.0,9.933343784,6.614573685631492E-7,569.0,0.0,0.0,0.07493629199303815,0.0,?,0.0,0.30309658892505914,569.0,259160.0
570.0,9.956009982,6.629770210279074E-7,570.0,0.0,0.0,0.0748304451234638,0.0,?,0.0,0.23687113677291244,570.0,259160.0
571.0,9.977219848,6.643990338923539E-7,571.0,0.0,0.0,0.07469966271679238,0.0,?,0.0,0.25129540188512944,571.0,259160.0
572.0,9.991920805,6.65384657751254E-7,572.0,0.0,0.0,0.07465743363105953,0.0,?,0.0,0.20090419796062586,572.0,259160.0
573.0,10.008290167,6.664821396187387E-7,573.0,0.0,0.0,0.07472160167417669,0.0,?,0.0,0.13993473657084726,573.0,259160.0
574.0,10.027679032,6.677820636944974E-7,574.0,0.0,0.0,0.07468086923503055,0.0,?,0.0,0.19982481705533262,574.0,259160.0
575.0,10.043046861,6.688123979048415E-7,575.0,0.0,0.0,0.074554091346669,0.0,?,0.0,0.2492929706652323,575.0,259160.0
576.0,10.060112607,6.699565687521904E-7,576.0,0.0,0.0,0.07443604023892188,0.0,?,0.0,0.2445167989238234,576.0,259160.0
577.0,10.080050569,6.712933069689639E-7,577.0,0.0,0.0,0.0743436563626227,0.0,?,0.0,0.2721926127438289,577.0,259160.0
578.0,10.094961451,6.722930052237404E-7,578.0,0.0,0.0,0.07442487671442122,0.0,?,0.0,0.3723877102244377,578.0,259160.0
579.0,10.10884079,6.732235438046071E-7,579.0,0.0,0.0,0.07431637248961406,0.0,?,0.0,0.23970760256583762,579.0,259160.0
580.0,10.124171965,6.74251420552017E-7,580.0,0.0,0.0,0.07434582881108084,0.0,?,0.0,0.3426895359077744,580.0,259160.0
581.0,10.145183259,6.756601201810796E-7,581.0,0.0,0.0,0.0743233410130567,0.0,?,0.0,0.1901656668065471,581.0,259160.0
582.0,10.159532352,6.76622153361258E-7,582.0,0.0,0.0,0.07438171901924691,0.0,?,0.0,0.35963995153978223,582.0,259160.0
583.0,10.173021507,6.775265321037033E-7,583.0,0.0,0.0,0.0744490815854129,0.0,?,0.0,0.13787259717126618,583.0,259160.0
584.0,10.188574011,6.785692478267708E-7,584.0,0.0,0.0,0.07457259813632046,0.0,?,0.0,0.39791449259084816,584.0,259160.0
585.0,10.2084708,6.799032256048095E-7,585.0,0.0,0.0,0.07459483712326427,0.0,?,0.0,0.33916514862886626,585.0,259160.0
586.0,10.22687844,6.811373635707966E-7,586.0,0.0,0.0,0.07454293523012785,0.0,?,0.0,0.2959127843894005,586.0,259160.0
587.0,10.24094038,6.820801446133111E-7,587.0,0.0,0.0,0.07451361711846635,0.0,?,0.0,0.3091410533796749,587.0,259160.0
588.0,10.255891877,6.830825658957809E-7,588.0,0.0,0.0,0.07442324721315337,0.0,?,0.0,0.23052940845695158,588.0,259160.0
589.0,10.273604843,6.842701295286442E-7,589.0,0.0,0.0,0.07438110457178004,0.0,?,0.0,0.20226793587378744,589.0,259160.0
590.0,10.289166276,6.853134438954215E-7,590.0,0.0,0.0,0.07441366567196632,0.0,?,0.0,0.34537710838268354,590.0,259160.0
591.0,10.303484762,6.862734250330391E-7,591.0,0.0,0.0,0.0743190862321597,0.0,?,0.0,0.2704608022162086,591.0,259160.0
592.0,10.318101636,6.872534115575176E-7,592.0,0.0,0.0,0.07436880135169645,0.0,?,0.0,0.35572535447589215,592.0,259160.0
593.0,10.338577292,6.886261994025695E-7,593.0,0.0,0.0,0.07444931171044558,0.0,?,0.0,0.130038727504592,593.0,259160.0
594.0,10.351728648,6.895079304524929E-7,594.0,0.0,0.0,0.07435512939577248,0.0,?,0.0,0.2334392333090335,594.0,259160.0
595.0,10.365583485,6.90436826299775E-7,595.0,0.0,0.0,0.07423546783418697,0.0,?,0.0,0.2550695971291267,595.0,259160.0
596.0,10.37874303,6.91319106380199E-7,596.0,0.0,0.0,0.0741124472596345,0.0,?,0.0,0.25283360732009263,596.0,259160.0
597.0,10.396933213,6.925386649682936E-7,597.0,0.0,0.0,0.07405706954807613,0.0,?,0.0,0.21086798403942353,597.0,259160.0
598.0,10.41290564,6.936095343773899E-7,598.0,0.0,0.0,0.07403387877191826,0.0,?,0.0,0.19166218835189153,598.0,259160.0
599.0,10.426438406,6.94516837013981E-7,599.0,0.0,0.0,0.07406660343407763,0.0,?,0.0,0.15811457187492442,599.0,259160.0
600.0,10.442144597,6.955794783274482E-7,600.0,0.0,0.0,0.07414862582257305,0.0,?,0.0,0.12831416629587106,600.0,261528.0
601.0,10.458681584,6.96705413789081E-7,601.0,0.0,0.0,0.07408249251074969,0.0,?,0.0,0.2857912415163913,601.0,263184.0
602.0,10.475574978,6.978556155381624E-7,602.0,0.0,0.0,0.07403167861783841,0.0,?,0.0,0.29493850718332243,602.0,263184.0
603.0,10.492556174,6.990117953644717E-7,603.0,0.0,0.0,0.07414064410643288,0.0,?,0.0,0.11178035669073794,603.0,263184.0
604.0,10.508071834,7.000681928693279E-7,604.0,0.0,0.0,0.07402181569491306,0.0,?,0.0,0.2489182036243018,604.0,263184.0
605.0,10.526105893,7.012960578090101E-7,605.0,0.0,0.0,0.07399036320578813,0.0,?,0.0,0.3062756259478388,605.0,263184.0
606.0,10.542372892,7.024036108976379E-7,606.0,0.0,0.0,0.07402662471368024,0.0,?,0.0,0.3473383007813813,606.0,263184.0
607.0,10.55646839,7.033633154101695E-7,607.0,0.0,0.0,0.07406896810276162,0.0,?,0.0,0.3512608834958681,607.0,263184.0
608.0,10.572014888,7.044218125476713E-7,608.0,0.0,0.0,0.07407149143491837,0.0,?,0.0,0.17609296584548412,608.0,263184.0
609.0,10.591369478,7.05739587014469E-7,609.0,0.0,0.0,0.07397490593139158,0.0,?,0.0,0.26682269239380874,609.0,263184.0
610.0,10.612834185,7.072010306731512E-7,610.0,0.0,0.0,0.07400791711622177,0.0,?,0.0,0.345708543845734,610.0,263184.0
611.0,10.632329054,7.085283561603749E-7,611.0,0.0,0.0,0.07406966362668803,0.0,?,0.0,0.3634861317014536,611.0,263184.0
612.0,10.648092531,7.096016265059907E-7,612.0,0.0,0.0,0.0741010849801956,0.0,?,0.0,0.15863443711475678,612.0,263184.0
613.0,10.672398541,7.112565228054075E-7,613.0,0.0,0.0,0.07410009890773349,0.0,?,0.0,0.17828489631151634,613.0,263184.0
614.0,10.692375032,7.126166399546737E-7,614.0,0.0,0.0,0.0741333878497566,0.0,?,0.0,0.3462011315713256,614.0,263184.0
615.0,10.711010822,7.138854742844427E-7,615.0,0.0,0.0,0.0740754271518033,0.0,?,0.0,0.2133280367951132,615.0,263184.0
616.0,10.73118942,7.152593520684812E-7,616.0,0.0,0.0,0.07411874425438837,0.0,?,0.0,0.35251177635169834,616.0,263184.0
617.0,10.747835611,7.163927227815389E-7,617.0,0.0,0.0,0.07402558088573402,0.0,?,0.0,0.2685535292215332,617.0,263184.0
618.0,10.760569912,7.17259748986192E-7,618.0,0.0,0.0,0.07408962216431407,0.0,?,0.0,0.13834045663442437,618.0,263184.0
619.0,10.776655116,7.18354924400625E-7,619.0,0.0,0.0,0.07397347204538073,0.0,?,0.0,0.2495670253661306,619.0,263184.0
620.0,10.793825417,7.195239796089777E-7,620.0,0.0,0.0,0.07399016202898218,0.0,?,0.0,0.16743491970844315,620.0,263184.0
621.0,10.806968815,7.204188595465719E-7,621.0,0.0,0.0,0.07391645712019944,0.0,?,0.0,0.2234007658765338,621.0,263184.0
622.0,10.820196754,7.213194955333098E-7,622.0,0.0,0.0,0.0738935103549736,0.0,?,0.0,0.19193116851173087,622.0,263184.0
623.0,10.836522744,7.224310650766169E-7,623.0,0.0,0.0,0.07384938798047003,0.0,?,0.0,0.2978841187181521,623.0,263184.0
624.0,10.85737993,7.238511451279148E-7,624.0,0.0,0.0,0.07379223686977478,0.0,?,0.0,0.21336623956366402,624.0,263184.0
625.0,10.872017776,7.248477758861854E-7,625.0,0.0,0.0,0.07387169600242548,0.0,?,0.0,0.1280379424263554,625.0,263184.0
626.0,10.885643945,7.257755257165083E-7,626.0,0.0,0.0,0.07390012473580838,0.0,?,0.0,0.3429626935912945,626.0,263184.0
627.0,10.902557877,7.269271258135784E-7,627.0,0.0,0.0,0.07381200463496665,0.0,?,0.0,0.23279222362067528,627.0,263184.0
628.0,10.921045884,7.281858982064101E-7,628.0,0.0,0.0,0.07386078171831229,0.0,?,0.0,0.14696728921567637,628.0,263184.0
629.0,10.934935401,7.291315783194351E-7,629.0,0.0,0.0,0.07385114694889985,0.0,?,0.0,0.1834444783112385,629.0,263184.0
630.0,10.947382279,7.29979035073608E-7,630.0,0.0,0.0,0.0738150990865832,0.0,?,0.0,0.30227819280183893,630.0,263184.0
631.0,10.961413603,7.309343702422975E-7,631.0,0.0,0.0,0.07389298605252453,0.0,?,0.0,0.37418014988847265,631.0,263184.0
632.0,10.981912757,7.323300733665773E-7,632.0,0.0,0.0,0.07399401871002835,0.0,?,0.0,0.38915886899338054,632.0,263184.0
633.0,10.997847527,7.334150063483813E-7,633.0,0.0,0.0,0.07388296414418916,0.0,?,0.0,0.2553276738714887,633.0,263184.0
634.0,11.011736698,7.343606629036887E-7,634.0,0.0,0.0,0.07398360322622968,0.0,?,0.0,0.11394889279833291,634.0,263184.0
635.0,11.024705978,7.352436878624582E-7,635.0,0.0,0.0,0.07400464351644435,0.0,?,0.0,0.3387640487429596,635.0,263184.0
636.0,11.042224662,7.364364630370859E-7,636.0,0.0,0.0,0.07399807845682317,0.0,?,0.0,0.3213866767293715,636.0,263184.0
637.0,11.058571824,7.375494740948353E-7,637.0,0.0,0.0,0.07407596753997953,0.0,?,0.0,0.12805378114734747,637.0,263184.0
638.0,11.073026919,7.385336620888014E-7,638.0,0.0,0.0,0.07411927647224929,0.0,?,0.0,0.3531802162915158,638.0,263184.0
639.0,11.085521519,7.393843680377701E-7,639.0,0.0,0.0,0.07416827478448904,0.0,?,0.0,0.14620336743443646,639.0,263184.0
640.0,11.101342878,7.404615793308142E-7,640.0,0.0,0.0,0.07408330151110826,0.0,?,0.0,0.27125295432849317,640.0,263184.0
641.0,11.11642742,7.414886237833672E-7,641.0,0.0,0.0,0.07410746071105433,0.0,?,0.0,0.3410678378402151,641.0,263184.0
642.0,11.130187683,7.424255035228927E-7,642.0,0.0,0.0,0.07409578882112858,0.0,?,0.0,0.3182523303156827,642.0,263184.0
643.0,11.144346433,7.433895146040766E-7,643.0,0.0,0.0,0.07410354703667037,0.0,?,0.0,0.3308263046433303,643.0,263184.0
644.0,11.161564692,7.44561835075495E-7,644.0,0.0,0.0,0.07404480906682501,0.0,?,0.0,0.21558868149639165,644.0,263184.0
645.0,11.181789625,7.459388676192014E-7,645.0,0.0,0.0,0.07414109797826274,0.0,?,0.0,0.11565748935870684,645.0,263184.0
646.0,11.203074054,7.473880368899825E-7,646.0,0.0,0.0,0.07406555360984918,0.0,?,0.0,0.27693699522094695,646.0,263184.0
647.0,11.226122806,7.489573316607399E-7,647.0,0.0,0.0,0.07417329131997143,0.0,?,0.0,0.10786493231199895,647.0,263184.0
648.0,11.249609955,7.505564750809866E-7,648.0,0.0,0.0,0.07406130242231057,0.0,?,0.0,0.24981008567174465,648.0,263184.0
