learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
462.0,5.282060664,3.3937579890626164E-7,462.0,0.0,0.0,0.07399836645223414,0.0,?,0.0,0.29590984242627777,462.0,248360.0
463.0,5.292432463,3.40042196426406E-7,463.0,0.0,0.0,0.07401626055503528,0.0,?,0.0,0.33386194767565025,463.0,248360.0
464.0,5.303033813,3.4072334280710455E-7,464.0,0.0,0.0,0.07416556538426763,0.0,?,0.0,0.10846262809607991,464.0,248360.0
465.0,5.313470513,3.4139391027553416E-7,465.0,0.0,0.0,0.07425023235271394,0.0,?,0.0,0.13791180107096684,465.0,248360.0
466.0,5.323999648,3.420704167767945E-7,466.0,0.0,0.0,0.07430263299147881,0.0,?,0.0,0.15253441395764755,466.0,248360.0
467.0,5.334409848,3.427392815961192E-7,467.0,0.0,0.0,0.07421415630147249,0.0,?,0.0,0.21800758931494013,467.0,248360.0
468.0,5.344759385,3.434042487625136E-7,468.0,0.0,0.0,0.07411114771531198,0.0,?,0.0,0.2769271164613333,468.0,248360.0
469.0,5.355204003,3.4407532496964555E-7,469.0,0.0,0.0,0.07422704942763451,0.0,?,0.0,0.12250749635929375,469.0,248360.0
470.0,5.365459929,3.447342775441395E-7,470.0,0.0,0.0,0.07438452172875816,0.0,?,0.0,0.10246359498107285,470.0,248360.0
471.0,5.37579462,3.453982908415297E-7,471.0,0.0,0.0,0.0744037285428151,0.0,?,0.0,0.3338181548928799,471.0,248360.0
472.0,5.386045644,3.4605692845806477E-7,472.0,0.0,0.0,0.07444671233380451,0.0,?,0.0,0.155872281588416,472.0,248360.0
473.0,5.396337624,3.467181975348542E-7,473.0,0.0,0.0,0.07436620693019341,0.0,?,0.0,0.2867313970948966,473.0,248360.0
474.0,5.406793548,3.4739000016277034E-7,474.0,0.0,0.0,0.07452558421897751,0.0,?,0.0,0.10052958607817589,474.0,248360.0
475.0,5.417129378,3.4805408664194657E-7,475.0,0.0,0.0,0.07441510896262268,0.0,?,0.0,0.272174197321762,475.0,248360.0
476.0,5.427533372,3.4872255272012614E-7,476.0,0.0,0.0,0.0743590601157836,0.0,?,0.0,0.297906638448957,476.0,248360.0
477.0,5.437925503,3.493902565897649E-7,477.0,0.0,0.0,0.07447185959146645,0.0,?,0.0,0.12210665598092724,477.0,248360.0
478.0,5.448215551,3.500514015337969E-7,478.0,0.0,0.0,0.07455101213560579,0.0,?,0.0,0.13769560181675672,478.0,248360.0
479.0,5.467063635,3.5126240807538846E-7,479.0,0.0,0.0,0.074646852279889,0.0,?,0.0,0.129308984845986,479.0,248360.0
480.0,5.480594621,3.5213178623394207E-7,480.0,0.0,0.0,0.07468918298722345,0.0,?,0.0,0.15455035529231034,480.0,248360.0
481.0,5.490985889,3.5279943465504583E-7,481.0,0.0,0.0,0.07476326778755872,0.0,?,0.0,0.13899413016132744,481.0,248360.0
482.0,5.501254186,3.5345918207754273E-7,482.0,0.0,0.0,0.07478405854672085,0.0,?,0.0,0.33387315204647405,482.0,248360.0
483.0,5.511523971,3.5411902510539314E-7,483.0,0.0,0.0,0.07490790267467863,0.0,?,0.0,0.11466386726568689,483.0,248360.0
484.0,5.521949969,3.54788904960588E-7,484.0,0.0,0.0,0.07486569054762397,0.0,?,0.0,0.19450872988848972,484.0,248360.0
485.0,5.532260075,3.5545133864936516E-7,485.0,0.0,0.0,0.07472601022971267,0.0,?,0.0,0.2417526704411629,485.0,248360.0
486.0,5.548451571,3.564916569954715E-7,486.0,0.0,0.0,0.074766477975779,0.0,?,0.0,0.15446539005322082,486.0,248360.0
487.0,5.558877509,3.571615329956118E-7,487.0,0.0,0.0,0.0748636698495261,0.0,?,0.0,0.12656557941178748,487.0,248360.0
488.0,5.56917328,3.5782304564759956E-7,488.0,0.0,0.0,0.07495916639463321,0.0,?,0.0,0.12694779957143018,488.0,248360.0
489.0,5.579470648,3.5848466090829003E-7,489.0,0.0,0.0,0.07508370543936797,0.0,?,0.0,0.3840236369985278,489.0,248360.0
490.0,5.589760247,3.5914577700366365E-7,490.0,0.0,0.0,0.07521741133838386,0.0,?,0.0,0.3890423034592997,490.0,248360.0
491.0,5.600214495,3.5981747194705524E-7,491.0,0.0,0.0,0.07513273238694806,0.0,?,0.0,0.21508959926967625,491.0,248360.0
492.0,5.610624684,3.604863360596199E-7,492.0,0.0,0.0,0.0751705925944615,0.0,?,0.0,0.15490117763717548,492.0,248360.0
493.0,5.620913306,3.611473893818548E-7,493.0,0.0,0.0,0.0750908463288651,0.0,?,0.0,0.2843262467629962,493.0,248360.0
494.0,5.631178188,3.6180691738749536E-7,494.0,0.0,0.0,0.07506936890261981,0.0,?,0.0,0.31302429045269664,494.0,248360.0
495.0,5.641514066,3.6247100695071527E-7,495.0,0.0,0.0,0.07491944882339256,0.0,?,0.0,0.2495327507096913,495.0,248360.0
496.0,5.660406921,3.636848900697814E-7,496.0,0.0,0.0,0.0750391469739297,0.0,?,0.0,0.38296528772585975,496.0,248360.0
497.0,5.67109875,3.6437184980853145E-7,497.0,0.0,0.0,0.0750919545214772,0.0,?,0.0,0.35023079976747296,497.0,248360.0
498.0,5.681467291,3.650380379992123E-7,498.0,0.0,0.0,0.07509419093580355,0.0,?,0.0,0.3253557822651245,498.0,248360.0
499.0,5.691746798,3.65698505674406E-7,499.0,0.0,0.0,0.07517740524030249,0.0,?,0.0,0.36592124576149565,499.0,248360.0
500.0,5.702026999,3.66359017939731E-7,500.0,0.0,0.0,0.07508888107119081,0.0,?,0.0,0.28045214123027695,500.0,248360.0
501.0,5.712353254,3.6702248921644767E-7,501.0,0.0,0.0,0.07519145240923662,0.0,?,0.0,0.37607577261932396,501.0,248360.0
502.0,5.723089166,3.6771228132804645E-7,502.0,0.0,0.0,0.07533072148958077,0.0,?,0.0,0.10474656978935827,502.0,248360.0
503.0,5.733444884,3.6837764562931324E-7,503.0,0.0,0.0,0.07530322565396995,0.0,?,0.0,0.3110623638586155,503.0,248360.0
504.0,5.743755139,3.6904008889147595E-7,504.0,0.0,0.0,0.07537951510144564,0.0,?,0.0,0.3634374218931625,504.0,248360.0
505.0,5.754016129,3.696993668325762E-7,505.0,0.0,0.0,0.07533249636474314,0.0,?,0.0,0.30154506838762235,505.0,248360.0
506.0,5.764303473,3.703603380421486E-7,506.0,0.0,0.0,0.07519720379639708,0.0,?,0.0,0.24313780616913236,506.0,248360.0
507.0,5.782787699,3.715479663762677E-7,507.0,0.0,0.0,0.07531293356713706,0.0,?,0.0,0.11612647950623697,507.0,248360.0
508.0,5.793456809,3.722334663986021E-7,508.0,0.0,0.0,0.0754203339387636,0.0,?,0.0,0.37960695169428077,508.0,248360.0
509.0,5.803950458,3.729076928920836E-7,509.0,0.0,0.0,0.07553202361050107,0.0,?,0.0,0.3822606603718552,509.0,248360.0
510.0,5.814260949,3.73570151317461E-7,510.0,0.0,0.0,0.0755197693604833,0.0,?,0.0,0.3195325028359789,510.0,248360.0
511.0,5.824826063,3.7424896950219855E-7,511.0,0.0,0.0,0.07557391718264544,0.0,?,0.0,0.3535753009769413,511.0,248360.0
512.0,5.835246425,3.749184872392668E-7,512.0,0.0,0.0,0.07553007871794354,0.0,?,0.0,0.19745930725685276,512.0,248360.0
513.0,5.845936056,3.7560530575451744E-7,513.0,0.0,0.0,0.07539211415540739,0.0,?,0.0,0.25523842180672945,513.0,248360.0
514.0,5.856966094,3.763139957291591E-7,514.0,0.0,0.0,0.07527463208771341,0.0,?,0.0,0.2654997625902489,514.0,248360.0
515.0,5.867333218,3.76980092876301E-7,515.0,0.0,0.0,0.07520689302432984,0.0,?,0.0,0.21013361198157438,515.0,248360.0
516.0,5.877703358,3.776463838041863E-7,516.0,0.0,0.0,0.07513768355071934,0.0,?,0.0,0.21094939651466577,516.0,248360.0
517.0,5.88807799,3.783129633471576E-7,517.0,0.0,0.0,0.07512448871636924,0.0,?,0.0,0.31868361502862574,517.0,248360.0
518.0,5.898531986,3.7898464209932004E-7,518.0,0.0,0.0,0.07518655547678854,0.0,?,0.0,0.1432247293997338,518.0,248360.0
519.0,5.908843823,3.796471870064218E-7,519.0,0.0,0.0,0.07504923726147958,0.0,?,0.0,0.2542111070138223,519.0,248360.0
520.0,5.919419525,3.803266854797904E-7,520.0,0.0,0.0,0.0749948964501375,0.0,?,0.0,0.297092270552979,520.0,248360.0
521.0,5.929847916,3.8099671908741194E-7,521.0,0.0,0.0,0.07488791363868122,0.0,?,0.0,0.23113338815289938,521.0,248360.0
522.0,5.940186607,3.816609893884406E-7,522.0,0.0,0.0,0.0748445034479046,0.0,?,0.0,0.3025810725599908,522.0,248360.0
523.0,5.951655888,3.823979011253764E-7,523.0,0.0,0.0,0.07473620035620675,0.0,?,0.0,0.2322513452620905,523.0,248360.0
524.0,5.962058761,3.8306629517828626E-7,524.0,0.0,0.0,0.07464271777661158,0.0,?,0.0,0.2761698573669148,524.0,248360.0
525.0,5.97522574,3.8391228555598187E-7,525.0,0.0,0.0,0.07464251986497461,0.0,?,0.0,0.175928858308333,525.0,248360.0
526.0,5.985637516,3.8458125163474013E-7,526.0,0.0,0.0,0.07468874853314232,0.0,?,0.0,0.3492844931030715,526.0,248360.0
527.0,5.996135104,3.852557312125547E-7,527.0,0.0,0.0,0.0748264527064067,0.0,?,0.0,0.3977726762248263,527.0,248360.0
528.0,6.006503592,3.859219159979373E-7,528.0,0.0,0.0,0.07495216583310478,0.0,?,0.0,0.3919962405381348,528.0,248360.0
529.0,6.016880085,3.865886151118514E-7,529.0,0.0,0.0,0.07489283271661726,0.0,?,0.0,0.29462563403953623,529.0,248360.0
530.0,6.027205107,3.8725200716719647E-7,530.0,0.0,0.0,0.07494150696238812,0.0,?,0.0,0.3518332232008737,530.0,248360.0
531.0,6.037641317,3.8792254315268034E-7,531.0,0.0,0.0,0.0749061294701934,0.0,?,0.0,0.1951769630960219,531.0,248360.0
532.0,6.047908152,3.8858219664034735E-7,532.0,0.0,0.0,0.07488427450489543,0.0,?,0.0,0.18794797848206404,532.0,248360.0
533.0,6.058217276,3.892445672347313E-7,533.0,0.0,0.0,0.07490049622535919,0.0,?,0.0,0.3346387718958619,533.0,248360.0
534.0,6.068544752,3.899081169618086E-7,534.0,0.0,0.0,0.07497429004539645,0.0,?,0.0,0.1369586418035837,534.0,248360.0
535.0,6.078874049,3.905717836897923E-7,535.0,0.0,0.0,0.07488626036131384,0.0,?,0.0,0.27892939006845513,535.0,248360.0
536.0,6.089243109,3.912380052266952E-7,536.0,0.0,0.0,0.07479208595533104,0.0,?,0.0,0.2755118689376032,536.0,248360.0
537.0,6.099700549,3.919099052589903E-7,537.0,0.0,0.0,0.07472266302437373,0.0,?,0.0,0.21363665691814682,537.0,248360.0
538.0,6.110026097,3.9257333111031385E-7,538.0,0.0,0.0,0.07483466050770216,0.0,?,0.0,0.11610146519781762,538.0,248360.0
539.0,6.120410869,3.932405621575087E-7,539.0,0.0,0.0,0.07485248845025824,0.0,?,0.0,0.16638396551589907,539.0,248360.0
540.0,6.130720074,3.9390293795621635E-7,540.0,0.0,0.0,0.07482350754096226,0.0,?,0.0,0.309874016733783,540.0,248360.0
541.0,6.141157062,3.9457352392890793E-7,541.0,0.0,0.0,0.07495857448347487,0.0,?,0.0,0.3986755775537097,541.0,248360.0
542.0,6.151562534,3.9524208496993195E-7,542.0,0.0,0.0,0.07490975842256643,0.0,?,0.0,0.20255395751374586,542.0,248360.0
543.0,6.162109741,3.959197526136309E-7,543.0,0.0,0.0,0.07501530561745587,0.0,?,0.0,0.38318662834036155,543.0,248360.0
544.0,6.172559402,3.965911528381001E-7,544.0,0.0,0.0,0.07513579770029252,0.0,?,0.0,0.3917712443245204,544.0,248360.0
545.0,6.188882681,3.976399383618289E-7,545.0,0.0,0.0,0.07518032756957864,0.0,?,0.0,0.1520620570479161,545.0,248360.0
546.0,6.199363835,3.983133620401948E-7,546.0,0.0,0.0,0.07510192139931354,0.0,?,0.0,0.21891368118604165,546.0,248360.0
547.0,6.209759516,3.9898129400056267E-7,547.0,0.0,0.0,0.07505627606247105,0.0,?,0.0,0.20109103090703245,547.0,248360.0
548.0,6.220405431,3.996653037230484E-7,548.0,0.0,0.0,0.07498959014043742,0.0,?,0.0,0.2126209097569668,548.0,248360.0
549.0,6.230749851,4.0032994211753825E-7,549.0,0.0,0.0,0.07500713601313687,0.0,?,0.0,0.16644074820719718,549.0,248360.0
550.0,6.241133649,4.009971105843471E-7,550.0,0.0,0.0,0.07490619388824224,0.0,?,0.0,0.2703978508476572,550.0,248360.0
551.0,6.251417629,4.0165786565385956E-7,551.0,0.0,0.0,0.07478166454015149,0.0,?,0.0,0.24465379492236802,551.0,248360.0
552.0,6.261855694,4.023285208247808E-7,552.0,0.0,0.0,0.07479673248186137,0.0,?,0.0,0.16783373309125865,552.0,248360.0
553.0,6.272288565,4.029988422764775E-7,553.0,0.0,0.0,0.07470841372980014,0.0,?,0.0,0.2767388220755986,553.0,248360.0
554.0,6.282670445,4.0366588751004176E-7,554.0,0.0,0.0,0.0747863079670858,0.0,?,0.0,0.36869111821502665,554.0,248360.0
555.0,6.292954863,4.0432667072145265E-7,555.0,0.0,0.0,0.0747099324636453,0.0,?,0.0,0.2834399475562258,555.0,248360.0
556.0,6.303235566,4.0498721524073427E-7,556.0,0.0,0.0,0.07474010419773659,0.0,?,0.0,0.34258583521802755,556.0,248360.0
557.0,6.313521237,4.056480789585349E-7,557.0,0.0,0.0,0.07482347996419489,0.0,?,0.0,0.1300845546008377,557.0,248360.0
558.0,6.323928471,4.0631675320966165E-7,558.0,0.0,0.0,0.0748184510367759,0.0,?,0.0,0.3230647401028405,558.0,248360.0
559.0,6.334311661,4.0698388261191747E-7,559.0,0.0,0.0,0.07474931981402581,0.0,?,0.0,0.21500236744953988,559.0,248360.0
560.0,6.34494466,4.0766706246965455E-7,560.0,0.0,0.0,0.07487419339132691,0.0,?,0.0,0.1064332297062446,560.0,248360.0
561.0,6.355446587,4.0834182083216593E-7,561.0,0.0,0.0,0.0747921969369252,0.0,?,0.0,0.27972758077531124,561.0,248360.0
562.0,6.365840446,4.090096357273765E-7,562.0,0.0,0.0,0.07492169970547696,0.0,?,0.0,0.10333211457129246,562.0,248360.0
563.0,6.376734192,4.097095688170442E-7,563.0,0.0,0.0,0.07495288586479312,0.0,?,0.0,0.3431217898652733,563.0,248360.0
564.0,6.388327898,4.1045447497340947E-7,564.0,0.0,0.0,0.07501302566843551,0.0,?,0.0,0.35967827958638954,564.0,248360.0
565.0,6.400163709,4.1121493659624825E-7,565.0,0.0,0.0,0.07495839934986,0.0,?,0.0,0.29514873513189605,565.0,248360.0
566.0,6.411008523,4.1191172576040646E-7,566.0,0.0,0.0,0.07496928462152824,0.0,?,0.0,0.332197182671258,566.0,248360.0
567.0,6.421823282,4.1260658386347606E-7,567.0,0.0,0.0,0.07505458493492269,0.0,?,0.0,0.3745556024795526,567.0,248360.0
568.0,6.43251506,4.132935403254297E-7,568.0,0.0,0.0,0.07497717849408109,0.0,?,0.0,0.2203508349004058,568.0,248360.0
569.0,6.443233237,4.139821929471464E-7,569.0,0.0,0.0,0.0749362919930382,0.0,?,0.0,0.30309658892505914,569.0,248360.0
570.0,6.454031663,4.1467600164010915E-7,570.0,0.0,0.0,0.07483044512346385,0.0,?,0.0,0.23687113677291244,570.0,248360.0
571.0,6.464893465,4.1537388229872E-7,571.0,0.0,0.0,0.0746996627167924,0.0,?,0.0,0.25129540188512944,571.0,248360.0
572.0,6.475645792,4.1606472908900017E-7,572.0,0.0,0.0,0.07465743363105957,0.0,?,0.0,0.20090419796062586,572.0,248360.0
573.0,6.486421776,4.1675709586304926E-7,573.0,0.0,0.0,0.07472160167417673,0.0,?,0.0,0.13993473657084726,573.0,248360.0
574.0,6.497318247,4.174572040364457E-7,574.0,0.0,0.0,0.07468086923503059,0.0,?,0.0,0.19982481705533262,574.0,248360.0
575.0,6.508280014,4.181615075372367E-7,575.0,0.0,0.0,0.07455409134666904,0.0,?,0.0,0.2492929706652323,575.0,248360.0
576.0,6.519060203,4.1885414448636067E-7,576.0,0.0,0.0,0.07443604023892192,0.0,?,0.0,0.2445167989238234,576.0,248360.0
577.0,6.529874624,4.195489808726228E-7,577.0,0.0,0.0,0.07434365636262275,0.0,?,0.0,0.2721926127438289,577.0,248360.0
578.0,6.540768027,4.2024889192422853E-7,578.0,0.0,0.0,0.07442487671442126,0.0,?,0.0,0.3723877102244377,578.0,248360.0
579.0,6.551510325,4.2093909434213615E-7,579.0,0.0,0.0,0.07431637248961409,0.0,?,0.0,0.23970760256583762,579.0,248360.0
580.0,6.561890206,4.216060111381321E-7,580.0,0.0,0.0,0.07434582881108086,0.0,?,0.0,0.3426895359077744,580.0,248360.0
581.0,6.572271707,4.2227303202060156E-7,581.0,0.0,0.0,0.07432334101305672,0.0,?,0.0,0.1901656668065471,581.0,248360.0
582.0,6.582562815,4.229342450705978E-7,582.0,0.0,0.0,0.07438171901924694,0.0,?,0.0,0.35963995153978223,582.0,248360.0
583.0,6.592953397,4.2360184941557754E-7,583.0,0.0,0.0,0.07444908158541293,0.0,?,0.0,0.13787259717126618,583.0,248360.0
584.0,6.603260353,4.242640807139894E-7,584.0,0.0,0.0,0.07457259813632049,0.0,?,0.0,0.39791449259084816,584.0,248360.0
585.0,6.61353062,4.2492395471077824E-7,585.0,0.0,0.0,0.0745948371232643,0.0,?,0.0,0.33916514862886626,585.0,248360.0
586.0,6.62379284,4.2558331168049735E-7,586.0,0.0,0.0,0.07454293523012787,0.0,?,0.0,0.2959127843894005,586.0,248360.0
587.0,6.63445011,4.262680509720618E-7,587.0,0.0,0.0,0.07451361711846638,0.0,?,0.0,0.3091410533796749,587.0,248360.0
588.0,6.644809466,4.269336490181378E-7,588.0,0.0,0.0,0.0744232472131534,0.0,?,0.0,0.23052940845695158,588.0,248360.0
589.0,6.655218568,4.2760244328996374E-7,589.0,0.0,0.0,0.07438110457178007,0.0,?,0.0,0.20226793587378744,589.0,248360.0
590.0,6.665523077,4.282645173663998E-7,590.0,0.0,0.0,0.07441366567196635,0.0,?,0.0,0.34537710838268354,590.0,248360.0
591.0,6.675838238,4.289272758435251E-7,591.0,0.0,0.0,0.07431908623215971,0.0,?,0.0,0.2704608022162086,591.0,248360.0
592.0,6.686109052,4.295871849855615E-7,592.0,0.0,0.0,0.07436880135169646,0.0,?,0.0,0.35572535447589215,592.0,248360.0
593.0,6.696544832,4.3025769334315426E-7,593.0,0.0,0.0,0.07444931171044561,0.0,?,0.0,0.130038727504592,593.0,248360.0
594.0,6.708239376,4.3100907843274377E-7,594.0,0.0,0.0,0.0743551293957725,0.0,?,0.0,0.2334392333090335,594.0,248360.0
595.0,6.71876133,4.3168512354822213E-7,595.0,0.0,0.0,0.074235467834187,0.0,?,0.0,0.2550695971291267,595.0,248360.0
596.0,6.729679016,4.3238659480466616E-7,596.0,0.0,0.0,0.07411244725963453,0.0,?,0.0,0.25283360732009263,596.0,248360.0
597.0,6.741662703,4.3315655759501587E-7,597.0,0.0,0.0,0.07405706954807616,0.0,?,0.0,0.21086798403942353,597.0,248360.0
598.0,6.751990958,4.3382015737355174E-7,598.0,0.0,0.0,0.07403387877191829,0.0,?,0.0,0.19166218835189153,598.0,248360.0
599.0,6.762228207,4.3447790993380676E-7,599.0,0.0,0.0,0.07406660343407766,0.0,?,0.0,0.15811457187492442,599.0,248360.0
600.0,6.772471993,4.3513608250225797E-7,600.0,0.0,0.0,0.07414862582257306,0.0,?,0.0,0.12831416629587106,600.0,248360.0
601.0,6.782826035,4.358013391190002E-7,601.0,0.0,0.0,0.07408249251074972,0.0,?,0.0,0.2857912415163913,601.0,248360.0
602.0,6.793030794,4.3645700416720167E-7,602.0,0.0,0.0,0.07403167861783844,0.0,?,0.0,0.29493850718332243,602.0,248360.0
603.0,6.803371116,4.3712137926146394E-7,603.0,0.0,0.0,0.07414064410643291,0.0,?,0.0,0.11178035669073794,603.0,248360.0
604.0,6.813687104,4.377841908740915E-7,604.0,0.0,0.0,0.07402181569491309,0.0,?,0.0,0.2489182036243018,604.0,248360.0
605.0,6.823941967,4.384430751498686E-7,605.0,0.0,0.0,0.07399036320578815,0.0,?,0.0,0.3062756259478388,605.0,248360.0
606.0,6.834346704,4.39111588966474E-7,606.0,0.0,0.0,0.07402662471368027,0.0,?,0.0,0.3473383007813813,606.0,248360.0
607.0,6.844709877,4.3977743225827203E-7,607.0,0.0,0.0,0.07406896810276165,0.0,?,0.0,0.3512608834958681,607.0,248360.0
608.0,6.855007917,4.4043909069557374E-7,608.0,0.0,0.0,0.0740714914349184,0.0,?,0.0,0.17609296584548412,608.0,248360.0
609.0,6.865570109,4.4111772113915334E-7,609.0,0.0,0.0,0.07397490593139161,0.0,?,0.0,0.26682269239380874,609.0,248360.0
610.0,6.875858828,4.417787806937265E-7,610.0,0.0,0.0,0.0740079171162218,0.0,?,0.0,0.345708543845734,610.0,248360.0
611.0,6.886399256,4.4245601278050914E-7,611.0,0.0,0.0,0.07406966362668806,0.0,?,0.0,0.3634861317014536,611.0,248360.0
612.0,6.896778836,4.4312291023698127E-7,612.0,0.0,0.0,0.07410108498019563,0.0,?,0.0,0.15863443711475678,612.0,248360.0
613.0,6.906983605,4.4377857592769186E-7,613.0,0.0,0.0,0.0741000989077335,0.0,?,0.0,0.17828489631151634,613.0,248360.0
614.0,6.917622925,4.4446216191542864E-7,614.0,0.0,0.0,0.07413338784975661,0.0,?,0.0,0.3462011315713256,614.0,248360.0
615.0,6.928337461,4.4515058059958336E-7,615.0,0.0,0.0,0.07407542715180333,0.0,?,0.0,0.2133280367951132,615.0,248360.0
616.0,6.939436576,4.458637088343088E-7,616.0,0.0,0.0,0.0741187442543884,0.0,?,0.0,0.35251177635169834,616.0,248360.0
617.0,6.949849057,4.4653272020995833E-7,617.0,0.0,0.0,0.07402558088573404,0.0,?,0.0,0.2685535292215332,617.0,248360.0
618.0,6.962107496,4.4732033606622793E-7,618.0,0.0,0.0,0.0740896221643141,0.0,?,0.0,0.13834045663442437,618.0,248360.0
619.0,6.972771647,4.480055174683015E-7,619.0,0.0,0.0,0.07397347204538075,0.0,?,0.0,0.2495670253661306,619.0,248360.0
620.0,6.983149729,4.48672318676911E-7,620.0,0.0,0.0,0.0739901620289822,0.0,?,0.0,0.16743491970844315,620.0,248360.0
621.0,6.993641258,4.4934640895846413E-7,621.0,0.0,0.0,0.07391645712019947,0.0,?,0.0,0.2234007658765338,621.0,248360.0
622.0,7.003905353,4.500058863986388E-7,622.0,0.0,0.0,0.07389351035497363,0.0,?,0.0,0.19193116851173087,622.0,248360.0
623.0,7.014235048,4.5066957869848455E-7,623.0,0.0,0.0,0.07384938798047005,0.0,?,0.0,0.2978841187181521,623.0,248360.0
624.0,7.024488213,4.5132835387621706E-7,624.0,0.0,0.0,0.0737922368697748,0.0,?,0.0,0.21336623956366402,624.0,248360.0
625.0,7.034822066,4.51992313331345E-7,625.0,0.0,0.0,0.0738716960024255,0.0,?,0.0,0.1280379424263554,625.0,248360.0
626.0,7.045044602,4.526491205679668E-7,626.0,0.0,0.0,0.0739001247358084,0.0,?,0.0,0.3429626935912945,626.0,248360.0
627.0,7.055255225,4.5330516238350227E-7,627.0,0.0,0.0,0.07381200463496668,0.0,?,0.0,0.23279222362067528,627.0,248360.0
628.0,7.065883025,4.5398800820076023E-7,628.0,0.0,0.0,0.0738607817183123,0.0,?,0.0,0.14696728921567637,628.0,248360.0
629.0,7.076228645,4.5465272369634165E-7,629.0,0.0,0.0,0.07385114694889988,0.0,?,0.0,0.1834444783112385,629.0,248360.0
630.0,7.086453196,4.553096603985463E-7,630.0,0.0,0.0,0.07381509908658321,0.0,?,0.0,0.30227819280183893,630.0,248360.0
631.0,7.096811795,4.559752098066837E-7,631.0,0.0,0.0,0.07389298605252456,0.0,?,0.0,0.37418014988847265,631.0,248360.0
632.0,7.107103324,4.566364499063129E-7,632.0,0.0,0.0,0.07399401871002838,0.0,?,0.0,0.38915886899338054,632.0,248360.0
633.0,7.11736719,4.5729591263302927E-7,633.0,0.0,0.0,0.07388296414418918,0.0,?,0.0,0.2553276738714887,633.0,248360.0
634.0,7.127729355,4.5796169115991034E-7,634.0,0.0,0.0,0.0739836032262297,0.0,?,0.0,0.11394889279833291,634.0,248360.0
635.0,7.138072831,4.5862626890154157E-7,635.0,0.0,0.0,0.07400464351644438,0.0,?,0.0,0.3387640487429596,635.0,248360.0
636.0,7.148336734,4.5928573400554157E-7,636.0,0.0,0.0,0.0739980784568232,0.0,?,0.0,0.3213866767293715,636.0,248360.0
637.0,7.158641535,4.599478268432432E-7,637.0,0.0,0.0,0.07407596753997954,0.0,?,0.0,0.12805378114734747,637.0,248360.0
638.0,7.168925051,4.606085521003336E-7,638.0,0.0,0.0,0.07411927647224932,0.0,?,0.0,0.3531802162915158,638.0,248360.0
639.0,7.179272385,4.612733777219741E-7,639.0,0.0,0.0,0.07416827478448906,0.0,?,0.0,0.14620336743443646,639.0,248360.0
640.0,7.191282755,4.620450549193452E-7,640.0,0.0,0.0,0.07408330151110828,0.0,?,0.0,0.27125295432849317,640.0,248360.0
641.0,7.201544131,4.6270435766129663E-7,641.0,0.0,0.0,0.07410746071105435,0.0,?,0.0,0.3410678378402151,641.0,248360.0
642.0,7.211877186,4.633682658441987E-7,642.0,0.0,0.0,0.07409578882112859,0.0,?,0.0,0.3182523303156827,642.0,248360.0
643.0,7.222172632,4.6402975761464085E-7,643.0,0.0,0.0,0.07410354703667038,0.0,?,0.0,0.3308263046433303,643.0,248360.0
644.0,7.233140529,4.647344549735078E-7,644.0,0.0,0.0,0.07404480906682502,0.0,?,0.0,0.21558868149639165,644.0,248360.0
645.0,7.243591371,4.6540593107830125E-7,645.0,0.0,0.0,0.07414109797826277,0.0,?,0.0,0.11565748935870684,645.0,248360.0
646.0,7.253926305,4.6606995998866247E-7,646.0,0.0,0.0,0.0740655536098492,0.0,?,0.0,0.27693699522094695,646.0,248360.0
647.0,7.264171136,4.6672819969931424E-7,647.0,0.0,0.0,0.07417329131997145,0.0,?,0.0,0.10786493231199895,647.0,248360.0
648.0,7.274517601,4.673929694869143E-7,648.0,0.0,0.0,0.0740613024223106,0.0,?,0.0,0.24981008567174465,648.0,248360.0
649.0,7.284788259,4.680528686058088E-7,649.0,0.0,0.0,0.0741512921897838,0.0,?,0.0,0.3838767567618172,649.0,248360.0
650.0,7.295004742,4.6870928693167464E-7,650.0,0.0,0.0,0.07424679138286192,0.0,?,0.0,0.3878419687358224,650.0,248360.0
651.0,7.305268271,4.693687280058345E-7,651.0,0.0,0.0,0.0741908675420413,0.0,?,0.0,0.28966615015804187,651.0,248360.0
652.0,7.315756175,4.700425853778403E-7,652.0,0.0,0.0,0.07408482982927023,0.0,?,0.0,0.25693818449467565,652.0,248360.0
653.0,7.326149478,4.707103645495451E-7,653.0,0.0,0.0,0.07402055812502754,0.0,?,0.0,0.219776250681945,653.0,248360.0
654.0,7.336661377,4.713857636221272E-7,654.0,0.0,0.0,0.0739336983579968,0.0,?,0.0,0.2690567468000079,654.0,248360.0
655.0,7.347123998,4.7205799653838504E-7,655.0,0.0,0.0,0.07390456415996421,0.0,?,0.0,0.3067195964742372,655.0,248360.0
656.0,7.357371439,4.727164039439109E-7,656.0,0.0,0.0,0.07383028444252981,0.0,?,0.0,0.22677546998191972,656.0,248360.0
657.0,7.36766185,4.733775722110231E-7,657.0,0.0,0.0,0.07371794683664447,0.0,?,0.0,0.2518896824499006,657.0,248360.0
658.0,7.377872534,4.7403361794586407E-7,658.0,0.0,0.0,0.07376150314849855,0.0,?,0.0,0.14953612253284979,658.0,248360.0
