learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1981.0,3.827586698,0.0,1981.0,4.0,0.0,0.4927291051906869,4.0,99.0,2.0,0.31928633009286783,1981.0,0.0
1982.0,3.830043801,0.0,1982.0,4.0,0.0,0.4926190601358473,4.0,99.0,2.0,0.274619806498577,1982.0,0.0
1983.0,3.832479967,0.0,1983.0,4.0,0.0,0.492500016356833,4.0,99.0,2.0,0.25655524635055904,1983.0,0.0
1984.0,3.834907122,0.0,1984.0,4.0,0.0,0.4923304530748795,4.0,99.0,2.0,0.15608646496103865,1984.0,0.0
1985.0,3.837363024,0.0,1985.0,4.0,0.0,0.49222584191346735,4.0,99.0,2.0,0.2846772976717836,1985.0,0.0
1986.0,3.839976162,0.0,1986.0,4.0,0.0,0.49208012597124323,4.0,99.0,2.0,0.20283398065634564,1986.0,0.0
1987.0,3.842411543,0.0,1987.0,4.0,0.0,0.4919043628297721,4.0,99.0,2.0,0.14283876386826075,1987.0,0.0
1988.0,3.844916238,0.0,1988.0,4.0,0.0,0.49178640088606773,4.0,99.0,2.0,0.25739601874531726,1988.0,0.0
1989.0,3.847388282,0.0,1989.0,4.0,0.0,0.491661706344258,4.0,99.0,2.0,0.24376895722651346,1989.0,0.0
1990.0,3.84983964,0.0,1990.0,4.0,0.0,0.4915617159019065,4.0,99.0,2.0,0.2926807260649048,1990.0,0.0
1991.0,3.852320219,0.0,1991.0,4.0,0.0,0.4914938823080341,4.0,99.0,2.0,0.35650503050193416,1991.0,0.0
1992.0,3.855084241,0.0,1992.0,4.0,0.0,0.4913020476758012,4.0,99.0,2.0,0.1093592949000486,1992.0,0.0
1993.0,3.858281324,0.0,1993.0,4.0,0.0,0.49112309498994,4.0,99.0,2.0,0.1346493447545049,1993.0,0.0
1994.0,3.861111504,0.0,1994.0,4.0,0.0,0.4909355585838738,4.0,99.0,2.0,0.11717550129381936,1994.0,0.0
1995.0,3.864050926,0.0,1995.0,4.0,0.0,0.49081566153941675,4.0,99.0,2.0,0.2517409548921802,1995.0,0.0
1996.0,3.866928633,0.0,1996.0,4.0,0.0,0.49068122694999283,4.0,99.0,2.0,0.22248422104924376,1996.0,0.0
1997.0,3.869208898,0.0,1997.0,5.0,0.0,0.490534561277286,4.0,198.25,3.0,0.19778987855446817,1997.0,0.0
1998.0,3.872174657,0.0,1998.0,5.0,0.0,0.4904805867224342,4.0,198.25,3.0,0.3826934006834855,1998.0,0.0
1999.0,3.87494865,0.0,1999.0,5.0,0.0,0.4903318098434986,4.0,198.25,3.0,0.19307560573009552,1999.0,0.0
2000.0,3.877507559,0.0,2000.0,5.0,0.0,0.4905212412097322,5.0,158.6,3.0,0.8691945423106198,2000.0,0.0
2001.0,3.880211749,0.0,2001.0,5.0,0.0,0.4906497207907493,5.0,158.6,3.0,0.7476088828250659,2001.0,0.0
2002.0,3.882683404,0.0,2002.0,5.0,0.0,0.4908471309038931,5.0,158.6,3.0,0.8858647673046254,2002.0,0.0
2003.0,3.885195822,0.0,2003.0,5.0,0.0,0.49106064394775545,5.0,158.6,3.0,0.9185137577601161,2003.0,0.0
2004.0,3.887654332,0.0,2004.0,5.0,0.0,0.49123088690877864,5.0,158.6,3.0,0.8322275378382266,2004.0,0.0
2005.0,3.89015659,0.0,2005.0,5.0,0.0,0.49135585719292096,5.0,158.6,3.0,0.7417963066142625,2005.0,0.0
2006.0,3.892668208,0.0,2006.0,5.0,0.0,0.4914936421749228,5.0,158.6,3.0,0.7677525310885794,2006.0,0.0
2007.0,3.895149681,0.0,2007.0,5.0,0.0,0.49168564471711473,5.0,158.6,3.0,0.8768427443541073,2007.0,0.0
2008.0,3.897617931,0.0,2008.0,5.0,0.0,0.4919330331186199,5.0,158.6,3.0,0.9884415549395442,2008.0,0.0
2009.0,3.900162685,0.0,2009.0,5.0,0.0,0.4921723329125127,5.0,158.6,3.0,0.9726863190492502,2009.0,0.0
2010.0,3.902624181,0.0,2010.0,5.0,0.0,0.4923980029014975,5.0,158.6,3.0,0.9457690107718613,2010.0,0.0
2011.0,3.905155648,0.0,2011.0,5.0,0.0,0.4925654882084933,5.0,158.6,3.0,0.8292109552699729,2011.0,0.0
2012.0,3.907693502,0.0,2012.0,5.0,0.0,0.4926859317288141,5.0,158.6,3.0,0.7348978510941009,2012.0,0.0
2013.0,3.910181006,0.0,2013.0,5.0,0.0,0.49286808685663785,5.0,158.6,3.0,0.8593642040380047,2013.0,0.0
2014.0,3.91266999,0.0,2014.0,5.0,0.0,0.49300754189066515,5.0,158.6,3.0,0.7737305253875554,2014.0,0.0
2015.0,3.915315252,0.0,2015.0,5.0,0.0,0.4932029999899966,5.0,158.6,3.0,0.8868556120436583,2015.0,0.0
2016.0,3.917947626,0.0,2016.0,5.0,0.0,0.49334371197505295,5.0,158.6,3.0,0.7768783618635342,2016.0,0.0
2017.0,3.920535413,0.0,2017.0,5.0,0.0,0.49354803824509963,5.0,158.6,3.0,0.9054697986592478,2017.0,0.0
2018.0,3.923141571,0.0,2018.0,5.0,0.0,0.49374359362984765,5.0,158.6,3.0,0.8881788046666194,2018.0,0.0
2019.0,3.925685804,0.0,2019.0,5.0,0.0,0.49392160285972997,5.0,158.6,3.0,0.8531442287621422,2019.0,0.0
2020.0,3.928214347,0.0,2020.0,5.0,0.0,0.49405199969716473,5.0,158.6,3.0,0.7573232144779544,2020.0,0.0
2021.0,3.930791879,0.0,2021.0,5.0,0.0,0.4942435131442866,5.0,158.6,3.0,0.8811006763304932,2021.0,0.0
2022.0,3.933379843,0.0,2022.0,5.0,0.0,0.49444743424541376,5.0,158.6,3.0,0.9065719796233873,2022.0,0.0
2023.0,3.935934702,0.0,2023.0,5.0,0.0,0.49463022716589533,5.0,158.6,3.0,0.8642375123795933,2023.0,0.0
2024.0,3.93852378,0.0,2024.0,5.0,0.0,0.49484790574833065,5.0,158.6,3.0,0.9352116780150188,2024.0,0.0
2025.0,3.941099246,0.0,2025.0,5.0,0.0,0.4949891180911716,5.0,158.6,3.0,0.7808029000011917,2025.0,0.0
2026.0,3.943653632,0.0,2026.0,5.0,0.0,0.49511012490607875,5.0,158.6,3.0,0.7401489250931302,2026.0,0.0
2027.0,3.94620151,0.0,2027.0,5.0,0.0,0.49531568754776195,5.0,158.6,3.0,0.9117855995979239,2027.0,0.0
2028.0,3.948844455,0.0,2028.0,5.0,0.0,0.49542678654611555,5.0,158.6,3.0,0.720624456208944,2028.0,0.0
2029.0,3.951310225,0.0,2029.0,5.0,0.0,0.4955755612215821,5.0,158.6,3.0,0.7972906030676857,2029.0,0.0
2030.0,3.95380116,0.0,2030.0,5.0,0.0,0.49577679228007937,5.0,158.6,3.0,0.9040746099710841,2030.0,0.0
2031.0,3.956300105,0.0,2031.0,5.0,0.0,0.49602277271588013,5.0,158.6,3.0,0.9953630573914394,2031.0,0.0
2032.0,3.958773717,0.0,2032.0,5.0,0.0,0.4961543514266135,5.0,158.6,3.0,0.7633907129261102,2032.0,0.0
2033.0,3.961269171,0.0,2033.0,5.0,0.0,0.49626898734813535,5.0,158.6,3.0,0.7292091798805667,2033.0,0.0
2034.0,3.963733081,0.0,2034.0,5.0,0.0,0.49651514836533966,5.0,158.6,3.0,0.9969604963416934,2034.0,0.0
2035.0,3.966209424,0.0,2035.0,5.0,0.0,0.49675022366185406,5.0,158.6,3.0,0.9748933767721237,2035.0,0.0
2036.0,3.968689088,0.0,2036.0,5.0,0.0,0.496968260086847,5.0,158.6,3.0,0.9406723849475931,2036.0,0.0
2037.0,3.971284597,0.0,2037.0,5.0,0.0,0.49713678475209827,5.0,158.6,3.0,0.8402530032037044,2037.0,0.0
2038.0,3.974316029,0.0,2038.0,5.0,0.0,0.4973831604209501,5.0,158.6,3.0,0.9992503978720337,2038.0,0.0
2039.0,3.976818414,0.0,2039.0,5.0,0.0,0.4976098557343481,5.0,158.6,3.0,0.9596149044396132,2039.0,0.0
2040.0,3.97927747,0.0,2040.0,5.0,0.0,0.4977734827281133,5.0,158.6,3.0,0.8314089230153163,2040.0,0.0
2041.0,3.981995479,0.0,2041.0,5.0,0.0,0.4979952980498372,5.0,158.6,3.0,0.9504985543665891,2041.0,0.0
2042.0,3.98451365,0.0,2042.0,5.0,0.0,0.49817360676479183,5.0,158.6,3.0,0.8621016939871353,2042.0,0.0
2043.0,3.987518605,0.0,2043.0,5.0,0.0,0.4982742864726544,5.0,158.6,3.0,0.7038622499280229,2043.0,0.0
2044.0,3.990635222,0.0,2044.0,5.0,0.0,0.4983935400614221,5.0,158.6,3.0,0.7420286219138463,2044.0,0.0
2045.0,3.993429291,0.0,2045.0,5.0,0.0,0.4985281182977619,5.0,158.6,3.0,0.7736060333762125,2045.0,0.0
2046.0,3.996200536,0.0,2046.0,5.0,0.0,0.4987073390449586,5.0,158.6,3.0,0.8652137670622084,2046.0,0.0
2047.0,3.998744666,0.0,2047.0,5.0,0.0,0.4989423994949466,5.0,158.6,3.0,0.9798760801704849,2047.0,0.0
2048.0,4.001279208,0.0,2048.0,5.0,0.0,0.4991256492118976,5.0,158.6,3.0,0.8742378198105828,2048.0,0.0
2049.0,4.003822973,0.0,2049.0,5.0,0.0,0.49929800160891896,5.0,158.6,3.0,0.8522757107086902,2049.0,0.0
2050.0,4.006346632,0.0,2050.0,5.0,0.0,0.499467557493406,5.0,158.6,3.0,0.846887564807319,2050.0,0.0
2051.0,4.009355622,0.0,2051.0,5.0,0.0,0.4996427089259747,5.0,158.6,3.0,0.8587031456918093,2051.0,0.0
2052.0,4.011949725,0.0,2052.0,5.0,0.0,0.49987646809460007,5.0,158.6,3.0,0.9793165229453566,2052.0,0.0
2053.0,4.014510622,0.0,2053.0,5.0,0.0,0.5001031527837024,5.0,158.6,3.0,0.9652601348215408,2053.0,0.0
2054.0,4.017035889,0.0,2054.0,5.0,0.0,0.5002857690132708,5.0,158.6,3.0,0.8751968883173198,2054.0,0.0
2055.0,4.019592219,0.0,2055.0,5.0,0.0,0.5004295438753303,5.0,158.6,3.0,0.795743110545497,2055.0,0.0
2056.0,4.0221282,0.0,2056.0,5.0,0.0,0.5005885256462334,5.0,158.6,3.0,0.8272960648520138,2056.0,0.0
2057.0,4.024623607,0.0,2057.0,5.0,0.0,0.5007010071392158,5.0,158.6,3.0,0.7319629567110923,2057.0,0.0
2058.0,4.027105391,0.0,2058.0,5.0,0.0,0.5008258831023231,5.0,158.6,3.0,0.7576957392141146,2058.0,0.0
2059.0,4.029610394,0.0,2059.0,5.0,0.0,0.5010094001953299,5.0,158.6,3.0,0.8786875776030822,2059.0,0.0
2060.0,4.032130933,0.0,2060.0,5.0,0.0,0.5011242904263559,5.0,158.6,3.0,0.7376832761088499,2060.0,0.0
2061.0,4.034628331,0.0,2061.0,5.0,0.0,0.5012225239034,5.0,158.6,3.0,0.7035834866143584,2061.0,0.0
2062.0,4.037198869,0.0,2062.0,5.0,0.0,0.5014448193635873,5.0,158.6,3.0,0.9595957628095142,2062.0,0.0
2063.0,4.039699333,0.0,2063.0,5.0,0.0,0.5016453975870145,5.0,158.6,3.0,0.9152376942937542,2063.0,0.0
2064.0,4.042302163,0.0,2064.0,5.0,0.0,0.5018629669639532,5.0,158.6,3.0,0.9507085915884257,2064.0,0.0
2065.0,4.044820498,0.0,2065.0,5.0,0.0,0.5019957347694534,5.0,158.6,3.0,0.7760284853217807,2065.0,0.0
2066.0,4.047316144,0.0,2066.0,5.0,0.0,0.5022299541002195,5.0,158.6,3.0,0.9858928721322775,2066.0,0.0
2067.0,4.049811745,0.0,2067.0,5.0,0.0,0.5024634050862471,5.0,158.6,3.0,0.9847731422192855,2067.0,0.0
2068.0,4.052354714,0.0,2068.0,5.0,0.0,0.502640547559297,5.0,158.6,3.0,0.8687940393532936,2068.0,0.0
2069.0,4.054897626,0.0,2069.0,5.0,0.0,0.5028026695042752,5.0,158.6,3.0,0.8380708517191833,2069.0,0.0
2070.0,4.057439512,0.0,2070.0,5.0,0.0,0.5029141360512033,5.0,158.6,3.0,0.7335384216454482,2070.0,0.0
2071.0,4.059964081,0.0,2071.0,5.0,0.0,0.5030732024916784,5.0,158.6,3.0,0.8323407342752491,2071.0,0.0
2072.0,4.062471728,0.0,2072.0,5.0,0.0,0.5032629434846427,5.0,158.6,3.0,0.896216539913947,2072.0,0.0
2073.0,4.065095383,0.0,2073.0,5.0,0.0,0.503397557845016,5.0,158.6,3.0,0.7823185125385196,2073.0,0.0
2074.0,4.067691836,0.0,2074.0,5.0,0.0,0.5035947807060642,5.0,158.6,3.0,0.9124377716589596,2074.0,0.0
2075.0,4.070301261,0.0,2075.0,5.0,0.0,0.5037484207281909,5.0,158.6,3.0,0.8223978266190605,2075.0,0.0
2076.0,4.073146409,0.0,2076.0,5.0,0.0,0.5039457892980044,5.0,158.6,3.0,0.9134855716609734,2076.0,0.0
2077.0,4.07574039,0.0,2077.0,5.0,0.0,0.5041250935353022,5.0,158.6,3.0,0.8763606901654014,2077.0,0.0
2078.0,4.078303707,0.0,2078.0,5.0,0.0,0.504334573281172,5.0,158.6,3.0,0.939424005452907,2078.0,0.0
2079.0,4.080886524,0.0,2079.0,5.0,0.0,0.5044801058095945,5.0,158.6,3.0,0.8068966998712135,2079.0,0.0
2080.0,4.08345107,0.0,2080.0,5.0,0.0,0.5047170414801707,5.0,158.6,3.0,0.9973063006081992,2080.0,0.0
2081.0,4.086047787,0.0,2081.0,5.0,0.0,0.5049517636200173,5.0,158.6,3.0,0.9931738145007181,2081.0,0.0
2082.0,4.088640336,0.0,2082.0,5.0,0.0,0.505106745555156,5.0,158.6,3.0,0.82762415257897,2082.0,0.0
2083.0,4.091179242,0.0,2083.0,5.0,0.0,0.5052048005123383,5.0,158.6,3.0,0.7093552213659624,2083.0,0.0
2084.0,4.093720083,0.0,2084.0,5.0,0.0,0.5053482096141806,5.0,158.6,3.0,0.8040693687516303,2084.0,0.0
2085.0,4.09625953,0.0,2085.0,5.0,0.0,0.5055132406440674,5.0,158.6,3.0,0.8494379069282965,2085.0,0.0
2086.0,4.098789699,0.0,2086.0,5.0,0.0,0.5057087810772812,5.0,158.6,3.0,0.9134105843282242,2086.0,0.0
2087.0,4.101358473,0.0,2087.0,5.0,0.0,0.5058494324277589,5.0,158.6,3.0,0.7992481495242209,2087.0,0.0
2088.0,4.103982086,0.0,2088.0,5.0,0.0,0.5060726426407796,5.0,158.6,3.0,0.9719123572147559,2088.0,0.0
2089.0,4.106543577,0.0,2089.0,5.0,0.0,0.5061980047957886,5.0,158.6,3.0,0.7679541844547115,2089.0,0.0
2090.0,4.109078793,0.0,2090.0,5.0,0.0,0.5064082815403057,5.0,158.6,3.0,0.9456764008366467,2090.0,0.0
2091.0,4.14430202,0.0,2091.0,5.0,0.0,0.506575227045323,5.0,158.6,3.0,0.855491332531296,2091.0,0.0
2092.0,4.148932959,0.0,2092.0,5.0,0.0,0.5067030284099299,5.0,158.6,3.0,0.7739356818029143,2092.0,0.0
2093.0,4.153796294,0.0,2093.0,5.0,0.0,0.5068938813709942,5.0,158.6,3.0,0.9061582759178175,2093.0,0.0
2094.0,4.156771137,0.0,2094.0,5.0,0.0,0.5070818329972164,5.0,158.6,3.0,0.9004645866802016,2094.0,0.0
2095.0,4.159710895,0.0,2095.0,5.0,0.0,0.5071825967867155,5.0,158.6,3.0,0.7181819719977702,2095.0,0.0
2096.0,4.162695515,0.0,2096.0,5.0,0.0,0.5073855915030365,5.0,158.6,3.0,0.9326595221955297,2096.0,0.0
2097.0,4.165651311,0.0,2097.0,5.0,0.0,0.5074932952607941,5.0,158.6,3.0,0.73324037152069,2097.0,0.0
2098.0,4.16860783,0.0,2098.0,5.0,0.0,0.5075951891342255,5.0,158.6,3.0,0.7212666417199424,2098.0,0.0
2099.0,4.17161882,0.0,2099.0,5.0,0.0,0.5078191563198786,5.0,158.6,3.0,0.9777023118198387,2099.0,0.0
2100.0,4.174535436,0.0,2100.0,5.0,0.0,0.5080239825989967,5.0,158.6,3.0,0.9379543424680253,2100.0,0.0
2101.0,4.177473521,0.0,2101.0,5.0,0.0,0.508176957171325,5.0,158.6,3.0,0.8294235590607637,2101.0,0.0
2102.0,4.180447093,0.0,2102.0,5.0,0.0,0.5082755534967474,5.0,158.6,3.0,0.7154264332091788,2102.0,0.0
2103.0,4.183339982,0.0,2103.0,5.0,0.0,0.5084093805897847,5.0,158.6,3.0,0.7897139301543135,2103.0,0.0
2104.0,4.18598059,0.0,2104.0,5.0,0.0,0.508548943102868,5.0,158.6,3.0,0.8020489081170862,2104.0,0.0
2105.0,4.188579643,0.0,2105.0,5.0,0.0,0.5086888642947761,5.0,158.6,3.0,0.8030830520692965,2105.0,0.0
2106.0,4.191094022,0.0,2106.0,5.0,0.0,0.508796665956232,5.0,158.6,3.0,0.7357191633208348,2106.0,0.0
2107.0,4.193705803,0.0,2107.0,5.0,0.0,0.5089696073157188,5.0,158.6,3.0,0.873184110394904,2107.0,0.0
2108.0,4.196340003,0.0,2108.0,5.0,0.0,0.5091725403309915,5.0,158.6,3.0,0.9367524035105722,2108.0,0.0
2109.0,4.19903585,0.0,2109.0,5.0,0.0,0.509278268365211,5.0,158.6,3.0,0.732152964499788,2109.0,0.0
2110.0,4.201921412,0.0,2110.0,5.0,0.0,0.5094878851800636,5.0,158.6,3.0,0.9515697477043223,2110.0,0.0
2111.0,4.204516084,0.0,2111.0,5.0,0.0,0.509623695687444,5.0,158.6,3.0,0.7961838662601743,2111.0,0.0
2112.0,4.207987979,0.0,2112.0,5.0,0.0,0.5097161380572806,5.0,158.6,3.0,0.70486198078221,2112.0,0.0
2113.0,4.210927262,0.0,2113.0,5.0,0.0,0.50984714442634,5.0,158.6,3.0,0.7865325958797805,2113.0,0.0
2114.0,4.213714211,0.0,2114.0,5.0,0.0,0.5099612002942064,5.0,158.6,3.0,0.750961249095952,2114.0,0.0
2115.0,4.216289817,0.0,2115.0,5.0,0.0,0.5100665723437566,5.0,158.6,3.0,0.7328230850927513,2115.0,0.0
2116.0,4.218870799,0.0,2116.0,5.0,0.0,0.5102148340355317,5.0,158.6,3.0,0.8237883121397295,2116.0,0.0
2117.0,4.221751285,0.0,2117.0,5.0,0.0,0.5104231407970147,5.0,158.6,3.0,0.9512002480951227,2117.0,0.0
2118.0,4.224744196,0.0,2118.0,5.0,0.0,0.5106212340346592,5.0,158.6,3.0,0.9299846181280829,2118.0,0.0
2119.0,4.22770078,0.0,2119.0,5.0,0.0,0.5107643795763546,5.0,158.6,3.0,0.8139466368870467,2119.0,0.0
2120.0,4.230684843,0.0,2120.0,5.0,0.0,0.5108803973792263,5.0,158.6,3.0,0.7567221216643943,2120.0,0.0
2121.0,4.233473296,0.0,2121.0,5.0,0.0,0.5110220799852343,5.0,158.6,3.0,0.8113892047223216,2121.0,0.0
2122.0,4.236288556,0.0,2122.0,5.0,0.0,0.5111508712822848,5.0,158.6,3.0,0.7843172123264213,2122.0,0.0
2123.0,4.238889299,0.0,2123.0,5.0,0.0,0.5112520222709059,5.0,158.6,3.0,0.7258944201249771,2123.0,0.0
2124.0,4.241490339,0.0,2124.0,5.0,0.0,0.5113543962465007,5.0,158.6,3.0,0.7286943464340552,2124.0,0.0
2125.0,4.244256051,0.0,2125.0,5.0,0.0,0.5115673988855489,5.0,158.6,3.0,0.9639850042240443,2125.0,0.0
2126.0,4.246876637,0.0,2126.0,5.0,0.0,0.511685623613867,5.0,158.6,3.0,0.7629131712896757,2126.0,0.0
2127.0,4.249477461,0.0,2127.0,5.0,0.0,0.5118184975038287,5.0,158.6,3.0,0.79430838756232,2127.0,0.0
2128.0,4.252245386,0.0,2128.0,5.0,0.0,0.511940333010616,5.0,158.6,3.0,0.7710844559474683,2128.0,0.0
2129.0,4.254888863,0.0,2129.0,5.0,0.0,0.5121604934326668,5.0,158.6,3.0,0.9806618715564572,2129.0,0.0
2130.0,4.257603121,0.0,2130.0,5.0,0.0,0.5123436674955733,5.0,158.6,3.0,0.9023212474234715,2130.0,0.0
2131.0,4.260403994,0.0,2131.0,5.0,0.0,0.5125090612902234,5.0,158.6,3.0,0.8647978438949842,2131.0,0.0
2132.0,4.263071338,0.0,2132.0,5.0,0.0,0.5127374408934372,5.0,158.6,3.0,0.9994143753419205,2132.0,0.0
2133.0,4.265689789,0.0,2133.0,5.0,0.0,0.5129450229650904,5.0,158.6,3.0,0.9555099997296361,2133.0,0.0
2134.0,4.268484059,0.0,2134.0,5.0,0.0,0.5130652479570282,5.0,158.6,3.0,0.7695051557604267,2134.0,0.0
2135.0,4.27128866,0.0,2135.0,5.0,0.0,0.5131916369449625,5.0,158.6,3.0,0.782905737196729,2135.0,0.0
2136.0,4.27394924,0.0,2136.0,5.0,0.0,0.5133477701441413,5.0,158.6,3.0,0.8466921503908842,2136.0,0.0
2137.0,4.276831632,0.0,2137.0,5.0,0.0,0.5135192134881992,5.0,158.6,3.0,0.8797221963958364,2137.0,0.0
2138.0,4.279622693,0.0,2138.0,5.0,0.0,0.5136772579344139,5.0,158.6,3.0,0.8514182394953523,2138.0,0.0
2139.0,4.282457363,0.0,2139.0,5.0,0.0,0.5137738564736951,5.0,158.6,3.0,0.7203015334569581,2139.0,0.0
2140.0,4.286253528,0.0,2140.0,5.0,0.0,0.5139221246619803,5.0,158.6,3.0,0.8310677794039365,2140.0,0.0
2141.0,4.289236351,0.0,2141.0,5.0,0.0,0.5141032413433141,5.0,158.6,3.0,0.9016929393977833,2141.0,0.0
2142.0,4.291873105,0.0,2142.0,5.0,0.0,0.5142796240908017,5.0,158.6,3.0,0.8919150864617016,2142.0,0.0
2143.0,4.294637309,0.0,2143.0,5.0,0.0,0.514384534078789,5.0,158.6,3.0,0.7391017283475496,2143.0,0.0
2144.0,4.298000621,0.0,2144.0,5.0,0.0,0.5145625319434414,5.0,158.6,3.0,0.8960119558932906,2144.0,0.0
2145.0,4.301028631,0.0,2145.0,5.0,0.0,0.5147791632157052,5.0,158.6,3.0,0.9792366109492785,2145.0,0.0
2146.0,4.303758979,0.0,2146.0,5.0,0.0,0.5149935936708242,5.0,158.6,3.0,0.9749469199012788,2146.0,0.0
2147.0,4.306403969,0.0,2147.0,5.0,0.0,0.5151074076290342,5.0,158.6,3.0,0.7593521619475854,2147.0,0.0
2148.0,4.309125002,0.0,2148.0,5.0,0.0,0.5153150646399409,5.0,158.6,3.0,0.9611546670567368,2148.0,0.0
2149.0,4.312215787,0.0,2149.0,5.0,0.0,0.5154050785497675,5.0,158.6,3.0,0.7087549568573928,2149.0,0.0
2150.0,4.314876639,0.0,2150.0,5.0,0.0,0.5155167095605506,5.0,158.6,3.0,0.7554117517336884,2150.0,0.0
2151.0,4.317799357,0.0,2151.0,5.0,0.0,0.5156493648981394,5.0,158.6,3.0,0.8008583407138556,2151.0,0.0
2152.0,4.32092842,0.0,2152.0,5.0,0.0,0.5158147455014487,5.0,158.6,3.0,0.8715484232197047,2152.0,0.0
2153.0,4.323678255,0.0,2153.0,5.0,0.0,0.5159715853543866,5.0,158.6,3.0,0.8534909488766214,2153.0,0.0
2154.0,4.326731155,0.0,2154.0,5.0,0.0,0.5161911081356483,5.0,158.6,3.0,0.9888236561920456,2154.0,0.0
2155.0,4.329524776,0.0,2155.0,5.0,0.0,0.5163616935530987,5.0,158.6,3.0,0.8838026827412981,2155.0,0.0
2156.0,4.332131572,0.0,2156.0,5.0,0.0,0.5165330632377485,5.0,158.6,3.0,0.8858347336578696,2156.0,0.0
2157.0,4.334846146,0.0,2157.0,5.0,0.0,0.5166813374663307,5.0,158.6,3.0,0.8363605742896494,2157.0,0.0
2158.0,4.337601958,0.0,2158.0,5.0,0.0,0.5167897024722531,5.0,158.6,3.0,0.750533020246526,2158.0,0.0
2159.0,4.340230418,0.0,2159.0,5.0,0.0,0.516958300900907,5.0,158.6,3.0,0.8807937099362264,2159.0,0.0
2160.0,4.342975118,0.0,2160.0,5.0,0.0,0.5171036217708788,5.0,158.6,3.0,0.8308513800399075,2160.0,0.0
2161.0,4.345739131,0.0,2161.0,5.0,0.0,0.5173260998403241,5.0,158.6,3.0,0.9978787298422858,2161.0,0.0
2162.0,4.348372989,0.0,2162.0,5.0,0.0,0.5174268351821744,5.0,158.6,3.0,0.7351159089204489,2162.0,0.0
2163.0,4.351184738,0.0,2163.0,5.0,0.0,0.517548255921658,5.0,158.6,3.0,0.7800598946853228,2163.0,0.0
2164.0,4.353915474,0.0,2164.0,5.0,0.0,0.5177509784202625,5.0,158.6,3.0,0.9562397429019505,2164.0,0.0
2165.0,4.356572743,0.0,2165.0,5.0,0.0,0.5179082720744119,5.0,158.6,3.0,0.8582917396536118,2165.0,0.0
2166.0,4.359375524,0.0,2166.0,5.0,0.0,0.5180777392348777,5.0,158.6,3.0,0.884974141643241,2166.0,0.0
2167.0,4.362072089,0.0,2167.0,5.0,0.0,0.5182907586522049,5.0,158.6,3.0,0.9796908165829592,2167.0,0.0
2168.0,4.364708272,0.0,2168.0,5.0,0.0,0.5183932206518393,5.0,158.6,3.0,0.740428373859805,2168.0,0.0
2169.0,4.367574045,0.0,2169.0,5.0,0.0,0.5186148059132717,5.0,158.6,3.0,0.9990116526985696,2169.0,0.0
2170.0,4.370229156,0.0,2170.0,5.0,0.0,0.5188352145592084,5.0,158.6,3.0,0.9969015675960283,2170.0,0.0
2171.0,4.372874226,0.0,2171.0,5.0,0.0,0.5189555543519089,5.0,158.6,3.0,0.7800929045118458,2171.0,0.0
2172.0,4.375665952,0.0,2172.0,5.0,0.0,0.5190794059139552,5.0,158.6,3.0,0.7879611471165048,2172.0,0.0
2173.0,4.378396208,0.0,2173.0,5.0,0.0,0.5191899734934334,5.0,158.6,3.0,0.7593427561202484,2173.0,0.0
2174.0,4.381315155,0.0,2174.0,5.0,0.0,0.5192927830192012,5.0,158.6,3.0,0.742697882512673,2174.0,0.0
2175.0,4.38399532,0.0,2175.0,5.0,0.0,0.5194242552278304,5.0,158.6,3.0,0.8052448367876162,2175.0,0.0
2176.0,4.387186174,0.0,2176.0,5.0,0.0,0.5195941369647978,5.0,158.6,3.0,0.8890869148690494,2176.0,0.0
2177.0,4.39035177,0.0,2177.0,5.0,0.0,0.5196947729217939,5.0,158.6,3.0,0.7386786153451768,2177.0,0.0
2178.0,4.393344971,0.0,2178.0,5.0,0.0,0.5198672427097148,5.0,158.6,3.0,0.8953339710135599,2178.0,0.0
2179.0,4.396067345,0.0,2179.0,5.0,0.0,0.5199887139944274,5.0,158.6,3.0,0.7845531720985202,2179.0,0.0
2180.0,4.399153078,0.0,2180.0,5.0,0.0,0.5201201747428555,5.0,158.6,3.0,0.8065731455677987,2180.0,0.0
2181.0,4.402213052,0.0,2181.0,5.0,0.0,0.520307732716973,5.0,158.6,3.0,0.929184116292833,2181.0,0.0
2182.0,4.405825226,0.0,2182.0,5.0,0.0,0.5204526207118216,5.0,158.6,3.0,0.8364533374767005,2182.0,0.0
2183.0,4.410695923,0.0,2183.0,5.0,0.0,0.5205711521146021,5.0,158.6,3.0,0.7792066729816252,2183.0,0.0
2184.0,4.415590614,0.0,2184.0,5.0,0.0,0.520725580598907,5.0,158.6,3.0,0.8578429618361377,2184.0,0.0
2185.0,4.420505658,0.0,2185.0,5.0,0.0,0.5208837014202213,5.0,158.6,3.0,0.8662195751709268,2185.0,0.0
2186.0,4.425370316,0.0,2186.0,5.0,0.0,0.5209844165273728,5.0,158.6,3.0,0.74104692565362,2186.0,0.0
2187.0,4.430269248,0.0,2187.0,5.0,0.0,0.521202624580932,5.0,158.6,3.0,0.9982054296612666,2187.0,0.0
2188.0,4.434137779,0.0,2188.0,5.0,0.0,0.52134724035543,5.0,158.6,3.0,0.8376219391824654,2188.0,0.0
