learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1188.0,0.277570506,0.0,1188.0,0.0,0.0,0.050880011340774495,0.0,?,0.0,0.2508894886779799,1188.0,0.0
1189.0,0.277782453,0.0,1189.0,0.0,0.0,0.05086993010399822,0.0,?,0.0,0.15951270039817805,1189.0,0.0
1190.0,0.277987926,0.0,1190.0,0.0,0.0,0.0508817266798554,0.0,?,0.0,0.1334655548027534,1190.0,0.0
1191.0,0.278200192,0.0,1191.0,0.0,0.0,0.05089053290835438,0.0,?,0.0,0.2596888105826474,1191.0,0.0
1192.0,0.278404096,0.0,1192.0,0.0,0.0,0.05085944256620242,0.0,?,0.0,0.18453954877858694,1192.0,0.0
1193.0,0.278609907,0.0,1193.0,0.0,0.0,0.05084715192841195,0.0,?,0.0,0.1621620791017046,1193.0,0.0
1194.0,0.278829637,0.0,1194.0,0.0,0.0,0.050880013802176265,0.0,?,0.0,0.2884126790718067,1194.0,0.0
1195.0,0.279039577,0.0,1195.0,0.0,0.0,0.05085373660210816,0.0,?,0.0,0.21788265701772525,1195.0,0.0
1196.0,0.279245592,0.0,1196.0,0.0,0.0,0.050859913825971624,0.0,?,0.0,0.1401785011714627,1196.0,0.0
1197.0,0.279453479,0.0,1197.0,0.0,0.0,0.05086212516213356,0.0,?,0.0,0.25187838365556064,1197.0,0.0
1198.0,0.279657948,0.0,1198.0,0.0,0.0,0.05084935154549266,0.0,?,0.0,0.1628568688388223,1198.0,0.0
1199.0,0.279881203,0.0,1199.0,0.0,0.0,0.050877642542309316,0.0,?,0.0,0.1136162622890579,1199.0,0.0
1200.0,0.280088148,0.0,1200.0,0.0,0.0,0.05087913255335849,0.0,?,0.0,0.14565016241847112,1200.0,0.0
1201.0,0.280321003,0.0,1201.0,0.0,0.0,0.050837159025198836,0.0,?,0.0,0.1987408554068951,1201.0,0.0
1202.0,0.28052623,0.0,1202.0,0.0,0.0,0.05080036687373393,0.0,?,0.0,0.19165932765454857,1202.0,0.0
1203.0,0.280731642,0.0,1203.0,0.0,0.0,0.05080673321722419,0.0,?,0.0,0.25672589705341164,1203.0,0.0
1204.0,0.280936513,0.0,1204.0,0.0,0.0,0.050810740735738935,0.0,?,0.0,0.1426836278642981,1204.0,0.0
1205.0,0.281145083,0.0,1205.0,0.0,0.0,0.050807229376806234,0.0,?,0.0,0.24484876079319595,1205.0,0.0
1206.0,0.281348944,0.0,1206.0,0.0,0.0,0.050781392218777664,0.0,?,0.0,0.2179554795965988,1206.0,0.0
1207.0,0.281556669,0.0,1207.0,0.0,0.0,0.05078962997535636,0.0,?,0.0,0.1375997899491965,1207.0,0.0
1208.0,0.28176181,0.0,1208.0,0.0,0.0,0.050768378728900415,0.0,?,0.0,0.17315571994082635,1208.0,0.0
1209.0,0.281966312,0.0,1209.0,0.0,0.0,0.05075516023446063,0.0,?,0.0,0.16346583209697413,1209.0,0.0
1210.0,0.282172709,0.0,1210.0,0.0,0.0,0.05077866415514911,0.0,?,0.0,0.11902937323313852,1210.0,0.0
1211.0,0.282382948,0.0,1211.0,0.0,0.0,0.05079249420038728,0.0,?,0.0,0.13063197822798078,1211.0,0.0
1212.0,0.282586613,0.0,1212.0,0.0,0.0,0.05082403945812095,0.0,?,0.0,0.2871284125106407,1212.0,0.0
1213.0,0.2829162,0.0,1213.0,0.0,0.0,0.05084933194296419,0.0,?,0.0,0.1166726956203198,1213.0,0.0
1214.0,0.283271971,0.0,1214.0,0.0,0.0,0.050844297155312065,0.0,?,0.0,0.24284642698628467,1214.0,0.0
1215.0,0.283561565,0.0,1215.0,0.0,0.0,0.050839477859408136,0.0,?,0.0,0.15315732560920906,1215.0,0.0
1216.0,0.283812867,0.0,1216.0,0.0,0.0,0.05081026958090213,0.0,?,0.0,0.18278693918289368,1216.0,0.0
1217.0,0.284048523,0.0,1217.0,0.0,0.0,0.05077367395071757,0.0,?,0.0,0.19182316223007723,1217.0,0.0
1218.0,0.284278646,0.0,1218.0,0.0,0.0,0.050802433864597776,0.0,?,0.0,0.11228814602281822,1218.0,0.0
1219.0,0.28450526,0.0,1219.0,0.0,0.0,0.05077733454418837,0.0,?,0.0,0.21822731134786394,1219.0,0.0
1220.0,0.284732053,0.0,1220.0,0.0,0.0,0.05075883870781803,0.0,?,0.0,0.1698251110690337,1220.0,0.0
1221.0,0.284967402,0.0,1221.0,0.0,0.0,0.05078100322002141,0.0,?,0.0,0.1201926922036041,1221.0,0.0
1222.0,0.285193072,0.0,1222.0,0.0,0.0,0.05079135645026853,0.0,?,0.0,0.2613833148510772,1222.0,0.0
1223.0,0.285419434,0.0,1223.0,0.0,0.0,0.050795904329142265,0.0,?,0.0,0.14164916083558796,1223.0,0.0
1224.0,0.285647797,0.0,1224.0,0.0,0.0,0.05082642068986532,0.0,?,0.0,0.286104424987633,1224.0,0.0
1225.0,0.285873106,0.0,1225.0,0.0,0.0,0.05085048383248126,0.0,?,0.0,0.2783322818104117,1225.0,0.0
1226.0,0.286097574,0.0,1226.0,0.0,0.0,0.05087128150783258,0.0,?,0.0,0.2744424993275013,1226.0,0.0
1227.0,0.286346127,0.0,1227.0,0.0,0.0,0.0508549558042021,0.0,?,0.0,0.16731669677690508,1227.0,0.0
1228.0,0.286572999,0.0,1228.0,0.0,0.0,0.050881242581351585,0.0,?,0.0,0.11499608760286495,1228.0,0.0
1229.0,0.286802999,0.0,1229.0,0.0,0.0,0.050896322483157466,0.0,?,0.0,0.12864906423825564,1229.0,0.0
1230.0,0.287030018,0.0,1230.0,0.0,0.0,0.050932650058155705,0.0,?,0.0,0.10242778598338384,1230.0,0.0
1231.0,0.287257611,0.0,1231.0,0.0,0.0,0.05096763385574768,0.0,?,0.0,0.10393161412153834,1231.0,0.0
1232.0,0.28747556,0.0,1232.0,0.0,0.0,0.050970368722685254,0.0,?,0.0,0.1435159702746169,1232.0,0.0
1233.0,0.287696665,0.0,1233.0,0.0,0.0,0.050995677677102,0.0,?,0.0,0.2799851650163864,1233.0,0.0
1234.0,0.287940121,0.0,1234.0,0.0,0.0,0.05100436642099473,0.0,?,0.0,0.2595930905915465,1234.0,0.0
1235.0,0.288175186,0.0,1235.0,0.0,0.0,0.05104467091958435,0.0,?,0.0,0.29870593938255086,1235.0,0.0
1236.0,0.288419489,0.0,1236.0,0.0,0.0,0.051080676113395604,0.0,?,0.0,0.293554211254365,1236.0,0.0
1237.0,0.2886468,0.0,1237.0,0.0,0.0,0.05108974058556088,0.0,?,0.0,0.26037785243718337,1237.0,0.0
1238.0,0.288871401,0.0,1238.0,0.0,0.0,0.051056822341867654,0.0,?,0.0,0.18779782783262472,1238.0,0.0
1239.0,0.28909452,0.0,1239.0,0.0,0.0,0.05106666204434858,0.0,?,0.0,0.1348782192890057,1239.0,0.0
1240.0,0.289314849,0.0,1240.0,0.0,0.0,0.05106953169124887,0.0,?,0.0,0.14345036101249048,1240.0,0.0
1241.0,0.28954427,0.0,1241.0,0.0,0.0,0.051043424158743446,0.0,?,0.0,0.1793612489223036,1241.0,0.0
1242.0,0.289770509,0.0,1242.0,0.0,0.0,0.051074957813931475,0.0,?,0.0,0.2882245122899336,1242.0,0.0
1243.0,0.289994163,0.0,1243.0,0.0,0.0,0.0510843596488637,0.0,?,0.0,0.26085035844255805,1243.0,0.0
1244.0,0.290217534,0.0,1244.0,0.0,0.0,0.0510535205351928,0.0,?,0.0,0.21085991395571246,1244.0,0.0
1245.0,0.290481342,0.0,1245.0,0.0,0.0,0.05104854256691717,0.0,?,0.0,0.15329368716552924,1245.0,0.0
1246.0,0.290760902,0.0,1246.0,0.0,0.0,0.05107556026897037,0.0,?,0.0,0.28282620764724636,1246.0,0.0
1247.0,0.291092416,0.0,1247.0,0.0,0.0,0.05105515427891444,0.0,?,0.0,0.2238108866311732,1247.0,0.0
1248.0,0.291434503,0.0,1248.0,0.0,0.0,0.05105779953451946,0.0,?,0.0,0.14384571544713523,1248.0,0.0
1249.0,0.291711965,0.0,1249.0,0.0,0.0,0.05103613281259784,0.0,?,0.0,0.17416253003232354,1249.0,0.0
1250.0,0.291971122,0.0,1250.0,0.0,0.0,0.05100444197688792,0.0,?,0.0,0.18671679349070114,1250.0,0.0
1251.0,0.292209639,0.0,1251.0,0.0,0.0,0.05099233200778514,0.0,?,0.0,0.16227537296604688,1251.0,0.0
1252.0,0.292436346,0.0,1252.0,0.0,0.0,0.05097579061080287,0.0,?,0.0,0.22838408561360538,1252.0,0.0
1253.0,0.292663636,0.0,1253.0,0.0,0.0,0.051000154693306425,0.0,?,0.0,0.11662178394256736,1253.0,0.0
1254.0,0.292888031,0.0,1254.0,0.0,0.0,0.050985383357549395,0.0,?,0.0,0.2305376225085111,1254.0,0.0
1255.0,0.2931139,0.0,1255.0,0.0,0.0,0.050995725979116564,0.0,?,0.0,0.13412124807423648,1255.0,0.0
1256.0,0.293335644,0.0,1256.0,0.0,0.0,0.05096870163425571,0.0,?,0.0,0.21508880190742338,1256.0,0.0
1257.0,0.293559252,0.0,1257.0,0.0,0.0,0.05098670760193725,0.0,?,0.0,0.2716514334312983,1257.0,0.0
1258.0,0.293781344,0.0,1258.0,0.0,0.0,0.05101761381235524,0.0,?,0.0,0.1082410639743577,1258.0,0.0
1259.0,0.294005654,0.0,1259.0,0.0,0.0,0.051001729118313764,0.0,?,0.0,0.22905513211159823,1259.0,0.0
1260.0,0.294230653,0.0,1260.0,0.0,0.0,0.05097850735171267,0.0,?,0.0,0.17631868253275773,1260.0,0.0
1261.0,0.294461433,0.0,1261.0,0.0,0.0,0.050959887826013524,0.0,?,0.0,0.17054444449241468,1261.0,0.0
1262.0,0.294683795,0.0,1262.0,0.0,0.0,0.05097404905736561,0.0,?,0.0,0.12919056062299814,1262.0,0.0
1263.0,0.294905779,0.0,1263.0,0.0,0.0,0.050994207907856755,0.0,?,0.0,0.12153270369654492,1263.0,0.0
1264.0,0.295128447,0.0,1264.0,0.0,0.0,0.05099444105838815,0.0,?,0.0,0.24919577275282176,1264.0,0.0
1265.0,0.295350459,0.0,1265.0,0.0,0.0,0.0509976751813611,0.0,?,0.0,0.14286183262356603,1265.0,0.0
1266.0,0.295577393,0.0,1266.0,0.0,0.0,0.05097040385423247,0.0,?,0.0,0.18143171827213073,1266.0,0.0
1267.0,0.295819892,0.0,1267.0,0.0,0.0,0.05098821190459406,0.0,?,0.0,0.2714240857742956,1267.0,0.0
1268.0,0.296043177,0.0,1268.0,0.0,0.0,0.05096305858906341,0.0,?,0.0,0.17885511155645611,1268.0,0.0
1269.0,0.29629212,0.0,1269.0,0.0,0.0,0.05093517564959688,0.0,?,0.0,0.2135134695661669,1269.0,0.0
1270.0,0.296515638,0.0,1270.0,0.0,0.0,0.050927621351164055,0.0,?,0.0,0.23928735487521155,1270.0,0.0
1271.0,0.296827855,0.0,1271.0,0.0,0.0,0.05089698072715969,0.0,?,0.0,0.1859953021327835,1271.0,0.0
1272.0,0.297163007,0.0,1272.0,0.0,0.0,0.050918204665990924,0.0,?,0.0,0.12007543113900329,1272.0,0.0
1273.0,0.297500173,0.0,1273.0,0.0,0.0,0.0509501830033167,0.0,?,0.0,0.10628139668933287,1273.0,0.0
1274.0,0.297737762,0.0,1274.0,0.0,0.0,0.05093683107394685,0.0,?,0.0,0.16389622285789812,1274.0,0.0
1275.0,0.297967139,0.0,1275.0,0.0,0.0,0.05094164194322221,0.0,?,0.0,0.14073871807900382,1275.0,0.0
1276.0,0.29819488,0.0,1276.0,0.0,0.0,0.05090623514890636,0.0,?,0.0,0.19200207375782624,1276.0,0.0
1277.0,0.298437982,0.0,1277.0,0.0,0.0,0.05089152628756194,0.0,?,0.0,0.16563711081937865,1277.0,0.0
1278.0,0.298660774,0.0,1278.0,0.0,0.0,0.05089298687157381,0.0,?,0.0,0.25049312762024156,1278.0,0.0
1279.0,0.298884999,0.0,1279.0,0.0,0.0,0.050920500297267794,0.0,?,0.0,0.2838589151092791,1279.0,0.0
1280.0,0.299129334,0.0,1280.0,0.0,0.0,0.05095092617907705,0.0,?,0.0,0.10797793242057667,1280.0,0.0
1281.0,0.299354074,0.0,1281.0,0.0,0.0,0.05098616661244608,0.0,?,0.0,0.29386727523583145,1281.0,0.0
1282.0,0.29957697,0.0,1282.0,0.0,0.0,0.05100269236350059,0.0,?,0.0,0.2700205481460944,1282.0,0.0
1283.0,0.299815576,0.0,1283.0,0.0,0.0,0.051024893107234195,0.0,?,0.0,0.11841841865990288,1283.0,0.0
1284.0,0.300037654,0.0,1284.0,0.0,0.0,0.05098543834056044,0.0,?,0.0,0.1974777391086811,1284.0,0.0
1285.0,0.300264774,0.0,1285.0,0.0,0.0,0.05099770193792605,0.0,?,0.0,0.2645865885155348,1285.0,0.0
1286.0,0.300486188,0.0,1286.0,0.0,0.0,0.050970051390419095,0.0,?,0.0,0.21333346638544015,1286.0,0.0
1287.0,0.300706125,0.0,1287.0,0.0,0.0,0.050943628232831425,0.0,?,0.0,0.21486982163587456,1287.0,0.0
1288.0,0.300924837,0.0,1288.0,0.0,0.0,0.050925285346458404,0.0,?,0.0,0.17060156408834498,1288.0,0.0
1289.0,0.301143485,0.0,1289.0,0.0,0.0,0.050915700577025554,0.0,?,0.0,0.15932782750519203,1289.0,0.0
1290.0,0.301364423,0.0,1290.0,0.0,0.0,0.05088608463209233,0.0,?,0.0,0.21057955384386945,1290.0,0.0
1291.0,0.301588978,0.0,1291.0,0.0,0.0,0.050853172125944916,0.0,?,0.0,0.18948223662533176,1291.0,0.0
1292.0,0.301806019,0.0,1292.0,0.0,0.0,0.050877331090081655,0.0,?,0.0,0.2799383260956956,1292.0,0.0
1293.0,0.302030143,0.0,1293.0,0.0,0.0,0.050893412810309,0.0,?,0.0,0.2696062866535958,1293.0,0.0
1294.0,0.302265896,0.0,1294.0,0.0,0.0,0.05088178004240703,0.0,?,0.0,0.16215011016853503,1294.0,0.0
1295.0,0.302510921,0.0,1295.0,0.0,0.0,0.05087304539915858,0.0,?,0.0,0.2375334408137012,1295.0,0.0
1296.0,0.302730611,0.0,1296.0,0.0,0.0,0.05088170973692595,0.0,?,0.0,0.13589155293895686,1296.0,0.0
1297.0,0.303057783,0.0,1297.0,0.0,0.0,0.05085371099564581,0.0,?,0.0,0.18337831955721623,1297.0,0.0
1298.0,0.303312303,0.0,1298.0,0.0,0.0,0.05087349666876211,0.0,?,0.0,0.27446994498749444,1298.0,0.0
1299.0,0.303539743,0.0,1299.0,0.0,0.0,0.050847959716985254,0.0,?,0.0,0.21569439078448335,1299.0,0.0
1300.0,0.303787986,0.0,1300.0,0.0,0.0,0.050833895267647054,0.0,?,0.0,0.23057119668421508,1300.0,0.0
1301.0,0.304036982,0.0,1301.0,0.0,0.0,0.050851916089803904,0.0,?,0.0,0.27231105536643707,1301.0,0.0
1302.0,0.304261437,0.0,1302.0,0.0,0.0,0.050828221923545275,0.0,?,0.0,0.218091275856201,1302.0,0.0
1303.0,0.304484549,0.0,1303.0,0.0,0.0,0.05081503168685179,0.0,?,0.0,0.1644631833281401,1303.0,0.0
1304.0,0.304759353,0.0,1304.0,0.0,0.0,0.050780424969044065,0.0,?,0.0,0.20376658012997256,1304.0,0.0
1305.0,0.305082178,0.0,1305.0,0.0,0.0,0.0507554154907303,0.0,?,0.0,0.17994001455958025,1305.0,0.0
1306.0,0.305419303,0.0,1306.0,0.0,0.0,0.050741667315280334,0.0,?,0.0,0.230869465957498,1306.0,0.0
1307.0,0.30566859,0.0,1307.0,0.0,0.0,0.05077971623830306,0.0,?,0.0,0.2985658923933864,1307.0,0.0
1308.0,0.305898544,0.0,1308.0,0.0,0.0,0.05078795992690167,0.0,?,0.0,0.25973361554052204,1308.0,0.0
1309.0,0.306128358,0.0,1309.0,0.0,0.0,0.050814580393450985,0.0,?,0.0,0.11258407007692192,1309.0,0.0
1310.0,0.306353185,0.0,1310.0,0.0,0.0,0.05079409137094382,0.0,?,0.0,0.17417884028861674,1310.0,0.0
1311.0,0.306587676,0.0,1311.0,0.0,0.0,0.050804378002825334,0.0,?,0.0,0.2624143662317683,1311.0,0.0
1312.0,0.306809566,0.0,1312.0,0.0,0.0,0.050780102926508155,0.0,?,0.0,0.1792280537609155,1312.0,0.0
1313.0,0.307034025,0.0,1313.0,0.0,0.0,0.050778327725451586,0.0,?,0.0,0.14971981992359745,1313.0,0.0
1314.0,0.307255927,0.0,1314.0,0.0,0.0,0.050780619714959015,0.0,?,0.0,0.25192218613315065,1314.0,0.0
1315.0,0.307475056,0.0,1315.0,0.0,0.0,0.05075312548613426,0.0,?,0.0,0.21279882907988995,1315.0,0.0
1316.0,0.307698044,0.0,1316.0,0.0,0.0,0.05072359320399413,0.0,?,0.0,0.2100728846712114,1316.0,0.0
1317.0,0.307944688,0.0,1317.0,0.0,0.0,0.050746773538676376,0.0,?,0.0,0.27944537038465067,1317.0,0.0
1318.0,0.308212306,0.0,1318.0,0.0,0.0,0.05072614741171869,0.0,?,0.0,0.17469343302785867,1318.0,0.0
1319.0,0.308438573,0.0,1319.0,0.0,0.0,0.05073412700112894,0.0,?,0.0,0.2594883203440317,1319.0,0.0
1320.0,0.308685157,0.0,1320.0,0.0,0.0,0.05070305847689756,0.0,?,0.0,0.18855985710833012,1320.0,0.0
1321.0,0.308911898,0.0,1321.0,0.0,0.0,0.05073260747726733,0.0,?,0.0,0.10853887773819576,1321.0,0.0
1322.0,0.309130899,0.0,1322.0,0.0,0.0,0.05076346723148119,0.0,?,0.0,0.2897374369207758,1322.0,0.0
1323.0,0.309350769,0.0,1323.0,0.0,0.0,0.05073342356055503,0.0,?,0.0,0.1872617791794406,1323.0,0.0
1324.0,0.309572246,0.0,1324.0,0.0,0.0,0.050745033672967975,0.0,?,0.0,0.26437435587414937,1324.0,0.0
1325.0,0.309794793,0.0,1325.0,0.0,0.0,0.050722592930068415,0.0,?,0.0,0.21933012121807566,1325.0,0.0
1326.0,0.310013751,0.0,1326.0,0.0,0.0,0.0507083798770706,0.0,?,0.0,0.2302110139377085,1326.0,0.0
1327.0,0.310254785,0.0,1327.0,0.0,0.0,0.05072896517333698,0.0,?,0.0,0.1203339005397237,1327.0,0.0
1328.0,0.310478056,0.0,1328.0,0.0,0.0,0.05071437632335753,0.0,?,0.0,0.16694519806969926,1328.0,0.0
1329.0,0.310701039,0.0,1329.0,0.0,0.0,0.050735104869667966,0.0,?,0.0,0.12001394542839212,1329.0,0.0
1330.0,0.310924112,0.0,1330.0,0.0,0.0,0.050704385110181056,0.0,?,0.0,0.20809549620250106,1330.0,0.0
1331.0,0.311150845,0.0,1331.0,0.0,0.0,0.050685034395016954,0.0,?,0.0,0.22317368161308598,1331.0,0.0
1332.0,0.311375297,0.0,1332.0,0.0,0.0,0.050700486876196736,0.0,?,0.0,0.12697610329968162,1332.0,0.0
1333.0,0.3115998,0.0,1333.0,0.0,0.0,0.0507377620259455,0.0,?,0.0,0.29857859980866325,1333.0,0.0
1334.0,0.311840043,0.0,1334.0,0.0,0.0,0.05075167163895688,0.0,?,0.0,0.1289724625578636,1334.0,0.0
1335.0,0.312062836,0.0,1335.0,0.0,0.0,0.050749675255230865,0.0,?,0.0,0.2463002037883423,1335.0,0.0
1336.0,0.312284801,0.0,1336.0,0.0,0.0,0.05075431110132048,0.0,?,0.0,0.25519288990427635,1336.0,0.0
1337.0,0.312507456,0.0,1337.0,0.0,0.0,0.05077754871880213,0.0,?,0.0,0.11646934072900263,1337.0,0.0
1338.0,0.312795291,0.0,1338.0,0.0,0.0,0.05075271229319967,0.0,?,0.0,0.21577755870887477,1338.0,0.0
1339.0,0.313124115,0.0,1339.0,0.0,0.0,0.05075939987157841,0.0,?,0.0,0.1385368816135897,1339.0,0.0
1340.0,0.313458011,0.0,1340.0,0.0,0.0,0.050727749082498275,0.0,?,0.0,0.18985232782877062,1340.0,0.0
1341.0,0.313733088,0.0,1341.0,0.0,0.0,0.05075852255054682,0.0,?,0.0,0.29018841070848567,1341.0,0.0
1342.0,0.313962571,0.0,1342.0,0.0,0.0,0.0507940851902303,0.0,?,0.0,0.29674562774581414,1342.0,0.0
1343.0,0.314191542,0.0,1343.0,0.0,0.0,0.05079834244838475,0.0,?,0.0,0.25484701131350646,1343.0,0.0
1344.0,0.314418524,0.0,1344.0,0.0,0.0,0.050827544778736376,0.0,?,0.0,0.10833123259808353,1344.0,0.0
1345.0,0.31464304,0.0,1345.0,0.0,0.0,0.050844579564806966,0.0,?,0.0,0.12457117627926124,1345.0,0.0
1346.0,0.314866483,0.0,1346.0,0.0,0.0,0.05086446381200134,0.0,?,0.0,0.2758644598291805,1346.0,0.0
1347.0,0.315091495,0.0,1347.0,0.0,0.0,0.05088720831303253,0.0,?,0.0,0.2798146490651563,1347.0,0.0
1348.0,0.315315369,0.0,1348.0,0.0,0.0,0.050917794161264365,0.0,?,0.0,0.29049077988931776,1348.0,0.0
1349.0,0.315541969,0.0,1349.0,0.0,0.0,0.05093592982017216,0.0,?,0.0,0.27382498219040396,1349.0,0.0
1350.0,0.315800146,0.0,1350.0,0.0,0.0,0.05094464136622906,0.0,?,0.0,0.2611945816621452,1350.0,0.0
1351.0,0.316080236,0.0,1351.0,0.0,0.0,0.050976219680226,0.0,?,0.0,0.10493756295350119,1351.0,0.0
1352.0,0.316294345,0.0,1352.0,0.0,0.0,0.05095372105033105,0.0,?,0.0,0.21903329143893682,1352.0,0.0
1353.0,0.316519855,0.0,1353.0,0.0,0.0,0.05093897212012787,0.0,?,0.0,0.16749200656586832,1353.0,0.0
1354.0,0.316741013,0.0,1354.0,0.0,0.0,0.05093004910526297,0.0,?,0.0,0.15961030417982602,1354.0,0.0
1355.0,0.316962347,0.0,1355.0,0.0,0.0,0.05095781835513247,0.0,?,0.0,0.1098814334072987,1355.0,0.0
1356.0,0.31718444,0.0,1356.0,0.0,0.0,0.05094426454303491,0.0,?,0.0,0.16579461093290435,1356.0,0.0
1357.0,0.317407411,0.0,1357.0,0.0,0.0,0.050913203608000716,0.0,?,0.0,0.18955485868216188,1357.0,0.0
1358.0,0.317626986,0.0,1358.0,0.0,0.0,0.050946771845870514,0.0,?,0.0,0.29484182412310367,1358.0,0.0
1359.0,0.317861104,0.0,1359.0,0.0,0.0,0.05093584955211242,0.0,?,0.0,0.2345173876678041,1359.0,0.0
1360.0,0.318083752,0.0,1360.0,0.0,0.0,0.050919796270173914,0.0,?,0.0,0.22754396528785623,1360.0,0.0
1361.0,0.318327414,0.0,1361.0,0.0,0.0,0.05094966616731258,0.0,?,0.0,0.29003470499662654,1361.0,0.0
1362.0,0.318569636,0.0,1362.0,0.0,0.0,0.05097298109334155,0.0,?,0.0,0.28123385755337726,1362.0,0.0
1363.0,0.318792978,0.0,1363.0,0.0,0.0,0.050984590775976855,0.0,?,0.0,0.2653869635639819,1363.0,0.0
1364.0,0.319014619,0.0,1364.0,0.0,0.0,0.05097333651232909,0.0,?,0.0,0.16300521719929717,1364.0,0.0
1365.0,0.319241311,0.0,1365.0,0.0,0.0,0.05099593313833247,0.0,?,0.0,0.2804305988980781,1365.0,0.0
1366.0,0.319472466,0.0,1366.0,0.0,0.0,0.05098152715221795,0.0,?,0.0,0.22999016372670497,1366.0,0.0
1367.0,0.319695563,0.0,1367.0,0.0,0.0,0.05101448519117343,0.0,?,0.0,0.10266056753863793,1367.0,0.0
1368.0,0.319939715,0.0,1368.0,0.0,0.0,0.050998150496138185,0.0,?,0.0,0.227294103826765,1368.0,0.0
1369.0,0.320196327,0.0,1369.0,0.0,0.0,0.05101604443023394,0.0,?,0.0,0.2741413843123216,1369.0,0.0
1370.0,0.320515987,0.0,1370.0,0.0,0.0,0.05102243257068011,0.0,?,0.0,0.1389337872504136,1370.0,0.0
1371.0,0.320976898,0.0,1371.0,0.0,0.0,0.051041509549880903,0.0,?,0.0,0.12148098690784481,1371.0,0.0
1372.0,0.321451166,0.0,1372.0,0.0,0.0,0.05101324002338288,0.0,?,0.0,0.21085738469128965,1372.0,0.0
1373.0,0.321787114,0.0,1373.0,0.0,0.0,0.05098323681576412,0.0,?,0.0,0.20842943419944632,1373.0,0.0
1374.0,0.322110053,0.0,1374.0,0.0,0.0,0.050957661860163414,0.0,?,0.0,0.21446099743063768,1374.0,0.0
1375.0,0.322441145,0.0,1375.0,0.0,0.0,0.050969837854878255,0.0,?,0.0,0.26632893495135584,1375.0,0.0
1376.0,0.322786328,0.0,1376.0,0.0,0.0,0.05097527599046927,0.0,?,0.0,0.14022580404260565,1376.0,0.0
1377.0,0.323123932,0.0,1377.0,0.0,0.0,0.05098746069635175,0.0,?,0.0,0.26638965229246,1377.0,0.0
1378.0,0.323452029,0.0,1378.0,0.0,0.0,0.05099505085402953,0.0,?,0.0,0.26013193806606405,1378.0,0.0
1379.0,0.323781444,0.0,1379.0,0.0,0.0,0.05097712219152905,0.0,?,0.0,0.17245840604155044,1379.0,0.0
1380.0,0.324115427,0.0,1380.0,0.0,0.0,0.050951690036664984,0.0,?,0.0,0.21459152871673803,1380.0,0.0
1381.0,0.324449357,0.0,1381.0,0.0,0.0,0.05096103174499685,0.0,?,0.0,0.2625748772693374,1381.0,0.0
1382.0,0.324772283,0.0,1382.0,0.0,0.0,0.05097989636659293,0.0,?,0.0,0.2758004633046598,1382.0,0.0
1383.0,0.325094602,0.0,1383.0,0.0,0.0,0.05100904806212874,0.0,?,0.0,0.1075275726849363,1383.0,0.0
1384.0,0.32542221,0.0,1384.0,0.0,0.0,0.051035672783035474,0.0,?,0.0,0.2866159122595501,1384.0,0.0
1385.0,0.325743811,0.0,1385.0,0.0,0.0,0.05103248012056756,0.0,?,0.0,0.15220789616703886,1385.0,0.0
1386.0,0.326106479,0.0,1386.0,0.0,0.0,0.05103850736398534,0.0,?,0.0,0.2581743147308809,1386.0,0.0
1387.0,0.326442543,0.0,1387.0,0.0,0.0,0.05100278858912037,0.0,?,0.0,0.20032748907418907,1387.0,0.0
1388.0,0.326777485,0.0,1388.0,0.0,0.0,0.051034118416125665,0.0,?,0.0,0.2933205899157959,1388.0,0.0
1389.0,0.327098773,0.0,1389.0,0.0,0.0,0.051060279649631855,0.0,?,0.0,0.2862721485514622,1389.0,0.0
1390.0,0.327425216,0.0,1390.0,0.0,0.0,0.05107917721672138,0.0,?,0.0,0.12163508175061181,1390.0,0.0
1391.0,0.327759387,0.0,1391.0,0.0,0.0,0.05108763350874306,0.0,?,0.0,0.26174922749234303,1391.0,0.0
1392.0,0.328098402,0.0,1392.0,0.0,0.0,0.05111367100500942,0.0,?,0.0,0.2862843538683796,1392.0,0.0
1393.0,0.32842178,0.0,1393.0,0.0,0.0,0.0511223842302982,0.0,?,0.0,0.2622664577715435,1393.0,0.0
1394.0,0.328822113,0.0,1394.0,0.0,0.0,0.05112139733899682,0.0,?,0.0,0.2488073281518851,1394.0,0.0
1395.0,0.329291749,0.0,1395.0,0.0,0.0,0.05114508551488641,0.0,?,0.0,0.2832627593688115,1395.0,0.0
1396.0,0.329705325,0.0,1396.0,0.0,0.0,0.05115123379992725,0.0,?,0.0,0.2588847824345794,1396.0,0.0
1397.0,0.330047313,0.0,1397.0,0.0,0.0,0.05118239747901235,0.0,?,0.0,0.2938863696502835,1397.0,0.0
1398.0,0.330383774,0.0,1398.0,0.0,0.0,0.05114622700730835,0.0,?,0.0,0.19865117686713935,1398.0,0.0
1399.0,0.330716929,0.0,1399.0,0.0,0.0,0.051134050629298315,0.0,?,0.0,0.165155340047411,1399.0,0.0
1400.0,0.331046836,0.0,1400.0,0.0,0.0,0.05111849561565552,0.0,?,0.0,0.22859946299312062,1400.0,0.0
1401.0,0.331500344,0.0,1401.0,0.0,0.0,0.051138569065086924,0.0,?,0.0,0.1200220025029189,1401.0,0.0
